regret,cumregret,paramerror,context,action,reward
0.0,8.392540299602825,0.019615264487133185,82,3,0.27351310061654094
1.1102230246251565e-16,8.392540299602825,0.019595798987586656,3,2,0.4332647305730373
0.0,8.392540299602825,0.019396201325742164,91,3,0.2695489801382801
0.0,8.392540299602825,0.01935155760622386,82,3,0.30035903218126436
0.0,8.392540299602825,0.01934654757353235,53,0,0.5850325584794134
-1.1102230246251565e-16,8.392540299602825,0.019394263297853265,65,4,0.6214859547818241
-1.1102230246251565e-16,8.392540299602825,0.01938542327351924,97,3,0.7920867458003048
-5.551115123125783e-17,8.392540299602825,0.019422339832592162,43,5,0.37555504432001346
0.0,8.392540299602825,0.019471592028414635,30,0,0.5926635610046184
0.0,8.392540299602825,0.01955257221750129,22,6,0.44244603141438343
0.0,8.392540299602825,0.019442347735536845,92,2,0.45002699165226784
0.0,8.392540299602825,0.019393761806328985,4,3,0.5154997386595926
0.0,8.392540299602825,0.01937181088429483,22,6,0.6648968427184894
0.0,8.392540299602825,0.01939861461260457,83,0,0.5459111138109586
1.1102230246251565e-16,8.392540299602825,0.019376017423617636,14,9,0.7171253194072758
0.0,8.392540299602825,0.019375168982690514,25,0,0.4291308393026334
1.1102230246251565e-16,8.392540299602825,0.019369972669080693,88,8,0.29170906524436097
0.0,8.392540299602825,0.019369781365800254,85,5,0.5008983342189217
0.0,8.392540299602825,0.0193992358663335,92,2,0.3394263038008183
0.0,8.392540299602825,0.01950048399938362,16,2,0.7348680011766253
-2.7755575615628914e-17,8.392540299602825,0.019528508289841918,15,9,0.26784471971263385
-1.1102230246251565e-16,8.392540299602825,0.019333536005594912,18,2,0.5345054640347199
1.1102230246251565e-16,8.392540299602825,0.019517258081594692,86,5,0.47831938165241283
-1.1102230246251565e-16,8.392540299602825,0.01965563651728378,54,0,0.7399492960795135
0.0,8.392540299602825,0.019680505882871492,79,4,0.47973930031635925
0.0,8.392540299602825,0.019496055059410957,55,8,0.45296909167813815
0.0,8.392540299602825,0.019387173061984665,0,4,0.5894541675765295
-1.1102230246251565e-16,8.392540299602825,0.01938501185300584,42,1,0.8545025812716222
0.0,8.392540299602825,0.019382529281404597,52,6,0.5467378499865688
0.0,8.392540299602825,0.019367650119019694,59,6,0.6920339831433041
0.0,8.392540299602825,0.01936469197399526,45,5,0.4598482617776088
0.0,8.392540299602825,0.019365530173294957,90,9,0.4779315493468153
-5.551115123125783e-17,8.392540299602825,0.019388392871898585,50,3,0.3984262764794385
1.1102230246251565e-16,8.392540299602825,0.01939909415597029,86,5,0.7135067836819623
-5.551115123125783e-17,8.392540299602825,0.019245778559366752,12,7,0.638593513444651
-1.1102230246251565e-16,8.392540299602825,0.019223152507722698,41,0,0.658131496124023
0.0,8.392540299602825,0.01911916136275494,51,3,0.405060183670916
1.1102230246251565e-16,8.392540299602825,0.019129707613989782,26,8,0.6513609209846218
0.0,8.392540299602825,0.019207202912122027,11,0,0.3274771193590253
0.0,8.392540299602825,0.019130037425756547,38,1,0.6163949286773414
-5.551115123125783e-17,8.392540299602825,0.01910780904899874,76,1,0.31592642342120486
-1.1102230246251565e-16,8.392540299602825,0.01909441608812952,23,4,0.4548573971825567
0.0,8.392540299602825,0.019128164427398092,93,1,0.2936633155396031
5.551115123125783e-17,8.392540299602825,0.019125222186619627,56,3,0.3789320884937349
0.0,8.392540299602825,0.01906838356891942,20,1,0.7124330803982923
0.0,8.392540299602825,0.019118009976799563,96,9,0.35105184022440017
0.0,8.392540299602825,0.01911349242835269,51,3,0.3424711158983205
5.551115123125783e-17,8.392540299602825,0.01913625803280856,36,4,0.5547320547976254
-1.1102230246251565e-16,8.392540299602825,0.019114698618774514,23,4,0.581708298334862
0.0,8.392540299602825,0.019025888394922696,17,7,0.35674566848511496
0.0,8.392540299602825,0.01900074039942099,68,8,0.38243803625264905
0.0,8.392540299602825,0.019013090715298643,13,9,0.25166053428747975
0.0,8.392540299602825,0.019017839197692184,31,0,0.2166486338906148
0.0027129738032454775,8.39525327340607,0.019127457429144148,87,2,0.15550367827080833
0.0,8.39525327340607,0.01915384973487375,20,1,0.4138589546266631
-5.551115123125783e-17,8.39525327340607,0.019076584259225465,43,5,0.39064084176670577
0.0,8.39525327340607,0.019120867733628925,52,6,0.6458038669729032
0.0,8.39525327340607,0.01901233176277757,61,7,0.3868377793990128
0.0,8.39525327340607,0.019042368023647692,6,7,0.39420034281997396
0.0,8.39525327340607,0.01901207768022754,93,1,0.23766976117984986
0.0,8.39525327340607,0.01905774866944959,66,8,0.4395347065629742
0.0,8.39525327340607,0.019274509223856574,29,4,0.3363137612792739
5.551115123125783e-17,8.39525327340607,0.01939356054091907,56,3,0.20938972935407077
0.0,8.39525327340607,0.019479828293443944,67,3,0.5364026211440627
0.0,8.39525327340607,0.019508015835046685,66,8,0.6085253666345356
5.551115123125783e-17,8.39525327340607,0.019537588453305957,80,1,0.5542410071075031
-2.7755575615628914e-17,8.39525327340607,0.019528049859928766,81,6,0.14246693954867407
0.0,8.39525327340607,0.019529950166738544,62,0,0.28671279951004736
0.0,8.39525327340607,0.01953540363214176,78,0,0.37532623413324434
-1.1102230246251565e-16,8.39525327340607,0.019486571141840332,65,4,0.6828247501401867
5.551115123125783e-17,8.39525327340607,0.019458992043093665,56,3,0.4402525794452415
0.0,8.39525327340607,0.019348074773919654,62,0,0.24900462323233857
0.0,8.39525327340607,0.019362058974290546,95,2,0.32851723627842033
-1.1102230246251565e-16,8.39525327340607,0.019155728867053884,18,2,0.47875618963188643
-5.551115123125783e-17,8.39525327340607,0.01940978253519168,12,7,0.36019952982641557
5.551115123125783e-17,8.39525327340607,0.019435290730709893,63,1,0.5692088492190156
-2.7755575615628914e-17,8.39525327340607,0.01949639584485243,15,9,0.031352811746149734
0.0,8.39525327340607,0.01959855466813857,58,9,0.63263677260889
0.0,8.39525327340607,0.019438604798962186,83,0,0.5279902216607011
0.0,8.39525327340607,0.019413265048026134,22,6,0.7898679193671103
0.0,8.39525327340607,0.0195040411745306,34,1,0.40836913308290573
0.0,8.39525327340607,0.01948031613297866,72,2,0.5022762117347775
0.0,8.39525327340607,0.019499273505215395,31,0,0.6209260725483763
0.0,8.39525327340607,0.019278771363138495,71,3,0.24578300293282765
0.0,8.39525327340607,0.01935954467181067,10,4,0.6969768427880655
0.0,8.39525327340607,0.01941023830706536,71,3,0.49562582513459635
0.0,8.39525327340607,0.019334906921711727,17,7,0.6286600524390232
0.0,8.39525327340607,0.019361563488370898,49,5,0.29948791893106597
0.0,8.39525327340607,0.019387090527427864,32,2,0.7629684183898324
5.551115123125783e-17,8.39525327340607,0.019323115371826557,80,1,0.3129670405655986
-1.1102230246251565e-16,8.39525327340607,0.01935290347006346,54,0,0.5083319999497287
0.0,8.39525327340607,0.019327249381152774,52,6,0.6939971449379321
1.1102230246251565e-16,8.39525327340607,0.01917618283767715,33,6,0.40321483895084054
0.0,8.39525327340607,0.019160340310112538,83,0,0.4817305273334158
1.1102230246251565e-16,8.39525327340607,0.01913725968928252,3,2,0.6293351349367458
0.0,8.39525327340607,0.019155060262912665,99,0,0.5738776052271537
5.551115123125783e-17,8.39525327340607,0.019148150660015097,56,3,0.1608735065238718
0.0,8.39525327340607,0.019264438296794643,92,2,0.4341507010642958
1.1102230246251565e-16,8.39525327340607,0.01923879970037435,88,8,0.28165967767883593
0.0,8.39525327340607,0.019238564521398743,59,6,0.7269387526950326
-1.1102230246251565e-16,8.39525327340607,0.019239344735249127,1,9,0.4971153886195146
1.1102230246251565e-16,8.39525327340607,0.01914845336815717,88,8,0.43604694503250885
0.0,8.39525327340607,0.019150272327581663,98,2,0.6059351461426605
0.0,8.39525327340607,0.019159068994714222,28,1,0.5090353617027844
0.0,8.39525327340607,0.019242225054988425,10,4,0.7929119335053898
0.0,8.39525327340607,0.019333203732970483,32,2,0.5756725338379419
0.0,8.39525327340607,0.01936448361306656,93,1,0.2364934677336884
0.0,8.39525327340607,0.019410423356501373,51,3,0.4134905270422356
1.1102230246251565e-16,8.39525327340607,0.019436903056328798,73,1,0.736074853687389
0.0,8.39525327340607,0.01943254963517815,93,1,0.270298140550099
-5.551115123125783e-17,8.39525327340607,0.019449611312580443,43,5,0.5564617474978263
0.0,8.39525327340607,0.01935369781949669,45,5,0.3600296526325839
0.0,8.39525327340607,0.019393338881758437,10,4,0.43494514767107606
0.0,8.39525327340607,0.01933889604955573,46,3,0.5958607566931401
0.0,8.39525327340607,0.019386297747333914,47,8,0.6810230741056216
0.0,8.39525327340607,0.019381739321756034,78,0,0.48640795609735255
0.0,8.39525327340607,0.019476931166747907,11,0,0.41702042351871904
0.0,8.39525327340607,0.019485619229430366,98,2,0.7497920396783007
0.0,8.39525327340607,0.019519290672056246,20,1,0.6387060702119894
-2.7755575615628914e-17,8.39525327340607,0.019529627925215762,15,9,0.09616653985967856
0.0,8.39525327340607,0.01955289144684596,16,2,0.38819558678756927
1.1102230246251565e-16,8.39525327340607,0.019521514292019745,88,8,0.2960782252642449
-1.1102230246251565e-16,8.39525327340607,0.019520369599912615,42,1,0.846998773586631
0.0,8.39525327340607,0.019515373697491185,20,1,0.5126599663782205
0.0,8.39525327340607,0.01948795857442706,89,8,0.358961813740927
0.0,8.39525327340607,0.019484324506631075,6,7,0.3558722506379823
0.0,8.39525327340607,0.019400915816637873,20,1,0.3691240237921076
0.0,8.39525327340607,0.019342265205886337,89,8,0.5443131849876826
0.0,8.39525327340607,0.019346250240447494,74,6,0.33234185531751737
-5.551115123125783e-17,8.39525327340607,0.019314907482356182,12,7,0.3935457365403692
0.0,8.39525327340607,0.019347704285666577,55,8,0.227720293128412
0.0,8.39525327340607,0.019435623120761206,53,0,0.744221813251461
0.0,8.39525327340607,0.019317696171713722,96,9,0.36467987754172104
0.0,8.39525327340607,0.019310404437274647,10,4,0.6666434737613638
-1.1102230246251565e-16,8.39525327340607,0.019345085599815494,41,0,0.52361887634642
0.0,8.39525327340607,0.019400669766432,72,2,0.5106661293067569
-1.1102230246251565e-16,8.39525327340607,0.01941207028225507,41,0,0.6228220185083574
0.0,8.39525327340607,0.01934163125161469,77,9,0.37622287428718676
1.1102230246251565e-16,8.39525327340607,0.01934444293739802,3,2,0.5751665016462929
-5.551115123125783e-17,8.39525327340607,0.019302247901271476,12,7,0.3921975245756238
0.0,8.39525327340607,0.01933751674538277,24,2,0.5735716408104982
-5.551115123125783e-17,8.39525327340607,0.019343336640448062,50,3,0.7475175760618373
5.551115123125783e-17,8.39525327340607,0.019273154586061887,63,1,0.5099377446896327
0.0,8.39525327340607,0.019278158796707086,47,8,0.6066084424794472
0.0,8.39525327340607,0.019269486164167883,94,6,0.2941086721791756
0.0,8.39525327340607,0.019246779475601227,32,2,0.7311008433262433
0.0,8.39525327340607,0.019210247000305807,72,2,0.6087129198927806
5.551115123125783e-17,8.39525327340607,0.019182754312408557,36,4,0.33147761239021156
0.0,8.39525327340607,0.019205282499947653,35,5,0.2549893216049803
0.0,8.39525327340607,0.0193966549489437,30,0,0.5883089553153475
0.0,8.39525327340607,0.0194669576005432,13,9,0.1837906435688866
0.0,8.39525327340607,0.019409812192951802,17,7,0.455169073511853
0.0,8.39525327340607,0.01940906128223168,20,1,0.6142172625730736
1.1102230246251565e-16,8.39525327340607,0.019411357044275195,26,8,0.8016140252628765
0.0,8.39525327340607,0.019608132464562274,90,9,0.439972435120091
0.0,8.39525327340607,0.01960109622920965,71,3,0.34320559460094513
-5.551115123125783e-17,8.39525327340607,0.01962294056902908,12,7,0.5089557916599037
0.0,8.39525327340607,0.019616695684702846,60,9,0.5293589588244927
0.0,8.39525327340607,0.019623155707265933,94,6,0.4032590337286634
5.551115123125783e-17,8.39525327340607,0.019629683470651058,64,8,0.35761162019453135
0.0,8.39525327340607,0.019608413899726833,9,0,0.2858133003106092
-5.551115123125783e-17,8.39525327340607,0.019643205168346063,57,4,0.21012370061382613
0.0,8.39525327340607,0.0196213730694638,29,4,0.4136910133504373
0.0,8.39525327340607,0.019613749937329977,45,5,0.5662523183915739
-5.551115123125783e-17,8.39525327340607,0.019558811455031605,57,4,0.06355595967956751
0.0,8.39525327340607,0.019510642472801036,98,2,0.6012583303491448
-5.551115123125783e-17,8.39525327340607,0.01952333171753729,50,3,0.4690689263444955
-5.551115123125783e-17,8.39525327340607,0.019526880660064923,43,5,0.31829434642985766
0.0,8.39525327340607,0.01962508786732472,60,9,0.4133175444338057
0.0,8.39525327340607,0.01959201430564014,38,1,0.2805208540855008
0.0,8.39525327340607,0.019615923424013797,27,2,0.2834236579452221
-2.7755575615628914e-17,8.39525327340607,0.01954782911181029,81,6,0.06322401370011696
0.0,8.39525327340607,0.019553465302144555,75,5,0.2479739186612012
-2.7755575615628914e-17,8.39525327340607,0.019521203583252114,15,9,0.10275329278019742
5.551115123125783e-17,8.39525327340607,0.019535847199237923,19,7,0.18338891151907782
0.0,8.39525327340607,0.019410713142302298,49,5,0.247112589762846
0.0,8.39525327340607,0.01946074962007674,72,2,0.3122241944585594
0.0,8.39525327340607,0.019555765146440668,29,4,0.4866177190898443
0.0,8.39525327340607,0.019423765016133833,24,2,0.4500139632039128
0.0,8.39525327340607,0.019405998715334244,79,4,0.3856283267408107
0.0,8.39525327340607,0.019354875716941087,8,1,0.5298145921340838
1.1102230246251565e-16,8.39525327340607,0.01935489407806714,73,1,0.7865944630175413
0.0,8.39525327340607,0.019345225602035044,93,1,0.37687292197663486
5.551115123125783e-17,8.39525327340607,0.019272359805708534,70,4,0.21270960724008986
0.0,8.39525327340607,0.019263031981649303,0,4,0.8816412073689011
5.551115123125783e-17,8.39525327340607,0.01945674927964119,70,4,0.25497325052149594
-5.551115123125783e-17,8.39525327340607,0.019454641230461422,7,1,0.41278491252456095
0.0,8.39525327340607,0.01938616112016553,45,5,0.5028461120189558
0.0027129738032454775,8.397966247209315,0.0193660134680315,87,2,0.2440955199100856
5.551115123125783e-17,8.397966247209315,0.019387604694663524,70,4,0.2932722651456186
0.0,8.397966247209315,0.019391268982844045,99,0,0.597744951528391
-1.1102230246251565e-16,8.397966247209315,0.019410419783327273,54,0,0.5485354268212906
0.0,8.397966247209315,0.019403550096457146,45,5,0.5250682107480966
0.0,8.397966247209315,0.019373281910240004,96,9,0.3343484989584154
0.0,8.397966247209315,0.01937231333071894,93,1,0.34346710539777314
0.0,8.397966247209315,0.019328924500562564,53,0,0.736863813686226
0.0,8.397966247209315,0.019225218835121755,21,5,-0.021297323766707787
1.1102230246251565e-16,8.397966247209315,0.019441833851869424,88,8,0.34542453319932925
-5.551115123125783e-17,8.397966247209315,0.019441847977323304,12,7,0.476927326437142
0.0,8.397966247209315,0.019446624228753796,22,6,0.7029434305344022
0.0,8.397966247209315,0.019492077837914627,27,2,0.35889958980940745
-1.1102230246251565e-16,8.397966247209315,0.019490876841669367,44,3,0.5071724890098351
0.0,8.397966247209315,0.019525411988961267,60,9,0.466739721255594
0.0,8.397966247209315,0.01951628000170897,21,5,0.013533917879289398
0.0,8.397966247209315,0.019695274930788084,90,9,0.3776887082683904
0.0,8.397966247209315,0.019637616480473963,53,0,0.6982210667850954
0.0,8.397966247209315,0.019571750452134665,92,2,0.5499468672719358
0.0,8.397966247209315,0.019408806437366897,10,4,0.5598190621464331
0.0,8.397966247209315,0.019403935538705473,92,2,0.6043181453342186
1.1102230246251565e-16,8.397966247209315,0.01918138187135345,26,8,0.6904589000383665
0.0,8.397966247209315,0.01929662365015679,83,0,0.5968946742226635
5.551115123125783e-17,8.397966247209315,0.019289265372962373,63,1,0.3256034077424859
0.0,8.397966247209315,0.01911896984072844,89,8,0.46435266879152476
5.551115123125783e-17,8.397966247209315,0.019118893202030265,40,9,0.4394517013808724
0.0,8.397966247209315,0.019118190133912884,71,3,0.2784553562382785
0.0,8.397966247209315,0.01917857609736834,45,5,0.6675430083087884
0.0,8.397966247209315,0.01911422911469898,62,0,0.38299624521027215
0.0,8.397966247209315,0.019104222644163595,13,9,0.2692244025211254
0.0,8.397966247209315,0.019126296641297502,11,0,0.5711263722605061
0.0,8.397966247209315,0.01929596194964548,55,8,0.08710156512440556
0.0,8.397966247209315,0.019490402415559254,85,5,0.22293688387092478
1.1102230246251565e-16,8.397966247209315,0.01943864194863287,26,8,0.6640638252061812
-1.1102230246251565e-16,8.397966247209315,0.01953163116500647,41,0,0.6099666270864775
-5.551115123125783e-17,8.397966247209315,0.01947439358563247,12,7,0.4110463293631565
0.0,8.397966247209315,0.01950017307120712,16,2,0.5028148692020731
0.0,8.397966247209315,0.01948747979738809,58,9,0.38017989090724325
0.0,8.397966247209315,0.019627366227512554,38,1,0.46685283073371797
0.0,8.397966247209315,0.019629569242889427,25,0,0.3761776401117027
0.0,8.397966247209315,0.019617416322335192,96,9,0.22196018343346252
0.0,8.397966247209315,0.019631759293842088,79,4,0.3007033220948714
0.0,8.397966247209315,0.019704105241729393,46,3,0.36893498723987056
-1.1102230246251565e-16,8.397966247209315,0.019575237682088954,23,4,0.43145756230785914
-1.1102230246251565e-16,8.397966247209315,0.019629296817622988,54,0,0.7908980447441284
0.0,8.397966247209315,0.01963540329956904,85,5,0.2522890626629739
0.0,8.397966247209315,0.019598096864828923,51,3,0.6735571455596775
0.0,8.397966247209315,0.019541285969084995,61,7,0.4821039128939164
-5.551115123125783e-17,8.397966247209315,0.019519123664493647,57,4,0.13650324901234906
0.0,8.397966247209315,0.01950260865625994,8,1,0.47181757468953156
0.0,8.397966247209315,0.019504323333685798,47,8,0.819667620540607
0.0,8.397966247209315,0.019504265662019234,90,9,0.3321758419457029
0.0,8.397966247209315,0.01941382076499917,52,6,0.6647321213042614
0.0,8.397966247209315,0.019294742288948345,74,6,0.4603031459248803
0.0,8.397966247209315,0.019121379550622625,13,9,0.2993736340986376
-1.1102230246251565e-16,8.397966247209315,0.019174293064007225,23,4,0.5777826364552563
0.0,8.397966247209315,0.019089699796905786,74,6,0.2749693810873862
0.0,8.397966247209315,0.019123625305993337,85,5,0.554364436953998
0.0,8.397966247209315,0.019172186726336325,72,2,0.5178891654556317
0.0,8.397966247209315,0.01918119899522182,91,3,0.3966415364842757
0.0027129738032454775,8.40067922101256,0.019194127083988943,87,2,0.3715941166012698
-5.551115123125783e-17,8.40067922101256,0.019189373340004284,5,3,0.5420759101685471
1.1102230246251565e-16,8.40067922101256,0.019097957102723405,86,5,0.6710337854032309
0.0,8.40067922101256,0.019005739007750943,20,1,0.5382774497438346
0.0,8.40067922101256,0.018985546838753767,31,0,0.3278834785463368
0.0,8.40067922101256,0.018995878824626302,22,6,0.540237662601958
0.0,8.40067922101256,0.018947358014036342,45,5,0.4184176953569173
0.0,8.40067922101256,0.018966355161961112,78,0,0.26876422898008345
1.1102230246251565e-16,8.40067922101256,0.01879987191747032,86,5,0.441637400939203
0.0,8.40067922101256,0.018965133904970687,66,8,0.6954003364508978
1.1102230246251565e-16,8.40067922101256,0.01889909274570079,26,8,0.6599206909410188
0.0,8.40067922101256,0.018984497314950496,17,7,0.5407830008935922
0.0,8.40067922101256,0.0189912072948234,9,0,0.3819666191284772
0.0,8.40067922101256,0.01889699362669779,34,1,0.30975606527967126
-5.551115123125783e-17,8.40067922101256,0.018905173304002883,50,3,0.489046270061916
-5.551115123125783e-17,8.40067922101256,0.018903053579335007,7,1,0.33881660600451635
-1.1102230246251565e-16,8.40067922101256,0.01890527090597467,41,0,0.5720495836598599
0.0,8.40067922101256,0.018899066323332797,59,6,0.5986617124506056
0.0,8.40067922101256,0.01889780268766882,94,6,0.44093588349727353
0.0,8.40067922101256,0.018916563259658174,6,7,0.16366929071648303
0.0,8.40067922101256,0.018571229653588636,74,6,0.21576149973906183
-5.551115123125783e-17,8.40067922101256,0.01866934481636568,7,1,0.4390874249351888
-1.1102230246251565e-16,8.40067922101256,0.01858569834627645,41,0,0.5741927428011379
0.0,8.40067922101256,0.018576513838001716,30,0,0.5718997655951938
0.0,8.40067922101256,0.018643020461403637,68,8,0.5471733160350061
0.0,8.40067922101256,0.01862403206954973,93,1,0.29872644867963116
5.551115123125783e-17,8.40067922101256,0.01861836281536814,40,9,0.5180126626417706
-2.7755575615628914e-17,8.40067922101256,0.018639747237759602,48,1,0.2950363049486155
0.0,8.40067922101256,0.018623760580358282,59,6,0.734614312368159
5.551115123125783e-17,8.40067922101256,0.018623405521269426,56,3,0.4119699682517486
0.0,8.40067922101256,0.01854840653821671,90,9,0.6356349213090955
-1.1102230246251565e-16,8.40067922101256,0.018700845805821893,54,0,0.5605614188977325
0.0,8.40067922101256,0.018701828532574512,90,9,0.4451415617346588
0.0,8.40067922101256,0.01869916063446289,22,6,0.5600808297772257
0.0,8.40067922101256,0.018664539616673834,9,0,0.13088060035557075
0.0,8.40067922101256,0.01890925567433433,32,2,0.5856327677225948
0.0,8.40067922101256,0.018933572783961797,82,3,0.4938839389644143
0.0,8.40067922101256,0.019017476269422563,4,3,0.7911751730346587
0.0,8.40067922101256,0.019027266803103272,35,5,0.5417590017946257
0.0,8.40067922101256,0.018871997360537258,98,2,0.4154731493599932
-1.1102230246251565e-16,8.40067922101256,0.018862732659874728,97,3,0.6301891961564183
0.0,8.40067922101256,0.018843079290156408,9,0,0.2812738051780222
0.0,8.40067922101256,0.01888444621945769,58,9,0.5429668689168409
0.0,8.40067922101256,0.018843758151667257,78,0,0.4433965088988845
0.0,8.40067922101256,0.018882252924983123,34,1,0.26894550399924083
0.0,8.40067922101256,0.01890259925389187,16,2,0.50092640428335
0.0,8.40067922101256,0.018894056280423604,21,5,0.07945710938344885
0.0,8.40067922101256,0.018986577149237682,46,3,0.5836410609580672
0.0,8.40067922101256,0.01901890700344758,11,0,0.3474653634689627
-1.1102230246251565e-16,8.40067922101256,0.018954128589398857,44,3,0.7282231741531785
0.0,8.40067922101256,0.01890302731573094,27,2,0.432713381752877
0.0,8.40067922101256,0.01896452162293269,29,4,0.3961244951003778
0.0,8.40067922101256,0.018985891338564025,0,4,0.5113407199339692
0.0,8.40067922101256,0.018929723909564707,22,6,0.7208852201118393
-5.551115123125783e-17,8.40067922101256,0.01898982377259296,7,1,0.32010811386948007
0.0,8.40067922101256,0.019007860043947875,58,9,0.6703540702349635
1.3877787807814457e-17,8.40067922101256,0.018831004655703715,2,9,-0.021739430248083183
0.0,8.40067922101256,0.01881633039657838,16,2,0.6080442435391455
0.0,8.40067922101256,0.01882401668441141,30,0,0.5678591276738748
0.0,8.40067922101256,0.018889423023372456,10,4,0.4832787443394353
-5.551115123125783e-17,8.40067922101256,0.018851260188602607,37,6,0.6185574374941045
0.0,8.40067922101256,0.018815271256621958,78,0,0.4710651575907241
0.0,8.40067922101256,0.018886260256617184,99,0,0.5610092988430236
5.551115123125783e-17,8.40067922101256,0.01886229865486192,36,4,0.6158508411669942
5.551115123125783e-17,8.40067922101256,0.018854658727763242,19,7,0.5359027521187174
-5.551115123125783e-17,8.40067922101256,0.01895764735061689,12,7,0.4160018131463807
0.0,8.40067922101256,0.018981917706839914,22,6,0.5667577062370607
-1.1102230246251565e-16,8.40067922101256,0.01894993720731853,65,4,0.4417022711091994
1.1102230246251565e-16,8.40067922101256,0.01898954371042909,14,9,0.5244524793965745
0.0,8.40067922101256,0.018961793802750166,4,3,0.6616096886483905
0.0,8.40067922101256,0.018963049593183585,60,9,0.5774995910780265
-1.1102230246251565e-16,8.40067922101256,0.0189772726483894,97,3,0.6082264054966482
0.0,8.40067922101256,0.01895448518317992,96,9,0.15332904544104475
5.551115123125783e-17,8.40067922101256,0.01897563760676021,56,3,0.30657473718391565
0.0,8.40067922101256,0.018979391147197655,60,9,0.5553773128849058
-2.7755575615628914e-17,8.40067922101256,0.018990015973494957,81,6,0.2845485217540117
0.0,8.40067922101256,0.018978587410206988,58,9,0.4517015902556439
0.0,8.40067922101256,0.01903765270130189,62,0,0.2143226978748205
-1.1102230246251565e-16,8.40067922101256,0.01904343454850004,97,3,0.6487398153332959
0.0,8.40067922101256,0.019031409386992285,60,9,0.3708036752040427
0.0,8.40067922101256,0.019000104363386457,16,2,0.5115695366427332
0.0,8.40067922101256,0.01899191989338618,83,0,0.7151561452244704
0.0,8.40067922101256,0.018996137526982856,85,5,0.4419509271705868
0.0,8.40067922101256,0.019012044362705437,28,1,0.49023166058413536
-2.7755575615628914e-17,8.40067922101256,0.019102770020297095,81,6,0.45030595163171366
0.0,8.40067922101256,0.01906053033343249,82,3,0.2841695894256436
-5.551115123125783e-17,8.40067922101256,0.019048899685964356,12,7,0.49837780892345657
0.0,8.40067922101256,0.0190468868730836,92,2,0.41327656838289
0.0,8.40067922101256,0.019049000227133798,52,6,0.30558574022982476
5.551115123125783e-17,8.40067922101256,0.019260071103823755,70,4,0.4389323292068932
-5.551115123125783e-17,8.40067922101256,0.019270587269352053,12,7,0.06090231302871296
0.0,8.40067922101256,0.019437076860295676,82,3,0.28662679369367017
0.0,8.40067922101256,0.01942440253308735,10,4,0.7305125083879161
0.0,8.40067922101256,0.019493537087867104,31,0,0.33300481704244583
1.1102230246251565e-16,8.40067922101256,0.01950004444483545,84,9,0.6128641191382337
0.0,8.40067922101256,0.01947454594743894,61,7,0.37510241331640415
-5.551115123125783e-17,8.40067922101256,0.01950313565816897,50,3,0.31797860611643436
1.1102230246251565e-16,8.40067922101256,0.019565123102330845,73,1,0.7037816417862724
0.0,8.40067922101256,0.019565784581951216,11,0,0.4794842256145193
0.0,8.40067922101256,0.019640669523310325,99,0,0.4671728068935827
0.0,8.40067922101256,0.019505927487372527,35,5,0.45125470970564086
5.551115123125783e-17,8.40067922101256,0.01944704310529486,64,8,0.4225865659858218
1.1102230246251565e-16,8.40067922101256,0.019442778697315522,14,9,0.8159946919493171
0.0,8.40067922101256,0.01945312341723696,10,4,0.5524436644673473
0.0,8.40067922101256,0.0194447917245457,17,7,0.5657193267984422
0.0,8.40067922101256,0.01944427989603136,8,1,0.6099218948455027
-2.7755575615628914e-17,8.40067922101256,0.019437654953887024,15,9,0.3128152278929637
0.0,8.40067922101256,0.019192240205981072,55,8,0.27099844837120124
0.0,8.40067922101256,0.01923766790480459,83,0,0.592335736791414
1.1102230246251565e-16,8.40067922101256,0.0192343632057977,33,6,0.45765855664727784
-5.551115123125783e-17,8.40067922101256,0.019222953652136925,43,5,0.3859327328189488
0.0,8.40067922101256,0.019263500307804455,24,2,0.6007403334074776
-5.551115123125783e-17,8.40067922101256,0.01927256408863271,5,3,0.43572250579116023
-5.551115123125783e-17,8.40067922101256,0.01923113179389797,43,5,0.3967459430494788
-1.1102230246251565e-16,8.40067922101256,0.01926441913891988,41,0,0.6683303671051795
-1.1102230246251565e-16,8.40067922101256,0.019133344197301796,65,4,0.5196998807668063
-5.551115123125783e-17,8.40067922101256,0.01914950684611687,50,3,0.5490783796948294
0.0,8.40067922101256,0.0191268952981567,24,2,0.32223775500091145
1.1102230246251565e-16,8.40067922101256,0.01909591390817279,84,9,0.5836206834191797
-5.551115123125783e-17,8.40067922101256,0.01908061278713924,5,3,0.3933071409266512
0.0,8.40067922101256,0.019060724507011982,45,5,0.4083555044986842
-5.551115123125783e-17,8.40067922101256,0.01907852600983198,12,7,0.3096046353010138
0.0,8.40067922101256,0.019150190297516752,53,0,0.6165393279857354
0.0,8.40067922101256,0.019160402494665083,90,9,0.553523115777206
0.0,8.40067922101256,0.019239140898756092,83,0,0.49794446042325236
0.0,8.40067922101256,0.019233925463151395,38,1,0.4323461290119513
0.0,8.40067922101256,0.019239239830683874,93,1,0.14549764496482362
0.0,8.40067922101256,0.019336639209706075,82,3,0.13622043220763247
0.0,8.40067922101256,0.019252271192076818,78,0,0.5223543061327027
0.0,8.40067922101256,0.019384575519128335,59,6,0.6035375391555701
-5.551115123125783e-17,8.40067922101256,0.019383922335389093,50,3,0.48430428491939304
5.551115123125783e-17,8.40067922101256,0.019382897594353667,56,3,0.21337623152158053
