regret,cumregret,paramerror,hparamerror,kparamerror,featerror,context,action,reward
1.1102230246251565e-16,662.7396161041293,1.3238995298940535,1.311960156986366,0.17739930026357398,18.45731459896277,59,3,0.6157406614963428
-5.551115123125783e-17,662.7396161041293,1.3238413027771938,1.311910254805513,0.17733380465932563,18.45763779936798,67,6,0.5009350870288912
0.0,662.7396161041293,1.3238800512985351,1.3119449120942042,0.17736667628487274,18.457651496047127,0,3,0.7088613867635489
-1.1102230246251565e-16,662.7396161041293,1.323874428815989,1.3119399712353166,0.17736125605085698,18.457686624382426,65,7,0.44438471397939755
0.0,662.7396161041293,1.3238333453665168,1.3119028985058137,0.17732882223809002,18.45780747418259,17,6,0.4343561810973844
0.0,662.7396161041293,1.323824472497096,1.3118948202704694,0.17732234639133185,18.457838158677422,6,8,0.2565464482075303
0.0,662.7396161041293,1.3238343721215502,1.3119042900852196,0.17732619227416782,18.45778874991669,3,8,0.5532321241851363
0.0,662.7396161041293,1.3237675430370266,1.3118469502123757,0.17725148015397385,18.458099056940796,16,0,0.659516465678906
0.0,662.7396161041293,1.3237601133012575,1.3118250124139432,0.17735832197141432,18.458574031812905,21,7,0.5268523490101755
5.551115123125783e-17,662.7396161041293,1.323789606344605,1.3118509575579982,0.17738654689735517,18.45841058314801,38,8,0.33245802698911986
0.0,662.7396161041293,1.3238106549830029,1.3118695741639408,0.17740594868675635,18.45828837025907,56,9,0.28767186658139265
0.0,662.7396161041293,1.323811709418585,1.3118670094334057,0.17743278038177937,18.45836366553586,97,5,0.5821122619628094
0.0,662.7396161041293,1.3238413412434427,1.3118955490366055,0.1774428505270942,18.458192651109247,32,5,0.6195467851825834
0.0,662.7396161041293,1.3238529395922949,1.311906605298347,0.17744763915512637,18.458111307453084,98,5,0.6950496037466033
0.0,662.7396161041293,1.3238466591103,1.3119011288731584,0.17744127168963678,18.45812109447983,86,4,0.4052643613002639
0.0,662.7396161041293,1.3238676575817117,1.3119198312262397,0.17745966084212705,18.458026426327585,27,3,0.2948222761549198
0.0,662.7396161041293,1.3239077785350044,1.3119542505197663,0.17750450869938078,18.45784390852757,37,9,0.5689019588760089
0.10185551812755039,662.8414716222568,1.3240000244034875,1.3120365193967762,0.17758444861425424,18.457656933020477,92,2,0.26339853516627393
0.0,662.8414716222568,1.3239861689060608,1.312024119308474,0.17757276200862349,18.457717616622137,14,7,0.6746995540902634
0.0,662.8414716222568,1.3239764935806917,1.3120168443717939,0.1775543737532349,18.457749363940728,75,7,0.5146006047393088
5.551115123125783e-17,662.8414716222568,1.323975352009656,1.3120165372209347,0.17754813090505966,18.457740797625128,11,1,0.24747119759970176
0.0,662.8414716222568,1.3239276847482508,1.3119740891953657,0.1775063484015565,18.45790284748598,6,8,0.1770345675600814
0.0,662.8414716222568,1.3238964155875579,1.3119487320073309,0.17746054150131668,18.458110887127248,28,5,0.8041197285237484
0.02962075429868638,662.8710923765555,1.3238965249139867,1.3119485997832978,0.17746233461209318,18.458067947650857,5,1,0.015322815810696291
0.02708321306792244,662.8981755896234,1.3237400309791534,1.3118142527312264,0.17728800283128046,18.458440196979048,44,0,0.1549254649475637
1.1102230246251565e-16,662.8981755896234,1.32375568213647,1.3118286729715667,0.17729816343732804,18.458277062882175,10,3,0.49039286904026047
1.1102230246251565e-16,662.8981755896234,1.323766781264135,1.3118385224550935,0.17730815599189115,18.45818130034242,2,9,0.6221215154733766
1.1102230246251565e-16,662.8981755896234,1.3237574979242859,1.3118304863988717,0.17729830305241284,18.45814628657072,2,9,0.5815935518575848
-1.1102230246251565e-16,662.8981755896234,1.323804381186694,1.3118713719483799,0.1773458291343823,18.457926157628616,65,7,0.40713678695421657
0.0,662.8981755896234,1.3238918833888316,1.3119492633183485,0.17742279836951805,18.457599069199723,6,8,0.4389652231268678
0.0,662.8981755896234,1.323885348212979,1.3119418426429554,0.1774289061444265,18.457653806073,53,1,0.3208035661611011
1.1102230246251565e-16,662.8981755896234,1.3239214142371625,1.3119811847596448,0.17740710784071712,18.457266873663162,84,6,0.31582760160716156
0.0,662.8981755896234,1.3239254908522577,1.3119832000468452,0.17742262573649342,18.4572622609245,42,4,0.3843131464712181
0.0,662.8981755896234,1.3238946249017165,1.3119546226847718,0.17740362414481536,18.457407782667183,33,6,0.5954327367707506
-5.551115123125783e-17,662.8981755896234,1.323838498967882,1.3119007873802568,0.1773829062243513,18.4575442681809,7,8,0.2699783207675628
0.0,662.8981755896234,1.3238474599212406,1.3119099475262919,0.1773820360732244,18.457478787746595,31,0,0.47251551609961867
5.551115123125783e-17,662.8981755896234,1.3239280885171474,1.3119809244423002,0.17745883315348163,18.45705890263264,61,1,0.30083962985778895
0.0,662.8981755896234,1.3239310749344897,1.3119840011007924,0.17745836704069234,18.45701226565309,72,8,0.5806610011635399
0.0,662.8981755896234,1.3238659705076063,1.3119269157068012,0.17739468907519743,18.45733374333442,49,0,0.5863385436536857
-5.551115123125783e-17,662.8981755896234,1.3237279484443643,1.3118101915857305,0.17722782722962815,18.457935990008313,73,8,0.6182151790424641
0.0,662.8981755896234,1.3237176579879646,1.3118005839013998,0.17722208142635132,18.45799214040691,28,5,0.6290587139557995
0.0,662.8981755896234,1.323698487195604,1.3117849997835695,0.17719424185551502,18.458015147947417,42,4,0.3040498001295091
5.551115123125783e-17,662.8981755896234,1.3236297526699015,1.3117237295515294,0.17713435433142402,18.458295026103652,91,6,0.2945226450108199
0.06216079413209824,662.9603363837555,1.3236300639418412,1.3117237256934104,0.1771367088541541,18.45830561038105,84,0,0.44743138471019617
5.551115123125783e-17,662.9603363837555,1.323643015553283,1.3117342869098199,0.17715527982020407,18.45831393603747,15,4,0.4957334243365722
2.7755575615628914e-17,662.9603363837555,1.3236105601003718,1.3117074427520206,0.177111545186006,18.45843356734187,26,7,0.2994674526097292
0.0,662.9603363837555,1.3236154343511393,1.3117117454193363,0.17711610593481716,18.458410350361653,94,4,0.34144678506687254
-5.551115123125783e-17,662.9603363837555,1.3236169906144404,1.3117126885977417,0.17712075094384583,18.458396935779245,7,8,0.42204923033198966
0.0,662.9603363837555,1.3236367338649297,1.3117328417952383,0.17711904186847738,18.458290464049806,50,3,0.6548004774291796
0.0,662.9603363837555,1.3236630186055525,1.3117584927108652,0.17712550246896053,18.45815071836336,52,6,0.6068096778190478
0.0,662.9603363837555,1.3236771456170897,1.3117749002648602,0.1771095617523865,18.458106870498362,57,5,0.46088959909149446
0.0,662.9603363837555,1.3236836629903754,1.3117831184183946,0.17709740229639223,18.458090370771586,57,5,0.4378823959896492
0.2190677517237174,663.1794041354792,1.3235612693001466,1.3116820327679284,0.17693128187296434,18.45852539544833,37,2,0.6324830941522027
-1.1102230246251565e-16,663.1794041354792,1.323438362666646,1.3115782892242076,0.17678091246928723,18.45899399917213,81,1,0.3186202452146347
0.0,663.1794041354792,1.3233581799472565,1.3115098316064275,0.1766885226408188,18.45930687204366,83,2,0.508379767750982
-5.551115123125783e-17,663.1794041354792,1.3232940425166213,1.31145437255973,0.17661979406042286,18.45957435651707,80,9,0.47229350072975745
1.1102230246251565e-16,663.1794041354792,1.323274018989274,1.3114378651906742,0.1765923414991504,18.459769284384326,2,9,0.8117923435116896
0.0,663.1794041354792,1.3232025927901292,1.3113762111350185,0.17651496943795855,18.46008305433097,98,5,0.7820057021196188
-5.551115123125783e-17,663.1794041354792,1.32311648468193,1.3113027784731888,0.176415008447592,18.460448755809384,73,8,0.5344877499011915
1.1102230246251565e-16,663.1794041354792,1.3230915847736764,1.311281207632161,0.17638859432985007,18.460555303452516,59,3,0.648822563115842
0.0,663.1794041354792,1.3230464312762753,1.311242491729982,0.17633770780702548,18.46074906291381,54,4,0.6404375550757215
0.0,663.1794041354792,1.3230212376468782,1.3112216499788794,0.17630365819047164,18.46084623610251,52,6,0.6086523435106409
0.0,663.1794041354792,1.3230356545689488,1.3112356946893668,0.17630739131749593,18.461002123970392,24,5,0.9325197539223044
0.02962075429868638,663.2090248897779,1.3229997579653139,1.3112054121016683,0.17626323170636787,18.461156096901927,5,1,0.14626356022554565
0.0,663.2090248897779,1.3229672567290551,1.3111771053751127,0.17622985194723076,18.461286619200152,90,5,0.5262115094244658
0.0,663.2090248897779,1.3230473465205086,1.3112494813767888,0.17629259407037312,18.4613155138582,46,6,0.8135247126792782
0.023318826141734306,663.2323437159196,1.322947320190887,1.3111591448616227,0.17621381570690683,18.461544814443087,78,8,0.463872629214482
0.0,663.2323437159196,1.3228300689576442,1.3110510919859777,0.1761375188336128,18.46211988539102,60,7,0.6760540748171734
0.0,663.2323437159196,1.3227549832167653,1.3109816584550602,0.17609042228129512,18.462555090708875,95,7,0.6279099474985358
0.004158215457628789,663.2365019313772,1.3226652501116043,1.3109011987396462,0.17601537147576474,18.462940003321382,48,9,0.41025944173858675
0.0,663.2365019313772,1.3226267629876973,1.3108659364798767,0.17598878017660866,18.463219156839138,95,7,0.6577728909904306
0.0,663.2365019313772,1.3225802070056705,1.3108248621289533,0.1759448345015363,18.46343031084113,71,5,0.44766708489289786
0.0,663.2365019313772,1.3225535930468177,1.3108018890557456,0.1759159291506507,18.463548569338112,86,4,0.3112121200819561
0.0,663.2365019313772,1.3225572745736875,1.3108040795775622,0.175927284667843,18.46350810202481,28,5,0.4605298911511845
0.0,663.2365019313772,1.3225666052918827,1.310809114072169,0.1759599156019073,18.463450536739558,19,1,0.28494711196759775
0.0,663.2365019313772,1.3225678825231408,1.3108131037837802,0.1759397931977771,18.463450699669455,30,3,0.4300665077445085
0.008790417069028611,663.2452923484462,1.322542594885467,1.3107940712119739,0.17589149542238566,18.46351936923571,93,6,0.5522708166831615
0.0,663.2452923484462,1.3224936077065113,1.3107528844554226,0.1758300836500219,18.46363370819111,46,6,0.44189472753524467
0.023318826141734306,663.2686111745879,1.3224764223022083,1.3107395771292467,0.1758000241532752,18.46366344873599,78,8,0.5111994216461464
0.0,663.2686111745879,1.3224672419400854,1.3107336898544752,0.17577485680576865,18.463701960640382,30,3,0.5657611768029823
0.0,663.2686111745879,1.3224874983609238,1.3107526847027664,0.1757856162074281,18.46361199711659,54,4,0.5595826135765815
0.0,663.2686111745879,1.3224498614926714,1.3107255986757127,0.17570441411125823,18.46358494230944,12,8,0.2316530245843082
0.0,663.2686111745879,1.322484735389227,1.3107565791836775,0.1757357831069625,18.46342209618095,49,0,0.363853257667023
0.02962075429868638,663.2982319288866,1.3225055638615768,1.31077445899211,0.17575916504913303,18.463299823219522,5,1,0.03610408140639935
0.0,663.2982319288866,1.3225391663400847,1.3108047741985682,0.1757859221944887,18.463088616020475,72,8,0.5449404434807408
0.0,663.2982319288866,1.322576047231012,1.3108354617813287,0.1758345610104513,18.463097444860125,78,2,0.6163126369694132
0.0,663.2982319288866,1.3223714571109033,1.310659338049563,0.1756085708759525,18.463719151711125,5,0,0.2623139779094248
0.0,663.2982319288866,1.3224406222811906,1.3107213757683658,0.17566637288720038,18.463307010099808,63,0,0.5425993207984762
0.0,663.2982319288866,1.3224803623165537,1.3107553900463704,0.17571174171725334,18.463128868881917,68,3,0.4969522617994343
0.0,663.2982319288866,1.3225265446813639,1.310793402888195,0.17577575581294952,18.4629428453343,55,1,0.3226662267041946
0.0,663.2982319288866,1.3225470864528255,1.310811168177848,0.17579783066091179,18.46284960322503,3,8,0.49474028744444654
0.0,663.2982319288866,1.3225629404728054,1.3108248505836035,0.1758150807085298,18.462794453848588,95,7,0.5845136951857242
1.1102230246251565e-16,663.2982319288866,1.3225697964359666,1.3108315073936752,0.1758170232619683,18.462796773208883,62,2,0.6349481917134303
-1.1102230246251565e-16,663.2982319288866,1.322571500401799,1.3108324410306487,0.17582288024229625,18.462807930231143,23,3,0.5106678496385119
0.0,663.2982319288866,1.3225655703917205,1.3108270195640612,0.17581869288098315,18.46284763851422,45,2,0.4449197518485697
0.0,663.2982319288866,1.3225521831179359,1.310815437044536,0.17580434316523696,18.462911848372574,95,7,0.5753487033080479
-1.1102230246251565e-16,663.2982319288866,1.3223526009787117,1.310644779356369,0.1755752364687542,18.463378061956334,23,3,0.32713855694610117
0.004158215457628789,663.3023901443443,1.322294705503703,1.310597876131365,0.17548930247476685,18.463234944786976,48,9,0.2916885084257206
0.0,663.3023901443443,1.322330980069348,1.3106283643082708,0.1755349296345007,18.46309709057899,51,1,0.5500537604111433
0.0,663.3023901443443,1.3223002122845313,1.3106061694458666,0.1754688576874782,18.463020209277936,12,8,0.21408532069002348
0.015851700016965592,663.3182418443612,1.322324098625731,1.3106261884063468,0.1754993335309372,18.46291493702697,40,9,0.24659205460865868
0.0,663.3182418443612,1.3223438735913804,1.3106432086399984,0.175521222849279,18.46282507876936,9,3,0.6108234797565337
0.0,663.3182418443612,1.3223127698490673,1.3106138271296317,0.1755062888973854,18.462971893434634,71,5,0.608208876472904
5.551115123125783e-17,663.3182418443612,1.3223231515875966,1.3106174326600013,0.1755575758327205,18.462972490340707,13,2,0.1791967209779477
0.0,663.3182418443612,1.3222058662007163,1.3105185386924552,0.17541240651384593,18.46328953554801,88,8,0.15089925984945507
0.0,663.3182418443612,1.3222251497423403,1.310534854892466,0.17543585928520178,18.46331194009988,0,3,0.672864055758385
0.0,663.3182418443612,1.3222032203,1.310516098877948,0.1754106905334293,18.46332881129487,92,5,0.3561259100652654
0.0,663.3182418443612,1.322238063384546,1.3105463872578411,0.17544703790128727,18.463155832743325,79,2,0.5665622707754294
0.0,663.3182418443612,1.3222763345409396,1.3105804239275622,0.17548121638760716,18.462977786842945,98,5,0.8237773950256224
0.0,663.3182418443612,1.3223046394111202,1.3106034707688632,0.17552236842289276,18.46286285328078,90,5,0.4850930595950643
0.0,663.3182418443612,1.3223928543149377,1.310684039989283,0.17558533099487422,18.462431163147638,32,5,0.47972774825862796
0.0,663.3182418443612,1.3224508911206534,1.3107370264885558,0.17562689662392056,18.462170893106652,28,5,0.63055855557337
0.0,663.3182418443612,1.322392841315239,1.3106974047499689,0.17548544083053572,18.4620078516111,12,8,0.09880153161495234
0.0,663.3182418443612,1.3224406775873299,1.3107343626279773,0.17556986177549438,18.461823484901515,90,5,0.42426794244693933
0.0,663.3182418443612,1.322483854549842,1.3107684219693767,0.17564079683523878,18.461665908492623,95,7,0.5849933519077589
0.008790417069028611,663.3270322614302,1.3224045795419688,1.310698600524618,0.17556494688968918,18.46156578615307,93,6,0.45004451169875426
5.551115123125783e-17,663.3270322614302,1.322410555935956,1.3107007597320983,0.1755938406907964,18.461517206979174,91,6,0.31211658767269473
0.0,663.3270322614302,1.322500561122286,1.3107737633238883,0.1757267069926845,18.461053266716725,58,8,0.43509857788112366
0.0,663.3270322614302,1.3225701787229205,1.3108352158537275,0.1757922481933991,18.46071669915534,69,2,0.5458161568661193
0.0,663.3270322614302,1.322610453475972,1.310869925786695,0.1758364277159347,18.460579353456694,72,8,0.6830300381269477
0.0,663.3270322614302,1.3226313087283266,1.3108876541390637,0.1758611300264738,18.460487979950248,79,2,0.44960641521199807
1.1102230246251565e-16,663.3270322614302,1.3226429212067363,1.3108964023259257,0.1758832549938544,18.46047818440677,74,0,0.6130365666354681
0.0,663.3270322614302,1.3227077115899646,1.3109488880636209,0.17597926918906426,18.460236913112716,55,1,0.2530530695921122
5.551115123125783e-17,663.3270322614302,1.322713833099592,1.3109558125612284,0.17597369628710055,18.460184827160283,15,4,0.43244445224706624
0.0,663.3270322614302,1.3227129760910978,1.310951912445622,0.1759963078446126,18.460207036965855,68,3,0.4260479819351356
0.0,663.3270322614302,1.322605368267015,1.3108536275969553,0.17591966116562566,18.460695178709024,33,6,0.7292069632542553
0.0,663.3270322614302,1.3223594211295422,1.31063758857435,0.17568024950480574,18.461570973017267,5,0,0.23774667735196864
0.0,663.3270322614302,1.322341033687269,1.3106187381716743,0.17568247643519633,18.461650215448294,32,5,0.7074833354227555
-5.551115123125783e-17,663.3270322614302,1.3223534087960986,1.3106271526395563,0.17571284676594173,18.461568757071664,67,6,0.3360102375784937
0.0,663.3270322614302,1.322339731154866,1.3106135651691966,0.1757112614069206,18.461643299537144,42,4,0.4027078786481412
0.0,663.3270322614302,1.3223308827901326,1.310601392470781,0.17573546493005168,18.46162439368899,57,5,0.20886051658004584
0.0,663.3270322614302,1.3222700055589869,1.3105476663725568,0.17567806284909057,18.46189830431906,16,0,0.6211000137893579
0.0,663.3270322614302,1.322259861732546,1.3105408024353908,0.17565291657405907,18.461929706181696,82,8,0.4274202619963712
0.0,663.3270322614302,1.3221774959237078,1.3104704067684765,0.17555809212665308,18.46221577877378,88,8,0.31425650585004516
0.0,663.3270322614302,1.3222387713352557,1.3105238006406654,0.175621002094033,18.46193107006247,16,0,0.3149233132179372
1.1102230246251565e-16,663.3270322614302,1.3223447214864847,1.3106153914954617,0.17573519288511005,18.461697523852134,10,3,0.6902562211246774
0.0,663.3270322614302,1.322365150681094,1.310632962090287,0.17575787441327673,18.461605522166824,16,0,0.4872893441785617
-1.1102230246251565e-16,663.3270322614302,1.3223802381319565,1.3106458529477378,0.1757752609237894,18.461539678463136,25,9,0.9033916713321637
0.0,663.3270322614302,1.322440174190305,1.3106940323924081,0.17586690354757786,18.461385364126418,47,4,0.6441955431479242
-5.551115123125783e-17,663.3270322614302,1.3224162527166894,1.3106740298453434,0.17583609680102197,18.461516525417387,67,6,0.40903600915014293
0.0,663.3270322614302,1.3223759699335218,1.3106429264753003,0.17576497130509985,18.461657013162895,83,2,0.7102494170407165
1.1102230246251565e-16,663.3270322614302,1.3223332501619116,1.310608077379964,0.17570342054200108,18.461822288010158,59,3,0.5296696282305944
0.19704688669846,663.5240791481286,1.3223181460156732,1.310592729682141,0.17570422927932638,18.4607903374903,17,5,0.11334477265987855
1.1102230246251565e-16,663.5240791481286,1.322304794695596,1.3105824436231437,0.17568047285270852,18.460837772235536,59,3,0.6628330494142123
0.0,663.5240791481286,1.3223534763503877,1.3106212320539083,0.17575751052359273,18.460746988852513,47,4,0.6760958337481164
0.0,663.5240791481286,1.3223412811025337,1.3106137374748335,0.17572164024427567,18.460807001191103,86,4,0.2206518782039978
0.0,663.5240791481286,1.322254765013917,1.3105389813628097,0.17562813536144428,18.46094834302067,24,5,0.5540855921943616
0.0,663.5240791481286,1.32224262084495,1.3105303743106835,0.17560092934840116,18.460979942599515,63,0,0.5916037103383855
0.0,663.5240791481286,1.3222141680493296,1.310506951966972,0.17556148506041194,18.46109960553764,4,4,0.7559012289356994
-5.551115123125783e-17,663.5240791481286,1.322200734988738,1.3104962624987346,0.175540108185013,18.461169362574612,80,9,0.45487717090066615
0.0,663.5240791481286,1.3221915947402245,1.3104916622324467,0.17550560224943604,18.461216839530227,30,3,0.4477944627519798
0.0,663.5240791481286,1.3222060133037055,1.3105098076565003,0.17547873276440454,18.461160652455465,98,5,0.9229701073411748
0.0,663.5240791481286,1.3222086693165727,1.3105161472586275,0.1754513978009448,18.461147632413,36,5,0.5521240760667093
0.0,663.5240791481286,1.3222168463112425,1.3105265719558197,0.17543515288269815,18.461104758761273,14,7,0.6130066847677204
0.0,663.5240791481286,1.322215313241649,1.3105249843376008,0.1754354582108278,18.461129707966975,90,5,0.4543233046371407
-5.551115123125783e-17,663.5240791481286,1.322208730702123,1.3105193091918015,0.1754282411140325,18.46115941818427,18,3,0.4416512374651864
5.551115123125783e-17,663.5240791481286,1.3221608378002452,1.3104777457031742,0.17537776093157428,18.46140821092274,61,1,0.44626776894922476
0.0,663.5240791481286,1.3222306435948745,1.3105417218917388,0.175425967411762,18.461054422216954,69,2,0.4958151301335949
0.0,663.5240791481286,1.322274805198165,1.310577781427449,0.17548942785977398,18.460927368568104,9,3,0.7921597970359451
0.0,663.5240791481286,1.3223105658564147,1.3106112497712008,0.17550893011093002,18.460748822792794,90,5,0.5284726697628446
0.0,663.5240791481286,1.3223624439599693,1.3106577911081791,0.1755522366796027,18.46050579118251,54,4,0.5633410064298175
-5.551115123125783e-17,663.5240791481286,1.3224024374188033,1.3106942639757742,0.17558118598584363,18.460382485830856,48,5,0.4951596531375226
0.0,663.5240791481286,1.3222955640256229,1.3106027398113487,0.1754594455731183,18.460685469221215,5,0,0.21729762709861783
0.0,663.5240791481286,1.3223280691280968,1.3106306678248556,0.17549579755941122,18.460469260411653,46,6,0.46947821155725544
0.0,663.5240791481286,1.322378235712062,1.3106762605290474,0.17553329704229523,18.460191388876282,97,5,0.3950819109811432
5.551115123125783e-17,663.5240791481286,1.3223896723587039,1.3106873194318132,0.1755368800041985,18.460050741673225,64,0,0.22293240791469668
5.551115123125783e-17,663.5240791481286,1.3224121384288612,1.3107064155921824,0.17556353832583618,18.459945822626143,39,2,0.32732889093953815
-5.551115123125783e-17,663.5240791481286,1.32241622874678,1.3107093744458032,0.17557225803852905,18.45988754343308,35,5,0.4503214862939992
5.551115123125783e-17,663.5240791481286,1.322423079391558,1.3107159637471428,0.1755746658429092,18.45984577359257,13,2,0.2700760774868
0.0,663.5240791481286,1.322422234911854,1.3107150194757822,0.17557535450587194,18.45983834281193,66,5,0.5434087545975647
0.2539907722031568,663.7780699203317,1.322336277948429,1.3106443709399331,0.1754553074203553,18.46115302075529,84,2,0.44308988216045625
0.0,663.7780699203317,1.3223601888920886,1.31066505828704,0.17548097945974195,18.461118873586845,20,7,0.5826552152385293
1.1102230246251565e-16,663.7780699203317,1.3223588910837594,1.3106630926250644,0.17548588108099158,18.461106607404176,2,9,0.6398568126356491
-5.551115123125783e-17,663.7780699203317,1.3223127053291814,1.3106245139039205,0.17542597934482465,18.461292189153966,73,8,0.5793226720548021
0.0,663.7780699203317,1.3223847777659496,1.3106859215648037,0.17551044264920848,18.46096851849497,16,0,0.41574919999471077
-5.551115123125783e-17,663.7780699203317,1.3224340630599756,1.3107278692894089,0.17556851599692277,18.460749389788194,80,9,0.4327261709425383
0.0,663.7780699203317,1.3224563951097301,1.3107460010651268,0.17560136006990762,18.460653213007635,33,6,0.5672435438382617
0.0,663.7780699203317,1.3224943226808188,1.3107789469712134,0.1756410706527222,18.460473891843662,69,2,0.5662951309604853
0.0,663.7780699203317,1.3225183558787066,1.3108000311042998,0.17566468083563058,18.46035567443726,83,2,0.5549571372410869
0.03901026294921761,663.817080183281,1.322578939674472,1.310850015531211,0.17574779785896125,18.460037026254202,8,2,0.27876776471639647
0.0,663.817080183281,1.322590324722408,1.3108639177243793,0.175729781931283,18.459877190599727,75,7,0.4449119009389492
0.0,663.817080183281,1.3225999318963844,1.3108721912540426,0.1757403711420477,18.459848557430053,92,5,0.4251391916460312
2.7755575615628914e-17,663.817080183281,1.3226058803218002,1.3108774917412298,0.17574560110576298,18.459820805070954,26,7,0.25755899993050985
0.0,663.817080183281,1.322614647945595,1.3108853705027779,0.17575281608567403,18.459811133092437,36,5,0.5764700586802551
-1.1102230246251565e-16,663.817080183281,1.3228280001210109,1.3110673902713388,0.17600061383772045,18.459399172056997,23,3,0.7272312818655102
0.0,663.817080183281,1.3227421813537994,1.3110018374036831,0.17584385305370792,18.459574118548105,21,7,0.09092875298375289
0.0,663.817080183281,1.322645757951821,1.310911923343858,0.17578887980430918,18.460056178907134,32,5,0.8711702368863503
0.0,663.817080183281,1.322598400260564,1.3108647401058966,0.17578441773633657,18.460320873444882,55,1,0.311621773432716
0.0,663.817080183281,1.3225501683056247,1.310820640045235,0.17575038354620184,18.460546995835344,97,5,0.4500175003578392
-5.551115123125783e-17,663.817080183281,1.3225320511897112,1.3108036833625825,0.1757405192525374,18.46070536504483,35,5,0.538656680040939
0.0,663.817080183281,1.3224608310291734,1.3107429955004843,0.17565719271578165,18.46096699314383,47,4,0.4537671192763804
0.0,663.817080183281,1.322442238383537,1.3107256433112044,0.17564669603294253,18.46105066785797,94,4,0.36785283562727966
5.551115123125783e-17,663.817080183281,1.322440589836264,1.3107232930464068,0.17565182239893948,18.461038446533273,11,1,0.21924142922686773
0.0,663.817080183281,1.322435471537372,1.3107201415642447,0.17563680388255254,18.461001450276022,97,5,0.3752507549574943
0.0,663.817080183281,1.3224260140130013,1.3107108439003359,0.17563498005916886,18.46104590590854,94,4,0.3525954259586738
0.0,663.817080183281,1.3224111845121813,1.310698125647602,0.17561823466477852,18.461061074825395,42,4,0.31641432638284767
-1.1102230246251565e-16,663.817080183281,1.3224115274411161,1.3106985923468868,0.17561733379434746,18.461062937703073,25,9,0.965455196270753
0.0,663.817080183281,1.3224833076883578,1.3107608187959767,0.1756934120097844,18.46083231824083,5,0,0.0561819701759686
0.015851700016965592,663.8329318832979,1.3224084340446092,1.3107012937221,0.17557387353341816,18.461104102799695,40,9,0.08837619706101323
-5.551115123125783e-17,663.8329318832979,1.3223446207383363,1.3106453012642234,0.17551122548038872,18.46146898933396,67,6,0.537259827827766
0.0,663.8329318832979,1.322363418630923,1.310659860496454,0.17554412840273817,18.461455178963966,63,0,0.6733779525804733
0.0,663.8329318832979,1.322346814989089,1.3106463237368535,0.17552012188595095,18.46146667633732,45,2,0.38365063698554086
0.0,663.8329318832979,1.3223680320175815,1.3106647715494522,0.17554221350226126,18.461425409893568,99,8,0.669035174240864
0.04778995321828294,663.8807218365162,1.322374290460789,1.3106704166669119,0.17554721002015017,18.46164822327665,42,5,0.35712749421043455
0.016691424624597884,663.8974132611407,1.3222721765342071,1.310584059653899,0.17542272206762474,18.461900086564345,17,3,0.5945451257026934
0.0,663.8974132611407,1.322294778244129,1.3106035743599769,0.17544728965288378,18.461807801515484,45,2,0.44716346013964614
5.551115123125783e-17,663.8974132611407,1.3223001785986,1.3106083771811043,0.17545211308103778,18.46177695101694,15,4,0.44298670909072296
0.0,663.8974132611407,1.3222659601594893,1.3105754889010792,0.17543989651214734,18.461952607143292,32,5,0.8193493711567837
0.0,663.8974132611407,1.3222408638431749,1.310551680677951,0.17542860168439928,18.46207483959949,55,1,0.3679470328326279
1.1102230246251565e-16,663.8974132611407,1.3222661926313564,1.3105716683257158,0.17547018652116825,18.46212605391559,10,3,0.6378553916572359
1.1102230246251565e-16,663.8974132611407,1.3222500864104043,1.3105565095309861,0.1754620367437914,18.462230227748325,2,9,0.6966381876044465
5.551115123125783e-17,663.8974132611407,1.322152773976335,1.3104760380536609,0.1753297220111226,18.462662069925603,38,8,0.6076597440035356
-5.551115123125783e-17,663.8974132611407,1.3220409030651294,1.3103844558479625,0.17517056616139043,18.46310590259712,80,9,0.28022134399164206
0.0,663.8974132611407,1.3220324308622966,1.310379612800578,0.17514285200452995,18.463131214357745,16,0,0.44768469761136764
0.0,663.8974132611407,1.3220358521638538,1.3103847270065752,0.17513041321972211,18.463105628712608,1,8,0.33049477900798635
-1.1102230246251565e-16,663.8974132611407,1.3220628325818324,1.3104091466016798,0.17515136824174507,18.462978618526744,65,7,0.3905335720626456
0.0,663.8974132611407,1.3220819793666254,1.3104260503208258,0.17516942314951767,18.462897951951277,85,8,0.30201137835010283
-1.1102230246251565e-16,663.8974132611407,1.3221888816371057,1.3105199853369374,0.17527351984043124,18.462441748738073,8,1,0.30376306693038313
0.0,663.8974132611407,1.32194228316056,1.3103070488835504,0.17500525036076917,18.46326470951202,5,0,0.30573944278765497
0.0,663.8974132611407,1.321880912134967,1.3102556931025184,0.17492616888050705,18.463506083442706,37,9,0.7239557831351026
0.0,663.8974132611407,1.321938593434936,1.3103088569276324,0.17496383703422272,18.46306579625075,51,1,0.41995433700276
0.0,663.8974132611407,1.3220020592111617,1.3103644610701628,0.17502692285146723,18.462768328426094,31,0,0.43760887088974243
0.0,663.8974132611407,1.322077649755024,1.3104342294548361,0.17507553299898237,18.46215988710832,63,0,0.38478133677842247
0.0,663.8974132611407,1.3221036247670332,1.3104558228652134,0.17511005379699096,18.46196764631329,20,7,0.37990546066241093
5.551115123125783e-17,663.8974132611407,1.3221441249985288,1.3104898215379186,0.17516139675636197,18.46183845455937,64,0,0.3049557260903874
