regret,cumregret,paramerror,hparamerror,kparamerror,featerror,context,action,reward
5.551115123125783e-17,634.6137728049929,0.36997849484699336,0.29541532980458246,0.2227417104309304,11.22434239612727,56,3,0.454337299218427
0.0,634.6137728049929,0.37001045013177414,0.2954505599707874,0.22274806355985738,11.224367211469978,85,5,0.4878540085011754
0.025254920648885626,634.6390277256418,0.3699617266445842,0.29542349115449357,0.22270303108833725,11.224248788703123,9,2,0.30906704976665605
0.0,634.6390277256418,0.3698594654015464,0.29534728037958563,0.22263424740928817,11.224091436228429,67,3,0.5438615072655668
0.0,634.6390277256418,0.3698370003040404,0.29534065874666277,0.22260570991099507,11.224036855597854,16,2,0.5081824077144201
0.0,634.6390277256418,0.36997097210239277,0.2954390700675976,0.22269772355366058,11.224248920605746,79,4,0.24707483394129387
5.551115123125783e-17,634.6390277256418,0.36984395495960226,0.2953585602830996,0.22259351268097394,11.223975035185003,70,4,0.2664714914053017
0.0,634.6390277256418,0.3695862695051461,0.2951916158069527,0.2223868713841061,11.223440336869885,93,1,0.43835620618352694
0.0,634.6390277256418,0.36966300043253947,0.29524377959714554,0.22244514941436644,11.22362505296819,77,9,0.40796613496204037
0.0,634.6390277256418,0.3698528672629264,0.2953777807517302,0.22258281618487677,11.223967989403443,79,4,0.23290422349226583
0.0,634.6390277256418,0.3697372447081167,0.2952935244499689,0.22250250457526397,11.223782490025547,11,0,0.5181174475700442
0.0,634.6390277256418,0.3696936162691243,0.29527909663574703,0.22244915149336866,11.223642657340417,22,6,0.5424541758485586
0.0,634.6390277256418,0.3696645628802734,0.2952537181314152,0.22243455437282766,11.223598602106732,20,1,0.6774929334198916
0.0,634.6390277256418,0.3696921534805473,0.2952779988848439,0.22244817760468763,11.223624160777586,67,3,0.31875370510208556
0.0,634.6390277256418,0.3697187761130181,0.2952901434196113,0.2224763012316895,11.223698502410135,93,1,0.28328232109906015
1.1102230246251565e-16,634.6390277256418,0.3698334823179491,0.29534790917501275,0.22259024504539546,11.223911569828049,3,2,0.7394608324746909
1.1102230246251565e-16,634.6390277256418,0.36977254370640467,0.29530941325744275,0.22254007396567885,11.223768124627822,86,5,0.555725578268193
0.3617721899621247,635.0007999156039,0.36973579774293686,0.2952857637284189,0.22251039946917153,11.223762275885626,6,9,-0.05434982711885997
0.054776124171024454,635.0555760397749,0.369651715341297,0.2952392589378421,0.22243239565449335,11.223548769870373,25,3,0.46823566245158277
5.551115123125783e-17,635.0555760397749,0.36964259113038334,0.29524095852742244,0.22241497608163124,11.223501525165196,80,1,0.4414908396676157
0.0846568141655103,635.1402328539405,0.369636949875428,0.2952466324248228,0.2223980682357903,11.223224740160195,90,2,0.29088543482232504
-5.551115123125783e-17,635.1402328539405,0.3695819840463723,0.29521808967050694,0.22234460295439945,11.222972818334776,37,6,0.29516747621599704
0.0,635.1402328539405,0.36953991048345636,0.29519407593540453,0.2223065517990048,11.222860180341101,0,4,0.6342943988870394
0.0,635.1402328539405,0.3696344782230025,0.29527363486868186,0.22235810766110517,11.22299089029104,85,5,0.5864580847004207
0.0,635.1402328539405,0.36954629901441427,0.29521562152677333,0.22228856003360092,11.2227872402861,83,0,0.6210559269613314
0.0,635.1402328539405,0.36941764307895303,0.2951388474950512,0.22217663179844463,11.222470357913608,66,8,0.6986985953056974
-5.551115123125783e-17,635.1402328539405,0.369379902653949,0.2951203435240004,0.22213845980135183,11.22236582696843,50,3,0.5492493599839936
0.0,635.1402328539405,0.3690603974723004,0.2949122844349383,0.22188357639036385,11.221686139102118,74,6,0.49253440311953056
0.0,635.1402328539405,0.3689548560772471,0.2948366765681768,0.22180852096620277,11.221435439998144,68,8,0.4014375057961064
0.045386053146268646,635.1856189070867,0.36889137679258055,0.2947977410428475,0.22175468371143792,11.221277838407225,24,5,0.5304064312704925
0.0,635.1856189070867,0.3688418815583751,0.2947668880382834,0.2217133629435729,11.221156809393522,58,9,0.4716384502562936
0.0,635.1856189070867,0.36878861363582094,0.2947296503281959,0.22167425372570942,11.221033049885389,46,3,0.5304668558046622
5.551115123125783e-17,635.1856189070867,0.368880767815274,0.2947919156902858,0.2217447796626508,11.221206238002024,70,4,0.400271567973978
0.0,635.1856189070867,0.36880072809616404,0.2947435305429304,0.22167595324560885,11.22102097126968,35,5,0.4780232659619238
0.0,635.1856189070867,0.36872621692065494,0.29469037291569056,0.22162266841509945,11.220843543906659,6,7,0.408337461897879
1.1102230246251565e-16,635.1856189070867,0.36867363721231844,0.29465284786353063,0.221585085286152,11.220714649962082,73,1,0.7190554151963618
-1.1102230246251565e-16,635.1856189070867,0.3685525817327071,0.29455897112560187,0.22150850555062354,11.220442871815097,65,4,0.5618682839885653
0.0,635.1856189070867,0.36835059056037495,0.2944229205083802,0.22135334071455307,11.219964603710999,17,7,0.368525489465936
0.0,635.1856189070867,0.36830997699763685,0.29439254826138034,0.2213261545415964,11.219857883952399,67,3,0.3665994514430073
0.0,635.1856189070867,0.3683045145881393,0.29436700180003883,0.22135104182556004,11.219807559963696,53,0,0.5022844594209731
0.09357558943781327,635.2791944965245,0.3682577853024083,0.2943324212449679,0.2213192767020293,11.219704590176837,82,8,0.20688996515252045
0.0,635.2791944965245,0.36804872882917844,0.2942079157100364,0.22113699176377122,11.219225475105358,77,9,0.10716190006687457
-1.1102230246251565e-16,635.2791944965245,0.36802056487137386,0.29418313315771677,0.22112308864918237,11.219172905909586,54,0,0.5727209240687356
0.0,635.2791944965245,0.3681564634238158,0.2942777395080174,0.22122340199622395,11.219446408393148,78,0,0.5980550909175849
0.0,635.2791944965245,0.36796465443793963,0.2941533078272486,0.22106971391377944,11.219023364293333,51,3,0.37478361603383925
0.0,635.2791944965245,0.3679742053593433,0.2941547696535192,0.22108366583699757,11.219070235696307,32,2,0.553741441569633
0.0,635.2791944965245,0.3678672369841391,0.2940695673114243,0.22101898929190775,11.218897093342042,85,5,0.2993687285628319
-5.551115123125783e-17,635.2791944965245,0.36790604085661993,0.2940909635582203,0.22105510636986073,11.219003323281056,76,1,0.25632937179026655
1.1102230246251565e-16,635.2791944965245,0.3679424454177133,0.29411013656808616,0.2210901868194711,11.21911534935658,86,5,0.680102589837849
0.0,635.2791944965245,0.3679511753884875,0.2941153424159503,0.2210977901864191,11.219135541042965,85,5,0.4276039370420758
-1.1102230246251565e-16,635.2791944965245,0.36798471378276665,0.2941354371889785,0.22112687346280002,11.219224692129053,42,1,0.9103754882394085
0.0,635.2791944965245,0.36778839242749123,0.29401082723394484,0.2209659138274719,11.218778913231493,51,3,0.3744656097474516
0.026517748132504515,635.305712244657,0.36784755897619165,0.29404505753715227,0.2210188471210445,11.218909963702597,77,8,0.39675769135750294
-5.551115123125783e-17,635.305712244657,0.3678415515831671,0.29404151904041687,0.22101355648809412,11.218897609578546,7,1,0.364435670132868
0.0,635.305712244657,0.3678322732193349,0.29403544067913634,0.22100620092280118,11.218877210044857,78,0,0.4228157091804518
0.01622331469698446,635.321935559354,0.36768827620389366,0.2939341898435483,0.22090124603271866,11.218517806277932,26,9,0.4676603409817177
0.004383971863851199,635.3263195312178,0.3674559664516121,0.2937852120841405,0.2207127917488355,11.218133057644659,24,9,0.3166871405619424
1.1102230246251565e-16,635.3263195312178,0.36752721516798076,0.29383752257110185,0.220761781607253,11.218294425569477,84,9,0.5170512341884473
-5.551115123125783e-17,635.3263195312178,0.36757027666404996,0.29386881496469464,0.22079182022469102,11.218402932438565,43,5,0.45036404416792997
5.551115123125783e-17,635.3263195312178,0.36760108550412457,0.293890140390817,0.22081472651269565,11.218483436815141,64,8,0.4578381561605752
0.0,635.3263195312178,0.36760279775116095,0.293894741641192,0.2208114529415038,11.218483759162371,51,3,0.4577798293659773
0.0,635.3263195312178,0.36764538500893534,0.2939267096977923,0.22083980267288333,11.218577625092285,95,2,0.4851768872595896
0.0,635.3263195312178,0.3676765590402246,0.2939475481036545,0.22086396499091812,11.218645270076172,9,0,0.32404267220561794
0.0,635.3263195312178,0.3677080382202884,0.29396388052712497,0.22089463170762505,11.21870120404501,30,0,0.5674302033462887
-5.551115123125783e-17,635.3263195312178,0.3677279002926569,0.2939742485198622,0.22091389693912086,11.21873372607679,76,1,0.2773607823693557
0.0,635.3263195312178,0.36770569816876025,0.29395836568694295,0.22089807538418474,11.218666271992195,82,3,0.28057693132117656
0.0,635.3263195312178,0.3676871005939722,0.2939426799133797,0.22088799168026818,11.218628622633776,93,1,0.32863797196954225
0.0,635.3263195312178,0.3677032815928101,0.2939528592016016,0.22090138039705598,11.218653437830618,22,6,0.6220787928282612
0.0,635.3263195312178,0.3674356435546661,0.2937440351244701,0.22073376267174383,11.218115579021482,27,2,0.14352233622855826
0.042273891571823374,635.3685934227896,0.36750941737763626,0.29378989078819717,0.22079554327909073,11.21835878118378,13,3,0.3114948137993407
0.01618853454493302,635.3847819573344,0.3675753114090822,0.29383919052846486,0.22083962431379986,11.218495294830351,49,1,0.31665719649385404
0.0,635.3847819573344,0.3675586845608304,0.2938351535891563,0.22081732067780585,11.218508956045175,25,0,0.31064178645977036
0.0,635.3847819573344,0.3676392393455508,0.29389022553862865,0.22087812394945133,11.218677679091243,60,9,0.4728109379280701
0.0,635.3847819573344,0.3676828915477287,0.29392190175504596,0.220908633614886,11.218756529618783,8,1,0.5391583541498651
0.02687621423031522,635.4116581715648,0.36781098043962923,0.2940144069012313,0.22099874630069402,11.218873521510872,91,9,0.24376380991898816
0.0,635.4116581715648,0.36779998731589136,0.29400480507179694,0.2209932244759203,11.218841473195944,83,0,0.6658550747536061
0.0,635.4116581715648,0.36773126748223733,0.2939625551613083,0.22093506115401315,11.218665763569062,28,1,0.5744708096765255
-5.551115123125783e-17,635.4116581715648,0.36769676233783255,0.2939362650455958,0.2209126097006909,11.218625515425586,7,1,0.4658374118825296
5.551115123125783e-17,635.4116581715648,0.3676061076091413,0.2938791439506912,0.22083772119443834,11.218435014255977,80,1,0.5939809288046736
0.0,635.4116581715648,0.3676065273895751,0.29390450802729207,0.22080466285986317,11.21841198548752,71,3,0.5360846588429261
0.0,635.4116581715648,0.3675643254046353,0.2939003563535259,0.22073992354224253,11.218285334538825,34,1,0.29764219997373464
0.26658023220570526,635.6782384037705,0.36767355548752534,0.29400807914912286,0.22077837937597397,11.21750935890336,63,9,0.1620946029115201
0.0,635.6782384037705,0.36766737857468496,0.2940144048748558,0.22075966795151925,11.217483620029972,95,2,0.5214716762891382
-5.551115123125783e-17,635.6782384037705,0.36766157379834796,0.2940193789101591,0.22074337515124287,11.217465387858235,37,6,0.5011980414605824
5.551115123125783e-17,635.6782384037705,0.36771591985813196,0.2940533499460683,0.2207886435091425,11.217567322283225,56,3,0.23993035507353072
-1.1102230246251565e-16,635.6782384037705,0.3677416623833581,0.2941024906442164,0.22076606453289943,11.217569257583254,23,4,0.6108531025109307
0.0,635.6782384037705,0.36770970202746595,0.29408079443478935,0.2207417298784509,11.21749473932348,34,1,0.34514663868607875
-1.1102230246251565e-16,635.6782384037705,0.36780506021681847,0.2941399732217626,0.22082173460553706,11.21772603645581,97,3,0.8595928835403492
0.0,635.6782384037705,0.36775563052934784,0.29410524123323706,0.22078566725486878,11.217631250035307,59,6,0.7868339080816751
0.01618853454493302,635.6944269383154,0.36766241624859697,0.294046781761679,0.22070827455570424,11.217469165193709,49,1,0.2391258861859731
0.005571499555519943,635.6999984378709,0.36762011892500435,0.29401098195135406,0.22068551001466977,11.217390568682609,94,7,0.4529307268270969
0.0,635.6999984378709,0.36756930203972416,0.29398469479809025,0.22063587882854332,11.217239758392571,58,9,0.5391419518135869
0.0,635.6999984378709,0.36753561859033346,0.2939680372149884,0.2206019583515665,11.217109117442067,4,3,0.5446540786931131
-5.551115123125783e-17,635.6999984378709,0.36763704771385347,0.2940363167562638,0.22067995667973175,11.217299166632605,57,4,0.4805597638238801
0.0,635.6999984378709,0.3675413101796421,0.2939645025384233,0.2206161506687694,11.217123891478476,67,3,0.5332519512194995
0.0,635.6999984378709,0.36750894085897856,0.2939472011897489,0.22058527721496168,11.217039109067338,27,2,0.3748378624156115
0.0,635.6999984378709,0.3673227816909813,0.29383153151357805,0.2204292563104669,11.21656644019257,16,2,0.6734432206274933
-2.7755575615628914e-17,635.6999984378709,0.36724392733270034,0.29378993963382255,0.22035329253882405,11.216318320131517,48,1,0.18719361668222728
0.0,635.6999984378709,0.3671391983152379,0.29372649989721555,0.2202633292168413,11.216049984300863,60,9,0.511321649400536
5.551115123125783e-17,635.6999984378709,0.3669449592950813,0.29360055557382514,0.22010751218168384,11.215605670137363,70,4,0.2536825727084983
1.1102230246251565e-16,635.6999984378709,0.3668760305307459,0.2935632227373389,0.22004239599237316,11.215360445854765,14,9,1.0003660303101878
0.0,635.6999984378709,0.3665519661883712,0.29334771079971483,0.21978959139396867,11.21467110366604,8,1,0.42835857898843044
5.551115123125783e-17,635.6999984378709,0.36656695847558696,0.2933596555843745,0.2197986522284881,11.214699048870823,56,3,0.28909783762972996
0.0,635.6999984378709,0.366663304810031,0.2934383228367637,0.21985433765327664,11.214887785997357,27,2,0.4672237173468139
5.551115123125783e-17,635.6999984378709,0.36679369402593165,0.2935287752559863,0.21995106745344392,11.215145946235166,70,4,0.42146991124392685
0.0,635.6999984378709,0.36700275865121745,0.2936714908434918,0.22010924633773266,11.215535258836963,8,1,0.6540327075744145
0.0,635.6999984378709,0.3668567855298371,0.29357090797058905,0.22000005246046828,11.215176851091735,28,1,0.6347621655112529
0.0,635.6999984378709,0.3667428533956274,0.29349197402670507,0.21991539668398508,11.21490434518142,96,9,0.3792617806160431
0.0,635.6999984378709,0.36661105798651006,0.29340352051885404,0.21981365286335294,11.214601221531241,74,6,0.3374726273360805
0.06701456171109225,635.767012999582,0.36653634120396306,0.2933442523307915,0.21976814839206563,11.21446486094732,2,6,0.04129150908723003
0.0,635.767012999582,0.3664459699175812,0.29328017101936066,0.21970295891428365,11.21424685553217,95,2,0.5999974111454498
0.0,635.767012999582,0.3663681729771859,0.29322702698750636,0.2196441413166065,11.214053440854357,17,7,0.4534995415863839
-2.7755575615628914e-17,635.767012999582,0.36631440238098456,0.29319053713828336,0.21960316556075132,11.213917498934075,81,6,0.27691718988708786
0.026517748132504515,635.7935307477145,0.36625286155561987,0.29315051696273375,0.21955394098526673,11.213763566666088,77,8,0.32465940375320235
0.0,635.7935307477145,0.3661418437766319,0.2930634446791597,0.21948500440106755,11.213583746530144,39,9,0.3299612827621242
1.1102230246251565e-16,635.7935307477145,0.36611940846168844,0.2930528749900874,0.2194616907626041,11.213520362290577,86,5,0.584272494038243
0.0,635.7935307477145,0.3662032892850299,0.293106844851736,0.21952955742732147,11.213679682238201,60,9,0.3601209115949752
0.03272545606915406,635.8262562037836,0.3661886881914323,0.29310372594604267,0.2195093647111875,11.213625506759241,39,7,0.436866116397393
0.0,635.8262562037836,0.366125352091602,0.29307476499574464,0.21944237413701254,11.213447269955944,21,5,0.1788465949158345
-1.1102230246251565e-16,635.8262562037836,0.3660591045428975,0.29304106112564315,0.2193768550077811,11.213264666633213,97,3,0.716148678100994
0.0,635.8262562037836,0.36632334792697496,0.29322717300330303,0.2195691696229654,11.213780522082144,93,1,0.1263942218123912
-1.1102230246251565e-16,635.8262562037836,0.3662286276821458,0.2931682339402035,0.21948985020344305,11.213534854764422,1,9,0.5941675834149219
-5.551115123125783e-17,635.8262562037836,0.36620474395645564,0.2931549741611467,0.21946770974517105,11.21344897686479,57,4,0.3930336150053898
5.551115123125783e-17,635.8262562037836,0.3658557333376851,0.29290756757772846,0.21921581711125182,11.212760359052954,64,8,0.6447562633195718
5.551115123125783e-17,635.8262562037836,0.36580525508496275,0.29287934943718386,0.21916927549505333,11.212632527271152,70,4,0.29304119648087035
5.551115123125783e-17,635.8262562037836,0.3659140865699391,0.29296540249301517,0.21923592701110495,11.212867169801067,63,1,0.26479010422524873
0.0,635.8262562037836,0.36589598720488264,0.2929556424562825,0.21921876061519555,11.212791753932393,59,6,0.7275183805709026
0.0,635.8262562037836,0.36605791149258204,0.29307137945302525,0.21933435916839827,11.213047810342095,0,4,0.7393502035528436
0.0,635.8262562037836,0.3660027743857451,0.29304354375428193,0.21927953010254939,11.212879965709321,46,3,0.4542769857916899
0.0,635.8262562037836,0.36594406001073615,0.2930175175651312,0.21921630746162396,11.212713636449614,35,5,0.4697041730621758
-1.1102230246251565e-16,635.8262562037836,0.36586481569474266,0.2929696124111498,0.21914805398864184,11.21249335067086,97,3,0.693481397336333
0.06701456171109225,635.8932707654947,0.36582182381607287,0.29296379025891983,0.21908405778888945,11.21226386371317,2,6,-0.09813087667908983
0.042273891571823374,635.9355446570664,0.3657791374803948,0.2929387892247317,0.21904621243803724,11.212104300219131,13,3,0.18172412402959265
-1.1102230246251565e-16,635.9355446570664,0.36572228967302595,0.2928956256655054,0.21900900810170534,11.211974590520644,44,3,0.591437370127295
0.0,635.9355446570664,0.3656199002237905,0.29282901762592073,0.21892710630685444,11.211730040283229,51,3,0.43625341127773754
-5.551115123125783e-17,635.9355446570664,0.3658268575701169,0.2930113601541715,0.21902883951714897,11.2117097750261,5,3,0.08306313327201142
0.0,635.9355446570664,0.3659675487884332,0.29308182675260286,0.21916954531497188,11.212055444149437,17,7,0.6534228753375974
-5.551115123125783e-17,635.9355446570664,0.36586184104928493,0.2930076596191134,0.21909221378337934,11.211779474990433,50,3,0.48307150178377767
5.551115123125783e-17,635.9355446570664,0.36585606632547396,0.29300912211976915,0.21908061443622026,11.211717611110661,36,4,0.3336382269593545
0.0,635.9355446570664,0.365630431971705,0.29285960860546134,0.2189037743650658,11.21129240885872,79,4,0.447126980613729
-5.551115123125783e-17,635.9355446570664,0.3656539736273334,0.29287732360026836,0.2189193955550816,11.211386271957993,37,6,0.6365868775996346
5.551115123125783e-17,635.9355446570664,0.36595681608945513,0.2930830099234643,0.21915004115111134,11.212009821543678,80,1,0.23747860994465397
-1.1102230246251565e-16,635.9355446570664,0.3660054930949828,0.29312133539217056,0.21918007143354112,11.212094135600003,54,0,0.7645067066917649
0.0,635.9355446570664,0.36589441124326094,0.29304921542059326,0.2190910256501331,11.211805773781016,28,1,0.5553183217782194
0.0027129738032454775,635.9382576308697,0.36587758221641953,0.29303508366524506,0.21908182240851395,11.211754743443583,87,2,0.3645482268200502
0.0,635.9382576308697,0.3660330826753197,0.2931345348057177,0.21920849006603937,11.21206798625245,51,3,0.6042761280495572
0.0,635.9382576308697,0.3659587615553132,0.2930931341887397,0.21913974959034704,11.211860036434237,35,5,0.4618016160533498
0.0,635.9382576308697,0.3657968106708294,0.29297645615998463,0.21902534746665106,11.211503817349485,85,5,0.3050304944269932
0.0,635.9382576308697,0.3657012163922343,0.29291396148021204,0.2189492882855037,11.211258026851835,8,1,0.5125879252303435
0.0,635.9382576308697,0.3657086898410544,0.2929330722105446,0.2189362031061843,11.211228887368467,46,3,0.43456062827694764
0.0,635.9382576308697,0.3656722100973703,0.2929130229806267,0.2189020927397593,11.211146738501844,67,3,0.49758616268163836
0.0,635.9382576308697,0.3654085398020721,0.29273020219973456,0.21870626346857341,11.210578094304731,47,8,0.5943051013636996
0.0,635.9382576308697,0.3654921157624705,0.2927927343970556,0.21876220278837555,11.210730825803,92,2,0.3810879967642772
0.0,635.9382576308697,0.3654722412100325,0.2927970255218444,0.21872325194328246,11.210646453967218,66,8,0.6910676121281615
-1.1102230246251565e-16,635.9382576308697,0.3654729911990653,0.2928119346404576,0.2187045455131292,11.210614025396453,54,0,0.691121431455088
0.01622331469698446,635.9544809455666,0.3652654197728836,0.2926747651779392,0.21854132037191273,11.210074091826566,26,9,0.42434138547445144
-1.1102230246251565e-16,635.9544809455666,0.3652591984739533,0.29268088872126197,0.21852272066576295,11.210039070097135,1,9,0.5914238387844619
-5.551115123125783e-17,635.9544809455666,0.36524029327620183,0.29267436592575236,0.2184998566645862,11.21000458433066,5,3,0.4036822956713821
0.07823313679430745,636.0327140823609,0.3652144967378646,0.2926601463530412,0.21847578209977458,11.210011031510623,2,0,0.04400537367999789
0.0,636.0327140823609,0.3651715286753785,0.2926359272676137,0.2184363967550661,11.209907272315004,78,0,0.3737064595961372
0.0027129738032454775,636.0354270561642,0.3651633209888487,0.2926181346619131,0.21844651121633288,11.209931409719387,87,2,0.4736347417182691
0.0,636.0354270561642,0.3650918616191585,0.29258362047451,0.2183732869436431,11.209723836314124,34,1,0.24625081049284503
0.0,636.0354270561642,0.36508096110993354,0.29258671840754713,0.21835091109600516,11.209618849633097,59,6,0.6218118937469286
0.0,636.0354270561642,0.3650132988172234,0.29255915867112586,0.21827470533956664,11.209416414836587,66,8,0.7499713368556621
-5.551115123125783e-17,636.0354270561642,0.36495667346906874,0.2925347030447308,0.21821278840649921,11.209240835219566,50,3,0.5035962058370413
0.0,636.0354270561642,0.3649047882846735,0.29250956637081127,0.21815970777080335,11.20907073085592,45,5,0.42412710585826413
1.1102230246251565e-16,636.0354270561642,0.36484018053519657,0.29247612558870834,0.21809647703154894,11.20885224031961,14,9,0.8818106080840028
0.045386053146268646,636.0808131093104,0.3647189952229148,0.29240321712323514,0.21799152298287833,11.208542639540907,24,5,0.465470509476835
0.0,636.0808131093104,0.3646128754676945,0.29232350824290015,0.2179208927234458,11.20831288597084,52,6,0.42977437442965066
0.0,636.0808131093104,0.3645592938420221,0.2922940451433571,0.21787076421660379,11.208176333284504,6,7,0.3968100440149905
0.0,636.0808131093104,0.3643761444828861,0.29218042331809413,0.21771673086346024,11.207705486465882,16,2,0.6868048767791676
0.0,636.0808131093104,0.3642176600774452,0.2920808424627439,0.21758512214428458,11.207298914793084,47,8,0.7620978651484095
0.0,636.0808131093104,0.3641521056829025,0.29204405260013877,0.21752477425382877,11.20707320061251,75,5,0.3269689762026346
5.551115123125783e-17,636.0808131093104,0.3639433108311184,0.2919070736769687,0.21735913561675943,11.206585851082734,70,4,0.26501178875839404
0.005571499555519943,636.086384608866,0.3638636130249922,0.2918728390218352,0.2172716611179082,11.206321346857937,94,7,0.2985032299862064
0.0,636.086384608866,0.36378293025311986,0.291820881665114,0.2172063382310512,11.206122170953648,0,4,0.6269552458647746
-5.551115123125783e-17,636.086384608866,0.3635341371652425,0.2916550157528629,0.217012489665168,11.205521905994368,50,3,0.3666566375068357
1.1102230246251565e-16,636.086384608866,0.3634942105990811,0.29163582007974503,0.21697140269045526,11.205406067754366,86,5,0.455065290346658
0.0,636.086384608866,0.3634492439868692,0.2915941308937461,0.2169521048133611,11.205316739447998,68,8,0.33146254029047095
0.026129507163260735,636.1125141160292,0.3634335018599201,0.2915737713306896,0.21695309665032034,11.205292672289945,34,7,0.2630995685558895
-1.1102230246251565e-16,636.1125141160292,0.36349779747406047,0.2916231264357584,0.21699447204094108,11.205448728336316,42,1,0.9182210183425841
0.0,636.1125141160292,0.3634988240407884,0.2916283775804482,0.2169891344487821,11.205448651725064,74,6,0.29388045637423854
0.0,636.1125141160292,0.3634652351239058,0.2916083367324659,0.21695980063551154,11.205398102645528,61,7,0.45882480447472074
1.1102230246251565e-16,636.1125141160292,0.36345047085113147,0.2915986386247441,0.2169481014300541,11.205402423707417,84,9,0.5675643241411684
0.0,636.1125141160292,0.3634284638167769,0.29158610137571,0.21692808438912767,11.205376200710138,49,5,0.4446190742824303
5.551115123125783e-17,636.1125141160292,0.3632983666327406,0.2914997530440163,0.21682619116078836,11.205107936125307,70,4,0.22808983149322545
5.551115123125783e-17,636.1125141160292,0.3633423505133535,0.29153383315401216,0.2168540702940511,11.205214137063212,40,9,0.45949047849105945
0.0,636.1125141160292,0.3634681669298012,0.2916027553083163,0.21697221358484609,11.20543707669307,53,0,0.4060517078736001
0.0,636.1125141160292,0.3634316135588241,0.2915925987247347,0.21692462770032894,11.205310448076183,22,6,0.5258793803750897
-1.1102230246251565e-16,636.1125141160292,0.36348863523967007,0.29163472943206664,0.21696352812738645,11.205429277567182,41,0,0.5504918140895523
0.055118278459858505,636.167632394489,0.3635032042947983,0.2916572653799293,0.21695764352446173,11.205436559172643,20,0,0.5931537768681342
5.551115123125783e-17,636.167632394489,0.3636111934045719,0.2917415356268991,0.21702528967647008,11.205636503354372,70,4,0.382077539118836
0.03501547152849438,636.2026478660175,0.3636115932618948,0.2917404614794472,0.21702740354667835,11.205623823657772,19,2,0.4127604822389574
-1.1102230246251565e-16,636.2026478660175,0.3636774570956261,0.29180469227738237,0.21705140949655952,11.205747571190301,65,4,0.42630846932928346
-5.551115123125783e-17,636.2026478660175,0.36386475913348604,0.29194686279797083,0.2171741058268518,11.206158701214724,50,3,0.5988745352707884
1.1102230246251565e-16,636.2026478660175,0.36389990954664625,0.2919826160373412,0.21718493525115384,11.206172722954486,73,1,0.8031754475668508
1.1102230246251565e-16,636.2026478660175,0.3638792775256532,0.2919758687625658,0.21715943606699728,11.206106635679607,86,5,0.6521362610238874
0.0,636.2026478660175,0.36380527155952325,0.29193472084604294,0.21709075148205062,11.205946778230308,45,5,0.5403275115719504
-5.551115123125783e-17,636.2026478660175,0.3636097515680907,0.2918457076405722,0.21688276641352186,11.205471151341236,76,1,0.5278001591302047
0.0,636.2026478660175,0.3635890846785012,0.2918280133768419,0.21687192788804202,11.205437465947753,91,3,0.2609224556465706
1.1102230246251565e-16,636.2026478660175,0.3634896431245392,0.2917685641659816,0.21678520619111985,11.20525306833969,3,2,0.4730723478631592
-1.1102230246251565e-16,636.2026478660175,0.3634774950238526,0.29175518488959734,0.2167828440602523,11.205216165877337,54,0,0.5657336947435773
-5.551115123125783e-17,636.2026478660175,0.36360782860121815,0.2918565452353321,0.2168649580346935,11.205349057514317,5,3,0.26565635394212406
0.0,636.2026478660175,0.3636193382628069,0.2918617755267661,0.216877216749582,11.205358773806296,59,6,0.7047890997540455
0.0,636.2026478660175,0.3638154457640413,0.2919867576073214,0.21703781227807145,11.205627551903763,90,9,0.7124155943068414
0.0,636.2026478660175,0.36379805890490374,0.29197251337038604,0.21702783024109043,11.205585937951087,92,2,0.4034252116270089
0.0,636.2026478660175,0.36377761051771124,0.29195858121425294,0.2170122963551515,11.205531303440265,90,9,0.4574488157879159
0.0,636.2026478660175,0.363649893757935,0.2918747986151048,0.21691091988083372,11.205314876822161,90,9,0.31129128532092437
5.551115123125783e-17,636.2026478660175,0.36381066022787517,0.29198291224975925,0.21703496365699196,11.20565724521468,80,1,0.3337697437370796
0.03678450200049366,636.239432368018,0.3635955053984796,0.2918392290818146,0.2168675999657579,11.205130337541604,39,5,0.5588603905930976
0.0,636.239432368018,0.36341638598813136,0.29172341630246895,0.21672313671016044,11.20464873730015,59,6,0.6423290447236418
-5.551115123125783e-17,636.239432368018,0.36329407931287755,0.2916424856759961,0.21662698034297984,11.204334171517472,37,6,0.47146683412122736
0.0,636.239432368018,0.36321475888723453,0.2915879959782941,0.21656731441949928,11.204130749250172,92,2,0.41244087130956997
0.0,636.239432368018,0.3633860152111085,0.29172654796242026,0.21666798855608033,11.20435241027572,11,0,0.2563003916397077
0.04389290839789761,636.2833252764159,0.3637059332836229,0.29194424758602644,0.21691141557589821,11.204452476267962,60,1,0.2862018684474146
0.0,636.2833252764159,0.36375130223699415,0.29198369804490626,0.21693439089994487,11.2044290486185,38,1,0.6787398452493385
-1.1102230246251565e-16,636.2833252764159,0.36367202800419923,0.29192030973603356,0.21688678317570506,11.204250874155811,97,3,0.8089260601980899
0.0,636.2833252764159,0.36350825760779565,0.2918102027883975,0.21676037206475232,11.20379763288718,59,6,0.5849545045509577
0.0,636.2833252764159,0.36340360586429926,0.29172225700061244,0.21670326607054996,11.203544876776128,9,0,0.25028436112397656
0.0,636.2833252764159,0.36334468362948846,0.2916833061559728,0.21665689010907108,11.20339547861285,85,5,0.439927618454499
0.0,636.2833252764159,0.36333349058978404,0.2916670167376663,0.21666004876651018,11.20340539967158,22,6,0.7478467205689014
