regret,cumregret,paramerror,hparamerror,kparamerror,hfeaterror,featerror,context,action,reward
0.0,564.1960629912006,0.3697886815144,0.35194408113273684,0.11348582612728281,,12.915280889179371,33,3,0.31465577198401534
0.0,564.1960629912006,0.3700549006273695,0.35221809370954577,0.11350349748772487,,12.915171048886831,10,7,0.4546941542755719
-1.1102230246251565e-16,564.1960629912006,0.37007691176949636,0.3522503947391237,0.11347501941387422,,12.915215089556185,13,2,0.7718395794682087
0.0,564.1960629912006,0.3700700044682847,0.3522391634773719,0.11348735577110566,,12.915228623154864,38,6,0.5198335649997747
1.1102230246251565e-16,564.1960629912006,0.3700568213585178,0.3522174344464146,0.1135118051391816,,12.915232514731231,94,1,0.44692925862516497
0.0,564.1960629912006,0.37001929531058086,0.3521835456107879,0.11349462147235416,,12.915253519053149,53,7,0.4714071359599246
0.0,564.1960629912006,0.37002993626185116,0.35219830358463766,0.11348351722630473,,12.915275777850207,57,0,0.45345154385371533
-2.7755575615628914e-17,564.1960629912006,0.36995490850295143,0.35213328404789923,0.11344066550875237,,12.915311084558878,8,2,0.21390662093778262
0.0,564.1960629912006,0.3699530124518865,0.35213078416609644,0.11344224197712113,,12.915313270063447,38,6,0.42536578400819375
0.0,564.1960629912006,0.36999848910311606,0.35216354352280393,0.11348885651045598,,12.915358350935094,44,2,0.6762886200862305
-5.551115123125783e-17,564.1960629912006,0.36989743259398933,0.3520576021206387,0.11348812902101678,,12.915440904117185,28,6,0.5285523907513819
0.0,564.1960629912006,0.3696446670815333,0.35179115616939866,0.11349080289968587,,12.91561515554615,99,9,0.5990281265537748
0.0,564.1960629912006,0.36926893759958923,0.35140463734873373,0.11346510091536628,,12.915765497918478,10,7,0.715460369314657
0.10097944487989047,564.2970424360805,0.36923102492490173,0.3513488255158284,0.11351454785947634,,12.915531207441397,59,9,0.20517625561812952
5.551115123125783e-17,564.2970424360805,0.3692623669973038,0.35138157197886566,0.11351513799539141,,12.915559321648376,20,2,0.26135042726544544
0.0,564.2970424360805,0.3692354918753107,0.3513510531734841,0.1135221823886688,,12.915565695771734,11,6,0.472100215628923
-1.1102230246251565e-16,564.2970424360805,0.36937402843724454,0.35149547045022655,0.11352579943313446,,12.915531427815875,21,0,0.6806313818900592
-2.7755575615628914e-17,564.2970424360805,0.3691415465234318,0.351293066977383,0.11339604253824234,,12.915663507727112,8,2,0.3454624498161666
0.0,564.2970424360805,0.36909117548997206,0.3512231208812615,0.11344873372143097,,12.91557697021043,56,4,0.3751409956934627
0.0,564.2970424360805,0.3690310856358459,0.351169827609948,0.11341822755611394,,12.915599081941513,95,1,0.6716997915913047
-1.1102230246251565e-16,564.2970424360805,0.3690109589639268,0.35115063491863185,0.11341216615389464,,12.915614796893463,7,8,0.513750333604154
5.551115123125783e-17,564.2970424360805,0.3688902916231234,0.3510198511195609,0.11342447431570643,,12.915677375870011,40,0,0.36950283675931966
0.0,564.2970424360805,0.36875889866114747,0.35087654758843323,0.11344061747982669,,12.915688806112046,33,3,0.6264236446727439
0.0,564.2970424360805,0.36875026611275014,0.35081747393708335,0.11359515279547745,,12.915401910914886,60,9,0.22700141661025405
5.551115123125783e-17,564.2970424360805,0.36874603448815496,0.3508140529438753,0.11359198126554289,,12.915414126981767,66,4,0.40708764298929345
1.1102230246251565e-16,564.2970424360805,0.3687122719414033,0.3507902345467347,0.11355593699511356,,12.91540040135966,96,6,0.5981037144602614
-5.551115123125783e-17,564.2970424360805,0.36871686856153935,0.35079488164467926,0.11355650652306512,,12.915410456989457,26,5,0.2613309925988905
-2.220446049250313e-16,564.2970424360805,0.36874002816183576,0.3508188977995668,0.11355751545137167,,12.915343307023512,23,1,0.8103601251054171
0.0,564.2970424360805,0.36873314333909857,0.3508126613434993,0.11355442588390584,,12.915347151138606,53,7,0.44969617816492047
1.1102230246251565e-16,564.2970424360805,0.36875053828698373,0.35084114191057636,0.11352291676055139,,12.915343905859407,94,1,0.27301370845426165
0.0,564.2970424360805,0.36877109814443876,0.35088104451880886,0.11346636252231296,,12.915380749470472,71,0,0.4034382301888706
1.1102230246251565e-16,564.2970424360805,0.3688333866102473,0.35094303409507577,0.1134771073764512,,12.915324864544521,15,5,0.39185927923488395
-1.1102230246251565e-16,564.2970424360805,0.3688693107216,0.35098932221481,0.11345071213269921,,12.915384700870126,87,7,0.6960120028854009
0.0,564.2970424360805,0.3689382013820917,0.35102661303700616,0.11355929455055977,,12.91525419285041,3,6,0.20932850650221546
0.0,564.2970424360805,0.36895760392742916,0.35105559454245827,0.11353273993131159,,12.91527740714189,19,9,-0.0652173133445604
0.0,564.2970424360805,0.36896376951153914,0.3510329909733897,0.11362263181444215,,12.91527240845258,16,3,0.04432852559820627
0.046703266304804814,564.3437457023853,0.36879558598875956,0.35086776920601037,0.11358693928964897,,12.915406476170693,56,0,0.34180516958441676
0.0,564.3437457023853,0.3687790433454761,0.350862347014147,0.11354997251663629,,12.915447775620452,3,6,0.477772947714299
0.0,564.3437457023853,0.3684624141164379,0.3505539736214487,0.1134745001959735,,12.915615053999732,51,5,0.4083266790869272
5.551115123125783e-17,564.3437457023853,0.3684608055561755,0.35055253765936994,0.11347371313075899,,12.915617361514911,84,4,0.5102463000952729
-1.1102230246251565e-16,564.3437457023853,0.36828490725812396,0.350322441847051,0.11361320192849286,,12.915316815252147,87,7,0.34889976209648976
1.1102230246251565e-16,564.3437457023853,0.36806648021378,0.3501111751197243,0.11355658903492417,,12.915420807377082,48,2,0.7170952895809772
0.0,564.3437457023853,0.3679872091365265,0.35002729436083624,0.1135582638583481,,12.91544198442279,35,0,0.18829458670693158
0.0,564.3437457023853,0.3679741634961618,0.3500175132852837,0.11354613773390212,,12.915394384426781,98,9,0.5008880202103129
0.0,564.3437457023853,0.3680969753965209,0.3501381222704308,0.11357234975558002,,12.915408391130894,1,6,0.4954799601507307
0.0,564.3437457023853,0.3682663561968399,0.3503321203918787,0.11352318938537599,,12.915278416150105,32,6,0.8462067640025388
-5.551115123125783e-17,564.3437457023853,0.36827578827456753,0.3503447228204133,0.11351489515099712,,12.915275319247996,61,7,0.38855206233321904
1.1102230246251565e-16,564.3437457023853,0.36836258492890656,0.3504344992225635,0.11351940684366285,,12.915248380831786,68,6,0.572080057348122
0.0,564.3437457023853,0.36839568847567056,0.35047168959624647,0.11351201733303655,,12.915203437625527,76,7,0.646069879549237
1.1102230246251565e-16,564.3437457023853,0.3681366223496824,0.35020348008605195,0.11349931828275832,,12.915275856469687,75,6,0.5845097332387453
0.0,564.3437457023853,0.36814404022464176,0.3502130891278028,0.11349372915048782,,12.915272541764544,6,6,0.7640370963658026
0.0,564.3437457023853,0.3681106493656812,0.35014556883187054,0.113593709349723,,12.915202050143774,71,0,0.17142550502706197
0.0,564.3437457023853,0.36811705498175173,0.3501416850255747,0.11362643431829275,,12.915186253746043,19,9,0.16400628435194395
1.1102230246251565e-16,564.3437457023853,0.36781994356361775,0.3498390665937853,0.11359638360410959,,12.91515730198579,93,5,0.7532269011087707
0.0,564.3437457023853,0.36752837055902526,0.3495317277204915,0.11359874331391333,,12.915419379765561,99,9,0.5812455764157628
-5.551115123125783e-17,564.3437457023853,0.3674297590125403,0.3494441224838849,0.1135492539362593,,12.91548554809686,4,1,0.43444019080858054
0.0,564.3437457023853,0.36801539929798904,0.3500467500245115,0.11358964265167618,,12.9152644051721,10,7,0.3224588444213213
1.1102230246251565e-16,564.3437457023853,0.36778008772150284,0.34977903948721084,0.11365217314174214,,12.91529208917218,42,2,0.2544984502652182
1.1102230246251565e-16,564.3437457023853,0.3677348402863824,0.34974141272759857,0.11362155158135599,,12.915300635851372,83,1,0.5663911887520094
5.551115123125783e-17,564.3437457023853,0.3674828444564449,0.3494914319554467,0.11357543730724118,,12.91557228640918,27,1,0.5688986050586983
0.0,564.3437457023853,0.3675194453002831,0.34954269742363164,0.11353609713055689,,12.915623046477684,56,4,0.5036888805203161
0.0,564.3437457023853,0.3675182433469103,0.34953974932430326,0.11354128251478399,,12.915650465080711,78,2,0.5620265189759555
0.0,564.3437457023853,0.3677194650984568,0.34975928397065276,0.11351673131583508,,12.915653743201965,33,3,0.37356591060360766
0.0,564.3437457023853,0.3678384091404023,0.3498780508257081,0.11353609465427798,,12.915475711374835,59,2,0.4358644484478109
1.1102230246251565e-16,564.3437457023853,0.3678350823171748,0.34987554062382875,0.11353305182397921,,12.915474377221084,96,6,0.513314745718616
0.0,564.3437457023853,0.36767863080084673,0.3497137159843434,0.11352485366653127,,12.91550229801802,85,2,0.7179710796683736
1.1102230246251565e-16,564.3437457023853,0.3676920933700644,0.3497216184269143,0.11354411095129473,,12.915488517948686,9,5,0.4683843890480974
0.0,564.3437457023853,0.3677045380708694,0.34972677675297437,0.11356852090208207,,12.915458233415473,3,6,0.3639452875095933
0.0,564.3437457023853,0.36769502317197245,0.34971435654335825,0.11357596089358976,,12.915463178390096,6,6,0.712075353323718
5.551115123125783e-17,564.3437457023853,0.3677930395378106,0.34982670324575016,0.11354733651068775,,12.915467503250566,46,2,0.4575130399808916
-5.551115123125783e-17,564.3437457023853,0.3683036764167887,0.3503629141819157,0.11354922469166479,,12.915089011710059,28,6,0.18754389638262364
-5.551115123125783e-17,564.3437457023853,0.3683015589907761,0.350360514654087,0.11354976057376515,,12.915082885470499,36,2,0.4728822905631083
1.1102230246251565e-16,564.3437457023853,0.3684064795979249,0.35046208176459587,0.11357668534942364,,12.915032381425375,48,2,0.5651123996826003
-5.551115123125783e-17,564.3437457023853,0.3684008654925701,0.3504542199921052,0.11358273365877355,,12.91503929284006,61,7,0.5243384090510048
0.0,564.3437457023853,0.3684420864929695,0.3505072496459158,0.11355280289340504,,12.915027639500098,6,6,0.8627504796921016
1.1102230246251565e-16,564.3437457023853,0.3683291111907945,0.35038223223054377,0.11357211580199585,,12.91513100287908,18,5,0.4629353307060563
5.551115123125783e-17,564.3437457023853,0.36833508070662496,0.35038840200880755,0.11357244127370937,,12.915136481145955,20,2,0.354581143894555
-5.551115123125783e-17,564.3437457023853,0.3684213406706015,0.3504668820252275,0.11361007378326385,,12.915137098628337,72,3,0.5864162623964717
0.0,564.3437457023853,0.3684253180879765,0.3504667233508205,0.11362346074630067,,12.915195331347403,22,9,0.4643032306033857
0.00044092635617259957,564.3441866287415,0.368341731247871,0.35038406741751826,0.1136073777473754,,12.915275016882399,82,7,0.38201526909781214
0.00044092635617259957,564.3446275550976,0.3682981426119637,0.35034094718387204,0.11359904303175143,,12.915314760438685,82,7,0.3710459455403322
0.0,564.3446275550976,0.36829874239223775,0.3503309978520946,0.11363166632439926,,12.91525473795954,34,8,0.2983541131230465
1.1102230246251565e-16,564.3446275550976,0.3683245759681908,0.3503559948561161,0.11363833037548855,,12.915242654938618,48,2,0.6014003850049768
0.0,564.3446275550976,0.3683108037586074,0.35034009617011563,0.11364270843668567,,12.91525287452107,32,6,0.707274368036213
0.0,564.3446275550976,0.3682097522148157,0.3502358027350548,0.11363671989558562,,12.91527315042296,79,3,0.6403378739984045
0.0,564.3446275550976,0.36823443719327237,0.35026303820380716,0.11363276289558538,,12.915267751851012,11,6,0.6084607503075422
0.0,564.3446275550976,0.3682288329075866,0.3502726456326546,0.11358497746614267,,12.915062823157784,22,9,0.7171437731061313
-5.551115123125783e-17,564.3446275550976,0.36820065879794733,0.35024731728821956,0.1135717476824571,,12.9150804898363,4,1,0.36803627567708497
0.0,564.3446275550976,0.3683674213723658,0.3504186719598326,0.11358394019593311,,12.915020601438753,10,7,0.48684983620148237
0.0,564.3446275550976,0.3682707358101491,0.35031936508698824,0.11357674629605313,,12.91505433213745,10,7,0.5974473262004496
1.1102230246251565e-16,564.3446275550976,0.36782035715820016,0.34984171519170054,0.1135895657695504,,12.915166774818978,67,4,0.1889768413471052
0.00044092635617259957,564.3450684814538,0.36841586017901534,0.35043070432020473,0.11370385877835898,,12.914666014091704,82,7,0.17502408030879674
0.0,564.3450684814538,0.36840285184095833,0.3504160462344998,0.11370688539368226,,12.914666405321256,63,6,0.36581245256223177
0.0,564.3450684814538,0.3683640235341482,0.3503712472943567,0.11371914044549948,,12.914695243711908,32,6,0.6866490895503865
0.0,564.3450684814538,0.3683440302093964,0.350340496428952,0.11374911495399058,,12.914852691877261,78,2,0.34367100848587717
5.551115123125783e-17,564.3450684814538,0.368228100710079,0.3502301196712753,0.11371366420794048,,12.915011287494051,50,5,0.5715966036908908
0.0,564.3450684814538,0.3686933737101377,0.35071553159519936,0.11372519384753747,,12.914622977356409,17,4,0.7102234654833667
0.0,564.3450684814538,0.3686914512395774,0.35070380121738803,0.11375513187905197,,12.914624550092677,16,3,0.16771476971893107
-5.551115123125783e-17,564.3450684814538,0.36878971715378916,0.3508032448154796,0.11376703786819134,,12.9148305782686,26,5,0.1442927130838901
0.0,564.3450684814538,0.3688916745437228,0.3509158084595076,0.11375044140961406,,12.914830398773061,37,5,0.2709012965271308
-5.551115123125783e-17,564.3450684814538,0.36886774512156173,0.3508940983794633,0.11373981322970858,,12.914827182452784,72,3,0.46027144333356207
0.0,564.3450684814538,0.3688429895388624,0.3508663016967962,0.11374528238822981,,12.914834224367864,11,6,0.4825071751523873
-5.551115123125783e-17,564.3450684814538,0.36885875195397,0.3508821968732943,0.11374736397126338,,12.914871022241037,26,5,0.24186714628758227
0.0,564.3450684814538,0.3688925598734392,0.35091223221119106,0.11376434421442451,,12.914852991483777,89,4,0.39827825721941634
0.0,564.3450684814538,0.36891208206755005,0.3509327787939641,0.11376426971312846,,12.914839072111938,99,9,0.7241038133074839
0.0,564.3450684814538,0.3692011595208872,0.3512344643709086,0.11377102983470143,,12.914610752129883,17,4,0.6535780432787726
0.0,564.3450684814538,0.36907794555724294,0.3511061903431466,0.11376718771015343,,12.914666810769662,24,1,0.670020567970232
0.0,564.3450684814538,0.3690778134470617,0.35110106773793737,0.11378256725941992,,12.914624453430275,81,2,0.3224070064348273
0.0,564.3450684814538,0.3689454557237823,0.35096417509759414,0.11377564369097054,,12.914655667791182,85,2,0.7085585755502719
0.0,564.3450684814538,0.36899907041071567,0.35103945359890554,0.11371726333742882,,12.914747683448962,56,4,0.533985273178456
-5.551115123125783e-17,564.3450684814538,0.369006931410984,0.35104142817990264,0.11373667451954497,,12.914758184419252,49,7,0.41508504126533896
5.551115123125783e-17,564.3450684814538,0.36905201975588187,0.35108074466200334,0.11376161045567634,,12.914704285319916,31,1,0.4229225368435556
5.551115123125783e-17,564.3450684814538,0.3693020275219105,0.351351752519618,0.11373624546813155,,12.914557310757846,40,0,0.16825907163258577
0.0,564.3450684814538,0.36930209623845645,0.35135465532774907,0.11372750092056372,,12.91458157431463,81,2,0.3733148307687178
0.0,564.3450684814538,0.3691478405337566,0.3511936303735019,0.11372406146377251,,12.91470531759036,17,4,0.4744722756998263
-5.551115123125783e-17,564.3450684814538,0.3691877204326978,0.35122956049045406,0.11374255472765817,,12.91468230826022,4,1,0.307000860675718
-5.551115123125783e-17,564.3450684814538,0.36918518662426963,0.35122614063374435,0.11374489069106382,,12.914689658398713,61,7,0.48827825834411587
1.1102230246251565e-16,564.3450684814538,0.369186803319585,0.35121435334630885,0.11378652709731504,,12.914706156791542,64,9,0.4521556804525272
-5.551115123125783e-17,564.3450684814538,0.3692546642946878,0.3512753110456562,0.11381855276342287,,12.914668573772722,4,1,0.27977840948244354
0.0,564.3450684814538,0.369240478195083,0.3512664773478399,0.1137997918687597,,12.914608793543415,22,9,0.6014429194913573
0.0,564.3450684814538,0.3691834713152203,0.35120194378411773,0.11381401572132255,,12.914686874498058,76,7,0.5400188285770462
0.0,564.3450684814538,0.36898282901554535,0.3510239065664114,0.11371255483529719,,12.914792876697469,89,4,0.5181274642211245
0.0,564.3450684814538,0.36905638888948705,0.3510966683193241,0.11372663573331804,,12.914765880307069,55,8,0.49865078807579877
0.0,564.3450684814538,0.36903090746610334,0.35106111213714036,0.11375370855620423,,12.914721248109911,57,0,0.23870269049057657
0.0,564.3450684814538,0.3691198409515725,0.3511399165656655,0.1137990157179388,,12.9146908557025,95,1,0.5945309188561265
5.551115123125783e-17,564.3450684814538,0.3691422043784091,0.3511598479027012,0.11381005348519498,,12.914663291006274,84,4,0.48052639482363785
0.0,564.3450684814538,0.3691179536478956,0.3511244308189499,0.11384066842424323,,12.914717976651826,19,9,0.16507640393811318
0.0,564.3450684814538,0.3691160348275529,0.3511220417583818,0.1138418155083642,,12.914721217773822,19,9,0.056456485168883394
-5.551115123125783e-17,564.3450684814538,0.36914412970646887,0.3511514702915119,0.11384214249940897,,12.914700662158367,28,6,0.45296399497032874
0.0,564.3450684814538,0.36906581646745734,0.35104152582266607,0.1139272751929289,,12.914571990163772,56,4,0.32884681286617384
0.0,564.3450684814538,0.36885438758292105,0.35079124531249906,0.11401342662720858,,12.91457657141521,62,2,0.30902149376928556
0.0,564.3450684814538,0.3688727325396691,0.35080934539399095,0.11401708641919353,,12.914553462491355,59,2,0.31011481552345205
0.0,564.3450684814538,0.36887275230410826,0.3508306255152951,0.11395165463017547,,12.914665215039312,34,8,0.41947714307143474
-1.1102230246251565e-16,564.3450684814538,0.3687770531598272,0.35074038011387376,0.1139197116166529,,12.914872588623574,5,7,0.5050683699859551
-1.1102230246251565e-16,564.3450684814538,0.3689497395859294,0.3509149505395102,0.11394124726532644,,12.914708602923575,54,9,0.5734451315035762
0.0,564.3450684814538,0.369064434689303,0.3510346326053861,0.11394403742248395,,12.914618182172276,17,4,0.5854991423860443
0.0,564.3450684814538,0.36901828679834403,0.3509871651219524,0.11394080002896324,,12.91463546546342,0,5,0.44569418340267636
0.0,564.3450684814538,0.36890861398322305,0.3509185690852955,0.11379685119611756,,12.914712150492326,73,8,0.6043611651582805
-1.1102230246251565e-16,564.3450684814538,0.3691454740314797,0.3511617486696897,0.11381479371844205,,12.914694088467224,92,0,0.6820446934666425
0.0,564.3450684814538,0.36911788476271196,0.3511346358103565,0.11380896443614197,,12.914725250789624,59,2,0.23040030944140608
-5.551115123125783e-17,564.3450684814538,0.3691096262147922,0.3511232910157018,0.11381718091187482,,12.914747709894208,61,7,0.5426884325985216
0.0,564.3450684814538,0.3691329850066884,0.35114633571312953,0.11382184120453386,,12.914723191402667,59,2,0.31787251025598606
0.0,564.3450684814538,0.36898809119491177,0.350979435450783,0.11386679645232033,,12.914811222412965,32,6,0.5995429665342592
1.1102230246251565e-16,564.3450684814538,0.3691568323893198,0.35115398558223976,0.11387556941427127,,12.914761076578776,68,6,0.6040936048924526
-1.1102230246251565e-16,564.3450684814538,0.36921702962852215,0.35122809250558984,0.11384218024350108,,12.914822546519709,87,7,0.7101463018095902
1.1102230246251565e-16,564.3450684814538,0.36910810579493164,0.35111968007391586,0.11382338963637226,,12.914916211407139,15,5,0.43703098367108806
1.1102230246251565e-16,564.3450684814538,0.3690596765244701,0.3510661894714617,0.11383134650145478,,12.914952669779677,18,5,0.5407269121172277
-5.551115123125783e-17,564.3450684814538,0.36899667141375303,0.35100904708255626,0.11380330566650962,,12.914943084314787,72,3,0.41282237392627186
1.1102230246251565e-16,564.3450684814538,0.36860944381813127,0.3506345382805639,0.11370286995800874,,12.915132746144684,48,2,0.8037793903397404
0.0,564.3450684814538,0.3689118694588938,0.3509797674472862,0.11361852960809159,,12.91497302716299,69,5,0.7348197443692367
5.551115123125783e-17,564.3450684814538,0.36900206445387534,0.3510694651821637,0.11363430022634677,,12.914912395203782,27,1,0.2715626644218037
0.0,564.3450684814538,0.3692386687089524,0.35131410373202326,0.11364679929027784,,12.914854869197756,85,2,0.5559480569186621
0.0,564.3450684814538,0.3692195479110749,0.35129018069011536,0.11365862708287755,,12.914889675336635,19,9,0.09968629761906207
0.0,564.3450684814538,0.36923901174444523,0.35130415498111256,0.11367866328832786,,12.914952847122084,22,9,0.43907902715663494
0.0,564.3450684814538,0.369237623536402,0.35130279605035075,0.11367835379708567,,12.91495298588303,14,9,0.522368060644225
-2.220446049250313e-16,564.3450684814538,0.3692365478153426,0.3513016805480488,0.11367830701901066,,12.91495595621326,23,1,0.7728086963482366
-1.1102230246251565e-16,564.3450684814538,0.3692871879369322,0.3513494460333934,0.11369517996113403,,12.914701676070186,29,7,0.4158950045648008
0.0,564.3450684814538,0.36927845146901583,0.3513424905249811,0.1136882978633151,,12.914680140460334,98,9,0.4827478192642614
1.1102230246251565e-16,564.3450684814538,0.36934739181992193,0.3514091188275282,0.1137063193012558,,12.914706918637272,45,9,0.5595680527032967
0.0,564.3450684814538,0.36938106891216005,0.35145334930278643,0.11367901008780601,,12.914754650171753,57,0,0.5491908877629117
1.1102230246251565e-16,564.3450684814538,0.36938107080803867,0.351457658555685,0.11366569277424399,,12.914749488703862,64,9,0.5208903407910832
1.1102230246251565e-16,564.3450684814538,0.3694681765136763,0.3515465392646902,0.1136739380304945,,12.914749691795945,93,5,0.5393328583888752
0.0,564.3450684814538,0.3696917596074596,0.35181108498694524,0.1135823824453778,,12.914744883127424,62,2,0.49542501455050003
0.0,564.3450684814538,0.36968842295926835,0.351799041521478,0.1136088220812112,,12.914751399891736,16,3,0.17163182021817708
0.0,564.3450684814538,0.3696898490196033,0.35180097152947143,0.1136074861048212,,12.914749695267442,38,6,0.4006137118382282
0.0,564.3450684814538,0.36991509651061216,0.35204309695568325,0.11359065327881039,,12.914941968694725,90,0,0.3857683427218735
-5.551115123125783e-17,564.3450684814538,0.3697886723502117,0.3519279077178472,0.11353594130437546,,12.914897121744135,72,3,0.33684829631245666
0.0,564.3450684814538,0.37003752118707517,0.3521842577024416,0.11355181950482035,,12.91468980812544,82,6,0.46776799722039186
0.09853148928247468,564.4435999707363,0.3701469880733938,0.35230096745470413,0.11354655921816664,,12.914815261407654,56,3,0.46246213040134326
0.0,564.4435999707363,0.3700593635765964,0.352215018071903,0.11352758966579293,,12.914777099360064,1,6,0.6016563019145281
0.0,564.4435999707363,0.37007423138109535,0.352249924477892,0.1134677374306367,,12.914863524625662,60,9,0.5073918302510488
0.0,564.4435999707363,0.3701112940378469,0.35229095120848575,0.11346125184832885,,12.914855614707422,11,6,0.6349502798916022
1.1102230246251565e-16,564.4435999707363,0.37008177490146865,0.3522738911814907,0.11341792497693012,,12.914885675577281,9,5,0.5334722003755575
0.0,564.4435999707363,0.3700880215672263,0.35225623617750895,0.1134931177719549,,12.91478466382463,34,8,0.24608519660431744
0.012784384245634772,564.4563843549819,0.370013198412883,0.3521867354653134,0.11346484196444662,,12.914813196098123,58,3,0.6760007211627684
1.1102230246251565e-16,564.4563843549819,0.3698160809470429,0.3519956795858068,0.11341505755390589,,12.914917273270332,48,2,0.7128484277691598
0.0,564.4563843549819,0.3700035516485597,0.3521791745588958,0.11345685188459609,,12.914912686714233,14,9,0.45643544635657407
0.0,564.4563843549819,0.36986833774459016,0.35203125184012163,0.11347504128143371,,12.914949524023136,33,3,0.636438259993994
-1.1102230246251565e-16,564.4563843549819,0.36997795022641744,0.3521304686288526,0.11352452033356515,,12.914906592943531,91,1,0.37161722121504237
-5.551115123125783e-17,564.4563843549819,0.3697927903643782,0.35196484393490507,0.11343481140880389,,12.9150098527546,4,1,0.5164152766651646
1.1102230246251565e-16,564.4563843549819,0.36942692432140406,0.35157747946322654,0.1134439436367448,,12.915102444824477,67,4,0.2261320987139264
1.1102230246251565e-16,564.4563843549819,0.3693900033146221,0.35153840394549296,0.11344481081227076,,12.915111916514698,67,4,0.3573700305097766
1.1102230246251565e-16,564.4563843549819,0.3694890147223368,0.35162250976982745,0.11350657524412784,,12.91511924850851,83,1,0.8062753368911477
-1.1102230246251565e-16,564.4563843549819,0.36953013074031155,0.35167223605133024,0.11348636885374913,,12.915137853323257,52,2,0.7146387694414278
0.0,564.4563843549819,0.36964136812935083,0.35178165778411186,0.11350949862985157,,12.915064107941266,59,2,0.4792970137293222
0.0,564.4563843549819,0.3695196302341253,0.35165776577478675,0.11349701713547333,,12.915128834738429,80,8,0.34608837171674584
0.0,564.4563843549819,0.3694498956554522,0.35157783643699025,0.11351762121410688,,12.915162714851578,32,6,0.6610002255631734
1.1102230246251565e-16,564.4563843549819,0.3697524715721056,0.3518798546589668,0.11356697635697256,,12.915029155068517,2,5,0.46874574855593953
1.1102230246251565e-16,564.4563843549819,0.36955393523410374,0.35168187885739594,0.11353399107907744,,12.915116632512095,2,5,0.6802187184135925
5.551115123125783e-17,564.4563843549819,0.3695589202227827,0.3516870416973811,0.11353422487679038,,12.915122769862053,20,2,0.3532466100934337
-5.551115123125783e-17,564.4563843549819,0.36951068514655266,0.351638457069331,0.11352771444618728,,12.915025278662233,26,5,0.33384182715874994
0.0,564.4563843549819,0.3694852582954097,0.3516106330318736,0.11353113597842102,,12.915030924457454,33,3,0.5462879149524222
-5.551115123125783e-17,564.4563843549819,0.36949353770079824,0.3516217957217592,0.11352350935403935,,12.914999000452216,61,7,0.39214297034256645
5.551115123125783e-17,564.4563843549819,0.36947071539275167,0.3516027454724699,0.11350823278094516,,12.915063873977871,66,4,0.47556814191947405
5.551115123125783e-17,564.4563843549819,0.3694757631108884,0.3516079675577432,0.11350848724340543,,12.91507005232527,20,2,0.3523312342799909
1.1102230246251565e-16,564.4563843549819,0.36950572456578623,0.3516426087095469,0.11349870583769296,,12.915011205383014,65,0,0.6446288727360374
0.0,564.4563843549819,0.3695503570765289,0.35169143802943725,0.11349272589984119,,12.915000803257477,33,3,0.4885916177438928
5.551115123125783e-17,564.4563843549819,0.36949485113632435,0.3516426535007637,0.11346316254712957,,12.915138269491054,66,4,0.5540263568530022
0.0,564.4563843549819,0.3695005627354257,0.35164615120051734,0.11347092230020495,,12.915161590513001,22,9,0.48935157496242254
0.0,564.4563843549819,0.3692850184193223,0.35142445674225303,0.11345605330863384,,12.915241483548252,0,5,0.5084706001242641
0.0,564.4563843549819,0.3694082562826722,0.351549883574185,0.11346867042836725,,12.915178082223825,80,8,0.4442745367259845
0.0,564.4563843549819,0.3694117798630152,0.35152003476288035,0.11357256826304593,,12.915030679636663,34,8,0.20811904578794233
1.1102230246251565e-16,564.4563843549819,0.36921911027094356,0.3513278569225379,0.11354069023695389,,12.915116251286616,2,5,0.6789546137207253
-5.551115123125783e-17,564.4563843549819,0.3692048185127129,0.3513079305600151,0.11355587144064772,,12.915166117304732,61,7,0.6177428887518108
0.0,564.4563843549819,0.36922878031209794,0.35132443293006876,0.11358272332148535,,12.91515044825463,73,8,0.3383639215341994
-1.1102230246251565e-16,564.4563843549819,0.36942547354336963,0.3515233768600733,0.11360676046624056,,12.914964293967179,54,9,0.5580931137837843
0.0,564.4563843549819,0.36943565162889447,0.3515377561853528,0.11359536377261761,,12.914966895947902,25,9,0.5404961471360638
0.0,564.4563843549819,0.36938243322572506,0.35146309983660695,0.11365329484445429,,12.914884871223125,56,4,0.3631395040625971
1.1102230246251565e-16,564.4563843549819,0.36933983516778274,0.35142181022486996,0.11364253226693076,,12.914906522420337,48,2,0.6406286311041887
0.0,564.4563843549819,0.369162795239521,0.35123553355979625,0.11364316677223382,,12.91503007587697,99,9,0.6336877240804772
-1.1102230246251565e-16,564.4563843549819,0.3692774810058815,0.3513549297040316,0.11364669529169856,,12.915003883114236,21,0,0.674407472156427
0.0,564.4563843549819,0.369315166196174,0.35139346453669607,0.11365001127762964,,12.915002568678611,41,9,0.5945933528627627
0.0,564.4563843549819,0.36942049349489864,0.35151407114128547,0.11361935928218282,,12.914957066075633,69,5,0.6426480717596029
1.1102230246251565e-16,564.4563843549819,0.3694817255262905,0.3515506699779056,0.11370519748881631,,12.914898984911801,9,5,0.39732027624290983
0.0,564.4563843549819,0.36948613184602463,0.351553079434064,0.11371206605705735,,12.914921076752604,22,9,0.4922583188509248
1.1102230246251565e-16,564.4563843549819,0.3694991413738047,0.3515673978371841,0.11371007103141759,,12.914912608500737,18,5,0.6082991337350038
