regret,cumregret,paramerror,hparamerror,kparamerror,hfeaterror,featerror,context,action,reward
2.220446049250313e-16,253.42294910926853,0.17128991875654734,0.16656894603024563,0.03993773260962263,,14.167597992766847,19,5,0.39909267725696995
0.023325614362527558,253.44627472363106,0.1712948437461391,0.1665979760486357,0.03983764388756468,,14.16724773779655,82,0,0.6377258216217893
0.0,253.44627472363106,0.17131950202532767,0.16662588208185106,0.03982696567215875,,14.167367018280414,34,9,0.5700701812169697
0.0,253.44627472363106,0.17136909269874745,0.16666880775713938,0.03986068806738802,,14.167535367490606,41,6,0.7849267523752946
0.0,253.44627472363106,0.17150400765995938,0.1667700095388159,0.040017353258938175,,14.16913187041754,49,7,0.4332831444784174
0.0,253.44627472363106,0.17151027404478916,0.16677708780534486,0.04001471087096556,,14.169161196561657,34,9,0.554679928883029
0.0,253.44627472363106,0.17152728946463472,0.16678593905612085,0.04005073737464179,,14.169412519221341,40,0,0.3213945723278616
5.551115123125783e-17,253.44627472363106,0.17147703707160789,0.1667366657096114,0.04004071116874522,,14.169098469217081,67,7,0.42850941321668107
0.0,253.44627472363106,0.17146889559051043,0.1667287540933024,0.04003879011064724,,14.168968919824584,53,2,0.6565878761149457
-5.551115123125783e-17,253.44627472363106,0.1714642790084733,0.16674278895386285,0.03996049684104458,,14.1687996444554,43,3,0.10078470179085962
0.0,253.44627472363106,0.17147908147569996,0.16675768361793786,0.039961861044369267,,14.168817560826502,98,4,0.7938645856763358
0.0,253.44627472363106,0.17128322096646847,0.1665870678394972,0.0398332852434597,,14.168218037683753,41,6,0.9503422034571898
-5.551115123125783e-17,253.44627472363106,0.17126495739126116,0.1665697863269898,0.03982702491037295,,14.167980641309683,37,1,0.3299560395508222
-1.1102230246251565e-16,253.44627472363106,0.17119772935523747,0.16649441646175456,0.03985312815136307,,14.16774313201051,63,2,0.6470992089094761
0.0,253.44627472363106,0.1711031915299189,0.16640346631134229,0.03982698270386653,,14.16769673158056,29,9,0.7941489014295895
0.0,253.44627472363106,0.17125238504378404,0.16654824934248047,0.03986301574315992,,14.168828341716935,60,6,0.3832838965880291
-1.1102230246251565e-16,253.44627472363106,0.17125551723182464,0.16655209695465417,0.03986039616395284,,14.168845266815564,91,8,0.6536744237159267
0.0,253.44627472363106,0.17125031843302763,0.16654718663519966,0.03985857733679579,,14.16885210418987,86,1,0.5786593176059254
0.0,253.44627472363106,0.17134662551968824,0.1666419356049614,0.039876451381939404,,14.169825429857312,4,5,0.09080464546635979
0.0,253.44627472363106,0.1711555630153693,0.166431540628466,0.039934559408403694,,14.16812527393891,85,3,0.683678549390363
0.0,253.44627472363106,0.17114688164157554,0.1664217350915058,0.0399382170955106,,14.168432167973993,72,9,0.33085978838778546
0.0,253.44627472363106,0.17113640661219331,0.16641029192774617,0.0399410116128304,,14.168377770704184,15,1,0.6849350481386558
0.0,253.44627472363106,0.1713979913072247,0.16667603725469324,0.039954599600341104,,14.169793080846958,76,7,0.18741876918209932
0.018921256351734472,253.4651959799828,0.17151003617926883,0.16678481827624697,0.03998145698662545,,14.170350160136795,42,9,0.3702063340618501
0.0,253.4651959799828,0.17163410358148606,0.16690166025564085,0.04002625783321406,,14.170252137156789,86,1,0.3912641288973159
0.0,253.4651959799828,0.17169978138662562,0.16696659057183189,0.0400371397708838,,14.17021803408585,65,6,0.40824802210713035
5.551115123125783e-17,253.4651959799828,0.1717621670079848,0.16702056896031117,0.04007956536007859,,14.17012524485402,87,0,0.42730954126659565
5.551115123125783e-17,253.4651959799828,0.17166523202049053,0.1669269021889463,0.04005447802993823,,14.169574645289906,20,6,0.40533467898934294
-1.1102230246251565e-16,253.4651959799828,0.17145485279911576,0.16671491329017074,0.040036286478859415,,14.1684598250205,80,0,0.6201919862810902
0.0,253.4651959799828,0.1713778059812018,0.16664965943667037,0.03997803637714379,,14.168222639324798,41,6,0.8809268946614834
0.027940661518060184,253.49313664150088,0.17142695156258556,0.16672206601755335,0.03988674497724324,,14.168154844125374,88,8,0.6543500413777882
0.0,253.49313664150088,0.17151735067353263,0.16682610879466656,0.039840318855371204,,14.168461303651226,13,3,0.8730483468918747
1.1102230246251565e-16,253.49313664150088,0.17147622521359077,0.1667820134355127,0.03984790845074019,,14.168326615912736,30,9,0.5194565959439167
0.0,253.49313664150088,0.17146256223708184,0.1667651030213952,0.03985988789709028,,14.168242607902181,3,6,0.8342396244791964
0.0,253.49313664150088,0.17141413749803044,0.16671523832922167,0.039860203750413895,,14.16782464343385,56,1,0.40449377865740954
1.1102230246251565e-16,253.49313664150088,0.1712487132601191,0.1665587210608796,0.03980344497415502,,14.166641092011067,0,2,0.5683735069269976
0.0,253.49313664150088,0.1711797302866073,0.1664394914099443,0.04000494669656115,,14.166911454978258,77,0,0.13108244597358604
1.1102230246251565e-16,253.49313664150088,0.1713068438643564,0.16660839677614722,0.03984566323263905,,14.168880522934451,28,9,0.900810235850194
1.1102230246251565e-16,253.49313664150088,0.17126060256576608,0.16656775468609275,0.03981679407012706,,14.16865602057987,17,7,0.7513344396120468
1.1102230246251565e-16,253.49313664150088,0.17128293869224873,0.1665917074877941,0.039812662349482275,,14.168728359751864,30,9,0.5559454597884814
0.0,253.49313664150088,0.1712352682311667,0.16654546977581547,0.03980105002826611,,14.168743807145187,86,1,0.6204732068870431
0.0,253.49313664150088,0.17109548633939173,0.16640870884695178,0.039771938167549876,,14.167799952138267,84,6,0.41338214648830374
-5.551115123125783e-17,253.49313664150088,0.17109493337117884,0.16640751080852553,0.039774571924768604,,14.167804039734724,43,3,0.21411056357784497
5.551115123125783e-17,253.49313664150088,0.17116324455752413,0.16650127384493368,0.0396759636993636,,14.168085134981792,61,2,0.2637664269023255
-1.1102230246251565e-16,253.49313664150088,0.17094718243716375,0.16626855301472704,0.039720365829053625,,14.166893243328854,38,6,0.524379525809499
-1.1102230246251565e-16,253.49313664150088,0.17095149430653392,0.16627284786177288,0.03972094497330891,,14.166919835434157,80,0,0.4288294816831173
1.1102230246251565e-16,253.49313664150088,0.17126338993153004,0.16657283587805788,0.03980752539886007,,14.169979645232615,52,5,0.8575430610461725
0.0,253.49313664150088,0.17123132994758453,0.16653086502808465,0.039845192289866195,,14.169931807921742,39,3,0.6059731689306919
0.0,253.49313664150088,0.17121320864115,0.16651335987155252,0.03984047938322035,,14.169941247701134,86,1,0.5907750686612487
0.05570090896905605,253.54883755046993,0.17131487128048434,0.16661373467620583,0.0398578541707378,,14.171143041066859,31,7,0.24837152381666958
0.0,253.54883755046993,0.17130445874419875,0.16659985431890037,0.03987111895299741,,14.171128082638399,39,3,0.6367997339159902
0.0,253.54883755046993,0.17131132937919263,0.16660674819898874,0.03987183251651462,,14.17115580378529,50,7,0.3035588331308184
0.0,253.54883755046993,0.17134367794520403,0.16663472019086314,0.0398939343597814,,14.171346439398157,57,4,0.4903882992469284
0.0,253.54883755046993,0.1716087091916888,0.1668952089443475,0.039944189838576,,14.173173239393321,95,0,0.4579856809916735
0.0,253.54883755046993,0.17166742408853733,0.1669441349326129,0.03999200301054284,,14.173362024592446,41,6,0.7741368376185938
0.0,253.54883755046993,0.17166775702352052,0.16694462842761426,0.03999137207764053,,14.173362498334354,59,0,0.39879190955223986
0.0,253.54883755046993,0.17144798870868658,0.1667440823137408,0.039885133140085585,,14.172185121266725,79,8,0.22341826308210933
1.1102230246251565e-16,253.54883755046993,0.17143262452128788,0.16672417825789676,0.03990229485237579,,14.172067678449768,8,3,0.7187878957331048
1.1102230246251565e-16,253.54883755046993,0.1715180656397471,0.16681681309207494,0.03988229821116557,,14.172413020843356,26,0,0.49612357076536734
-5.551115123125783e-17,253.54883755046993,0.1715823359849002,0.16688401525705568,0.03987760616834942,,14.172597531795759,74,9,0.3323431800168729
0.0,253.54883755046993,0.1715660882745986,0.16682596764380916,0.04005020805881161,,14.1729305906131,77,0,0.1608698566361432
0.0,253.54883755046993,0.1715476154945864,0.16681040551427548,0.04003589631869666,,14.172874174126777,41,6,0.8362516940225512
0.0,253.54883755046993,0.1714369638480827,0.166689292952653,0.04006634733031519,,14.17229989568656,15,1,0.6378826588097455
0.018921256351734472,253.56775880682167,0.17159819941804907,0.1668464018074652,0.04010262145319691,,14.173082783906164,42,9,0.33612098690125974
0.0,253.56775880682167,0.17165212545770184,0.16689890234591562,0.04011494197771122,,14.173460403665986,27,7,0.5720252385950285
0.0,253.56775880682167,0.17167172739025294,0.16690273720327725,0.04018281099185434,,14.173500697935633,46,6,0.5064819134684975
1.1102230246251565e-16,253.56775880682167,0.17160509796637027,0.1668401233051967,0.040158223361527086,,14.172998215236456,0,2,0.5167707703716794
0.0,253.56775880682167,0.17172633340489948,0.16697941324758456,0.040097495385411304,,14.173414810617063,13,3,0.8901060258852842
0.027940661518060184,253.59569946833975,0.17174142406796183,0.16699927868936623,0.04007939193803838,,14.173426083973318,88,8,0.5697280509760689
0.0,253.59569946833975,0.17158569852422373,0.16682997894960924,0.0401174533304237,,14.172798054602794,16,9,0.29091119868627463
0.027940661518060184,253.62364012985782,0.1714861548205877,0.16670040315275367,0.04023029808316069,,14.172838637720716,88,8,0.41477971811919706
0.0,253.62364012985782,0.17161887818009522,0.16683576517120513,0.040235143935779094,,14.174997121755233,45,4,0.7579560939681057
-5.551115123125783e-17,253.62364012985782,0.1716140855017687,0.16682459910309416,0.04026099199846304,,14.175041047583692,43,3,0.2479918094217104
1.1102230246251565e-16,253.62364012985782,0.17160743151023283,0.1668174578539567,0.04026221932137646,,14.17501964450405,30,9,0.539078340085917
-5.551115123125783e-17,253.62364012985782,0.17178851428562053,0.1670090176093292,0.040240299174181406,,14.176305922207822,58,2,0.5202868651940685
0.04242832976479183,253.6660684596226,0.17181526848647433,0.166999276898601,0.040394653116763546,,14.181824946793805,88,9,0.2048736706075039
0.0,253.6660684596226,0.17175102700417463,0.16694536497833465,0.040344273314057315,,14.181636173692194,41,6,0.8736125952014673
0.0,253.6660684596226,0.17163947996431692,0.166819081278696,0.0403918952730986,,14.181134594564076,34,9,0.45288867859000803
0.0,253.6660684596226,0.17174846086337966,0.16694368281028005,0.04034030960070167,,14.18168028075268,34,9,0.6544020837090189
-5.551115123125783e-17,253.6660684596226,0.17173716151526996,0.16693688279116792,0.04032033989551411,,14.181584143838,69,7,0.2790971553927325
-2.7755575615628914e-17,253.6660684596226,0.17169535621449933,0.16688720153633924,0.04034795297153391,,14.1811944689488,54,8,0.11040972178649046
0.0,253.6660684596226,0.17168897307112718,0.16687117939249432,0.04038703953468507,,14.18123559691628,5,3,0.49568183957244266
-5.551115123125783e-17,253.6660684596226,0.17174165653266135,0.16690063067769792,0.04048920927814359,,14.181751497711659,69,7,0.45425973258435637
5.551115123125783e-17,253.6660684596226,0.17198551599095888,0.16709667363286143,0.04071510004297377,,14.185193903547544,31,6,0.07049350622758965
0.0,253.6660684596226,0.17176726337541398,0.16692435871824654,0.04050001523433029,,14.183010381045742,49,7,0.7478651270422194
0.0,253.6660684596226,0.17176351693536018,0.16691630811199634,0.040517302924366366,,14.183117114356598,32,3,0.7895910108046044
5.551115123125783e-17,253.6660684596226,0.17168137768453753,0.16684346936253178,0.04046915090207291,,14.183234704500403,87,0,0.6157272225203057
0.0,253.6660684596226,0.17168670586326407,0.16683801444911756,0.040514218551701085,,14.183336749222443,77,0,0.2914469514265377
0.0,253.6660684596226,0.17180722921297237,0.16695683817225732,0.04053564107500342,,14.184539023720584,4,5,0.10281176124088517
0.0,253.6660684596226,0.1720556269507753,0.1672488402077025,0.04038519796413961,,14.186056936809836,97,6,0.23192149795810488
0.0,253.6660684596226,0.1720300891373565,0.1672238619814593,0.04037984091861523,,14.185881559827816,84,6,0.44714458927046435
0.005226235518086708,253.6712946951407,0.1719753377148556,0.1671677971463998,0.0403787614886684,,14.185544733520471,94,7,0.31068864204525654
-1.1102230246251565e-16,253.6712946951407,0.17186696057319026,0.16704550873844198,0.04042338613948173,,14.185056412291607,21,1,0.49196036117876146
5.551115123125783e-17,253.6712946951407,0.1716481122584319,0.16685120855410274,0.04029576461513739,,14.184031260362348,35,5,0.5225140346049263
0.0,253.6712946951407,0.17165713330735544,0.16685564989938798,0.040315797300215526,,14.184193672206819,3,6,0.9508089103698276
5.551115123125783e-17,253.6712946951407,0.17155020858257597,0.16675584592951093,0.04027358828138538,,14.183058381674622,25,1,0.4605405258428854
5.551115123125783e-17,253.6712946951407,0.17151863496006722,0.16672867396751573,0.04025160140415086,,14.183123600715234,87,0,0.5622634731183234
0.0,253.6712946951407,0.17130729392443117,0.1665532976903122,0.0400772751093895,,14.18256517651668,41,6,1.0048258235519345
0.0,253.6712946951407,0.1713266002554175,0.16657135153424263,0.04008477021432688,,14.183083564254613,53,2,0.8412748074889717
0.0,253.6712946951407,0.17131173811604905,0.16652636104582288,0.04020799290163599,,14.183242752599881,5,3,0.41907924378188877
5.551115123125783e-17,253.6712946951407,0.17178083562413876,0.16701805638244677,0.040169943116180946,,14.185039595713725,64,7,0.669035622888298
0.0,253.6712946951407,0.1717887518828167,0.167021497343678,0.040189484924936854,,14.18505587807356,46,6,0.5616884325543149
0.0,253.6712946951407,0.1717530487162202,0.16697323566941197,0.04023739943638654,,14.185008865792375,39,3,0.5908884707338612
-5.551115123125783e-17,253.6712946951407,0.17161317770930617,0.16682709102873564,0.04024679443602751,,14.184636597298319,74,9,0.4631459390599629
2.7755575615628914e-17,253.6712946951407,0.17159812090890503,0.1668107659277768,0.040250260496742685,,14.184598150450366,90,8,0.1961265202855076
0.0,253.6712946951407,0.17106198703921957,0.16628198644549366,0.04015600071654033,,14.181137712149173,95,0,0.719817202081761
0.0,253.6712946951407,0.1709629698242385,0.16619901057523528,0.040077748626093125,,14.180301580315207,73,3,0.8209000779005049
-1.1102230246251565e-16,253.6712946951407,0.17100980459774845,0.16625650019568555,0.040039098531836514,,14.180556975170735,91,8,0.7027859128320075
0.0,253.6712946951407,0.17088284610303478,0.16611711246407218,0.04007557908343026,,14.179895901052785,15,1,0.6260169533225933
1.1102230246251565e-16,253.6712946951407,0.17088265034682504,0.16611795601897977,0.04007124751778466,,14.179770897013821,1,1,0.6090640249831849
2.220446049250313e-16,253.6712946951407,0.17094723419101862,0.1661885152121861,0.04005414197218499,,14.180184555151827,19,5,0.501179582575167
1.1102230246251565e-16,253.6712946951407,0.17098059089061943,0.16622436579384972,0.040047754965014074,,14.180291243509748,30,9,0.5630164279738028
0.0,253.6712946951407,0.17088585853338942,0.166149502629059,0.03995396629635028,,14.179435235583117,73,3,0.844351659560147
0.0,253.6712946951407,0.17091215988882066,0.16617589679940958,0.03995669807145958,,14.179467311470374,98,4,0.780175459318468
-5.551115123125783e-17,253.6712946951407,0.1708592666369083,0.16612065432719117,0.03996019521483842,,14.179329636152513,74,9,0.4124032314865931
-2.7755575615628914e-17,253.6712946951407,0.17099890649894578,0.16626874545427148,0.03994158620908634,,14.180067362172213,10,4,0.2942407045602361
0.0,253.6712946951407,0.17109782033641563,0.1663637985268995,0.03996937156840919,,14.180120159232679,29,9,0.6350750978967322
0.0,253.6712946951407,0.17100590115902287,0.16629726042495419,0.039852721442386704,,14.17902997825095,49,7,0.6676678362865793
0.0,253.6712946951407,0.17143538952011644,0.1667189252765597,0.039936108154688156,,14.182001853049814,95,0,0.39558099207504205
0.0,253.6712946951407,0.1714887711197383,0.16677653292982617,0.03992476279284065,,14.18237850943726,78,6,0.6217060308349622
-5.551115123125783e-17,253.6712946951407,0.17158521283150427,0.16684548241635852,0.040050845929708166,,14.183129173203252,69,7,0.492541827868144
0.0,253.6712946951407,0.1716908524905327,0.16696649340968017,0.03999923633522386,,14.183493929334816,13,3,0.8816386337829414
0.0,253.6712946951407,0.1720572769142729,0.16736122262001318,0.039924024124443847,,14.186092966377064,78,6,0.7826205924951563
-5.551115123125783e-17,253.6712946951407,0.17215675789489474,0.16746294764378356,0.03992631281920239,,14.186174962256393,23,8,0.176240208716417
5.551115123125783e-17,253.6712946951407,0.17235012202846425,0.16764899075637263,0.039979750644497596,,14.187348708734323,20,6,0.24005688386360827
5.551115123125783e-17,253.6712946951407,0.17224519750295275,0.16754639557852033,0.03995764496910678,,14.186669675088318,67,7,0.3941378413253238
-1.1102230246251565e-16,253.6712946951407,0.17241469234511075,0.16775169802327933,0.0398270504401933,,14.187608177071194,91,8,0.8314177953007138
0.0,253.6712946951407,0.17242128009289168,0.16774882214823492,0.0398676622935338,,14.187708804706368,77,0,0.2947750433900553
0.0,253.6712946951407,0.17240106377656028,0.167725773959341,0.03987720578262301,,14.187605664547867,97,6,0.5056340203257607
0.0,253.6712946951407,0.1723991223689084,0.16772383630736787,0.03987696237063587,,14.187597720244586,3,6,0.7435909980908685
5.551115123125783e-17,253.6712946951407,0.17235484818582192,0.16768552637416648,0.03984668038590463,,14.187369080291576,35,5,0.4069577058226741
5.551115123125783e-17,253.6712946951407,0.1723369651569204,0.16767018156385483,0.039833902317517766,,14.187276615418897,35,5,0.3859331998531081
0.0,253.6712946951407,0.17226503594386414,0.16759584000815803,0.03983562501958126,,14.187123180684727,44,8,0.034452941597408214
0.0,253.6712946951407,0.1722594814265687,0.16759034427912198,0.03983472663086486,,14.187124646167174,65,6,0.5107288403407221
0.0,253.6712946951407,0.17230250621211754,0.16763261539531393,0.039842940437467264,,14.187434649051122,60,6,0.29824102291264515
0.0,253.6712946951407,0.17252311952961652,0.16787531522782198,0.03977568741567829,,14.188653812493408,15,1,0.8009462624941679
0.0,253.6712946951407,0.17274590116233735,0.1681015427044648,0.03978715507254847,,14.189892815994677,76,7,0.1980322893228898
1.1102230246251565e-16,253.6712946951407,0.17273363993397428,0.16808516622087813,0.03980310617702652,,14.189782267456067,8,3,0.7211062587794667
-1.1102230246251565e-16,253.6712946951407,0.17289276065847037,0.16826381552863884,0.039739087456197676,,14.190409593934175,63,2,0.4864298715583454
0.0,253.6712946951407,0.17286505864780988,0.16823596527731163,0.03973648812517219,,14.190120225696552,53,2,0.6214014393393857
1.1102230246251565e-16,253.6712946951407,0.17284728286043327,0.16820993526071118,0.039769345881243534,,14.189926971204832,8,3,0.7893877823426618
0.0,253.6712946951407,0.1727663982161895,0.1681176031299247,0.03980828896654686,,14.189519024955079,97,6,0.5577979336091679
6.938893903907228e-17,253.6712946951407,0.17284533896480697,0.16819948458930298,0.03980508241106717,,14.189608747206787,22,3,-0.013897063142984917
1.1102230246251565e-16,253.6712946951407,0.17268886271648876,0.16802923337147638,0.039844949979994104,,14.189006412095836,26,0,0.6681830254386966
0.0,253.6712946951407,0.1725218110896547,0.1679161919893337,0.03959706768759185,,14.186825098922288,49,7,0.7847785079540753
0.0,253.6712946951407,0.17237562066331624,0.16778333847216031,0.03952348580527766,,14.186670911355032,47,8,0.7327505238207803
-8.326672684688674e-17,253.6712946951407,0.1723614357353869,0.16776725563277617,0.039529893324048215,,14.186626879254476,92,3,0.22256882804942907
0.0,253.6712946951407,0.1725248793127183,0.16792883305555475,0.03955680738466693,,14.188270116847004,4,5,0.12292266701239593
1.1102230246251565e-16,253.6712946951407,0.17255133959440094,0.16795436062927008,0.03956384133821395,,14.18834296868214,24,5,0.7587611084520309
-8.326672684688674e-17,253.6712946951407,0.17244308533686864,0.16783150980326264,0.039613154351249444,,14.188017882168122,92,3,0.17490172707162646
6.938893903907228e-17,253.6712946951407,0.1724537291760461,0.16784252680642262,0.039612812346012,,14.188030231104925,22,3,0.07427414319865312
0.0,253.6712946951407,0.17230740240864745,0.16768201386888681,0.03965580852397301,,14.18727181004987,15,1,0.6183473834357611
1.1102230246251565e-16,253.6712946951407,0.1722989518325307,0.16767166555008736,0.03966284627013518,,14.187176791156592,28,9,0.6914513072955787
5.551115123125783e-17,253.6712946951407,0.1720677161366084,0.16744822121269026,0.039602931067970144,,14.185888578094037,20,6,0.47829802835476554
1.1102230246251565e-16,253.6712946951407,0.1719145772094496,0.16727989511907485,0.03964919351077817,,14.185169518882537,96,2,0.8839237737881647
0.0,253.6712946951407,0.17193513987345788,0.1673028186261905,0.03964163471701854,,14.185286820903896,7,2,0.6627174731904991
-1.1102230246251565e-16,253.6712946951407,0.17188858579914384,0.1672525673455516,0.03965179244815248,,14.18501094440999,38,6,0.602759608198949
0.0,253.6712946951407,0.17189241348299733,0.1672563384796349,0.039652478502554246,,14.185037476041215,60,6,0.2699045903578787
0.0,253.6712946951407,0.17201220093177708,0.1673732910677467,0.03967844133210624,,14.185899244706974,27,7,0.6163795156736657
0.0,253.6712946951407,0.1720057627334613,0.16737385721263376,0.03964813154846863,,14.185825602278658,77,0,0.37186555699161816
0.0,253.6712946951407,0.1718860435457016,0.16725577702371577,0.03962722571651856,,14.185033908071505,60,6,0.1805183175947025
0.0,253.6712946951407,0.17193379202662293,0.16730302944728656,0.03963489849128407,,14.18502634984749,65,6,0.438506818134973
5.551115123125783e-17,253.6712946951407,0.17190970911693776,0.16727250157194623,0.03965927768547231,,14.184944175372541,61,2,0.4430030725073347
1.1102230246251565e-16,253.6712946951407,0.1718157994358138,0.167184392905701,0.0396238274844819,,14.18420522783752,0,2,0.5432029993465181
0.0,253.6712946951407,0.17183037551568583,0.16717988134060785,0.03970598474791787,,14.184407512558337,77,0,0.24843620871696392
6.938893903907228e-17,253.6712946951407,0.17187340191911102,0.16722432869927087,0.03970503970941833,,14.184459163396145,22,3,0.037238491546012366
-5.551115123125783e-17,253.6712946951407,0.1718587548731834,0.16720888075508092,0.03970669746017752,,14.184414079175102,33,7,0.238434159910153
-5.551115123125783e-17,253.6712946951407,0.17185932238437504,0.1672112512424773,0.039699170625363066,,14.184400859814456,43,3,0.2015931147584078
0.0,253.6712946951407,0.17190055275359914,0.16725261263142321,0.039703445756710025,,14.184458521446034,98,4,0.7630533311292749
5.551115123125783e-17,253.6712946951407,0.17162662869056433,0.1669857904750992,0.039641461313820264,,14.18271672656766,67,7,0.2818663113386808
0.023325614362527558,253.69462030950322,0.17163778935087926,0.1670010721603156,0.0396254038536123,,14.182695213769046,82,0,0.4800277555751938
1.1102230246251565e-16,253.69462030950322,0.17174945225488403,0.1672406601531894,0.03909521634903812,,14.182556736746326,18,5,0.931639697940631
-5.551115123125783e-17,253.69462030950322,0.17166511668913714,0.167151308146926,0.039106936375360085,,14.182275879235924,62,5,0.34169194124734303
1.1102230246251565e-16,253.69462030950322,0.17166550764474028,0.16715932823336613,0.039074358593534864,,14.181398111107635,1,1,0.712169111836424
-5.551115123125783e-17,253.69462030950322,0.17185107979338776,0.16735299851919386,0.039061074137663264,,14.181946313897834,74,9,0.23999169629034647
5.551115123125783e-17,253.69462030950322,0.17191655302754577,0.1674159854381022,0.0390792659176462,,14.182334819894814,20,6,0.31436572472308716
0.0,253.69462030950322,0.17218141380311883,0.16768482166287724,0.039092708311523824,,14.186390476171361,45,4,0.853285205923396
-5.551115123125783e-17,253.69462030950322,0.17184143899946394,0.16732998481384176,0.039117212830235976,,14.185550689895866,74,9,0.5971079485563267
0.0,253.69462030950322,0.17167294221625928,0.16716693542354966,0.03907447747937115,,14.185473443497571,29,9,0.8608715439442916
0.0,253.69462030950322,0.17190164227951196,0.1674113977885529,0.03903329999982319,,14.186985765994821,78,6,0.7060022887770429
0.0,253.69462030950322,0.1718882576570807,0.16739670906532864,0.039037352810925616,,14.186926318814836,16,9,0.3946705180357594
0.0,253.69462030950322,0.1719345560189331,0.1674638922180436,0.038953001894733635,,14.187011203500077,59,0,0.5176737849068476
0.0,253.69462030950322,0.17196651489976636,0.1675077377447261,0.03890552714481102,,14.187628018393507,66,8,0.622476888861533
-5.551115123125783e-17,253.69462030950322,0.17199367631798368,0.16753653234083604,0.038901606966593796,,14.187756031732057,33,7,0.4032836915920003
0.0,253.69462030950322,0.1721612719359273,0.16772059020728292,0.038849802768057655,,14.18865442417105,15,1,0.774128899404551
1.1102230246251565e-16,253.69462030950322,0.17181837040498946,0.16735258238641418,0.038918704721825015,,14.18758056832903,30,9,0.3326169933904711
0.0,253.69462030950322,0.1714726380084133,0.1669680051277482,0.03904549716964297,,14.185701672634991,7,2,0.47207350496740796
0.0,253.69462030950322,0.17126946486137365,0.16676151883699275,0.03903620664307188,,14.184628621231965,76,7,0.35033443849993656
0.0,253.69462030950322,0.17126949436647326,0.16676143301003077,0.039036702742271126,,14.18463334267612,99,3,0.5937323250703047
0.0,253.69462030950322,0.1711257021351703,0.16662128679391533,0.03900452176856999,,14.18363468467651,84,6,0.4079858406610101
-1.1102230246251565e-16,253.69462030950322,0.1712761707985267,0.1667885718435132,0.0389499548883863,,14.184199970593896,63,2,0.49897737628660443
-1.1102230246251565e-16,253.69462030950322,0.17143779242230595,0.1669339176257232,0.03903823531823545,,14.184996613933341,14,7,0.2364244489833951
0.0,253.69462030950322,0.17127208113914585,0.16676855167701676,0.039017636387720225,,14.184312964669962,50,7,0.38417297995746486
0.0,253.69462030950322,0.1718121714960905,0.16730014072141536,0.039116303363132696,,14.18803993562295,95,0,0.359572892457901
-5.551115123125783e-17,253.69462030950322,0.17184697387353984,0.16732783245230173,0.039150720508153145,,14.188262482450037,69,7,0.3640754138945636
0.0,253.69462030950322,0.1719256410406923,0.16743394363302316,0.03904229202732086,,14.188432049219244,59,0,0.5570332020523242
2.220446049250313e-16,253.69462030950322,0.17194101147384777,0.16745052417077758,0.03903887013710411,,14.188526811199464,19,5,0.5681028702492302
0.023325614362527558,253.71794592386576,0.17201557381945717,0.16755004779244007,0.03894019929569152,,14.18855989371378,82,0,0.6333466213226796
1.1102230246251565e-16,253.71794592386576,0.172015012732173,0.1675480709237864,0.03894622619673816,,14.188530069385074,8,3,0.6860187399014768
1.1102230246251565e-16,253.71794592386576,0.1720170185330511,0.16755053010988383,0.03894450570872551,,14.188552662381468,28,9,0.7032225316099628
1.1102230246251565e-16,253.71794592386576,0.17201688008737293,0.16754269582529469,0.03897758471976448,,14.18841740795204,8,3,0.7914692707016759
0.0,253.71794592386576,0.1721139112429216,0.16763966459247395,0.038988989454192394,,14.189417927058722,89,3,0.662280471178681
-5.551115123125783e-17,253.71794592386576,0.1720856913430042,0.16760983627609927,0.03899266531668372,,14.18932298161134,62,5,0.3757003800853607
0.0,253.71794592386576,0.17207985757962516,0.16760406941023862,0.038991708115341486,,14.18926631617694,4,5,0.05027763919049065
5.551115123125783e-17,253.71794592386576,0.1720816281419389,0.1676055791502603,0.0389930324761536,,14.189275826436365,35,5,0.36898005206927703
1.1102230246251565e-16,253.71794592386576,0.17202237015363372,0.16754818949170247,0.03897819943668936,,14.189121891616093,24,5,0.8318775417976537
2.220446049250313e-16,253.71794592386576,0.17204956146787642,0.16757749999033367,0.03897220930712439,,14.189286209934927,19,5,0.5543286665527242
-1.1102230246251565e-16,253.71794592386576,0.17211849562944018,0.16765550274103166,0.0389410957523481,,14.189616355736717,21,1,0.572960934326696
5.551115123125783e-17,253.71794592386576,0.17236629783731658,0.1678932976373971,0.03901257795356404,,14.191465007480277,67,7,0.6358916909639589
0.0,253.71794592386576,0.1722180763013201,0.16770368313971518,0.03917321107978419,,14.191241326051147,59,0,0.17397185778870364
0.0,253.71794592386576,0.17226777551000483,0.167727488024859,0.0392896454557203,,14.192207416948392,49,7,0.47305327513549444
0.0,253.71794592386576,0.17226516013942283,0.1677337500995595,0.03925142641229138,,14.191890140158096,99,3,0.40106412356157883
0.0,253.71794592386576,0.17219472907355632,0.16767095601371415,0.039210651998692836,,14.191825334404669,47,8,0.6723537784583742
1.1102230246251565e-16,253.71794592386576,0.1721567716006935,0.16763388855533878,0.039202466960506645,,14.191477569283744,52,5,0.6430685971009036
0.0,253.71794592386576,0.17215141806079004,0.16762779295885064,0.03920502223039308,,14.191459050056071,13,3,0.824504575586485
0.0,253.71794592386576,0.17224761638495184,0.16772152291537937,0.0392266758882704,,14.192138950762628,27,7,0.6015159071560721
