regret,cumregret,paramerror,hparamerror,kparamerror,featerror,context,action,reward
0.0,660.673297629746,1.193978748340274,1.1596617468661214,0.2842004298793771,16.52489856994018,17,4,0.5643601373285178
5.551115123125783e-17,660.673297629746,1.1939604814916431,1.1596464949140788,0.28418592188433195,16.524943266396054,12,2,0.47930495043288746
0.0,660.673297629746,1.1939505357544324,1.1596373032986669,0.284181643718401,16.524970238870633,51,5,0.49521766127016376
-5.551115123125783e-17,660.673297629746,1.1940301530228963,1.1596994163399283,0.2842626779384001,16.524965240752017,72,3,0.5727396008324172
0.0,660.673297629746,1.1938417873502432,1.159560138834343,0.2840396057772621,16.52504349712471,10,7,0.3784305572943915
0.0,660.673297629746,1.194155978999954,1.1598020502586885,0.2843724782694016,16.52442652511628,34,8,0.19697728822034477
0.041981793402727244,660.7152794231488,1.1941406202186429,1.1597875754696796,0.28436701750084736,16.524498098191525,19,6,0.013266775045019063
0.0,660.7152794231488,1.194146120156149,1.1597892544234223,0.2843832653444046,16.524519987404567,89,4,0.3443592907544447
0.0,660.7152794231488,1.1937851246449211,1.1595067349901635,0.28401946295270136,16.525266244510732,34,8,0.5793788925471759
5.551115123125783e-17,660.7152794231488,1.19394249049913,1.159626594913387,0.2841915392633083,16.525150310393503,20,2,0.46510470943004956
1.1102230246251565e-16,660.7152794231488,1.1940676200522904,1.1597229262690434,0.2843241381650661,16.524891637342748,64,9,0.4279660878376676
1.1102230246251565e-16,660.7152794231488,1.194136849366847,1.1597702172553401,0.28442197204731007,16.524710106492396,65,0,0.450254338465917
1.1102230246251565e-16,660.7152794231488,1.1942317324326739,1.1598433324260806,0.28452218714172295,16.52451064513578,88,6,0.4196670827965749
0.0,660.7152794231488,1.1942944742110548,1.1598912767672738,0.2845900862824343,16.524368445099892,24,1,0.688779513163017
0.0,660.7152794231488,1.1943902730563933,1.1599641839257426,0.2846949532064308,16.524274123484645,44,2,0.6493308181799025
-5.551115123125783e-17,660.7152794231488,1.1944484099028687,1.160010079942889,0.2847518539893708,16.524194863355582,61,7,0.5150852745986074
1.1102230246251565e-16,660.7152794231488,1.1946121608432274,1.1601383997045518,0.28491596719995643,16.52390918397994,9,5,0.37859716367511176
-1.1102230246251565e-16,660.7152794231488,1.1945688196575763,1.1601000204845706,0.2848905182167253,16.523866211183446,29,7,0.4894538489855037
0.0,660.7152794231488,1.1945572374611413,1.1600906393337764,0.28488015392607374,16.52393241497255,85,2,0.6891098780025312
0.0,660.7152794231488,1.194494058958703,1.160047432293448,0.28479117211917865,16.523970071605167,74,1,0.5959987541535047
5.551115123125783e-17,660.7152794231488,1.194421577846678,1.1599958434802544,0.2846972931628989,16.52401861813821,66,4,0.43406410395054046
1.1102230246251565e-16,660.7152794231488,1.194379294306133,1.1599675560105767,0.28463514833917775,16.524031059692124,96,6,0.5394556775847129
0.022120193963572232,660.7373996171124,1.1943801853880887,1.1599696443279466,0.2846303769547126,16.52401903629509,30,8,0.33690511762638714
0.0,660.7373996171124,1.1944235931618277,1.1600039829238697,0.2846725829832752,16.523944910124882,71,0,0.2814208935742305
0.0,660.7373996171124,1.194425346863791,1.1599971092926635,0.28470794801577287,16.524170632238487,73,8,0.5492379216419692
5.551115123125783e-17,660.7373996171124,1.1944393487156597,1.1600031676244758,0.2847420040343039,16.52445655722495,50,5,0.5757824338296886
0.0,660.7373996171124,1.1943705866820238,1.1599407833481261,0.2847077052994829,16.52479990675052,53,7,0.5225465739043307
-1.1102230246251565e-16,660.7373996171124,1.1943024428358981,1.159880871373027,0.28466592558074394,16.525097671604033,21,0,0.5878489807460684
0.0,660.7373996171124,1.1942572526934867,1.1598359145675952,0.2846595104508968,16.525344805500243,98,9,0.36196716914378285
-5.551115123125783e-17,660.7373996171124,1.194222003844444,1.1598001356063838,0.2846574079725526,16.525530577066736,30,6,0.35963471502551186
0.0,660.7373996171124,1.194198977153732,1.1597772322800401,0.2846541208552398,16.525654384746268,32,6,0.6953771654187373
0.09853148928247468,660.8359311063948,1.194213401995995,1.1597863931408243,0.2846773116921071,16.52568762003776,56,3,0.3215843135228926
-5.551115123125783e-17,660.8359311063948,1.1944157751493003,1.1599443510159344,0.28488268896464447,16.525436106177324,61,7,0.6638159121434793
0.10672452441542801,660.9426556308102,1.1943605842425202,1.1598998878604412,0.2848323284556552,16.525686797166603,3,9,0.34905279489118624
1.1102230246251565e-16,660.9426556308102,1.194331837782306,1.1598737484356965,0.28481823401985185,16.525821742807565,96,6,0.4723083632416459
0.0,660.9426556308102,1.1945574961214245,1.160029188389732,0.28513136204869993,16.52606389578306,35,0,0.34071643752258435
0.0,660.9426556308102,1.1944534136000413,1.1599525696716928,0.2850070058311337,16.526304711368525,76,7,0.6318381602057236
-1.1102230246251565e-16,660.9426556308102,1.1943351071420227,1.1598643202376724,0.28487033329490297,16.526507981657968,52,2,0.6099190954194766
0.0,660.9426556308102,1.1941650951644702,1.1597364812086193,0.2846780087449994,16.526747296773348,71,0,0.3787461656695418
0.0,660.9426556308102,1.1940852471745242,1.1596765491241463,0.2845872079545321,16.526895560640654,78,2,0.547594854545662
1.1102230246251565e-16,660.9426556308102,1.1940260762196273,1.1596326816801346,0.2845176870983233,16.527017426137988,93,5,0.5993025417367166
5.551115123125783e-17,660.9426556308102,1.1939051335126887,1.1595405806018617,0.2843854949983362,16.5271873450419,66,4,0.4761419720442895
0.06361710790282707,661.006272738713,1.1937812079344496,1.1594353747881003,0.28429418584876315,16.527511677284025,70,8,0.025879903103111362
1.1102230246251565e-16,661.006272738713,1.193846237870376,1.159490179426178,0.28434374178360233,16.527483846714837,83,1,0.680997251069673
0.025425524508186415,661.0316982632212,1.1935718954889978,1.159285235114944,0.28402748695449825,16.527224838741212,91,4,0.349018248996669
0.0,661.0316982632212,1.1935954288828245,1.1593009329448787,0.28406230781838654,16.52722415442766,22,9,0.6611275109320776
1.1102230246251565e-16,661.0316982632212,1.1936462552151648,1.1593449219544902,0.28409634726184596,16.527147492761426,93,5,0.6884820903266196
0.0,661.0316982632212,1.1936930007981712,1.1593833655275554,0.28413586871872076,16.52700880518148,78,2,0.7318520675076481
0.0,661.0316982632212,1.193805935088666,1.159471431277122,0.2842509642993435,16.52689317337092,63,6,0.46499011804498863
1.1102230246251565e-16,661.0316982632212,1.1938151123189111,1.1594819401821959,0.2842466407758322,16.526824241834277,2,5,0.6149455003078961
0.0,661.0316982632212,1.19397937555714,1.1596117353157769,0.28440705436706415,16.52646971698602,34,8,0.27717036600312567
1.1102230246251565e-16,661.0316982632212,1.1940511187840475,1.1596684936681647,0.2844768163890424,16.526293185260897,64,9,0.41717180214245364
0.0,661.0316982632212,1.1940793690359124,1.1596951351614275,0.2844867888674638,16.526159553271196,74,1,0.5649410181616109
0.0,661.0316982632212,1.1939885349423045,1.15962921887848,0.2843742187628081,16.5262647493309,86,5,0.6951762538017033
0.0,661.0316982632212,1.1939350275709475,1.1595896455354386,0.28431092843546313,16.52639510998212,16,3,0.2812780384903588
5.551115123125783e-17,661.0316982632212,1.1938536610809667,1.159528345922755,0.28421924473558685,16.52658688681663,31,1,0.47475925683744685
-5.551115123125783e-17,661.0316982632212,1.1937906437035137,1.159482629029889,0.28414104591203704,16.526672314511956,49,7,0.4811831449332262
-1.1102230246251565e-16,661.0316982632212,1.1937376864378617,1.1594437783529177,0.2840770826038749,16.52675225423044,21,0,0.5597476148170507
0.0,661.0316982632212,1.1936963486794825,1.1594103073547075,0.2840399831896761,16.526790341766944,11,6,0.4878313920076906
1.1102230246251565e-16,661.0316982632212,1.193667092739063,1.1593888931661518,0.2840044413228292,16.52686412630154,68,6,0.5705007495558082
5.551115123125783e-17,661.0316982632212,1.1935898661774886,1.1593303676180189,0.2839187689467956,16.527018150991534,46,2,0.4786371560679973
0.0,661.0316982632212,1.1935687696876678,1.159314400551094,0.2838952776088228,16.5270228333076,81,2,0.40536768828972775
0.0,661.0316982632212,1.1936004326571923,1.1593389234563438,0.2839282539630781,16.526965594425846,97,2,0.6680266411233511
5.551115123125783e-17,661.0316982632212,1.1935713984318361,1.159317487054526,0.2838937254750593,16.52712656882688,84,4,0.5718502184354488
0.0,661.0316982632212,1.1935735628154143,1.1593224183981434,0.28388268712861253,16.526990444631302,16,3,0.21482614673265354
-1.1102230246251565e-16,661.0316982632212,1.1934767062292448,1.1592460054300837,0.2837875036117717,16.52701634877407,7,8,0.4571167658147863
0.0,661.0316982632212,1.1934486793846715,1.1592240728658127,0.28375922753879396,16.526972508963826,79,3,0.517590054443167
0.0,661.0316982632212,1.1934608511849598,1.1592336506127179,0.2837712927662702,16.526952205864692,60,9,0.43310373620801257
0.03980391399582944,661.071502177217,1.1935240728429943,1.1592752112740254,0.2838673933041502,16.52693954147897,4,4,0.18540125503957589
1.1102230246251565e-16,661.071502177217,1.1935699604370673,1.15930434476807,0.2839413436955222,16.526894147628948,68,6,0.5070455306355832
0.0,661.071502177217,1.1936774582201914,1.159390578108915,0.28404112669698517,16.526611900342996,53,7,0.30816214128232233
0.0,661.071502177217,1.1937741538979434,1.1594678089173263,0.2841322413933437,16.526601222265636,14,9,0.5993012636788377
1.1102230246251565e-16,661.071502177217,1.193842592341059,1.159525168660847,0.2841857113397045,16.526363694295984,2,5,0.6620165176900876
1.1102230246251565e-16,661.071502177217,1.1940956542698438,1.1597254744203087,0.2844314601564245,16.52584039896931,9,5,0.3629106341118459
0.0,661.071502177217,1.1940953243181478,1.15972509962183,0.28443160314142085,16.525810299656936,24,1,0.687702610159874
5.551115123125783e-17,661.071502177217,1.1941655904468134,1.1597758214499267,0.2845197732800546,16.525702822009805,27,1,0.27475493358051717
0.0,661.071502177217,1.194164616116707,1.1597746246508505,0.2845205623520748,16.525696447574493,55,8,0.529693221562946
0.0,661.071502177217,1.1939987405163883,1.1596502053694755,0.28433148531468583,16.525958805959323,89,4,0.5139491000387877
0.0,661.071502177217,1.1938810426416,1.1595619258645118,0.28419726259128286,16.526143537464993,3,6,0.4021257148744973
0.0,661.071502177217,1.1937627899015921,1.1594723650988517,0.28406589574552665,16.526323795578474,33,3,0.510192834980461
-1.1102230246251565e-16,661.071502177217,1.193682429759685,1.159412902284588,0.28397088782657565,16.52651811456938,29,7,0.6694752143098488
-5.551115123125783e-17,661.071502177217,1.1935837486368654,1.1593405820657572,0.28385133395047407,16.526657606987122,36,2,0.4808157385558409
1.1102230246251565e-16,661.071502177217,1.1934414467047347,1.1592368474631483,0.28367660847590415,16.526734992204112,18,5,0.47444292320507986
0.0,661.071502177217,1.1933906290231209,1.1591997288451763,0.2836144955489224,16.526824944047906,44,2,0.6079521317983325
0.050767080051762004,661.1222692572687,1.1930384575862847,1.1589082801053288,0.2833237716520971,16.526785567683753,8,4,-0.12509493373461178
0.0,661.1222692572687,1.192935123299009,1.1588355622005553,0.2831860663587545,16.526637606642712,79,3,0.4609673273773726
1.1102230246251565e-16,661.1222692572687,1.1930081683442328,1.158895874921208,0.28324696084277584,16.526437631060443,48,2,0.7643868561803753
0.0,661.1222692572687,1.19303594754772,1.1589199379692363,0.2832655106405778,16.526349724267597,34,8,0.38622985451914577
0.0,661.1222692572687,1.1929387779232627,1.1588422238479996,0.2831742009789563,16.52670148599142,95,1,0.779741211716766
0.0,661.1222692572687,1.1930374763513765,1.1589291920668816,0.2832340864974876,16.526290801526137,73,8,0.23271911296784809
0.0,661.1222692572687,1.1932869382973812,1.1591122200619868,0.283535850315459,16.526348115962826,16,3,0.4716327239562605
0.0,661.1222692572687,1.1932112083728208,1.1590613464191883,0.283425092437959,16.526419841086305,95,1,0.7199008208068077
0.0,661.1222692572687,1.1933976170678346,1.1592184125634621,0.28356753057610967,16.525766635791832,95,1,0.5251618845555688
-1.1102230246251565e-16,661.1222692572687,1.1934103358627566,1.1592265580096701,0.283587758813935,16.52579367264178,13,2,0.8708677913306002
1.1102230246251565e-16,661.1222692572687,1.1933939948633678,1.1592179233117492,0.2835542862464671,16.525722972410993,65,0,0.540320802388943
0.0,661.1222692572687,1.1934302024081453,1.1592503100335307,0.2835742701782188,16.5257035226756,85,2,0.7564699260306812
-1.1102230246251565e-16,661.1222692572687,1.1933436992173359,1.1591921608423483,0.28344791179926293,16.525897139870384,92,0,0.6387555884264284
1.1102230246251565e-16,661.1222692572687,1.1933194829947724,1.1591714092017142,0.28343082504241285,16.525767728457428,68,6,0.3740900050104431
1.1102230246251565e-16,661.1222692572687,1.1933270618329028,1.1591783152476918,0.28343448971900287,16.525727040136537,42,2,0.4669003189201016
-5.551115123125783e-17,661.1222692572687,1.1933731109240968,1.15921522273235,0.2834774228439453,16.525642588649667,28,6,0.5983713813823598
0.0,661.1222692572687,1.193267362056189,1.1591334472211579,0.28336663332462303,16.525662287191068,85,2,0.5106044654692126
-1.1102230246251565e-16,661.1222692572687,1.1932802517956196,1.1591414655411534,0.2833881122921785,16.52560877441435,29,7,0.5747057507036495
0.0,661.1222692572687,1.1932627910557192,1.1591322535729054,0.28335226705477884,16.52558157209783,74,1,0.5848501101224716
0.0,661.1222692572687,1.1931791974508668,1.1590811056267742,0.2832094415949243,16.52554179766063,74,1,0.6875385047719587
0.0,661.1222692572687,1.1930969840337193,1.1590313536943688,0.2830666608128834,16.525481024218138,22,9,0.3675529063836288
0.0,661.1222692572687,1.1930631252102908,1.1590104260945944,0.28300963400664064,16.525461742141317,22,9,0.5848783356496365
0.0,661.1222692572687,1.1932399807654315,1.1591502290928914,0.2831826232150981,16.525543081210124,19,9,0.24292635198908547
5.551115123125783e-17,661.1222692572687,1.1931935195493986,1.1591186480119178,0.28311611562344,16.52552043243076,84,4,0.4404458564285911
0.0,661.1222692572687,1.193091786707364,1.159043857069079,0.28299354921800335,16.525619102821864,79,3,0.5341118912373783
0.0,661.1222692572687,1.1929538312446264,1.1589408249322646,0.28283388726698694,16.52579434218482,51,5,0.47539360688883214
0.0,661.1222692572687,1.1929025555649049,1.1589033536337725,0.28277115130379904,16.525863816608876,58,5,0.589975400496564
0.0,661.1222692572687,1.1927947184442529,1.1588223948039487,0.2826480101634292,16.52589008011147,77,0,0.3583263261615081
0.06229458846926683,661.184563845738,1.1928039743610162,1.1588279943264583,0.2826641130684149,16.52604408033673,6,2,0.7349284555122745
0.0,661.184563845738,1.1925714524979016,1.1586527383124021,0.28240131252196254,16.526512048099775,3,6,0.672346259470828
0.0,661.184563845738,1.1926129219918264,1.1586883601182612,0.28243028489936567,16.52668596669886,76,7,0.7616233071735372
0.03980391399582944,661.2243677597338,1.1925770717484125,1.1586653222806493,0.2823734105830381,16.526688906046715,4,4,0.37866654002585187
0.0,661.2243677597338,1.192654010355402,1.1587274348437377,0.28244348135029584,16.52646259465139,3,6,0.2664634203673661
-5.551115123125783e-17,661.2243677597338,1.1926574260067089,1.1587341412424694,0.28243039094266326,16.526503514113127,72,3,0.5463606088659847
0.0,661.2243677597338,1.192382430626587,1.1585267579902976,0.2821198537633575,16.526718436252796,44,2,0.40596152004510844
0.0,661.2243677597338,1.192402586547149,1.1585470190023555,0.28212184099265897,16.526580861062897,32,6,0.5816557585123858
0.0,661.2243677597338,1.192421791409299,1.1585665580957425,0.2821227730792858,16.526446784244158,1,6,0.5516968091078593
1.1102230246251565e-16,661.2243677597338,1.1924488666452056,1.1585904232958233,0.28213920431347383,16.52633586402152,64,9,0.49571111716929017
0.0,661.2243677597338,1.1924945176234163,1.1586329374939985,0.2821575636341025,16.52603771399819,1,6,0.4622386492675055
5.551115123125783e-17,661.2243677597338,1.1923124195457075,1.158493207431609,0.28196168913127556,16.526201538739166,66,4,0.6394777253151178
1.1102230246251565e-16,661.2243677597338,1.192399013142768,1.1585605215185146,0.28205127995205853,16.526054521727307,48,2,0.7365546808259109
0.0,661.2243677597338,1.1924614798577886,1.1586094060302097,0.2821145604235125,16.525952408655858,98,9,0.4597643339097954
1.1102230246251565e-16,661.2243677597338,1.1925237464210008,1.1586620934436564,0.2821613704863629,16.525901489192748,65,0,0.7584337842720954
-1.1102230246251565e-16,661.2243677597338,1.192552535741833,1.1586818278968365,0.2822020060274581,16.525872272700013,92,0,0.4890889567154276
-1.1102230246251565e-16,661.2243677597338,1.1924487726363706,1.1586019849853755,0.28209132519440216,16.525536435131947,91,1,0.4061182603000063
0.01578612068693408,661.2401538804207,1.1924265823207683,1.1585871867542887,0.28205830055853826,16.52561366325561,45,2,0.5770365213713418
-5.551115123125783e-17,661.2401538804207,1.192354856850011,1.1585327508931864,0.2819786689834465,16.525761274275737,61,7,0.4173626753813898
0.0,661.2401538804207,1.1922703357377062,1.1584638743050855,0.2819042486557332,16.52599834192997,56,4,0.46683181663027834
0.0,661.2401538804207,1.1920041515537598,1.1582533041236818,0.281643712530517,16.525912933913535,90,0,0.2713803098451778
0.0,661.2401538804207,1.192296662804448,1.1584773507632518,0.2819602097870927,16.52555165636497,71,0,0.09573618196677164
0.0,661.2401538804207,1.1922683776816818,1.1584485043992538,0.28195912305659,16.525678790083944,98,9,0.3342950920554122
0.0,661.2401538804207,1.192480227719483,1.158605304428313,0.2822106341945429,16.52534054344114,86,5,0.3834311132522468
0.0,661.2401538804207,1.1927056705225407,1.1587737118827894,0.28247177052938577,16.525126026034393,79,3,0.6158498846224785
0.0,661.2401538804207,1.1928108526145338,1.1588496052866122,0.2826045336544947,16.52499627396359,47,5,0.670704892315147
0.0,661.2401538804207,1.192872049614795,1.1588888533773078,0.2827018787875849,16.5250945305887,1,6,0.6683394341649391
1.1102230246251565e-16,661.2401538804207,1.1929453244913302,1.1589451357709994,0.2827803378922671,16.52494904243946,2,5,0.6019515557183845
0.0,661.2401538804207,1.19294181051905,1.1589427619139647,0.28277524271353766,16.52487537811127,37,5,0.2729580748276713
0.0,661.2401538804207,1.1930234001538687,1.1590056387535743,0.2828617376954983,16.524728245418064,80,8,0.266025321727002
5.551115123125783e-17,661.2401538804207,1.1930957246806473,1.1590608512797484,0.2829405437223586,16.52460764404009,27,1,0.3491554713866656
0.01578612068693408,661.2559400011077,1.1931262565771261,1.159085370565325,0.2829688461212464,16.5245680547655,45,2,0.5115956251150933
1.1102230246251565e-16,661.2559400011077,1.1931450679357232,1.15909899381803,0.2829923597367458,16.524447882288754,68,6,0.4407057602914159
0.0,661.2559400011077,1.1931153740625873,1.159082123288528,0.28293626013196893,16.524289388819014,57,0,0.33099954666791415
1.1102230246251565e-16,661.2559400011077,1.19314374201988,1.1591036636009782,0.2829676415210627,16.52425540662534,65,0,0.6116301921109284
0.0011104261383092506,661.257050427246,1.193166937798984,1.1591198292053564,0.2829992279133458,16.524250445769756,85,6,0.6702628497049307
0.41127540577938443,661.6683258330254,1.1931969315064748,1.1591405171835463,0.28304094894542703,16.52307368256586,70,9,-0.15853380905200665
1.1102230246251565e-16,661.6683258330254,1.193239255455805,1.1591723088064607,0.28308917191765437,16.523001295421682,64,9,0.4776072166365527
5.551115123125783e-17,661.6683258330254,1.1933138173059838,1.1592289849679893,0.2831713738771361,16.522866098781286,46,2,0.38841697011444565
0.0,661.6683258330254,1.1933847185418651,1.159282919449018,0.28324935855709915,16.522731300575572,3,6,0.36145691785112855
0.01221852202351359,661.6805443550489,1.19334330664392,1.159250736358724,0.2832065990820138,16.522620804464797,30,2,0.3090247812131339
0.0,661.6805443550489,1.1933129003478895,1.1592268595198398,0.2831762106965582,16.52266394218888,62,2,0.4208105071292613
0.0,661.6805443550489,1.1934117446599712,1.1593017130999053,0.283286304462431,16.522483317777674,59,2,0.12296456612647805
1.1102230246251565e-16,661.6805443550489,1.1934439539383004,1.1593251907544568,0.2833259135236776,16.52245119178567,75,6,0.49084138357132645
-5.551115123125783e-17,661.6805443550489,1.1934620332179566,1.1593381075806748,0.2833492139463221,16.52243850531511,28,6,0.48377203625071263
0.0,661.6805443550489,1.1935432957610654,1.15940104938271,0.28343395270584015,16.522568006760945,90,0,0.5844020718102694
1.1102230246251565e-16,661.6805443550489,1.193655212487647,1.1594881422594518,0.2835489627183537,16.522385311686026,9,5,0.409135062349237
0.0,661.6805443550489,1.1936065900248733,1.1594495090548222,0.2835022534360835,16.522470734508452,85,2,0.6385929550045357
0.0,661.6805443550489,1.1934452330113627,1.159325677013215,0.2833293116064706,16.522444924159817,77,0,0.29347487138415607
0.0,661.6805443550489,1.1934555318858244,1.159333215338175,0.2833418472490869,16.52243504725066,55,8,0.5167801020266202
0.0,661.6805443550489,1.193463115016621,1.159346242579956,0.2833204841180988,16.522231347177083,73,8,0.20738942499830773
1.1102230246251565e-16,661.6805443550489,1.1934458116552096,1.1593371314634713,0.2832848759948397,16.522138786130277,83,1,0.6092374237381977
0.0,661.6805443550489,1.1934541801559586,1.1593465695726315,0.28328150619463816,16.52213487404763,90,0,0.5253882796543307
0.0,661.6805443550489,1.1934439626570572,1.159340317486695,0.2832640468757527,16.522152662427196,85,2,0.7078103586187904
0.0,661.6805443550489,1.193395366887018,1.1593038875686894,0.283208400255932,16.52220281486501,86,5,0.6084391648768133
0.0,661.6805443550489,1.1933591414404647,1.1592761329583317,0.2831693627719978,16.522254676432414,38,6,0.4573188796427011
0.0,661.6805443550489,1.1933826301145993,1.1592939482173015,0.28319541572204077,16.522281413169832,63,6,0.44793854931705124
0.03056359746619297,661.7111079525151,1.1933573363144805,1.1592755708719318,0.2831640565381643,16.522300071953573,10,2,0.46057386499704067
0.0,661.7111079525151,1.1935089840037536,1.1593933680772723,0.2833208657266715,16.522364952277698,79,3,0.7111302526542953
0.06229458846926683,661.7734025409844,1.1934731016263198,1.1593610580221991,0.28330192630336104,16.522714214534552,6,2,0.7805223979708096
0.06229458846926683,661.8356971294537,1.1932011242721705,1.1591668411662408,0.2829508036833454,16.52254683641519,6,2,0.433871567054135
0.03522623341839082,661.8709233628721,1.193143739264191,1.1591220473373787,0.2828923150630633,16.522610938309157,56,9,0.3950792932943821
0.0,661.8709233628721,1.1932288239132192,1.1591887658020141,0.28297779322011724,16.522647271846804,33,3,0.6145566653509641
0.0,661.8709233628721,1.1932870355771414,1.1592321263715144,0.28304562611822703,16.52265769816889,51,5,0.6029390380402309
0.0,661.8709233628721,1.193163786225078,1.1591371128959285,0.28291513615615393,16.522912668180016,24,1,0.7395188595026588
-1.1102230246251565e-16,661.8709233628721,1.1930574599776327,1.159054713184448,0.2828043045167408,16.523156857016744,54,9,0.662022010050231
0.0,661.8709233628721,1.1930054940973143,1.1590143716805823,0.2827504114660886,16.52316516492519,25,9,0.4273879551093746
-5.551115123125783e-17,661.8709233628721,1.192913291965112,1.158943375826106,0.2826523903593057,16.52331615546425,72,3,0.48148987467286086
0.0,661.8709233628721,1.1927783225982527,1.15884018847009,0.2825058308193082,16.523394148772415,77,0,0.3448848074732813
-5.551115123125783e-17,661.8709233628721,1.1927149596243596,1.1587907255312857,0.2824411962416502,16.523490000391856,72,3,0.4737859256254295
5.551115123125783e-17,661.8709233628721,1.192614631432655,1.1587140623088412,0.2823320401849391,16.523772239075935,84,4,0.5802144470516837
1.1102230246251565e-16,661.8709233628721,1.1925611695813432,1.1586747589074915,0.28226750833896547,16.5238752138261,67,4,0.4143002361657147
0.0,661.8709233628721,1.19263943671408,1.158733170261208,0.28235840016207836,16.52372062432326,97,2,0.6293468221622881
-2.220446049250313e-16,661.8709233628721,1.192675921394026,1.1587605299057206,0.28240022628479317,16.52365134342955,23,1,0.8181183844186266
0.16518573928547353,662.0361091021575,1.1926896158656035,1.1587701952351148,0.2824184031333912,16.52355428622598,9,1,0.32128193623406553
0.0,662.0361091021575,1.19270899358233,1.1587846302140008,0.2824410100392225,16.52353895082813,24,1,0.7309907615302197
-5.551115123125783e-17,662.0361091021575,1.1927244528506666,1.1587961334571448,0.28245909706131445,16.523544621078756,26,5,0.23911452322710863
0.0,662.0361091021575,1.1927282773140837,1.1587991907485327,0.28246270377727273,16.523516297858357,82,6,0.3137268390415354
1.1102230246251565e-16,662.0361091021575,1.192744346660858,1.1588109532390647,0.28248230235646127,16.523539457497247,18,5,0.6193923752108071
0.0,662.0361091021575,1.192636767036355,1.158719149612784,0.2824046571987707,16.523933675133023,53,7,0.5949799066503995
0.0,662.0361091021575,1.192553759896613,1.1586490328376535,0.28234179454681957,16.524242721409504,1,6,0.5854300500699062
0.48536449762817224,662.5214735997857,1.192336967864858,1.1584699877275322,0.28216082731615194,16.52620470195976,91,7,-0.15518174058344603
0.0,662.5214735997857,1.192230344806118,1.1583859867450668,0.28205513785282016,16.526491160104513,95,1,0.7279178692184262
-1.1102230246251565e-16,662.5214735997857,1.1922533114321745,1.1584083242554621,0.28206047740978835,16.52652373176588,29,7,0.718268750713607
-5.551115123125783e-17,662.5214735997857,1.1922663613076927,1.158423459445152,0.282053478817427,16.526439307468138,30,6,0.4924467949011641
-5.551115123125783e-17,662.5214735997857,1.192304461884103,1.1584558278434172,0.28208159238837927,16.52642987251119,26,5,0.15957598610204538
1.1102230246251565e-16,662.5214735997857,1.1922500213376785,1.15841545687181,0.28201727369111784,16.526373928149475,42,2,0.3405221848014683
0.0,662.5214735997857,1.192096799862633,1.1583016554313048,0.28183693027676376,16.52628405072225,0,5,0.3418611763019425
0.01578612068693408,662.5372597204727,1.192116934630918,1.158315420170549,0.2818655233066659,16.526216805096336,45,2,0.417006870332619
0.0,662.5372597204727,1.192244189255057,1.1584114579670317,0.2820090439385657,16.525954247058852,86,5,0.4912347557975326
-5.551115123125783e-17,662.5372597204727,1.1922798200433433,1.1584358169048259,0.282059616738441,16.52585922765824,28,6,0.3481470190506125
0.0,662.5372597204727,1.1923893206509282,1.1585186748213356,0.2821821611877665,16.525642603620124,97,2,0.6676559982683127
0.0,662.5372597204727,1.1924227621681207,1.1585509487614893,0.2821909687791292,16.525453291368052,74,1,0.6662017048925338
0.0,662.5372597204727,1.1924318116098327,1.158562324920593,0.2821825023166714,16.52534825116417,78,2,0.5903646898388181
0.0,662.5372597204727,1.1924811044706813,1.1586031056111927,0.2822233657720702,16.525332002502832,77,0,0.44923193609997475
0.0435929767420849,662.5808526972147,1.1924707289842778,1.1585976271999732,0.28220201581648374,16.525677851589027,53,3,0.5499894984775788
0.0,662.5808526972147,1.1923915374425638,1.158542962229958,0.28209179929958106,16.52560256776171,57,0,0.33334998512217734
-5.551115123125783e-17,662.5808526972147,1.1923384119663198,1.1585013457158377,0.2820381545552989,16.52565404070357,72,3,0.4577948800660881
-1.1102230246251565e-16,662.5808526972147,1.192385985728073,1.1585340114790441,0.28210509248679383,16.52584779597842,54,9,0.7683002975084651
-1.1102230246251565e-16,662.5808526972147,1.1921310517888852,1.158338125925262,0.2818319191774156,16.526003472372725,7,8,0.41429825835786405
0.0,662.5808526972147,1.1920982447181991,1.1583152236526586,0.28178727386931934,16.526090415423873,25,9,0.5843549219725396
0.0,662.5808526972147,1.1921656024601057,1.1583645316359061,0.28186953637630685,16.52610263201001,35,0,0.22155872194435433
5.551115123125783e-17,662.5808526972147,1.192295573746219,1.1584727739534886,0.2819744087383375,16.525732707474077,40,0,0.523625104345028
1.1102230246251565e-16,662.5808526972147,1.1921414769054646,1.158356970275882,0.28179856346621357,16.52607945658345,67,4,0.45481238404892055
0.0,662.5808526972147,1.1921295136720191,1.158345582751507,0.281794762704981,16.526134924451338,60,9,0.4042476745906873
1.1102230246251565e-16,662.5808526972147,1.1921436715432185,1.1583537393188015,0.2818211280346019,16.52623069840379,18,5,0.6600225625081714
0.0,662.5808526972147,1.192068540284791,1.1582949254026131,0.28174504525060856,16.52629419192193,90,0,0.4580252282115733
0.1901610860000461,662.7710137832148,1.192044466075143,1.158276430509905,0.2817192212569211,16.526362180704798,10,1,0.39313280607905776
0.0,662.7710137832148,1.192007599942051,1.1582478910530303,0.28168056587350226,16.52643125451388,33,3,0.518971734171871
1.1102230246251565e-16,662.7710137832148,1.191921650324935,1.1581760408171307,0.28161228487136786,16.526655846512416,75,6,0.3986581127420392
