regret,cumregret,paramerror,hparamerror,kparamerror,featerror,context,action,reward
5.551115123125783e-17,662.3888965428291,0.4421934597046824,0.39443684633781256,0.19988654296044395,11.725214103609618,80,5,0.40727197410378313
0.0,662.3888965428291,0.44240365497234546,0.3945759549323584,0.20007700947911924,11.72565813864562,58,8,1.0035153076457903
0.24067936424607372,662.6295759070752,0.4423803592562728,0.394559693212456,0.20005756858414916,11.725468749029478,11,3,0.17232177232499962
0.0,662.6295759070752,0.4423681335310562,0.3945385033144017,0.20007232433843058,11.725644127106358,65,1,0.5079080712577182
-5.551115123125783e-17,662.6295759070752,0.4422359666993985,0.3944504965313837,0.19995363469738775,11.72544230748197,82,1,0.564458780605074
0.0,662.6295759070752,0.4422409022942531,0.39445974004620166,0.19994631565677368,11.725425182249307,81,5,0.7077647539196747
1.1102230246251565e-16,662.6295759070752,0.44232907431396623,0.394536823389367,0.1999892621449403,11.725584111771576,93,2,0.6228715021522844
0.0,662.6295759070752,0.44229684175313905,0.3945126711566903,0.19996561834879126,11.725506931411445,88,8,0.4419347608912176
0.0,662.6295759070752,0.4422467825683853,0.39447769563221596,0.19992389637255828,11.725400109203164,33,6,0.5344608316826108
0.0,662.6295759070752,0.44229424947547485,0.39450427372649655,0.19997645144017098,11.725463152261229,44,9,0.7875099374615571
0.05381521312707467,662.6833911202023,0.44223087677634554,0.3944632056463223,0.19991730231673932,11.725299374053614,96,4,0.024612763799301655
0.0,662.6833911202023,0.4422032800999436,0.39444758414374503,0.19988707885782003,11.725197765161615,75,0,0.654082031215155
-5.551115123125783e-17,662.6833911202023,0.44214639124551847,0.39440938081405313,0.19983661230442798,11.725056060241343,90,0,0.3136224971702068
0.0034375491891440735,662.6868286693914,0.44211948244282073,0.39439445476818574,0.1998065334357542,11.724995087738353,23,3,0.4212171325293832
-1.1102230246251565e-16,662.6868286693914,0.44201444352969493,0.3943176112984376,0.19972578628900206,11.724793772785983,32,6,0.6563784150178135
0.008492686302927432,662.6953213556943,0.44193280885410563,0.3942574808606169,0.19966383329766998,11.724642218495564,48,3,0.48808055288124386
0.0,662.6953213556943,0.44186174437604836,0.3942058506187495,0.1996084879983626,11.724501952192744,77,9,0.26262976429093454
0.0,662.6953213556943,0.4421314148062444,0.39438195242768387,0.19985760820619125,11.724973420741994,64,8,0.2749890153819573
0.0,662.6953213556943,0.4419602673092382,0.3942661481962673,0.1997074917636599,11.724627903194767,41,9,0.470218308270624
0.0,662.6953213556943,0.44204839103437965,0.3943123131893194,0.1998113602460378,11.724842609680389,54,1,0.9568120998697622
-1.3877787807814457e-17,662.6953213556943,0.4417666292926898,0.394124902226553,0.19955780165539713,11.724502819286226,96,9,-0.06395436364795962
0.01713536723582082,662.7124567229301,0.44192107046985923,0.39422401318740674,0.1997039307365823,11.724777720042653,22,0,0.6735512593567708
0.0,662.7124567229301,0.44179134308301843,0.39413912271760615,0.19958442516011393,11.724520594901339,65,1,0.3959432368378925
0.0,662.7124567229301,0.44145278002312915,0.39390379242159257,0.19929967211723193,11.723795050253749,9,2,0.7338400490529017
0.0,662.7124567229301,0.44122021909760223,0.3937445983566416,0.19909915370363365,11.723297249179431,81,5,0.6474869957937626
1.1102230246251565e-16,662.7124567229301,0.4411075548808813,0.39366718502695847,0.1990025688425658,11.723026542058609,3,1,0.8357237901872623
0.0,662.7124567229301,0.44110148502277347,0.39368228449395803,0.19895923945601107,11.722989276584556,8,0,0.7256553312112989
0.0,662.7124567229301,0.4408112109385864,0.3934742884091008,0.1987272202042152,11.722396937254107,66,2,0.672705451325534
-5.551115123125783e-17,662.7124567229301,0.4406310296084673,0.3933522987713818,0.1985690643204212,11.722047475831632,0,2,0.3287169263979715
0.0,662.7124567229301,0.4405819332035639,0.3933179252772832,0.19852820837594617,11.72195608752812,66,2,0.8007745115251006
0.0,662.7124567229301,0.4404856695315562,0.3932511515472271,0.19844686157619915,11.721765076666046,19,1,0.45031175137758406
0.0,662.7124567229301,0.4403446538861757,0.39315627607369835,0.1983218515191853,11.721518481925125,88,8,0.03516592548758446
0.0,662.7124567229301,0.44033930709033114,0.39314967448823307,0.1983230667839455,11.721538016126612,98,7,0.5568833142875504
0.0,662.7124567229301,0.4402917832407124,0.39311762212785706,0.19828108725197638,11.721422984153028,29,3,0.3585891107517979
0.0,662.7124567229301,0.4402151846834505,0.3930649633317663,0.19821539654346132,11.72128986135938,21,2,0.5728286374866116
1.1102230246251565e-16,662.7124567229301,0.44018043910319526,0.3930451960785122,0.1981774275962974,11.72120099888723,95,0,0.6585746352701195
0.0,662.7124567229301,0.44021110527437085,0.3930689854250458,0.19819835999273142,11.721219857394368,20,2,0.4574592506144801
-2.7755575615628914e-17,662.7124567229301,0.44014582282516024,0.3930266681844824,0.19813728434154468,11.721109757451911,56,7,0.25008675800057184
0.0,662.7124567229301,0.4401519229537491,0.39303023858363345,0.19814375296429423,11.721120348521966,57,8,0.43232209771272273
1.1102230246251565e-16,662.7124567229301,0.44008070455635295,0.39298434053446557,0.19807658775712803,11.720973154867282,15,0,0.42542628883834455
0.08541024439314565,662.7978669673233,0.44008703366744834,0.3929891795864446,0.19808104889208106,11.720992909499095,1,3,0.35314667061545907
0.0,662.7978669673233,0.4401379163072557,0.39302240460378013,0.1981281778313104,11.721061790510571,45,9,0.5747063690833475
1.1102230246251565e-16,662.7978669673233,0.44016113705251686,0.3930318973774929,0.1981609300927214,11.721054257878565,47,8,0.4724427704411357
0.0,662.7978669673233,0.44016796884673626,0.393040612846912,0.1981588187580488,11.721051442097586,37,7,0.7902438095225077
0.0,662.7978669673233,0.4401842931732503,0.3930555675643978,0.19816541767690724,11.721069513721805,11,6,0.3177485950131377
0.0,662.7978669673233,0.44014514917508546,0.3930313916987196,0.19812641792988103,11.720971773739567,5,3,0.4904602481346185
1.1102230246251565e-16,662.7978669673233,0.440045095401767,0.3929582466413884,0.1980492423203785,11.720783915831378,35,4,0.7812451330580622
0.0,662.7978669673233,0.43998160749675636,0.3929112916639712,0.1980013429711514,11.720667534902976,57,8,0.38877072485707204
0.0,662.7978669673233,0.4399416938247644,0.3928805045216166,0.19797374354252825,11.720633301587409,65,1,0.4058460074644614
1.1102230246251565e-16,662.7978669673233,0.43991833092466925,0.39286293851036874,0.19795668573843378,11.720582276845422,12,2,0.5304646319951102
-5.551115123125783e-17,662.7978669673233,0.43986274169810496,0.39281941100703965,0.19791953382689703,11.72046143235362,84,3,0.5891663669772986
-2.7755575615628914e-17,662.7978669673233,0.43982852483885787,0.3927915087925004,0.19789886781494453,11.720389988260285,28,1,0.2332007243346668
0.0,662.7978669673233,0.4398614647553328,0.3928117920344213,0.19793181708713095,11.720460109511988,58,8,0.9112418465136433
0.0,662.7978669673233,0.43982362731836944,0.39278618348851163,0.19789855281941096,11.720381519284869,20,2,0.5149456948519683
-1.1102230246251565e-16,662.7978669673233,0.43981427240905235,0.39278063579851946,0.197888772689142,11.720352693731988,62,4,0.7165984568206952
-5.551115123125783e-17,662.7978669673233,0.43968949498345183,0.3926877807693265,0.19779575029121402,11.72015648207317,70,4,0.25280003944866236
0.0,662.7978669673233,0.4397259792320609,0.3927154303737315,0.1978219592410552,11.72023536095781,17,1,0.29826380340771164
-5.551115123125783e-17,662.7978669673233,0.439748356664766,0.39273012350256653,0.19784253153207748,11.720246096407685,86,7,0.2861449379805594
-1.1102230246251565e-16,662.7978669673233,0.43956024412659855,0.39260077611157435,0.19768115442101303,11.719832795711774,76,1,0.746307709333241
0.0,662.7978669673233,0.43939324008246633,0.3924835912098146,0.19754252722189988,11.719450749112456,18,4,0.7118056533202302
5.551115123125783e-17,662.7978669673233,0.4392312773647728,0.39237189166455294,0.1974041885246367,11.719061601508642,10,5,0.45467733802025484
0.0,662.7978669673233,0.4390007244431184,0.39220444861656556,0.19722400094044984,11.718731898197484,97,1,0.5997696663355864
0.0,662.7978669673233,0.43905621243642906,0.39223901065701533,0.19727877786986742,11.718771368508007,14,4,0.5870429286339955
-1.1102230246251565e-16,662.7978669673233,0.4389262989139655,0.3921540649880779,0.19715852807230572,11.718580453321112,60,8,0.6344767225067294
5.551115123125783e-17,662.7978669673233,0.4389607338915677,0.39218162156525505,0.19718037834701205,11.718549128481367,83,9,0.3832579062474215
0.0,662.7978669673233,0.4389473964435928,0.39217525351706467,0.19716335200395307,11.718510120596738,17,1,0.3747799790771096
5.551115123125783e-17,662.7978669673233,0.4387713616259011,0.39205213870931527,0.19701631484854007,11.718388155298172,85,1,0.027418427565228276
0.04726808057039933,662.8451350478937,0.4388320966801974,0.39209240201565054,0.19707145241849622,11.718554498702506,76,4,0.5761514445144166
5.551115123125783e-17,662.8451350478937,0.4389134387767073,0.3921506379061475,0.19713671380185882,11.718735503112551,10,5,0.2895861120274382
0.0,662.8451350478937,0.43896347996589524,0.39218609540685884,0.19717759333476792,11.718832010704215,88,8,0.4064602613127726
0.0,662.8451350478937,0.4389899900356597,0.39220495780769293,0.1971990933614412,11.718904697616003,26,5,0.4007900872759897
-5.551115123125783e-17,662.8451350478937,0.43894290828877464,0.39215196903986527,0.19719967017001866,11.718816728669134,13,4,0.3293336995425925
-5.551115123125783e-17,662.8451350478937,0.4389178152827279,0.39212100825652185,0.19720538394387593,11.718788151783679,90,0,0.43846467638826986
0.0374004393291999,662.8825354872229,0.43884259388532665,0.39206338017037523,0.197152550420687,11.718580259774658,53,8,0.5028460512704866
-1.1102230246251565e-16,662.8825354872229,0.43895346098884125,0.39213285998135056,0.1972611493349075,11.718725610246024,60,8,0.4503272167212254
5.551115123125783e-17,662.8825354872229,0.43897713381998105,0.39214358763246837,0.19729250035300908,11.718534750999979,83,9,0.27599186261340003
0.0,662.8825354872229,0.43895406666647513,0.3921271732254468,0.19727380125413688,11.718520524119018,14,4,0.7155756753389488
0.0,662.8825354872229,0.438955931090677,0.39213144521903887,0.19726945812799065,11.718562529664053,74,8,0.22890918395736032
-1.1102230246251565e-16,662.8825354872229,0.43899010160202384,0.3921505424656386,0.19730752988282177,11.71863958261668,67,8,0.4818894024326587
0.0,662.8825354872229,0.4388827604468218,0.3920594330714004,0.19724978671003543,11.718500437137697,94,0,0.17304556499797985
5.551115123125783e-17,662.8825354872229,0.43890222476127094,0.3920748983284251,0.19726235576294904,11.718519272278389,10,5,0.45595020808872355
0.0,662.8825354872229,0.4389254466362149,0.3920891892221281,0.1972856188370935,11.718559966503534,18,4,0.6783014497997755
0.0,662.8825354872229,0.4387004067600195,0.3919383449683327,0.19708470421341884,11.718156570437104,64,8,-0.0022120635749077605
0.0,662.8825354872229,0.43878650171012035,0.3919894439366396,0.19717471928533212,11.718360888550945,36,2,0.5557848687194746
0.012218378481446357,662.8947538657043,0.4388648623802072,0.3920403595260452,0.19724787434770352,11.718504452097546,63,8,0.3764177779773113
0.0,662.8947538657043,0.438940500761296,0.39209494603748624,0.19730766964423369,11.718659868862927,8,0,0.5787787482028648
1.1102230246251565e-16,662.8947538657043,0.4389546161074361,0.39210331574839874,0.19732243861542476,11.71867792165688,95,0,0.6622230297202785
-5.551115123125783e-17,662.8947538657043,0.4390931455080261,0.3922024724883258,0.19743356099249335,11.718852576876973,82,1,0.3546098449466751
5.551115123125783e-17,662.8947538657043,0.43902084848942463,0.39214973280223037,0.19737753791025378,11.718773852691502,85,1,0.10977565997644323
0.0,662.8947538657043,0.4388759127904181,0.39205376012509413,0.19724582631680154,11.71845668965245,58,8,0.7552526277456708
0.17325832028407007,663.0680121859883,0.4387081422046543,0.3919408457214487,0.19709694947364034,11.718262721037277,49,5,0.31328134654403206
-2.7755575615628914e-17,663.0680121859883,0.4387524016813497,0.39197075014524374,0.19713599623540948,11.718376418615716,56,7,0.24158018546792415
-1.1102230246251565e-16,663.0680121859883,0.43879120923225695,0.39198971878381716,0.19718464866031074,11.71845762868761,79,6,0.6962132956575204
0.0,663.0680121859883,0.43872673537326357,0.3919591556983586,0.19710192438307533,11.718256601838732,37,7,0.5798292326267812
0.0,663.0680121859883,0.4386377054411783,0.39190828294158475,0.1970049095745603,11.718058880120433,4,0,0.37432635952346927
0.0,663.0680121859883,0.43870398245217807,0.3919583439727257,0.19705288835629736,11.718133111021787,41,9,0.6606024504716916
0.012218378481446357,663.0802305644697,0.4386043767495001,0.3919052209287657,0.196936784559393,11.71795595258824,63,8,0.5153148919892616
5.551115123125783e-17,663.0802305644697,0.4385936491770886,0.3919046478147407,0.19691403230770294,11.7178858788733,80,5,0.4425677630339126
0.0,663.0802305644697,0.4385660904982682,0.39189071436839296,0.19688037923258336,11.717809661437817,25,0,0.3493722383606233
-1.1102230246251565e-16,663.0802305644697,0.43846084748804365,0.39182622889518665,0.19677428980867978,11.717577358291289,30,2,0.5180999510276754
0.0,663.0802305644697,0.43839801707483206,0.39178075893202374,0.19672482890014728,11.71751081201603,97,1,0.5446378299691573
0.0463206392877315,663.1265512037575,0.4385009710391371,0.3918614557012447,0.19679354953343262,11.717920404218015,16,7,0.20029353594643295
0.0,663.1265512037575,0.438506424074045,0.3918641244599954,0.19680038596356314,11.717921801018212,2,3,0.5962815740503976
5.551115123125783e-17,663.1265512037575,0.43851237455773473,0.39186799317727616,0.19680594138256424,11.717927605369882,72,4,0.20479360527806376
0.08541024439314565,663.2119614481506,0.43844090990794937,0.39181464770961216,0.19675292455540044,11.717813340479248,1,3,0.2961544219893308
5.551115123125783e-17,663.2119614481506,0.43841533190295245,0.3917993218953762,0.19672644613752194,11.717809858978908,46,3,0.5019819113016065
0.0,663.2119614481506,0.43854911224233556,0.39189002724781413,0.19684392394038508,11.71802243698362,33,6,0.7096734763890862
0.0,663.2119614481506,0.4385296266752186,0.39187719277368127,0.19682606345635645,11.717954554038581,4,0,0.44200561744689637
0.0,663.2119614481506,0.43837343223480024,0.39176747733910966,0.19669649155149976,11.71761530356753,17,1,0.4791865610080501
0.0,663.2119614481506,0.43836968583885255,0.3917667270639441,0.1966896363005926,11.71759957096919,42,2,0.40718436006829745
1.1102230246251565e-16,663.2119614481506,0.43841870369384695,0.3917966671276266,0.19673924716811558,11.717693691419855,7,1,0.4345134699154043
0.01713536723582082,663.2290968153865,0.4382866157819222,0.3917129248376651,0.19661165298296035,11.717428589454814,22,0,0.3927092868099732
0.05199664987541475,663.2810934652618,0.4382924280425926,0.3917176848670298,0.19661512617773225,11.717431245821166,31,3,0.5081970467857261
-2.7755575615628914e-17,663.2810934652618,0.43822231989027155,0.39167074558678,0.19655235613318742,11.717344307821289,56,7,0.2810009475571812
0.0,663.2810934652618,0.438252432725484,0.39168912504414166,0.19658286830738744,11.717407992957162,2,3,0.5861398929461631
1.1102230246251565e-16,663.2810934652618,0.43827195526385215,0.39170136880228484,0.19660199502857653,11.71745283578411,93,2,0.5123987198816873
0.0,663.2810934652618,0.4383048015541031,0.3917255898863443,0.19662695973232497,11.71743647367743,25,0,0.3067908858613899
0.0,663.2810934652618,0.43825534507559105,0.3916908004447752,0.19658602273370476,11.717334045816148,58,8,0.8338252347401401
0.0,663.2810934652618,0.43818199592174795,0.3916421959803571,0.19651934224816212,11.717173952950484,78,6,0.503543901002784
0.0,663.2810934652618,0.43810256504684464,0.3915855333282685,0.19645515414119386,11.716993046563264,18,4,0.6815275324746145
-5.551115123125783e-17,663.2810934652618,0.4380677511362021,0.3915714045693507,0.1964056763668388,11.71690691947977,84,3,0.29911445785007346
0.0,663.2810934652618,0.43776833959393713,0.3913770426886974,0.1961252905850803,11.716352780694981,64,8,-0.01891807702460871
0.0,663.2810934652618,0.43783105001187433,0.3914234683964188,0.19617261975876804,11.71637658006893,26,5,0.25948671476137647
0.0,663.2810934652618,0.4378231458698205,0.39142087164308825,0.1961601598223023,11.716374001013254,14,4,0.6953131174641174
0.0,663.2810934652618,0.4378290347919952,0.3914260364098778,0.1961629978547004,11.716403574479578,34,9,0.7095188018666312
-2.7755575615628914e-17,663.2810934652618,0.43780641116764235,0.39140679191531697,0.1961509033934091,11.716366348995308,28,1,0.2537448906330998
0.0,663.2810934652618,0.4380189417467101,0.39155231544044433,0.1963348608936644,11.716747730292818,68,7,0.6221888127310219
0.0,663.2810934652618,0.43791335110067875,0.39147786557779946,0.196247761349975,11.71653421415566,39,1,0.4626789847633449
0.0,663.2810934652618,0.43781790680331756,0.39141302270666134,0.19616412815107928,11.716360950900722,88,8,0.18102424969360933
0.0,663.2810934652618,0.43770807202995127,0.39133075461838784,0.19608313749524742,11.716152081531698,61,8,0.5427676126903852
0.0,663.2810934652618,0.43760278871547104,0.39125299122832874,0.1960033100395055,11.715984384896508,43,7,0.1066526657698882
0.0,663.2810934652618,0.4375512277384894,0.3912160624325074,0.19596190800832683,11.715877676538282,36,2,0.6470628249122169
0.0,663.2810934652618,0.4375166614041547,0.3911903991246013,0.19593596055592466,11.715815823243835,74,8,0.28193844931102713
0.0,663.2810934652618,0.43748716077155847,0.39116849379047436,0.19591382111951947,11.715756735234217,44,9,0.6504338872193215
0.0,663.2810934652618,0.4374138927090877,0.3911174016592697,0.1958522189157395,11.715711941449705,26,5,0.5020525957712058
0.0,663.2810934652618,0.4374082581111792,0.3911140819839358,0.19584626403819688,11.715672640995408,65,1,0.3676620718187375
0.0,663.2810934652618,0.4374565665885757,0.3911483276143253,0.19588576634350288,11.715702177799413,43,7,0.03762602058840918
0.0,663.2810934652618,0.43739369848607956,0.3911038538389377,0.19583417216528454,11.715580356607148,73,5,0.4953826656613195
0.0,663.2810934652618,0.4373750952223614,0.39110419046213074,0.19579194601344319,11.715624587809598,59,7,0.4388004973870675
0.0,663.2810934652618,0.4372969260478884,0.3910494443526027,0.19572668086506004,11.715532448894765,52,6,0.49919533640979663
0.0,663.2810934652618,0.4370674459132517,0.39087660199449087,0.19555928587099503,11.71505081742902,9,2,0.743938001919739
2.220446049250313e-16,663.2810934652618,0.4369307076169201,0.3907742415449124,0.19545827023592774,11.714764155406778,99,4,0.581928347150482
0.0,663.2810934652618,0.4367944852496812,0.39067747787561846,0.19534720531730063,11.714516893661468,52,6,0.4751741144673688
0.0,663.2810934652618,0.4367676630527444,0.3906536071554306,0.19533497051221044,11.714433471509949,33,6,0.6118547888657776
1.1102230246251565e-16,663.2810934652618,0.43675316216716464,0.39062405553579016,0.19536164388075145,11.714399325895226,12,2,0.6415883569305483
0.0,663.2810934652618,0.4365934999055022,0.3905277611145463,0.1951972129888017,11.714024726191196,50,6,0.7881268034753424
0.0,663.2810934652618,0.43642086978800937,0.39041888705156735,0.19502889073144547,11.713648779363009,73,5,0.4942093221161955
0.0,663.2810934652618,0.4362955924006437,0.39034860842473784,0.1948892194276002,11.713363059266305,19,1,0.5065167876615181
0.0,663.2810934652618,0.43619341939355016,0.3902875989793149,0.19478267172723296,11.713120628849849,74,8,0.31846232633121724
0.05401735632133853,663.3351108215832,0.4361140600380743,0.39024396117906107,0.1946923833285949,11.712930132402906,16,1,0.32296628236375663
0.0,663.3351108215832,0.4360589387561162,0.3902037356443546,0.19464953829459983,11.71294897453656,65,1,0.47900864703604007
-1.1102230246251565e-16,663.3351108215832,0.43603114548573096,0.39020002393957925,0.19459470997730252,11.712856861109257,69,4,0.5131607559132044
0.0,663.3351108215832,0.4359664976425278,0.3901770600303201,0.19449588399960596,11.712698801986297,19,1,0.5334797241958803
0.0,663.3351108215832,0.4359008756694784,0.3901602210049791,0.194382548997496,11.71263847112022,59,7,0.44480371518969536
-2.7755575615628914e-17,663.3351108215832,0.4358255891224441,0.39011069405060256,0.19431312493314154,11.712488244513924,28,1,0.2596705818073324
0.04411323502815595,663.3792240566113,0.43579024944534145,0.3900907783609389,0.19427384319405885,11.71242070054199,89,2,0.3356441288351305
0.0,663.3792240566113,0.4357212357167708,0.3900490815968075,0.19420275281271562,11.712272224013683,98,7,0.49542180148668935
-1.1102230246251565e-16,663.3792240566113,0.43559996601917633,0.38996636547661695,0.1940967907845598,11.712077002105561,62,4,0.5288586041100787
-2.7755575615628914e-17,663.3792240566113,0.4355877955896566,0.3899590124207627,0.19408425051631548,11.712052556362503,28,1,0.23787533289012663
0.0,663.3792240566113,0.435645952579484,0.3899966797127761,0.19413908883039604,11.712113088661969,52,6,0.3749852333992954
0.0,663.3792240566113,0.43553935499822377,0.3899261582852482,0.194041544101196,11.711909049002259,68,7,0.45824898929148183
0.0,663.3792240566113,0.43558874187054336,0.38995540694908987,0.19409361822464058,11.711948861752543,29,3,0.4218724020321785
1.1102230246251565e-16,663.3792240566113,0.43573939551515256,0.39006217865117815,0.1942171917977575,11.712244725105258,15,0,0.21487910163577148
0.0,663.3792240566113,0.4356798992875788,0.39002257991730216,0.19416323492846535,11.712119015508478,11,6,0.4172544295335864
-5.551115123125783e-17,663.3792240566113,0.4356199976272399,0.38997680482578767,0.19412077176496587,11.711993737266628,84,3,0.5544412670996864
0.0,663.3792240566113,0.43550112370085814,0.3898866000997849,0.19403522310998217,11.711847083812776,97,1,0.5640818103234204
-5.551115123125783e-17,663.3792240566113,0.43556505453456185,0.38994881566735584,0.19405369847370177,11.711963294586624,13,4,0.6030485484348006
5.551115123125783e-17,663.3792240566113,0.435720117080845,0.3900717184021252,0.19415477056142205,11.712178349963626,80,5,0.24618957750712162
0.0,663.3792240566113,0.43573521114891994,0.39009630489026625,0.19413924679454767,11.712136477293795,65,1,0.3321459223478223
-1.1102230246251565e-16,663.3792240566113,0.43578046759988776,0.390133326416813,0.19416643263069264,11.712216006706944,62,4,0.7435886616253571
0.0,663.3792240566113,0.4357734386278947,0.3901323236298246,0.19415267155713647,11.71222930759294,14,4,0.7017169909554818
0.01713536723582082,663.3963594238471,0.43575530338870155,0.39012218601643794,0.1941323373607166,11.712209524099125,22,0,0.47155248167943414
0.0,663.3963594238471,0.43576252580234015,0.39012775120684606,0.19413736536773238,11.71224089048857,45,9,0.6168739544711951
1.1102230246251565e-16,663.3963594238471,0.4357699807109305,0.390132995350697,0.19414356035546934,11.71227178506681,93,2,0.5084748300150149
-5.551115123125783e-17,663.3963594238471,0.43576491161415576,0.39012839336694205,0.19414143010450263,11.712285925892155,82,1,0.4736547918702169
5.551115123125783e-17,663.3963594238471,0.43569137643411504,0.3900802074315125,0.19407320080124899,11.712273498448912,46,3,0.5609655915387802
0.0,663.3963594238471,0.43566060702414167,0.39006701767197194,0.19403063221341404,11.712207950449459,50,6,0.7847710215331052
0.0,663.3963594238471,0.43552174564704826,0.3899887445212619,0.1938761720227168,11.712027364177217,14,4,0.8546060581797686
0.0,663.3963594238471,0.4355645481960328,0.3900200252587079,0.19390940034565374,11.712133093536227,9,2,0.5166028993986269
0.012218378481446357,663.4085778023285,0.43560947499881414,0.39004997893564824,0.19395006739117893,11.712225282416918,63,8,0.38636913968480135
0.0,663.4085778023285,0.4356723261463214,0.39008766525698313,0.19401543542744867,11.712437402334945,91,5,0.3044439247320572
0.0,663.4085778023285,0.43570903040855213,0.3901119070197564,0.19404911538311523,11.71250468379038,14,4,0.6543825337999889
0.149806295655209,663.5583840979838,0.4355643098927466,0.3900238828879508,0.19390110579713216,11.712291639210619,96,1,-0.15507979201031374
0.0,663.5583840979838,0.43568568451097944,0.39010986969321604,0.19400078674000965,11.712560216802943,66,2,0.8581705708308333
0.0,663.5583840979838,0.4356849477343795,0.3901016938725818,0.19401557184940443,11.712574317675214,19,1,0.3913197574474631
0.0,663.5583840979838,0.43553767878173416,0.38999185231877925,0.1939057110132358,11.712268817905734,17,1,0.5283799724367495
0.0,663.5583840979838,0.43552242680736464,0.38997959542722443,0.1938961046607039,11.712251564635094,68,7,0.4748499871728183
0.0,663.5583840979838,0.4355540837161957,0.39000634305365,0.19391341423370773,11.712345566493333,74,8,0.22880152396522518
-2.7755575615628914e-17,663.5583840979838,0.4355972313979405,0.39003332299056614,0.19395606450556693,11.712433838951036,56,7,0.20788477724907284
0.0,663.5583840979838,0.4356815151873692,0.3900946813534528,0.1940219633333039,11.712661273154293,34,9,0.8088767799701011
0.0,663.5583840979838,0.4355937813074165,0.39003190139054034,0.19395117481307822,11.712480019503513,58,8,0.8069375749818298
0.0,663.5583840979838,0.4355619221791042,0.39000807781139113,0.19392753103729224,11.712415675869554,58,8,0.8452384403312408
0.0,663.5583840979838,0.43568808707129386,0.3900814317065043,0.1940633552571097,11.71273039400752,98,7,0.6486359824999165
0.0,663.5583840979838,0.4356538651505645,0.39006152725345733,0.19402653214786528,11.712660911039407,42,2,0.47264080283387844
0.05199664987541475,663.6103807478592,0.4355719185824024,0.3900073649201694,0.1939514154771262,11.71247350543867,31,3,0.506959260865244
0.0,663.6103807478592,0.43550365390210194,0.38995974572386544,0.19389386085448915,11.712314565412758,18,4,0.6627322434892907
5.551115123125783e-17,663.6103807478592,0.43545659972023365,0.3899274957968287,0.19385303263431786,11.712204623117437,72,4,0.212885657076788
0.012218378481446357,663.6225991263406,0.43541104644821804,0.3898980431144334,0.19380994645442667,11.712124962565627,63,8,0.4489009698269704
-1.1102230246251565e-16,663.6225991263406,0.435270484144782,0.38980677251959245,0.19367775934652798,11.711834197363443,30,2,0.46958836651680336
5.551115123125783e-17,663.6225991263406,0.43523231132503826,0.38977679660806913,0.19365230090883745,11.711793463769338,80,5,0.6258085964731698
0.0,663.6225991263406,0.43519933506359176,0.38975051416408685,0.19363108724743122,11.711776048063731,75,0,0.39008451585758885
0.0,663.6225991263406,0.4352247220155893,0.3897699446469076,0.19364903537971354,11.711821899362187,2,3,0.7554166452432645
-5.551115123125783e-17,663.6225991263406,0.43535479647518016,0.3898644345692672,0.1937511844400729,11.71200250102035,82,1,0.3698614060693695
0.22416668145698113,663.8467658077975,0.43533246195840614,0.3898524829877223,0.1937250472785459,11.711899071313367,94,1,0.13077531967314182
0.07389666557031715,663.9206624733679,0.43541760359828635,0.38991857326703094,0.1937833732410431,11.712237029981951,24,7,-0.007199534743011271
0.08541024439314565,664.0060727177611,0.43533635388805103,0.3898536721378979,0.1937313999772335,11.712117097858734,1,3,0.2808648639186542
0.0,664.0060727177611,0.43528753874423404,0.3898143510680579,0.19370083398736823,11.712089480172342,97,1,0.5499606412360303
0.0,664.0060727177611,0.43532788297600633,0.38983950481094365,0.19374087381120622,11.71214961839146,2,3,0.5348951193125899
0.0,664.0060727177611,0.43540139633687513,0.38988934499887556,0.19380576510632594,11.712207653053337,26,5,0.2665665961881388
-1.1102230246251565e-16,664.0060727177611,0.4353594941000757,0.38985938794134545,0.19377189356837426,11.712157116212211,62,4,0.5879308472897047
0.0,664.0060727177611,0.4353419585575045,0.3898467049717869,0.19375801274611726,11.712149799949165,4,0,0.3824087274983299
0.0,664.0060727177611,0.4353646867588993,0.38986305625358775,0.19377617976749972,11.71218803998941,55,1,0.4525723338068582
2.220446049250313e-16,664.0060727177611,0.4354641216474413,0.3899356090516849,0.19385360980819802,11.712396048280754,99,4,0.5017285068030461
5.551115123125783e-17,664.0060727177611,0.4355033947495526,0.3899651133358402,0.19388248301316421,11.712476616224032,16,2,0.37231470160735275
-5.551115123125783e-17,664.0060727177611,0.43547424906850307,0.3899325923528359,0.19388242577081033,11.7124240286231,13,4,0.3774900611952907
0.0,664.0060727177611,0.43546878980579257,0.3899158227260438,0.19390388877687295,11.712417099914912,19,1,0.39356063090960874
0.04411323502815595,664.0501859527892,0.4354160022079505,0.38987216381838835,0.19387313083127777,11.71229438305797,89,2,0.43959731051420375
-2.7755575615628914e-17,664.0501859527892,0.4354575103204911,0.38989381914528837,0.1939228018744103,11.71236627449524,56,7,0.19930308380069614
0.0,664.0501859527892,0.43540286262280903,0.389845683141826,0.1938968697937636,11.71225100045548,81,5,0.8615698978415858
0.04411323502815595,664.0942991878173,0.43536912933938343,0.38981442113966186,0.1938839752359207,11.712182071175345,89,2,0.3424855420824626
-1.3877787807814457e-17,664.0942991878173,0.43544379207199924,0.3898584502371716,0.19396310172997674,11.712123414070877,96,9,0.20132444940489982
