regret,cumregret,paramerror,hparamerror,kparamerror,hfeaterror,featerror,context,action,reward
0.0,440.15596648526355,0.39360448835488565,0.37194245111725616,0.1287761868902742,,13.613607198548127,40,5,0.5407575128927196
0.0,440.15596648526355,0.39360312032682065,0.3719443750051768,0.1287664483979349,,13.613637795722822,15,8,0.4695587228786013
0.0,440.15596648526355,0.3937000634508905,0.37199845616547056,0.1289065109749762,,13.614489190722152,0,8,0.39263740382327783
0.005202873554219722,440.16116935881774,0.39379257195493983,0.37208849812019895,0.12892920264060098,,13.615221615183925,31,4,0.42048200800452373
0.0,440.16116935881774,0.3939111665693265,0.37226097385519835,0.1287935343578513,,13.615513477490087,1,9,0.8190929432952682
0.0,440.16116935881774,0.393958403471105,0.37228977174597,0.1288547613355266,,13.615886491920648,0,8,0.45268576844969977
0.0,440.16116935881774,0.393994025382117,0.3723227176536542,0.1288684831749079,,13.615990216717357,85,0,0.5033010926426984
1.1102230246251565e-16,440.16116935881774,0.39398658877269044,0.3722941542506839,0.12892825463609217,,13.615499608875448,12,7,0.4312052455177597
1.1102230246251565e-16,440.16116935881774,0.39409615417978267,0.3724212962945034,0.12889591461957484,,13.615513317309016,43,7,0.7011152123136437
1.1102230246251565e-16,440.16116935881774,0.394162077033417,0.3724756635256188,0.12894038565339946,,13.615755630769552,47,5,0.4605347019782682
0.0,440.16116935881774,0.39421272136552166,0.3725225785824514,0.12895967638254874,,13.615981098069208,58,8,0.35101305422202317
0.0,440.16116935881774,0.3941864127004972,0.3724987869561338,0.12894798049560738,,13.615844550204363,35,6,0.5889396913619395
0.0,440.16116935881774,0.3942520747851263,0.37256404373469054,0.1289601945889987,,13.616627340440202,36,4,0.3266652400769463
0.027212414547937755,440.1883817733657,0.3943315985925215,0.3726440671079719,0.12897212449891193,,13.61726258011539,19,9,-0.03392795300427115
0.0,440.1883817733657,0.39427409068523,0.37260792891595534,0.12890069780504423,,13.616833994478194,0,8,0.5608559052951206
0.0,440.1883817733657,0.3943771625828925,0.37270051946174293,0.12894831972491996,,13.617378908070163,35,6,0.747790646878283
0.0,440.1883817733657,0.39440353006481726,0.3727811649422412,0.12879575921549113,,13.617083385201392,71,4,0.23673792063091958
-5.551115123125783e-17,440.1883817733657,0.3942810579588714,0.3727297196529885,0.12856947053080484,,13.617003522161523,34,4,0.5699610449871174
5.551115123125783e-17,440.1883817733657,0.3941327844481786,0.3725780670517426,0.12855440766018714,,13.616709304152224,61,6,0.3532119061879687
0.0,440.1883817733657,0.39427567150194187,0.3727201100686965,0.12858080995500823,,13.616554617115195,17,5,0.7021863063928133
0.0,440.1883817733657,0.3943845006140304,0.3728042711682002,0.12867054722556046,,13.61659931327255,50,8,0.32883083239322086
0.0,440.1883817733657,0.3945094746844258,0.3729487989961129,0.12863482787775077,,13.617278523028492,41,8,0.5098080768926341
0.07952697116009072,440.26790874452576,0.3945099831985152,0.3729622073833193,0.1285975066128992,,13.616866601986684,7,0,0.1630348502875879
0.0,440.26790874452576,0.3944503105329257,0.37291503650834773,0.12855124668978984,,13.616585011629411,45,0,0.5496176218911092
5.551115123125783e-17,440.26790874452576,0.3945177354407536,0.3729838627358146,0.12855847586204286,,13.61672129171857,61,6,0.47604762878766776
-1.1102230246251565e-16,440.26790874452576,0.394517432381066,0.37298432386108327,0.12855620796538605,,13.616720587500248,16,9,0.5853271627979334
0.0,440.26790874452576,0.3944865793798213,0.37295042440264026,0.12855987806731348,,13.6169990058211,62,1,0.33084704441329904
0.0,440.26790874452576,0.3944095280836352,0.372888944973704,0.1285017920480247,,13.616967287585195,50,8,0.5075609377144843
0.0,440.26790874452576,0.3944145041385225,0.3728803928136079,0.1285418753947758,,13.616841504940384,15,8,0.4051730703817098
-1.1102230246251565e-16,440.26790874452576,0.3944209823953072,0.37287698443439016,0.12857163696863638,,13.616926486343694,37,0,0.6806280870994241
0.0,440.26790874452576,0.3944181982799262,0.3728798982829871,0.12855464437682673,,13.616978673105278,15,8,0.47857432639042574
0.0,440.26790874452576,0.3944272024479378,0.37288694755164514,0.12856182316894518,,13.616982015671883,50,8,0.4287312600869193
0.0,440.26790874452576,0.3946683119996274,0.37314824223880294,0.128543633878644,,13.617513529249043,96,6,0.3749578526104793
5.551115123125783e-17,440.26790874452576,0.3946770246645008,0.37315832634497176,0.12854111123466486,,13.617488079683557,52,1,0.34919374537895154
-1.1102230246251565e-16,440.26790874452576,0.39489866806999313,0.3733649176865391,0.12862191214710833,,13.618468249120378,55,0,0.30612788103714544
0.0,440.26790874452576,0.39485352164553517,0.37333492376738353,0.1285703630370664,,13.618229467751283,25,2,0.379622514356825
0.0,440.26790874452576,0.3946795816177082,0.37316083606297645,0.12854167641161973,,13.618403824416008,17,5,0.921531567753688
-5.551115123125783e-17,440.26790874452576,0.39453291792871426,0.37302440629036415,0.12848741432944685,,13.617931572615928,91,3,0.45900342477384476
5.551115123125783e-17,440.26790874452576,0.39437332435889466,0.37282015104351424,0.128590256014121,,13.616596047976316,32,6,0.2522378767728992
1.1102230246251565e-16,440.26790874452576,0.394373049404268,0.3728110280641379,0.12861586002582176,,13.616589014953497,6,9,0.5431125972146673
0.0,440.26790874452576,0.3943688180286789,0.37280772694446757,0.12861245415525105,,13.616569017451184,45,0,0.5037670792744371
0.0,440.26790874452576,0.39432631913857746,0.37277292640407916,0.1285830132852633,,13.616483099789592,11,0,0.6008033838187953
1.1102230246251565e-16,440.26790874452576,0.39432966651354007,0.37276579254675396,0.1286139564731219,,13.61622892705498,12,7,0.4972108645940363
1.6653345369377348e-16,440.26790874452576,0.39433370416209246,0.3727745933232606,0.12860082741131312,,13.61621394306055,28,3,0.4996841885958068
0.0,440.26790874452576,0.39424160550324966,0.3727190298167335,0.12847944708105208,,13.615509584598197,0,8,0.6050492779906389
0.0,440.26790874452576,0.3942363164669993,0.37271293093846675,0.12848091038253792,,13.615482834202892,41,8,0.391234969283393
0.0,440.26790874452576,0.39439961758923425,0.372877832157381,0.1285036211168627,,13.61608293376932,60,0,0.622198857597496
0.0,440.26790874452576,0.3942064149750211,0.3726683395393646,0.12851850571972664,,13.61568169073599,96,6,0.5328371278489115
0.0,440.26790874452576,0.394297193634895,0.3727300003417424,0.12861813151184637,,13.616356510183925,21,9,0.43522930100901075
0.0,440.26790874452576,0.3942590526999864,0.37267782742794175,0.12865239049267563,,13.616234656765416,79,9,0.6664751265776854
0.0758271914226285,440.34373593594836,0.3947181536027164,0.3731002475281572,0.12883565530537527,,13.61797960318815,87,9,0.12883689252210168
1.1102230246251565e-16,440.34373593594836,0.3947305360474809,0.3731146024289321,0.12883202064173144,,13.61802847045273,83,7,0.7368640260850617
-1.1102230246251565e-16,440.34373593594836,0.39467630854245667,0.3730637778275131,0.1288130668750822,,13.617800868272026,55,0,0.42513444429241554
0.0,440.34373593594836,0.3946749035938254,0.37306249167982336,0.12881248708272475,,13.617807717085613,86,3,0.671620735188179
5.551115123125783e-17,440.34373593594836,0.3943429022331137,0.3727231519467458,0.1287780126594523,,13.617176651921922,61,6,0.2408488916097139
0.0,440.34373593594836,0.3943547288569371,0.37279660089492567,0.1286015028412105,,13.617472443926875,90,2,0.666477019325631
0.03603683395832552,440.3797727699067,0.39432039120996226,0.3727662083461381,0.12858431023737393,,13.61757952233018,20,4,0.21165203937551713
-5.551115123125783e-17,440.3797727699067,0.3943915614191272,0.3728414896802309,0.12858431977361567,,13.617833018535066,77,9,0.3856391376894546
0.0,440.3797727699067,0.39437763669092074,0.37282739644915386,0.1285824746178938,,13.617600772120857,54,7,0.3550786699650821
0.027212414547937755,440.40698518445464,0.39456281451838027,0.3730168382610894,0.12860113908658075,,13.618959856396183,19,9,-0.1512039813623895
0.0,440.40698518445464,0.3945890739565636,0.3730385189902009,0.12861881913427725,,13.61968937541094,63,3,0.47835781123559556
1.1102230246251565e-16,440.40698518445464,0.39439457844607817,0.37283205484302784,0.12862092516066428,,13.61895780400846,64,4,0.6351920010238219
0.0,440.40698518445464,0.3943827035734365,0.37284783704232244,0.1285387384828204,,13.619210127688154,15,8,0.5644976230290006
5.551115123125783e-17,440.40698518445464,0.3943175493755237,0.37278880588745406,0.1285100616703792,,13.619239757445543,4,1,0.35966116757267425
1.1102230246251565e-16,440.40698518445464,0.39421202211725576,0.37267692019511406,0.1285108226401975,,13.618839279229437,64,4,0.6879255064914356
0.0,440.40698518445464,0.39412707880076175,0.3725839454091262,0.12851987343361007,,13.61865098967938,65,1,0.6102585417199734
0.0,440.40698518445464,0.39423296249500017,0.37268928066506235,0.12853921111840788,,13.618537367957027,17,5,0.7274970022440315
5.551115123125783e-17,440.40698518445464,0.39430820529219196,0.37276569190410014,0.1285484332849174,,13.618686293017404,61,6,0.480318201993602
-1.1102230246251565e-16,440.40698518445464,0.39463188871958943,0.37306865642183684,0.128662757587407,,13.620047817922925,55,0,0.25998363038723843
0.0,440.40698518445464,0.3947245140601976,0.3731797104988593,0.1286248252556508,,13.620164859832379,59,7,0.7871598038716137
1.1102230246251565e-16,440.40698518445464,0.39502977560577124,0.37347290381877624,0.12871096972798038,,13.620718463171906,5,3,0.47036347470574197
0.03603683395832552,440.443022018413,0.39507048919192356,0.3735038933514553,0.12874600219676935,,13.620564147976989,20,4,0.4786632812472635
5.551115123125783e-17,440.443022018413,0.3951032192376817,0.3735191282968311,0.1288022307584578,,13.620455517142679,88,2,0.24329029145410364
1.1102230246251565e-16,440.443022018413,0.39510324659417506,0.3735228989223891,0.12879137956351047,,13.620457906466571,6,9,0.5793265592287686
0.0,440.443022018413,0.3951499291553042,0.3735763285986608,0.12877963046300203,,13.620456198637742,2,1,0.5574097707322878
-5.551115123125783e-17,440.443022018413,0.39519006942317636,0.37357920807779615,0.12889439965592614,,13.620493438245486,34,4,0.23278707713727673
0.0,440.443022018413,0.3951911586849816,0.37358094484353904,0.12889270558331448,,13.62048519636485,89,5,0.3496181807280982
0.0,440.443022018413,0.39514991572949637,0.37352149373519533,0.1289385497780106,,13.620557768407329,67,2,0.5180695812156896
0.009053370743588973,440.45207538915656,0.3951533744605888,0.37352490214480116,0.12893927572817762,,13.620629658028886,56,3,0.3098629126857719
0.03603683395832552,440.4881122231149,0.3951921257338251,0.3735609126433699,0.12895371567764927,,13.62060925153641,20,4,0.3962164331420373
-1.1102230246251565e-16,440.4881122231149,0.39519452597410604,0.37355704252173155,0.1289722812945309,,13.620615416038614,16,9,0.5679675331645577
0.0,440.4881122231149,0.3952352413276644,0.37359531794119133,0.12898617910364385,,13.620794232982412,58,8,0.3726706890903008
5.551115123125783e-17,440.4881122231149,0.39541976642381155,0.37376119211727366,0.129071154584346,,13.620728235259056,4,1,0.10687306814924358
1.1102230246251565e-16,440.4881122231149,0.39542146266968686,0.37376049079730583,0.12907838184138964,,13.620666853250256,12,7,0.5568478115682297
1.1102230246251565e-16,440.4881122231149,0.3954825837988485,0.37381223854108,0.12911577907103372,,13.620892765161402,47,5,0.46730980745427564
0.0,440.4881122231149,0.395435743214042,0.3737758123803385,0.1290777637343464,,13.620667142410259,45,0,0.5418290731972155
0.0,440.4881122231149,0.39566139029107605,0.37402776643018554,0.12903939594679514,,13.620763528571253,8,2,0.4116093338695098
0.11335716385437555,440.6014693869693,0.39566729662492917,0.374031094046156,0.12904786052126271,,13.620858829660461,2,3,0.45927802708188203
0.0,440.6014693869693,0.39566682824899296,0.3740303330020563,0.12904863025615176,,13.620796170700753,14,2,0.48222067391043877
0.0,440.6014693869693,0.3957232765139544,0.374086376112211,0.12905926848612237,,13.621079335660706,18,1,0.2937776015946888
0.0,440.6014693869693,0.3957235619653344,0.37408735308150065,0.12905731191609618,,13.621082691727546,90,2,0.5454806051991214
0.0,440.6014693869693,0.3957002945249134,0.3740742546514572,0.12902393225312853,,13.62149988993781,39,9,0.5428526476220069
-2.7755575615628914e-17,440.6014693869693,0.3959963877574714,0.3743671994112505,0.12908268327681524,,13.621702313822746,92,7,0.3592010053381411
2.7755575615628914e-17,440.6014693869693,0.39609447800733577,0.3744777138996481,0.1290630748912992,,13.621665041481055,3,2,0.2929918730610672
1.6653345369377348e-16,440.6014693869693,0.3960786224708433,0.3744461910536303,0.12910586812313757,,13.621712684618677,28,3,0.658478973151652
0.12725323907957015,440.72872262604886,0.39639729404697194,0.37477596436620064,0.12912703536109654,,13.623664976593679,99,0,0.05923763296022229
-5.551115123125783e-17,440.72872262604886,0.39632248339822407,0.3747089358335203,0.12909192172032452,,13.623399564369093,91,3,0.40670674430351056
0.0,440.72872262604886,0.39629047836006687,0.37469480966616975,0.12903465754627114,,13.6231921836815,9,4,0.581200928421094
0.0,440.72872262604886,0.39626183471715215,0.374658817610194,0.1290511992983211,,13.623181436530121,72,1,0.5677015755837708
0.0,440.72872262604886,0.3962881335947804,0.3747269523723523,0.12893407615430197,,13.622943277594901,71,4,0.25733804478111666
0.0,440.72872262604886,0.3962905269840184,0.3747307638287348,0.12893035491149474,,13.622925393731977,89,5,0.351925568871929
5.551115123125783e-17,440.72872262604886,0.396334688801633,0.3747884296397223,0.1288984815879463,,13.623228118453673,42,8,0.554510087076392
0.0,440.72872262604886,0.3963089281458732,0.37476034186515617,0.12890094139781202,,13.623551273409738,62,1,0.3192765333616776
0.0,440.72872262604886,0.39630049733771183,0.37474189314712575,0.12892865356710248,,13.623341790559994,70,9,0.2610612597147153
0.0,440.72872262604886,0.39644508589374855,0.3749503039068114,0.12876713761473252,,13.623083942831002,67,2,0.6612349559993907
0.0,440.72872262604886,0.3964526875141875,0.3749185123332666,0.12888305764153893,,13.622723265558033,15,8,0.3048691801801625
0.0,440.72872262604886,0.3964783496822997,0.3749424657862664,0.12889231597311915,,13.622730011047048,44,6,0.656543996693274
0.027212414547937755,440.7559350405968,0.3962649281121066,0.3747188998504816,0.12888614877688667,,13.621453166222997,19,9,0.2705272552186294
0.0,440.7559350405968,0.3962598654488322,0.37471848276804043,0.12887179535315085,,13.621377355674639,24,8,0.4696143046232488
0.0,440.7559350405968,0.3962688626518001,0.37473773410153943,0.1288434792598958,,13.621225184193813,93,9,0.471752344927874
0.0,440.7559350405968,0.3962706978137618,0.37474139168092135,0.12883848534833064,,13.621199548687878,93,9,0.436407087916073
1.1102230246251565e-16,440.7559350405968,0.3964168194548438,0.37492257809241203,0.1287608449150341,,13.621597971393456,13,5,0.6642491679948657
0.0688273930279602,440.82476243362476,0.3964626735015982,0.3749522092181656,0.1288157299496139,,13.621562182922592,51,3,0.13794237318249344
0.0,440.82476243362476,0.3965544548434379,0.3750379959817864,0.1288485049433706,,13.621588463407699,44,6,0.613870078170212
0.0,440.82476243362476,0.39655671501127027,0.37504044317095403,0.12884833800505244,,13.621593676300455,96,6,0.4611897584261036
0.0,440.82476243362476,0.39652678448028283,0.37501709632741265,0.1288241758072948,,13.621575598674966,50,8,0.46762815975224103
-5.551115123125783e-17,440.82476243362476,0.39650993509323745,0.37500240585041295,0.128815077665798,,13.621512656849433,91,3,0.3434305473753586
0.019617679236120733,440.8443801128609,0.39653337138737477,0.37501170777892573,0.12886013213003983,,13.622085643948225,30,4,0.3132937357695457
0.0,440.8443801128609,0.3964611129924699,0.3749561456820137,0.12879946789686858,,13.621722720634907,45,0,0.5685017209110066
5.551115123125783e-17,440.8443801128609,0.39655796696892465,0.3750545223673915,0.128811204552611,,13.621930522806611,61,6,0.4960021904278423
-1.1102230246251565e-16,440.8443801128609,0.3965598953976028,0.3750743999056109,0.12875925276733904,,13.62229170398445,26,1,0.6805438228745505
5.551115123125783e-17,440.8443801128609,0.3965491307588497,0.37506194191864617,0.12876238903427237,,13.622323132377574,52,1,0.3711431453823686
0.0,440.8443801128609,0.39653804632991946,0.3750401591436711,0.12879169700193877,,13.622472087409998,93,9,0.38316780465892153
-5.551115123125783e-17,440.8443801128609,0.39653876112454417,0.3750394137657991,0.12879606824897283,,13.622431027351807,27,1,0.44581543241419874
1.1102230246251565e-16,440.8443801128609,0.3966282575115142,0.3751500491649518,0.12874942822457217,,13.622668706530508,13,5,0.634634483743427
0.07174889963058095,440.91612901249147,0.39660316307701804,0.3751172874831904,0.12876757974719122,,13.621875932834566,55,8,0.11258925318542545
1.1102230246251565e-16,440.91612901249147,0.39692253427619256,0.375484981395023,0.12867994001791613,,13.623254936020972,83,7,1.0045615575274538
-5.551115123125783e-17,440.91612901249147,0.3968307087593231,0.3754055045949085,0.12862860698254036,,13.622930785132965,91,3,0.4497967890770248
0.0,440.91612901249147,0.39689613861049977,0.3754614838545015,0.12866708586775777,,13.624657934470193,63,3,0.5582684953728445
1.1102230246251565e-16,440.91612901249147,0.39694291932264364,0.3755155657499382,0.12865357002386915,,13.624672589067249,43,7,0.736692449886044
0.0,440.91612901249147,0.39706220157551725,0.37558091939283844,0.12883076072129232,,13.625775698418819,0,8,0.35712612251881226
0.0,440.91612901249147,0.39696005306202164,0.3754362516184313,0.12893760001529792,,13.625533546783403,1,9,0.5514536067154503
1.1102230246251565e-16,440.91612901249147,0.39702423926568386,0.3755250359098052,0.12887666184936092,,13.625803386952107,98,9,0.8157497290479774
5.551115123125783e-17,440.91612901249147,0.3970113070057433,0.3755100590604974,0.12888046180391471,,13.625841364134926,52,1,0.37441416195905003
-1.1102230246251565e-16,440.91612901249147,0.3971041471794742,0.3756170671315187,0.1288546568295211,,13.626200794220406,81,2,0.5439741630123364
-5.551115123125783e-17,440.91612901249147,0.39700475328655666,0.3755360845180735,0.12878440649765818,,13.62584546283051,91,3,0.4931330476805392
1.1102230246251565e-16,440.91612901249147,0.3967934859553159,0.375332066566801,0.12872804784997685,,13.625445301547016,5,3,0.6780438148373644
1.1102230246251565e-16,440.91612901249147,0.39668655012647946,0.3752094922724223,0.1287557997137177,,13.62504662617435,83,7,0.6533200035948856
0.0,440.91612901249147,0.3965254508092186,0.3750381994615991,0.12875861945538175,,13.624697692967072,97,9,0.47676546511090573
1.1102230246251565e-16,440.91612901249147,0.39651650096935254,0.3750179465687718,0.12879004345181497,,13.624693039850241,75,2,0.5063264744483161
0.0,440.91612901249147,0.3964940039069426,0.3750059355458803,0.1287557510929811,,13.624711235070306,49,2,0.30999842861182975
0.0,440.91612901249147,0.39652787175845955,0.3750321471552759,0.1287837011480755,,13.624731621538839,50,8,0.4022975505981575
-1.1102230246251565e-16,440.91612901249147,0.3965051245971704,0.37501145269013764,0.1287739266429751,,13.624826330910741,95,3,0.41466453987933694
1.1102230246251565e-16,440.91612901249147,0.3964920699080397,0.375014041516117,0.12872618290662516,,13.625248977426109,12,7,0.7113745191025631
0.0688273930279602,440.9849564055194,0.39655011210946667,0.3750639200220877,0.12875964939256218,,13.625425924107864,51,3,0.11820752898312564
-1.1102230246251565e-16,440.9849564055194,0.3965549172263747,0.37506141880624605,0.12878173200987253,,13.625495539205453,37,0,0.67225424103793
0.04926666299232141,441.0342230685117,0.39656459517500214,0.3750677381120494,0.12879312859708184,,13.625698391008372,54,3,0.3382685468176238
0.0,441.0342230685117,0.39651036978937243,0.3750498588517724,0.128678190559902,,13.625332346422288,9,4,0.6500290179793171
0.0,441.0342230685117,0.3965314777187911,0.37508443147292053,0.12864245834281957,,13.628256579820823,14,2,0.7234371877572293
0.0,441.0342230685117,0.3965246427403803,0.3750812708486148,0.12863060506339186,,13.628401340102002,39,9,0.4959879836281801
0.027212414547937755,441.06143548305965,0.39645469730166344,0.37500894031020404,0.12862589824748127,,13.62791565259379,19,9,0.15709972326920846
-5.551115123125783e-17,441.06143548305965,0.3964788415387963,0.37503446549425407,0.12862589739000904,,13.628006611165077,77,9,0.366814619520068
0.009053370743588973,441.0704888538032,0.3963843896762267,0.374941411569935,0.12860607399706805,,13.626183472547716,56,3,0.1850060249432909
0.0,441.0704888538032,0.3964214185666313,0.3749694270350784,0.12863852411842008,,13.626507871698957,99,6,0.23957755697603908
0.005202873554219722,441.0756917273574,0.3963407352351943,0.3748895738429698,0.12862264897991685,,13.62586419214201,31,4,0.2395309261085312
0.0,441.0756917273574,0.39638658148408973,0.37498679487271,0.12848044851935647,,13.625181717360606,93,9,0.6512295233137608
0.0,441.0756917273574,0.39645714306731544,0.37506845186437804,0.12845980968830886,,13.62557110476681,41,8,0.4607822219651527
1.1102230246251565e-16,441.0756917273574,0.3963689129426612,0.37494735963808845,0.12854101542998972,,13.625226258336907,98,9,0.663584045357329
0.0,441.0756917273574,0.3962787735324488,0.37480411530549773,0.12868077363166966,,13.625904730237728,89,5,0.18419486441205357
5.551115123125783e-17,441.0756917273574,0.39627614289144586,0.37480078586020843,0.12868236997930912,,13.625889927289073,42,8,0.4438110534279547
0.0,441.0756917273574,0.3962824721776376,0.37480481204452293,0.12869013413424504,,13.625926606375252,25,2,0.3192503989194107
-1.1102230246251565e-16,441.0756917273574,0.39627389856268913,0.3747970417324001,0.12868636365487213,,13.625962398472732,95,3,0.4002278303871609
0.0,441.0756917273574,0.3962715282798067,0.37479127717396277,0.12869585338900166,,13.625890338684101,70,9,0.2942646365182332
1.1102230246251565e-16,441.0756917273574,0.3962426558692882,0.37475787086688367,0.12870423673549863,,13.625882608173963,43,7,0.7825882589832617
0.0,441.0756917273574,0.39616484298912225,0.3746841723291709,0.12867926727565732,,13.625586396830684,80,3,0.24230865570389573
-5.551115123125783e-17,441.0756917273574,0.39614029421315416,0.3746775927794229,0.12862283688482884,,13.625561101086593,34,4,0.4047428262329442
0.0,441.0756917273574,0.39614190610898403,0.3746787847567744,0.12862432907053725,,13.625572224743498,21,9,0.5703340718493317
-5.551115123125783e-17,441.0756917273574,0.39614376875441876,0.3746772047684625,0.12863466776046822,,13.625478567782757,27,1,0.43040727260157285
0.0,441.0756917273574,0.3962359563409915,0.3747608537867687,0.1286749220573781,,13.625053790102992,86,3,0.4712732342892356
0.0,441.0756917273574,0.39626946988671613,0.37479445285170765,0.12868026607016364,,13.625460494238192,36,4,0.29689980038913455
0.0,441.0756917273574,0.3961820115633972,0.37469304747743465,0.12870627979431573,,13.625453636281366,29,6,0.8308835651349715
0.0,441.0756917273574,0.3961570141903479,0.37465855671926324,0.12872973925729092,,13.625369060068692,79,9,0.6753348153836146
0.019617679236120733,441.09530940659357,0.3962265768428688,0.37468718395125494,0.12886044536356484,,13.626907209287806,30,4,0.37436622645541273
0.0,441.09530940659357,0.3962274239027428,0.3746866021779369,0.12886474149648633,,13.626904902796152,46,0,0.2810956709180281
1.1102230246251565e-16,441.09530940659357,0.3960017303232044,0.3743700190578936,0.12909089530080858,,13.626846932598392,76,7,0.8065211347920725
-1.1102230246251565e-16,441.09530940659357,0.3960010681875249,0.37436791618143694,0.12909496248742372,,13.626819663731224,26,1,0.5624117529269643
0.0,441.09530940659357,0.3959905499923208,0.37436203543084173,0.12907975097317917,,13.626795454120401,74,7,0.499695541633267
0.0,441.09530940659357,0.39585961927173974,0.3742204288428339,0.1290887632857802,,13.626511393968423,96,6,0.5125019643256522
0.08985737036320474,441.18516677695675,0.3958236142797888,0.3741926426507944,0.12905890053587896,,13.625581843926515,47,0,0.42036318709910386
0.0,441.18516677695675,0.3958660556664686,0.3742646292122743,0.1289803138061249,,13.625261729469242,93,9,0.5521467865591827
-1.1102230246251565e-16,441.18516677695675,0.39586841661140393,0.3742611797864603,0.12899756809826643,,13.625268051944841,16,9,0.5679605879828299
0.0,441.18516677695675,0.39573229002662696,0.3741349722762043,0.12894598826486325,,13.624829968796258,85,0,0.6028575944486345
0.0,441.18516677695675,0.3957120406636124,0.37411568202077417,0.1289398138368883,,13.624744489500573,58,8,0.4777668464073909
0.0,441.18516677695675,0.3957183608185636,0.3741125919469945,0.1289681729560922,,13.624736108571662,46,0,0.22548015780644914
0.0,441.18516677695675,0.39570432035434605,0.3740965657613261,0.12897158071713608,,13.624736237553648,2,1,0.6215889377031681
0.0,441.18516677695675,0.39559855164963864,0.37398851250722126,0.12896048456766823,,13.624501063544919,57,5,0.6097464635882881
0.0,441.18516677695675,0.3954499257791397,0.3738402044232383,0.12893465537053433,,13.624655642527442,17,5,0.9121191210634353
0.0,441.18516677695675,0.39554370167487685,0.3739341090822605,0.12894999805940321,,13.625109263788094,18,1,0.24612645510455733
1.6653345369377348e-16,441.18516677695675,0.39554830480653186,0.373948690786106,0.12892182939548433,,13.625074433692642,28,3,0.4580213345180389
1.1102230246251565e-16,441.18516677695675,0.39537182977009966,0.37377876727547543,0.12887325909506067,,13.624770884215433,5,3,0.6705242561179916
0.0,441.18516677695675,0.3960186165469808,0.37446992836340937,0.12885269653091339,,13.626777289341902,68,6,0.7158951677195011
-5.551115123125783e-17,441.18516677695675,0.39602371218213683,0.3744735366893195,0.12885787104369253,,13.626798178349125,91,3,0.31952670303858755
1.1102230246251565e-16,441.18516677695675,0.3960291568439708,0.3744782176214424,0.12886100107330384,,13.626817635987315,47,5,0.5285503366175883
1.1102230246251565e-16,441.18516677695675,0.3960702367015521,0.3745135841709553,0.1288844741318685,,13.626961647230619,47,5,0.4892481866323317
0.027212414547937755,441.2123791915047,0.39603774664972186,0.3744803502146044,0.12888120140088902,,13.62672806883016,19,9,0.11800372738401024
0.0,441.2123791915047,0.3960331260288714,0.3744728531427253,0.12888878605738688,,13.626886768151458,40,5,0.586380832622517
1.1102230246251565e-16,441.2123791915047,0.39606237450222265,0.3745402719133122,0.12878272093507354,,13.62690557630323,75,2,0.5872608848018877
-1.1102230246251565e-16,441.2123791915047,0.3960529435037483,0.37454329945686066,0.12874490626798266,,13.626791047530647,37,0,0.5926375403849024
0.0,441.2123791915047,0.39605217121087505,0.374541222451364,0.12874857282892943,,13.626871561333811,40,5,0.550244633972541
1.1102230246251565e-16,441.2123791915047,0.39602854542469407,0.3745161821637762,0.12874874014400367,,13.626773342990859,64,4,0.7428250733161227
0.0,441.2123791915047,0.39601562528186396,0.3745031268751243,0.12874697444266492,,13.626756410162338,38,1,0.5788874092958939
0.0,441.2123791915047,0.39621655609086914,0.3747274284561305,0.12871252341231,,13.626451916854796,73,6,0.45526466115684294
0.0,441.2123791915047,0.39621646336496524,0.37470886193796143,0.12876627907413712,,13.626613742263036,94,3,0.8434412173830277
0.0,441.2123791915047,0.3961993294209653,0.37468821347253556,0.12877364372565606,,13.626614502122482,48,8,0.685238793234473
1.1102230246251565e-16,441.2123791915047,0.3964319428914775,0.3749557265342289,0.12871087166164408,,13.62750107290325,83,7,0.9182077827799453
0.0,441.2123791915047,0.3965853953651789,0.3751107095470295,0.1287320138896276,,13.62811420436759,60,0,0.6239163848466026
0.03603683395832552,441.24841602546303,0.396550042576464,0.3750772885608384,0.12872048738738126,,13.628124441664886,20,4,0.2539018309046719
0.0,441.24841602546303,0.3966153101211327,0.37513915400482695,0.12874128846265695,,13.628419807696742,58,8,0.32866640513059453
1.6653345369377348e-16,441.24841602546303,0.3966200583011941,0.37514947709670826,0.12872583455122372,,13.628405531427946,28,3,0.4942860481684054
-5.551115123125783e-17,441.24841602546303,0.39664652325346067,0.37516845321284886,0.1287520723054063,,13.628515187748667,91,3,0.2718517132056636
0.0,441.24841602546303,0.3967300186140119,0.37525230668533077,0.12876495640046123,,13.628677636428,38,1,0.8476769026287321
1.1102230246251565e-16,441.24841602546303,0.39681717106812975,0.37532804088594895,0.12881276714374543,,13.628981627005935,47,5,0.4402952371529163
5.551115123125783e-17,441.24841602546303,0.39684100894125557,0.3753450762242421,0.12883656364453208,,13.628945446925886,88,2,0.33475363266503877
0.0,441.24841602546303,0.39677185053917974,0.3752814473874897,0.12880891516908297,,13.628579721346535,35,6,0.5423831127102796
0.0,441.24841602546303,0.3966647050353011,0.3751639807351074,0.12882109990110466,,13.62831147032146,65,1,0.5929863518434298
0.0,441.24841602546303,0.3966939431904967,0.37517993402032634,0.12886466417342118,,13.62838325925883,74,7,0.43593962461294783
0.0,441.24841602546303,0.3964923876448291,0.3749620125581353,0.12887863515203032,,13.627941417405525,96,6,0.5425150300278729
