regret,cumregret,paramerror,context,action,reward
0.0,4.819524700542647,0.013669905173875035,10,8,0.5922208027816221
0.0,4.819524700542647,0.013656034447495366,47,6,0.8042950863585224
0.0,4.819524700542647,0.01362640187452416,87,8,0.615996038979801
-1.1102230246251565e-16,4.819524700542647,0.013623954604569478,86,9,0.6487191471956073
-1.1102230246251565e-16,4.819524700542647,0.013633748656668967,86,9,0.7453575414152298
0.0,4.819524700542647,0.013698290793871665,28,4,0.4991147603746618
0.0,4.819524700542647,0.013714902579975471,49,4,0.33201666482775694
0.0,4.819524700542647,0.013741109407004836,66,8,0.49200288249586965
5.551115123125783e-17,4.819524700542647,0.01380879259620153,41,9,0.35271314244997054
5.551115123125783e-17,4.819524700542647,0.013759152899114406,38,3,0.324947181675191
-5.551115123125783e-17,4.819524700542647,0.01377317620773407,78,4,0.02180352184457582
0.0,4.819524700542647,0.013436144857246967,7,1,0.2772634433208502
0.0,4.819524700542647,0.013343859821288346,35,0,0.6804610123288648
0.0,4.819524700542647,0.013454086132113177,65,0,0.33395766200894084
0.0,4.819524700542647,0.01343734913248137,61,9,0.22404224699702918
5.551115123125783e-17,4.819524700542647,0.0134557388206069,40,8,0.5875113533825728
-1.1102230246251565e-16,4.819524700542647,0.01331251305369682,56,7,0.6158764072222488
0.0,4.819524700542647,0.013311819644196143,1,0,0.1704539117459795
0.0,4.819524700542647,0.01320589283654903,57,7,0.7572015124290201
-1.1102230246251565e-16,4.819524700542647,0.013272314736773354,45,9,0.8588983840769975
-5.551115123125783e-17,4.819524700542647,0.013135227089947498,99,8,0.4397250854653457
5.551115123125783e-17,4.819524700542647,0.013048230474946592,38,3,0.38263623392624707
0.0,4.819524700542647,0.01305154122981807,7,1,0.4809239777585882
-2.220446049250313e-16,4.819524700542647,0.013177072152008843,85,5,0.5152853525952483
0.0,4.819524700542647,0.013203526178773144,87,8,0.5350235273895888
0.0,4.819524700542647,0.013218035688234403,28,4,0.5236075845058719
5.551115123125783e-17,4.819524700542647,0.013251737389282292,90,9,0.4669991934766491
1.1102230246251565e-16,4.819524700542647,0.013321079107678966,63,0,0.37609311582116556
0.0,4.819524700542647,0.013307967896477703,91,4,0.17587986527734323
1.1102230246251565e-16,4.819524700542647,0.01331117532678637,63,0,0.444026543436116
0.0,4.819524700542647,0.013307517608439599,55,2,0.5578667758088366
1.1102230246251565e-16,4.819524700542647,0.013401315192654745,51,1,0.5163553459077699
0.0,4.819524700542647,0.013473623226236296,32,6,0.39609616563617384
0.0,4.819524700542647,0.013448314937673614,57,7,0.5137187928749463
0.0,4.819524700542647,0.013409910603227803,42,0,0.7727737510265431
0.0,4.819524700542647,0.013343424866299008,1,0,0.3444265351613345
5.551115123125783e-17,4.819524700542647,0.01332103889336805,16,9,0.4469071729722213
5.551115123125783e-17,4.819524700542647,0.013317568795587674,26,3,0.3296888794698877
5.551115123125783e-17,4.819524700542647,0.013382205462279875,40,8,0.26878482534473447
0.0,4.819524700542647,0.013531271395507121,47,6,0.7591738871482365
0.0,4.819524700542647,0.013520590021284204,61,9,0.23654498763794757
5.551115123125783e-17,4.819524700542647,0.013544371893859665,82,3,0.16305498464277882
0.0,4.819524700542647,0.013572105875089684,9,9,0.5784773489602661
0.0,4.819524700542647,0.013582162489697664,55,2,0.5984721617575592
0.0,4.819524700542647,0.013622556864024008,9,9,0.6202677296933692
0.0,4.819524700542647,0.013612090303174087,49,4,0.27309203424382633
0.0,4.819524700542647,0.01368703597195462,1,0,0.5666395765258271
0.0,4.819524700542647,0.013740295106419194,9,9,0.7340523728828738
5.551115123125783e-17,4.819524700542647,0.013679077131371986,38,3,0.404756645348189
0.0,4.819524700542647,0.013680495607302433,10,8,0.46538977791004493
0.0,4.819524700542647,0.013566621724712489,84,0,0.5844313006171055
0.0,4.819524700542647,0.013543814753278696,44,8,0.46246161221988413
5.551115123125783e-17,4.819524700542647,0.013536075155561364,26,3,0.39534850751754225
-2.7755575615628914e-17,4.819524700542647,0.013556252646549558,18,6,0.2806281429477469
5.551115123125783e-17,4.819524700542647,0.013649541136983639,26,3,0.3930552103113558
0.0,4.819524700542647,0.01367264178297714,42,0,0.8116525574075383
0.0,4.819524700542647,0.013560926311068932,92,3,0.6176687485586386
0.0,4.819524700542647,0.013560597273644004,66,8,0.6490056670031213
-5.551115123125783e-17,4.819524700542647,0.013485761321238238,52,2,0.27616237389580844
0.0,4.819524700542647,0.013482931098196094,1,0,0.45206466044631366
5.551115123125783e-17,4.819524700542647,0.013499899160032922,38,3,0.5652162228901809
0.0,4.819524700542647,0.0134674900546417,30,8,0.6246913243242389
0.0,4.819524700542647,0.013465613255839557,43,1,0.4797024829019637
0.0,4.819524700542647,0.013513492032940258,17,2,0.34207170127834374
-5.551115123125783e-17,4.819524700542647,0.013553868273593625,99,8,0.33776023828615703
0.002779473654425213,4.822304174197073,0.01357992279963208,58,6,0.5749611967014152
-5.551115123125783e-17,4.822304174197073,0.01358260378396902,94,6,0.15534349550132845
0.0,4.822304174197073,0.013519483762569437,11,2,0.7597549614447588
1.1102230246251565e-16,4.822304174197073,0.013594774996211171,69,0,0.3142086230180885
1.1102230246251565e-16,4.822304174197073,0.013580874190200874,69,0,0.3750551505641271
0.0,4.822304174197073,0.013596184781860072,12,7,0.7442159154205396
0.002779473654425213,4.825083647851498,0.013700621444106127,58,6,0.688315956204327
0.0,4.825083647851498,0.013693323582813518,14,6,0.3792583171529302
5.551115123125783e-17,4.825083647851498,0.01373928035990664,73,0,0.3555204156004057
1.1102230246251565e-16,4.825083647851498,0.013751198240401717,13,3,0.3720457586192115
0.0,4.825083647851498,0.013923003857570802,31,6,0.019492866870884695
5.551115123125783e-17,4.825083647851498,0.014071438310325528,16,9,0.5735531937202201
5.551115123125783e-17,4.825083647851498,0.014064076346629718,73,0,0.46355777825150135
-1.1102230246251565e-16,4.825083647851498,0.014046785330433288,77,4,0.5121597698384986
0.0,4.825083647851498,0.014057751230027104,36,4,0.4487964800182801
-5.551115123125783e-17,4.825083647851498,0.014137307174839792,79,0,0.27515921783634795
5.551115123125783e-17,4.825083647851498,0.014009051666332262,37,1,0.5165219206593751
0.0,4.825083647851498,0.014012290184524686,19,5,-0.3114859537339864
-1.1102230246251565e-16,4.825083647851498,0.013937167972992767,27,7,0.8384570704006781
0.0,4.825083647851498,0.01389195991131536,30,8,0.7162200762830726
0.0,4.825083647851498,0.013880669135973144,61,9,0.08687231493124574
0.0,4.825083647851498,0.013812067641560793,10,8,0.5618430125446203
0.0,4.825083647851498,0.013765771754722001,44,8,0.35593731320462024
0.0,4.825083647851498,0.013777325445956409,50,8,0.4922772332870351
5.551115123125783e-17,4.825083647851498,0.013786306905856636,16,9,0.42637106477440073
2.7755575615628914e-17,4.825083647851498,0.01378632514109636,96,6,0.2668239619509165
0.0,4.825083647851498,0.013925766772363582,66,8,0.6711573077287089
0.0,4.825083647851498,0.013840229568129381,87,8,0.6178320951517929
5.551115123125783e-17,4.825083647851498,0.0138331316151891,41,9,0.5376343550549114
0.0,4.825083647851498,0.013980676686796452,36,4,0.5485275519788958
0.0,4.825083647851498,0.01391389195448538,39,9,0.3526163013094113
1.1102230246251565e-16,4.825083647851498,0.013972651551602723,97,0,0.6284816015698076
-5.551115123125783e-17,4.825083647851498,0.013969837738123277,99,8,0.2391438202186786
5.551115123125783e-17,4.825083647851498,0.01409814987343677,73,0,0.3779679171897306
5.551115123125783e-17,4.825083647851498,0.014105487645669856,37,1,0.5328966081813338
0.0,4.825083647851498,0.014097894299360984,57,7,0.6867928617275487
0.0,4.825083647851498,0.014142884368516864,42,0,0.6390555532749607
-5.551115123125783e-17,4.825083647851498,0.014228641569308207,99,8,0.3200038179475666
1.1102230246251565e-16,4.825083647851498,0.014271445196516616,97,0,0.7419406051024506
-2.7755575615628914e-17,4.825083647851498,0.014274606799661792,18,6,0.23839503082261587
0.0,4.825083647851498,0.014322218458346378,20,4,0.3297692383385054
5.551115123125783e-17,4.825083647851498,0.014331777765539401,26,3,0.4162263775019216
0.0,4.825083647851498,0.014344473081353379,55,2,0.748410558961936
0.0,4.825083647851498,0.014184663885642181,91,4,0.30297809288657984
0.0,4.825083647851498,0.014166056412656503,35,0,0.48924296504215486
0.0,4.825083647851498,0.014168370291099148,87,8,0.5404044596913414
0.0,4.825083647851498,0.014186309842534781,32,6,0.26455424322703885
0.0,4.825083647851498,0.014304335275143902,1,0,0.31180633104013145
0.0,4.825083647851498,0.014285879268572669,57,7,0.5406657887455952
0.0,4.825083647851498,0.01425362496365225,31,6,0.19521300988243967
0.0,4.825083647851498,0.014288408481682278,43,1,0.614843523254983
0.0,4.825083647851498,0.01427268077629422,74,5,0.5104477597602045
0.0,4.825083647851498,0.014266742877112253,21,3,0.5910035222932101
0.0,4.825083647851498,0.014251057453777553,84,0,0.6995372478136272
-5.551115123125783e-17,4.825083647851498,0.01415016422120488,52,2,0.21115105420543068
0.0,4.825083647851498,0.014158428475789587,76,8,0.4579761108031194
5.551115123125783e-17,4.825083647851498,0.014161951818011073,73,0,0.6303618035048915
0.0,4.825083647851498,0.014088309508772125,6,4,0.21552065395749656
-5.551115123125783e-17,4.825083647851498,0.014158266671743497,78,4,0.42494727649203734
0.0,4.825083647851498,0.014371805915287474,95,5,0.11069074891960459
0.0,4.825083647851498,0.014278193487716064,49,4,0.4836896463032545
-1.1102230246251565e-16,4.825083647851498,0.014183892498233855,56,7,0.6698311375924899
0.0,4.825083647851498,0.014221758755301638,64,8,0.35664359081075847
-5.551115123125783e-17,4.825083647851498,0.014219177444730342,25,1,0.24718615163567642
1.1102230246251565e-16,4.825083647851498,0.014230871550355741,63,0,0.5638544954469725
-5.551115123125783e-17,4.825083647851498,0.014244388858802231,8,5,0.35165670520392345
-5.551115123125783e-17,4.825083647851498,0.014205828714449574,25,1,0.3906892321803909
5.551115123125783e-17,4.825083647851498,0.014141898062692398,26,3,0.46013752955241394
0.0,4.825083647851498,0.014122667851219274,64,8,0.38893514663579476
5.551115123125783e-17,4.825083647851498,0.014119231605388728,0,9,0.35843052749307874
0.0,4.825083647851498,0.01412489320950874,20,4,0.30639771117960923
0.0,4.825083647851498,0.014111948328209516,19,5,-0.0578437229619336
1.1102230246251565e-16,4.825083647851498,0.014131367111608204,63,0,0.4141546028496427
-5.551115123125783e-17,4.825083647851498,0.014121865998361167,94,6,0.1661117627245418
0.0,4.825083647851498,0.014093768106732218,88,0,0.26756000174359
-2.220446049250313e-16,4.825083647851498,0.014085651901480194,85,5,0.6046696766290373
0.0,4.825083647851498,0.014072386801012747,28,4,0.3077208349249127
0.0,4.825083647851498,0.014020090035515076,34,1,0.5075087104792745
0.0,4.825083647851498,0.014012362189829765,67,7,0.6084243898663776
0.0,4.825083647851498,0.014010034645184475,28,4,0.4073475737363781
0.0,4.825083647851498,0.014008583286419005,19,5,-0.22389722669387777
-5.551115123125783e-17,4.825083647851498,0.013985850584843043,72,0,0.31233154747182973
0.0,4.825083647851498,0.01395957460726778,93,8,0.6266928481284282
5.551115123125783e-17,4.825083647851498,0.013931414559553323,41,9,0.3266988396852576
1.1102230246251565e-16,4.825083647851498,0.013852336267492679,54,2,0.5430698118110752
5.551115123125783e-17,4.825083647851498,0.013777215524822932,26,3,0.5074632423303485
0.0,4.825083647851498,0.013724038758328184,35,0,0.5665398595528829
5.551115123125783e-17,4.825083647851498,0.013754617290686928,16,9,0.3601581580026447
5.551115123125783e-17,4.825083647851498,0.013764893627602805,82,3,0.37874535591770153
5.551115123125783e-17,4.825083647851498,0.013764452648113245,38,3,0.34321044360354946
0.0,4.825083647851498,0.013780258139411751,87,8,0.7102572548454889
5.551115123125783e-17,4.825083647851498,0.013740980655180035,38,3,0.30954663593521003
0.0,4.825083647851498,0.013767823021801828,66,8,0.47954186690855904
5.551115123125783e-17,4.825083647851498,0.013824889528615712,82,3,0.4182956571835641
1.1102230246251565e-16,4.825083647851498,0.013821555683042781,98,7,0.43941385029338476
-1.1102230246251565e-16,4.825083647851498,0.01368678798484775,56,7,0.7657522921014186
-5.551115123125783e-17,4.825083647851498,0.01377965104866098,71,9,0.5804507599964533
0.0,4.825083647851498,0.01385133701319548,2,4,0.6485189718561103
0.0,4.825083647851498,0.013738528797532238,22,7,0.6075067636309466
0.0,4.825083647851498,0.01384803072998905,47,6,0.559391754197042
0.0,4.825083647851498,0.01387647783528885,14,6,0.325164766106474
0.0,4.825083647851498,0.01395519851897783,59,6,0.520957127924106
0.0,4.825083647851498,0.013959878180401,9,9,0.5109659841570422
-5.551115123125783e-17,4.825083647851498,0.014008009350691512,94,6,0.45472062403928637
5.551115123125783e-17,4.825083647851498,0.014044424483929762,26,3,0.6417685097836635
0.0,4.825083647851498,0.013893628347196988,1,0,0.2979813696497083
0.0,4.825083647851498,0.013872425382807156,35,0,0.6508674688839119
0.0,4.825083647851498,0.01395020896549173,66,8,0.5417132513053913
0.0,4.825083647851498,0.013965098514061936,19,5,-0.2123956134585004
-5.551115123125783e-17,4.825083647851498,0.013938011636656237,94,6,0.19298957586515225
0.0,4.825083647851498,0.013907734685594876,20,4,0.19273938612643315
0.0,4.825083647851498,0.013791559550091656,36,4,0.23853583600926626
-5.551115123125783e-17,4.825083647851498,0.014152447858231124,94,6,0.18173265575414205
0.0,4.825083647851498,0.014119163799511671,17,2,0.48690105683391893
0.0,4.825083647851498,0.01410064940377689,74,5,0.5138576726899174
0.0,4.825083647851498,0.01409063300408767,6,4,0.4218732622484591
0.0,4.825083647851498,0.01406040696036659,44,8,0.5194546876464567
0.0,4.825083647851498,0.014045716067798883,47,6,0.7338894668911171
-5.551115123125783e-17,4.825083647851498,0.01403890645308189,71,9,0.4337668447292482
0.002779473654425213,4.827863121505923,0.014027148671700422,58,6,0.5269418980331263
0.0,4.827863121505923,0.014047640801702661,88,0,0.33392963502239437
-2.220446049250313e-16,4.827863121505923,0.01404858090115838,85,5,0.5986445354560345
0.0,4.827863121505923,0.014038992535801672,9,9,0.6150551652107279
5.551115123125783e-17,4.827863121505923,0.014030304570993354,37,1,0.3549883710665766
-5.551115123125783e-17,4.827863121505923,0.014035649592912938,25,1,0.13989465947460714
0.0,4.827863121505923,0.014111229359862245,35,0,0.4936597353265644
5.551115123125783e-17,4.827863121505923,0.014116128539753746,26,3,0.5572003223801416
0.0,4.827863121505923,0.014027087437231637,65,0,0.17666589249606013
5.551115123125783e-17,4.827863121505923,0.0140612487040933,33,7,0.3935294850576101
0.0,4.827863121505923,0.014070884315601388,28,4,0.4873276939659319
0.0,4.827863121505923,0.01410239317312579,47,6,0.8410790099388334
0.0,4.827863121505923,0.014078045679642147,87,8,0.525897996882055
5.551115123125783e-17,4.827863121505923,0.014106491111275184,38,3,0.31903432757568395
0.0,4.827863121505923,0.014130665284498538,5,0,0.9567780549249914
5.551115123125783e-17,4.827863121505923,0.014108032952627263,73,0,0.4093979382415246
-1.1102230246251565e-16,4.827863121505923,0.014105317266453697,27,7,0.5823437071996924
0.0,4.827863121505923,0.014115305009475675,1,0,0.49329890747184946
-5.551115123125783e-17,4.827863121505923,0.014130234255918143,72,0,0.49393338680671683
-1.1102230246251565e-16,4.827863121505923,0.014162274956277518,70,3,0.8376612902565266
-2.220446049250313e-16,4.827863121505923,0.01412676271060298,85,5,0.4283829569762494
0.0,4.827863121505923,0.014209578271432332,88,0,0.21141364647952496
1.1102230246251565e-16,4.827863121505923,0.014187632056330985,69,0,0.3177614297485328
0.0,4.827863121505923,0.01417306855126164,17,2,0.4220374433845375
-5.551115123125783e-17,4.827863121505923,0.014181623746687633,78,4,0.3961166074802952
0.0,4.827863121505923,0.014359709304797064,76,8,0.5310635661361494
-5.551115123125783e-17,4.827863121505923,0.014363745289536628,94,6,0.271032760227505
1.1102230246251565e-16,4.827863121505923,0.014358738613349869,75,3,0.7173819572486025
0.0,4.827863121505923,0.014272149383719908,60,1,0.5814507884919338
5.551115123125783e-17,4.827863121505923,0.014242898039486916,90,9,0.4862207930994228
1.1102230246251565e-16,4.827863121505923,0.01431153803936513,98,7,0.5542246060279492
2.7755575615628914e-17,4.827863121505923,0.014295278597133268,96,6,0.16928294531198881
0.0,4.827863121505923,0.014280479333554665,60,1,0.6254999787253714
0.0,4.827863121505923,0.014205523478957616,50,8,0.350727782859793
-1.1102230246251565e-16,4.827863121505923,0.014149679040904766,56,7,0.537687058472427
5.551115123125783e-17,4.827863121505923,0.014102747766571827,24,4,0.36981679693009817
0.0,4.827863121505923,0.014088944747870487,29,6,0.1934208048827254
0.0,4.827863121505923,0.014073362914410336,83,4,0.5722062560897749
2.7755575615628914e-17,4.827863121505923,0.014044250378461368,96,6,0.06848990554554665
0.0,4.827863121505923,0.013871995146542264,19,5,-0.04893837847318365
0.002779473654425213,4.830642595160349,0.013894812972089167,58,6,0.5135184031549966
0.0,4.830642595160349,0.013917689206150677,2,4,0.5269477663910627
0.0,4.830642595160349,0.013924387144632743,6,4,0.48534164937181795
0.0,4.830642595160349,0.01386220776512408,66,8,0.46813262135910255
0.0,4.830642595160349,0.013931258065773753,19,5,-0.0075892594313068384
2.7755575615628914e-17,4.830642595160349,0.013970528082675742,96,6,0.34035869996769563
0.0,4.830642595160349,0.014224341990830428,59,6,0.46715346160690346
5.551115123125783e-17,4.830642595160349,0.014223684803530584,41,9,0.25837123277248747
0.0,4.830642595160349,0.014087970838247331,83,4,0.5086894243410575
0.0,4.830642595160349,0.014081657868787623,17,2,0.29902057030650364
0.0,4.830642595160349,0.014139739816295722,66,8,0.41611614261682484
0.0,4.830642595160349,0.014255212616459739,50,8,0.5311278972665641
0.0,4.830642595160349,0.014279927231983139,30,8,0.5274656506485734
0.0,4.830642595160349,0.01430366771190516,66,8,0.6767965862438794
5.551115123125783e-17,4.830642595160349,0.014212487539470324,40,8,0.47421688709710297
0.0,4.830642595160349,0.014156599234126611,4,5,0.44754495782952564
0.0,4.830642595160349,0.014163186980907273,64,8,0.45618038053743504
0.0,4.830642595160349,0.014161052438780436,48,2,0.35194977365488317
0.0,4.830642595160349,0.01415924120803425,62,6,0.48165403784798066
0.0,4.830642595160349,0.014163016986972306,28,4,0.247019923910629
1.1102230246251565e-16,4.830642595160349,0.014114483025151385,75,3,0.6483921261456015
0.0,4.830642595160349,0.014069912320681272,59,6,0.4780078038993702
5.551115123125783e-17,4.830642595160349,0.014070643350051757,33,7,0.6032887649661427
5.551115123125783e-17,4.830642595160349,0.01405907689077611,82,3,0.4047994858039763
0.0,4.830642595160349,0.01405435192593408,28,4,0.4706444399061218
0.0,4.830642595160349,0.014069904291625449,46,1,0.2506438125797749
0.0,4.830642595160349,0.014067859980458473,1,0,0.29764554404331345
0.0,4.830642595160349,0.01403352455484983,88,0,0.21746305228421603
0.0,4.830642595160349,0.014012390982913084,29,6,0.1375162414324198
0.0,4.830642595160349,0.013962463365346137,59,6,0.4221145961492067
0.0,4.830642595160349,0.013955889725109335,93,8,0.7607148783909425
0.0,4.830642595160349,0.014002886106195567,67,7,0.612455487587397
-5.551115123125783e-17,4.830642595160349,0.014003901157548137,25,1,0.40606440894860196
-5.551115123125783e-17,4.830642595160349,0.01393716917395329,8,5,0.3381723618346592
-1.1102230246251565e-16,4.830642595160349,0.013911239750670833,77,4,0.4914473362221169
1.1102230246251565e-16,4.830642595160349,0.013934026650225348,98,7,0.6159917929671825
-1.1102230246251565e-16,4.830642595160349,0.013975433708602816,86,9,0.5815711526637409
1.1102230246251565e-16,4.830642595160349,0.013941636346280269,97,0,0.7230064862361426
0.0,4.830642595160349,0.013944270562907327,1,0,0.29120119962427926
-5.551115123125783e-17,4.830642595160349,0.013910767843105628,78,4,0.1602289562447091
-1.1102230246251565e-16,4.830642595160349,0.013776653642777168,77,4,0.5566846338439504
0.0,4.830642595160349,0.0137750820193151,31,6,0.25678044880450834
0.0,4.830642595160349,0.013769371356450085,11,2,0.5596590816248549
5.551115123125783e-17,4.830642595160349,0.013767941756344632,26,3,0.4977897055430115
0.0,4.830642595160349,0.013723264605161227,83,4,0.5967058027349208
5.551115123125783e-17,4.830642595160349,0.013684993420716803,33,7,0.5476657894223548
5.551115123125783e-17,4.830642595160349,0.013675389053388285,40,8,0.34613928092746327
0.002779473654425213,4.833422068814774,0.013753973245351254,58,6,0.6489989506712971
0.0,4.833422068814774,0.013751853151897673,17,2,0.530790469528258
5.551115123125783e-17,4.833422068814774,0.013716563024993468,16,9,0.5876259750195418
1.1102230246251565e-16,4.833422068814774,0.013726101774105753,69,0,0.2612530189214861
0.0,4.833422068814774,0.013674789747604924,9,9,0.6368859719441831
0.0,4.833422068814774,0.013653813588634146,46,1,0.45972640073237364
5.551115123125783e-17,4.833422068814774,0.013630929744252354,73,0,0.5440808252915833
-5.551115123125783e-17,4.833422068814774,0.013592292403543808,71,9,0.4352961811496145
0.0,4.833422068814774,0.013581344405047211,3,9,0.3793079745094713
0.0,4.833422068814774,0.01357023734281302,92,3,0.7236562593772867
1.1102230246251565e-16,4.833422068814774,0.01358325529847793,69,0,0.2912778785845943
0.0,4.833422068814774,0.013553028534366933,84,0,0.5508582197209588
5.551115123125783e-17,4.833422068814774,0.013553295664791493,0,9,0.39543612051906635
0.0,4.833422068814774,0.013573563115616756,43,1,0.6848574888857107
0.0,4.833422068814774,0.013529928645436293,83,4,0.44688831793052397
0.0,4.833422068814774,0.013543679500960639,65,0,0.22353996703951054
0.0,4.833422068814774,0.013557294090260859,74,5,0.36860243705122375
0.0,4.833422068814774,0.013688693124459918,48,2,0.4674910538648774
0.0,4.833422068814774,0.01372921897525367,84,0,0.5534414528714791
0.0,4.833422068814774,0.013727791763881904,59,6,0.46252447753768744
-5.551115123125783e-17,4.833422068814774,0.01372644291879031,71,9,0.4271711843558193
-5.551115123125783e-17,4.833422068814774,0.01371104118817721,25,1,0.15189764531239783
-2.7755575615628914e-17,4.833422068814774,0.013770378257643129,18,6,0.06156100893253759
2.7755575615628914e-17,4.833422068814774,0.013658914654802524,96,6,0.025021679054268775
0.0,4.833422068814774,0.013416023884181123,32,6,0.47516969527802017
0.0,4.833422068814774,0.013316420274713898,1,0,0.2581933497920167
0.0,4.833422068814774,0.013292917507996415,55,2,0.6822984718647823
-1.1102230246251565e-16,4.833422068814774,0.013218920386858424,70,3,0.7404714246435755
0.0,4.833422068814774,0.013258738634145253,48,2,0.463008613693924
0.0,4.833422068814774,0.013300111406017622,76,8,0.6353508479067632
0.0,4.833422068814774,0.013295134962990953,55,2,0.6451519530963402
0.0,4.833422068814774,0.013271010367281923,30,8,0.5817911369358861
5.551115123125783e-17,4.833422068814774,0.013278008000899082,40,8,0.23905353887982114
1.1102230246251565e-16,4.833422068814774,0.013478541009025147,69,0,0.26255458937523884
-5.551115123125783e-17,4.833422068814774,0.013434985384486635,99,8,0.48106481150245683
0.0,4.833422068814774,0.013314379355580625,31,6,0.34674711718124795
1.1102230246251565e-16,4.833422068814774,0.013260228827114435,98,7,0.5909758861606298
0.0,4.833422068814774,0.013275857087075554,30,8,0.4884380541978662
0.0,4.833422068814774,0.013304972863340725,28,4,0.3753177184418631
0.0,4.833422068814774,0.013291081582462947,17,2,0.5713950522251192
0.0,4.833422068814774,0.01325003595558283,46,1,0.289107329443557
-1.1102230246251565e-16,4.833422068814774,0.013243393469296994,77,4,0.5858171139420898
-5.551115123125783e-17,4.833422068814774,0.01323325073505061,71,9,0.36086021126909623
0.0,4.833422068814774,0.013178147727993167,42,0,0.6250417822560442
-1.1102230246251565e-16,4.833422068814774,0.013276833192329866,77,4,0.5843705044657277
1.1102230246251565e-16,4.833422068814774,0.013267338852589896,13,3,0.5422569491772897
0.0,4.833422068814774,0.013193824221743125,50,8,0.5180992512021789
-2.7755575615628914e-17,4.833422068814774,0.013217878436600019,18,6,0.032104455521913766
0.0,4.833422068814774,0.013101543785035726,21,3,0.7562383391513513
-2.7755575615628914e-17,4.833422068814774,0.01310155231945954,18,6,0.3099848018059486
0.0,4.833422068814774,0.013195484144957201,10,8,0.6290204512168306
0.0,4.833422068814774,0.013206840033273572,4,5,0.5392687306167756
0.0,4.833422068814774,0.013203035168061398,10,8,0.6841108621250721
5.551115123125783e-17,4.833422068814774,0.013254792633184116,16,9,0.42006666269360515
-1.1102230246251565e-16,4.833422068814774,0.013254645016303725,27,7,0.4867323967704815
0.0,4.833422068814774,0.013285438974160093,55,2,0.6137832915870063
-5.551115123125783e-17,4.833422068814774,0.013302832988609499,78,4,0.1398197141073061
0.0,4.833422068814774,0.013155895188621028,6,4,0.37861131530745057
-1.1102230246251565e-16,4.833422068814774,0.013151267543381492,27,7,0.5799121826079865
0.0,4.833422068814774,0.013164684014795524,61,9,0.12852612766947924
5.551115123125783e-17,4.833422068814774,0.013128395460180664,0,9,0.3303708906687221
0.0,4.833422068814774,0.013124670973385787,65,0,0.23564724008016544
-5.551115123125783e-17,4.833422068814774,0.013136249804683368,78,4,0.3188722947093862
0.0,4.833422068814774,0.01320606520509061,17,2,0.5231640568747021
0.0,4.833422068814774,0.013184560534253048,11,2,0.4721672614832207
0.0,4.833422068814774,0.013152500564417621,31,6,0.36329841184254963
5.551115123125783e-17,4.833422068814774,0.013091451585192192,16,9,0.31744817021178645
0.0,4.833422068814774,0.013087724729236394,28,4,0.23739744601965174
0.0,4.833422068814774,0.013030769260432616,35,0,0.5337391285396609
0.0,4.833422068814774,0.013049827229169659,64,8,0.5664091054890099
0.0,4.833422068814774,0.01305642828178733,76,8,0.6775920912971723
-5.551115123125783e-17,4.833422068814774,0.013057157163024807,78,4,0.3437996793245465
0.0,4.833422068814774,0.013158660244987682,39,9,0.15841035178753798
0.0,4.833422068814774,0.01312166650521622,76,8,0.6976375519613849
0.0,4.833422068814774,0.01312771753443806,47,6,0.6581738226258247
0.0,4.833422068814774,0.013134586544889295,11,2,0.6017258593865848
0.0,4.833422068814774,0.013147707930397483,48,2,0.4001111709115523
0.0,4.833422068814774,0.013163523019569615,43,1,0.5133575569780372
5.551115123125783e-17,4.833422068814774,0.013188187397645844,90,9,0.32562724635944845
1.1102230246251565e-16,4.833422068814774,0.013148813589382078,63,0,0.5546235010659444
0.0,4.833422068814774,0.013142172184416203,88,0,0.5309626110633341
-5.551115123125783e-17,4.833422068814774,0.013223565115592443,25,1,0.30827769359718876
0.0,4.833422068814774,0.013203217322183882,59,6,0.6537278609070918
0.0,4.833422068814774,0.013231089491794744,9,9,0.777632845611537
0.0,4.833422068814774,0.01312981869627704,35,0,0.4176896965885035
5.551115123125783e-17,4.833422068814774,0.013104171199895626,38,3,0.4518612630450555
0.0,4.833422068814774,0.013092323067079662,46,1,0.0966095234486179
0.0,4.833422068814774,0.013116670204471421,12,7,0.5358561040644952
0.0,4.833422068814774,0.013092644972276342,17,2,0.34535860075250313
0.0,4.833422068814774,0.01310972176922863,84,0,0.6811140355322062
5.551115123125783e-17,4.833422068814774,0.013037655424682002,40,8,0.4349002811418031
1.1102230246251565e-16,4.833422068814774,0.013025339241995658,97,0,0.6744792994471195
-5.551115123125783e-17,4.833422068814774,0.013021859326983316,71,9,0.4547719150014196
0.0,4.833422068814774,0.0130237309871794,50,8,0.4046130127290338
5.551115123125783e-17,4.833422068814774,0.012982512841298978,82,3,0.34947505683218366
0.0,4.833422068814774,0.012989047903709194,29,6,0.2906934200431206
-5.551115123125783e-17,4.833422068814774,0.01302549526886088,52,2,0.25814099997117446
0.0,4.833422068814774,0.013025009108764413,9,9,0.544570607134454
-5.551115123125783e-17,4.833422068814774,0.013053501445992592,78,4,0.29881285387408374
-1.1102230246251565e-16,4.833422068814774,0.01310051508894459,86,9,0.583482541240214
0.0,4.833422068814774,0.013069355030084039,93,8,0.6486116073228795
0.0,4.833422068814774,0.013056773656980358,39,9,0.07563529714462067
0.0,4.833422068814774,0.013012263299681243,46,1,0.38406370660746647
0.0,4.833422068814774,0.012985263365684122,95,5,0.3121407460635583
