regret,cumregret,paramerror,hparamerror,kparamerror,featerror,context,action,reward
0.0,671.1737017012068,1.103136956442984,1.079667747200573,0.22633758045258406,16.952252062159744,60,0,0.6138911353371297
-1.1102230246251565e-16,671.1737017012068,1.1030461125097517,1.0795918974615004,0.22625662699322963,16.95249820982134,16,9,0.6443294773641154
-1.1102230246251565e-16,671.1737017012068,1.1029493339557097,1.079508632352371,0.22618210793530263,16.952814859302546,26,1,0.7228765904161392
0.019240979647082268,671.1929426808539,1.1028425688044143,1.0794160564771536,0.22610331396604996,16.95313736427358,72,3,0.7267147810605251
5.551115123125783e-17,671.1929426808539,1.1028001976545347,1.0793769175294472,0.22608349309825732,16.95337146350762,61,6,0.48199535769654456
5.551115123125783e-17,671.1929426808539,1.1026918571597502,1.0792858014781126,0.22599002317396036,16.953632372524357,61,6,0.3959345939338017
1.1102230246251565e-16,671.1929426808539,1.1027519773462344,1.0793355964427125,0.22604555689657702,16.953640123942854,64,4,0.9012591011790133
1.1102230246251565e-16,671.1929426808539,1.1026506761438792,1.0792509875248928,0.2259553485250961,16.95392164542413,13,5,0.5836757434668615
0.032563600387155334,671.225506281241,1.102574562915836,1.0791880028690015,0.22588475214733508,16.95412977218831,57,3,0.5600838992707369
0.0,671.225506281241,1.1024848312017608,1.0791129788193294,0.2258051858874117,16.954384979295767,46,0,0.33371374504876694
0.0,671.225506281241,1.1024073002985417,1.0790509608146337,0.2257230154781188,16.954549129142553,86,3,0.6251201159230654
0.0,671.225506281241,1.1023129659929467,1.0789715009687877,0.22564213944502548,16.954823566876108,69,4,0.7104913686134557
0.0,671.225506281241,1.1021345805385045,1.0788185120095228,0.22550222119603242,16.955270439467842,23,1,0.4858672178751828
0.0,671.225506281241,1.1020728149858998,1.0787668299947555,0.22544759043736004,16.955470956710652,21,9,0.6291081251875457
0.0,671.225506281241,1.102003841808585,1.078709130761243,0.22538650929726045,16.95564299486385,65,1,0.642588030327751
0.0,671.225506281241,1.1020280355514385,1.0787265976433593,0.22542120281407513,16.95556355793761,67,2,0.4760010312184648
0.0,671.225506281241,1.1019626559604274,1.078668406005913,0.2253800457361341,16.955614820462387,38,1,0.525168833381853
1.1102230246251565e-16,671.225506281241,1.1018890604867067,1.0786059288525898,0.22531922213676991,16.955729770082467,76,7,0.6229104029505514
1.1102230246251565e-16,671.225506281241,1.10187363788721,1.0785942616444781,0.22529965072852978,16.955738445850688,66,2,0.7093420532804583
0.0,671.225506281241,1.1018428875263484,1.078571477334311,0.22525833408174514,16.955745993976553,71,4,0.293117012648481
0.0,671.225506281241,1.1018206572050604,1.0785560339493003,0.22522353845756626,16.95576110667241,10,2,0.5457832404816187
0.0,671.225506281241,1.1018560431793751,1.0785874956612103,0.22524598574489116,16.95556808746365,7,4,0.16969904189952995
0.45670572583383545,671.6822120070748,1.1019126284958403,1.0786292125257246,0.2253230186304689,16.95612552265095,40,0,-0.08688590607097599
0.0,671.6822120070748,1.1019024095449266,1.0786252815856585,0.22529185978453348,16.95608696776834,48,8,0.7322920320684371
0.0,671.6822120070748,1.101909281425311,1.0786346418216615,0.2252806559682872,16.956084958704235,56,2,0.3829599526257041
1.1102230246251565e-16,671.6822120070748,1.1017830727580014,1.0785383556547088,0.22512430965513297,16.956340920031366,53,8,0.7654431859575386
5.551115123125783e-17,671.6822120070748,1.1016690498452972,1.0784510665533646,0.22498442709874436,16.956573970895775,61,6,0.42422678038364575
0.0,671.6822120070748,1.1014415950191145,1.0782728856912347,0.2247246564606308,16.957050123305017,15,8,0.6560151743740157
0.0,671.6822120070748,1.101266902767163,1.0781279629829246,0.22456376948356965,16.957389425916503,60,0,0.4900608713899114
0.0,671.6822120070748,1.10121933464567,1.0780930963228241,0.2244978811893735,16.957504111241185,97,9,0.48923738728975785
0.027750493674290944,671.709962500749,1.101475988771873,1.0783186624182957,0.22467357682066874,16.95670788742135,88,1,0.17820761260680976
0.0,671.709962500749,1.101388172256561,1.0782463762275534,0.22458997782358375,16.956943249273447,1,9,0.6546137300298666
1.1102230246251565e-16,671.709962500749,1.1013104758121064,1.0781818436636064,0.22451876564696066,16.9571582746411,98,9,0.6950667204896219
0.037441400071467984,671.7474039008205,1.101251013850586,1.0781322688732915,0.22446515614026266,16.957320814218573,99,7,0.27688993742440726
-2.7755575615628914e-17,671.7474039008205,1.1013023445881478,1.0781751777673758,0.22451089114258818,16.957618972761168,51,0,0.2566815252049219
0.0,671.7474039008205,1.101275500307691,1.0781547757644114,0.22447718608880343,16.957671866386182,69,4,0.504519140763721
0.0,671.7474039008205,1.101258508823546,1.0781424564748665,0.22445299463941465,16.95769570171678,8,2,0.480293831990726
-5.551115123125783e-17,671.7474039008205,1.1012828854897907,1.0781635923131403,0.22447107181805043,16.957629269331804,34,4,0.3085712258022735
1.1102230246251565e-16,671.7474039008205,1.1012731445522692,1.0781584370025366,0.22444804216631284,16.957625793758268,43,7,0.7279561881540686
0.0,671.7474039008205,1.1012308988115715,1.0781258234128404,0.22439741840700123,16.957696688504125,90,2,0.5824050681658385
1.1102230246251565e-16,671.7474039008205,1.1012492511312317,1.0781397959490422,0.22442035003104407,16.957656902443045,13,5,0.673121326162781
1.1102230246251565e-16,671.7474039008205,1.1012638731452506,1.0781505477700637,0.22444044786533054,16.95763535727946,66,2,0.4954405582157872
-2.7755575615628914e-17,671.7474039008205,1.1013508231401237,1.0782213206551015,0.2245271015182721,16.957737968919698,51,0,0.23540141875111165
0.0,671.7474039008205,1.1013665136402662,1.0782329336513774,0.2245482980511299,16.957733492498555,50,8,0.37810489782756135
0.032563600387155334,671.7799675012076,1.1013535394776817,1.0782202052211036,0.22454578146333215,16.95778676838279,57,3,0.3527428978615666
0.0,671.7799675012076,1.1012468745925854,1.0781316636963683,0.22444775457829474,16.95798865592946,68,6,0.42947613001162843
0.08763964806308783,671.8676071492706,1.1012910645269967,1.0781701628857001,0.2244796397672371,16.957787306478366,6,3,0.3059084081165031
1.1102230246251565e-16,671.8676071492706,1.1012516835234993,1.0781353906993743,0.2244534468099106,16.95792361281506,6,9,0.5899639439994158
0.0,671.8676071492706,1.1012425001476969,1.0781268031068905,0.22444963923799546,16.957958671321887,0,8,0.5016076242487256
0.0,671.8676071492706,1.1011824996827198,1.078076018538296,0.22439918863511668,16.958138762734478,57,5,0.536230373963215
-1.1102230246251565e-16,671.8676071492706,1.1010699851190697,1.0779809243389369,0.22430389852046592,16.958394989885303,81,2,0.42458091481743104
-1.1102230246251565e-16,671.8676071492706,1.1010042236198794,1.0779281311744418,0.2242347975930337,16.958509435774538,95,3,0.4813878908375333
1.1102230246251565e-16,671.8676071492706,1.100993978669187,1.0779183455673322,0.22423153514880886,16.958596063488887,12,7,0.6662644291640468
0.0,671.8676071492706,1.101059142928811,1.077971784781676,0.2242945996713602,16.95844457269553,44,6,0.5845397640057478
0.0,671.8676071492706,1.1011213009954024,1.0780187354598656,0.2243740749358541,16.958442186644437,71,4,0.37806513552216453
5.551115123125783e-17,671.8676071492706,1.1011695224199785,1.0780620605186004,0.2244025641052995,16.958311564087104,4,1,0.1641105533438338
0.0,671.8676071492706,1.1010467277717393,1.0779541897942237,0.2243182146904991,16.9586957712693,11,0,0.6739214129244268
0.0,671.8676071492706,1.101128433064879,1.07801908906596,0.22440737446285808,16.958504441553895,10,2,0.2957256898602597
0.0,671.8676071492706,1.1012141326748668,1.078086897427523,0.22450213272474012,16.958467489034476,33,3,0.37338623188520903
0.0,671.8676071492706,1.1012483869130674,1.0781128644982205,0.22454545437856172,16.958403019838475,46,0,0.25858668480169844
0.0,671.8676071492706,1.1012968027146819,1.0781563532694454,0.22457409818211832,16.95834866779979,59,7,0.8169071818633195
0.0,671.8676071492706,1.101346110407918,1.07819459936922,0.22463227907337305,16.95811648486746,96,6,0.3393507658008765
0.0,671.8676071492706,1.1013246308193199,1.0781748272679388,0.22462186958322078,16.958234834503646,18,1,0.4196930174073791
1.1102230246251565e-16,671.8676071492706,1.101290236806449,1.078141864386805,0.22461145549982195,16.95839028591645,6,9,0.5653416355441427
0.0,671.8676071492706,1.1012915386634072,1.0781385469431064,0.22463376132501212,16.95855229671365,49,2,0.4739771176187801
1.1102230246251565e-16,671.8676071492706,1.1011758303185595,1.0780402848417858,0.22453808927665406,16.95888853832155,5,3,0.6787445582751
-2.7755575615628914e-17,671.8676071492706,1.1011527334221005,1.0780180231455092,0.2245316995357493,16.958963164425167,92,7,0.2090278924606191
0.043697418515254216,671.9113045677859,1.101110453037698,1.0779817774019542,0.22449836831970013,16.958969189276708,62,4,0.32926600914841686
0.0,671.9113045677859,1.1010951871331778,1.0779658098775176,0.22450016450540872,16.959056785574454,69,4,0.6761668928837654
0.0,671.9113045677859,1.1010610534162144,1.0779323460074677,0.22449343148711734,16.959215989806193,17,5,0.8470817041699191
0.0,671.9113045677859,1.1010000733772833,1.0778771384376202,0.22445943065576626,16.959383708163127,94,3,0.637706964635015
0.0,671.9113045677859,1.100971878899823,1.0778499594199662,0.22445164981925206,16.959533306532943,21,9,0.6324570051460799
1.1102230246251565e-16,671.9113045677859,1.10095609108455,1.0778338537066834,0.2244515500057236,16.959608299315516,66,2,0.6061956639002907
-2.7755575615628914e-17,671.9113045677859,1.1009168111879992,1.0777951987557906,0.22444450248406397,16.959765299370932,78,2,0.18408081533971454
0.0,671.9113045677859,1.1008917040549768,1.0777734374203047,0.22442584888619962,16.959761714556887,56,2,0.2466452584034019
0.0,671.9113045677859,1.1008147719444328,1.077702858350387,0.2243874132710646,16.960028562359632,11,0,0.6735421795126442
0.0,671.9113045677859,1.10087850539704,1.0777566176134137,0.2244418785247415,16.959940124634567,40,5,0.5983396543618135
0.0,671.9113045677859,1.1006305783417245,1.077547531460197,0.2242297648058234,16.960218986510505,54,7,0.13465622345546255
1.1102230246251565e-16,671.9113045677859,1.100795633564936,1.0776886813517033,0.2243616120508493,16.960000433439287,76,7,0.756158704947192
0.0,671.9113045677859,1.100942994883055,1.0778116309432755,0.22449402260520637,16.95991718556028,94,3,0.9625900421079676
1.1102230246251565e-16,671.9113045677859,1.100904078162293,1.0777790022986466,0.22445982161291503,16.96004007319729,66,2,0.4889675085129269
0.0,671.9113045677859,1.1009389844632007,1.077810215199296,0.2244811518210625,16.959936182000135,1,9,0.49379279269368176
0.0,671.9113045677859,1.100946691865279,1.0778190041422626,0.224476753003252,16.959892850157598,70,9,0.3451684400907961
0.0,671.9113045677859,1.1009629994330252,1.077831730451041,0.22449562791617642,16.959875124181067,70,9,0.3011077822480583
0.0,671.9113045677859,1.100891861829814,1.077769540255946,0.2244453375314377,16.960108203704443,1,9,0.7535070987312402
0.0,671.9113045677859,1.1008687651439422,1.0777475023448295,0.2244378739407188,16.960245109873807,68,6,0.5241214660234998
0.0,671.9113045677859,1.1007391935470527,1.0776462704166896,0.22428840377428252,16.960456427029722,41,8,0.245420978651363
-5.551115123125783e-17,671.9113045677859,1.1006512777590802,1.0775721122454158,0.2242132425697666,16.9606736305778,77,9,0.3156720602955452
1.1102230246251565e-16,671.9113045677859,1.1006295561818153,1.0775532590882542,0.2241972206992358,16.96074707291541,13,5,0.5893888005978463
1.1102230246251565e-16,671.9113045677859,1.1006299381975917,1.0775534160000448,0.22419834192845578,16.960754011653904,75,2,0.5337738376070565
0.0,671.9113045677859,1.1006752521970107,1.077592941070656,0.22423082783963272,16.960590670634588,0,8,0.46579229633006664
-2.7755575615628914e-17,671.9113045677859,1.1006835565931732,1.0776009022947861,0.22423333188457897,16.960566383558955,78,2,0.28006848661195827
1.1102230246251565e-16,671.9113045677859,1.1006245935172378,1.077553148575139,0.22417338791834557,16.960724161697495,53,8,0.6639272192625567
1.1102230246251565e-16,671.9113045677859,1.1005409095282956,1.0774842859043352,0.22409352327676343,16.960927147868265,64,4,0.7338516750683282
0.0,671.9113045677859,1.100303750082811,1.0772793185508307,0.2239142967051344,16.961371873805614,35,6,0.4752705185756627
0.11338385070361923,672.0246884184895,1.100340214018552,1.0773130748141262,0.22393107292407116,16.96127045214267,87,1,0.2114956508745125
0.0,672.0246884184895,1.1003632567670605,1.077333071879688,0.22394809460517065,16.961194949155296,85,0,0.5137091001650216
1.1102230246251565e-16,672.0246884184895,1.1005938818404783,1.077530945300412,0.22412932575790492,16.961089994580355,76,7,0.8797919552235528
0.0,672.0246884184895,1.1005120083931357,1.077461596887502,0.2240606789468584,16.96132773922919,7,4,0.23268617695715454
0.0,672.0246884184895,1.1004492018330512,1.0774086401320386,0.224006848073515,16.96152633805087,20,3,0.3738421363114942
-2.7755575615628914e-17,672.0246884184895,1.100259892285243,1.0772492557949702,0.22384340834770486,16.961873769848513,92,7,0.1262990039289249
0.0,672.0246884184895,1.1002509880848346,1.077241954467238,0.22383477906093957,16.961903212993334,73,6,0.5916307698454858
1.1102230246251565e-16,672.0246884184895,1.1002408321321264,1.0772346763023666,0.22381988486845716,16.961902521904513,66,2,0.6765107502943744
0.0,672.0246884184895,1.1002483534673797,1.077244953002577,0.22380739607563466,16.961809205196417,48,8,0.7946139053943111
-1.1102230246251565e-16,672.0246884184895,1.1001165356352782,1.0771373192559053,0.22367741827097506,16.961965546517618,81,2,0.3004760693594848
0.0,672.0246884184895,1.1001858707340693,1.0772016439990757,0.2237086684251881,16.961712143628137,14,2,0.6302486107378009
0.0,672.0246884184895,1.1002053189912897,1.0772270301739841,0.2236820721454084,16.96155188976602,39,9,0.38104236972746475
0.0,672.0246884184895,1.1002507837292554,1.0772622182036538,0.22373622935900325,16.961484648604095,41,8,0.4855188435868503
-1.1102230246251565e-16,672.0246884184895,1.100289364873738,1.077297057321346,0.2237582104438226,16.961328449130413,16,9,0.5167839938616667
0.0,672.0246884184895,1.100201726056308,1.0772237455640816,0.2236802181914401,16.961512582772386,36,4,0.16200886809988865
0.0,672.0246884184895,1.100360164599266,1.0773577087238402,0.22381434111834952,16.96105541847119,9,4,0.3855673973485682
-1.1102230246251565e-16,672.0246884184895,1.1004478763010959,1.0774318147501984,0.22388884076631865,16.960797459169402,55,0,0.42361256772139616
0.0,672.0246884184895,1.100767444103865,1.0776992596607322,0.2241724151756087,16.959987540154362,90,2,0.333642424611442
5.551115123125783e-17,672.0246884184895,1.1006527877499297,1.077596975330489,0.22410113328645515,16.960294900507737,4,1,0.5245306610628346
0.08000919088445302,672.1046976093739,1.1007048662923606,1.0776413422756372,0.22414357028040366,16.960116258476347,90,4,0.49942160376598554
0.037441400071467984,672.1421390094454,1.1007700711732522,1.0777007103866736,0.22417834066391393,16.95990005189476,99,7,0.10954361139726679
0.0,672.1421390094454,1.1008311053778301,1.0777560616798028,0.2242119400919948,16.959767906085442,59,7,0.8036551440746067
5.551115123125783e-17,672.1421390094454,1.1008993462591778,1.0778096329658227,0.22428946849989154,16.959718210305716,61,6,0.5057176684467183
1.1102230246251565e-16,672.1421390094454,1.1007667661751472,1.0776998061934067,0.22416645878985705,16.960050810619133,5,3,0.7123730618317377
0.02526962296599644,672.1674086324114,1.1008563640678273,1.0777757849528955,0.22424114626403088,16.95978983548881,54,1,0.20631897498041338
0.0471859686169116,672.2145946010282,1.1008104013954894,1.0777326443448603,0.22422285149808782,16.959789965121452,30,1,0.35718855267632604
5.551115123125783e-17,672.2145946010282,1.1008347691185911,1.0777541260478136,0.2242392309282555,16.95970969468009,42,8,0.35119061859724154
0.0,672.2145946010282,1.1008236522375914,1.0777428686595647,0.22423876199078946,16.95961688772401,38,1,0.5327295889819399
0.1494282382190486,672.3640228392472,1.1008472693575722,1.0777604329941919,0.22427028230283902,16.961679290189736,81,4,0.4657406161813299
0.0471859686169116,672.4112088078641,1.100870852332612,1.0777812566111922,0.22428597016561463,16.96160066297275,30,1,0.2945485695506154
0.0,672.4112088078641,1.1008778019909335,1.0777878028670604,0.22428862411496475,16.96157170590115,29,6,0.7122188188242939
0.0,672.4112088078641,1.1009395864854978,1.0778344952412582,0.2243674975545276,16.961705359680877,2,1,0.7985315332519414
0.0,672.4112088078641,1.1009149695170803,1.0778147181302138,0.22434171143298753,16.961763306506764,70,9,0.3092026723795867
0.0,672.4112088078641,1.100825699803179,1.0777420550632826,0.2242527237184226,16.961891516816273,65,1,0.5826294353242757
-2.7755575615628914e-17,672.4112088078641,1.1008229499355409,1.0777412155593453,0.2242432594069461,16.96188175520277,78,2,0.2561871315089402
-2.7755575615628914e-17,672.4112088078641,1.1006586893101633,1.077605783358394,0.2240877641160018,16.9617506332566,51,0,-0.04147912060527986
-5.551115123125783e-17,672.4112088078641,1.1007083365260895,1.077649054362518,0.22412353229770832,16.961594695876986,87,5,0.2869720742487898
0.0,672.4112088078641,1.1007181926191307,1.077657819117651,0.2241297937743087,16.961550614143082,8,2,0.513813793947941
0.0,672.4112088078641,1.1006277006424914,1.0775873545379986,0.22402417003835812,16.961814267933715,85,0,0.6816844741002117
0.0,672.4112088078641,1.1006790836784623,1.0776301575251432,0.22407072285239377,16.961671676999533,48,8,0.6171913672398858
0.0,672.4112088078641,1.1007227791819558,1.0776665845326339,0.2241101719954184,16.96154976549723,46,0,0.25521522567033783
-1.1102230246251565e-16,672.4112088078641,1.1006968307547147,1.0776448251018513,0.22408735833302446,16.961622500123017,16,9,0.6196612176152813
5.551115123125783e-17,672.4112088078641,1.1008418798836872,1.0777723622863502,0.22418648397606503,16.961225245179346,4,1,0.03360536226659938
0.0,672.4112088078641,1.1008184750396361,1.0777415638743024,0.22421961664038925,16.961560736358784,86,3,0.8325700037921059
0.0,672.4112088078641,1.1007845963616534,1.0777135126443986,0.22418811799638164,16.961610107221382,89,5,0.2995922150214952
5.551115123125783e-17,672.4112088078641,1.1007559626256445,1.0776949307471588,0.22413684547121135,16.961714806420325,52,1,0.5327568397717358
0.0,672.4112088078641,1.100710919097705,1.0776569872355808,0.22409807068166657,16.96184795244578,48,8,0.5834187186689372
0.0471859686169116,672.458394776481,1.1006394634061698,1.0775942684137851,0.2240487024929647,16.96195164772098,30,1,0.35726028018414385
0.0,672.458394776481,1.100595929753012,1.0775580674732206,0.2240089547591231,16.962054344654707,99,6,0.31734145489494847
2.7755575615628914e-17,672.458394776481,1.1005915013697571,1.077556630839639,0.22399410755835178,16.961992639206024,3,2,0.17045678355486374
0.0,672.458394776481,1.100542498802671,1.0775165524844332,0.2239461336859575,16.962101624893936,44,6,0.7561961143619872
0.0,672.458394776481,1.1005607122798613,1.077542580563563,0.22391040280963498,16.96182197472928,86,3,0.5126092525612875
0.0,672.458394776481,1.1005938746784438,1.0775708452181039,0.22393738079126335,16.961698567070147,49,2,0.3938924802209287
0.0471859686169116,672.5055807450979,1.100580768736205,1.0775565607561781,0.2239417042073512,16.961637181776034,30,1,0.37179770814203195
1.1102230246251565e-16,672.5055807450979,1.1005353434130822,1.077520984564999,0.22388963782057103,16.961723522861615,5,3,0.6922920793362591
1.1102230246251565e-16,672.5055807450979,1.1005667804709505,1.0775473178662551,0.22391743128982405,16.96161044385407,64,4,0.7342151017192612
0.0,672.5055807450979,1.1005698045345835,1.0775533428809794,0.22390330033145542,16.96168725822686,89,5,0.48202801361905523
5.551115123125783e-17,672.5055807450979,1.100622426527893,1.0775993710995346,0.22394044114905812,16.96158018537037,52,1,0.5010054175460901
0.0,672.5055807450979,1.1006324876936977,1.0776059061392178,0.22395844261981418,16.961576858892727,60,0,0.5687584236318142
5.551115123125783e-17,672.5055807450979,1.1006334384202503,1.077607632382532,0.22395480883360414,16.961572417931887,32,6,0.4825532728008458
0.0471859686169116,672.5527667137147,1.1005683008764646,1.077546423892662,0.2239292058893705,16.961662298711495,30,1,0.3984285701742054
0.0,672.5527667137147,1.100481575991715,1.0774708524341645,0.2238666148669864,16.961893062496,36,4,0.16304014511492076
0.0,672.5527667137147,1.1005260750246129,1.0775079118897193,0.22390699324526864,16.96177282931678,89,5,0.35207415166256817
0.0,672.5527667137147,1.1004992133760443,1.0774873896730919,0.22387372274735345,16.96186637702381,85,0,0.6225364456609586
1.1102230246251565e-16,672.5527667137147,1.1005692258521698,1.0775343016590813,0.22399207495114776,16.961782413271518,13,5,0.8020133911493503
-1.1102230246251565e-16,672.5527667137147,1.100524089736371,1.07749228853099,0.22397240956492287,16.961845144986736,95,3,0.5894561086394688
5.551115123125783e-17,672.5527667137147,1.1005447876655767,1.07749381380097,0.22406675540675436,16.961929688518893,42,8,0.5938238897848696
0.0,672.5527667137147,1.1006781571253748,1.0775920098392322,0.22424956165744245,16.9617188473008,90,2,0.4415656600158949
1.1102230246251565e-16,672.5527667137147,1.1006958033069025,1.0775954283711178,0.22431973647250608,16.961844795770297,12,7,0.732775620187488
0.0203599423486292,672.5731266560633,1.1007046950342145,1.0775973806107537,0.22435398585985844,16.961881091392076,58,1,0.3280725739756859
0.0,672.5731266560633,1.100610492543862,1.077508069904963,0.22432078723855242,16.962205552829673,36,4,0.16161834704912445
2.7755575615628914e-17,672.5731266560633,1.1006296509291944,1.077514709297386,0.22438288649602892,16.96227412295546,19,0,0.18405653093434232
-1.1102230246251565e-16,672.5731266560633,1.1004647751562777,1.0773716471032138,0.2242611321158104,16.96277352927621,55,0,0.5612124315100337
0.0,672.5731266560633,1.1005904751518467,1.077474353272096,0.22438451826239292,16.96246541587093,36,4,0.3628408297911394
-5.551115123125783e-17,672.5731266560633,1.1006190277830268,1.0774941809244958,0.22442935278591533,16.962421693571553,91,3,0.34129726012051476
0.0,672.5731266560633,1.1006134471684321,1.0774866983378004,0.2244379089928553,16.962400474676897,94,3,0.6357672297325604
1.1102230246251565e-16,672.5731266560633,1.1006386904927024,1.0775050623197484,0.2244735344863759,16.962355469264732,98,9,0.6829045501660478
0.0471859686169116,672.6203126246802,1.1007548828856406,1.0776069296996929,0.2245542635083596,16.962195239979593,30,1,0.17685393792522403
1.1102230246251565e-16,672.6203126246802,1.1007543280974639,1.0776036511786138,0.22456727676092864,16.96224953337718,12,7,0.6343956784148768
1.1102230246251565e-16,672.6203126246802,1.1007229387894968,1.0775748670215108,0.2245515396094173,16.96234031672312,64,4,0.7374038307623605
0.0,672.6203126246802,1.1007501620483386,1.0775955721539798,0.22458562314534058,16.96236396880859,94,3,0.7596993730025362
0.0,672.6203126246802,1.1008013297896868,1.077640623547198,0.22462024429589839,16.962345348699674,80,3,0.46006523255085097
0.0,672.6203126246802,1.1007521488892025,1.0775971035553904,0.22458801324476368,16.96251655222229,94,3,0.6996467047038927
0.0,672.6203126246802,1.1006643555023732,1.0775224551294893,0.22451588399303143,16.962840944994113,97,9,0.5817251161900465
0.0,672.6203126246802,1.1006402399923403,1.0775007999473123,0.22450159020215996,16.96291737820918,50,8,0.4112022016535371
0.0,672.6203126246802,1.1005844327805812,1.0774518534819073,0.22446290808807656,16.963102332367733,46,0,0.3749273481509383
0.0,672.6203126246802,1.1005324971243948,1.0774081289671333,0.22441813844339065,16.963215715376652,30,9,0.2902969848816206
0.0,672.6203126246802,1.1004903807034547,1.0773692400709443,0.2243983034022114,16.963510518046284,93,9,0.5471320863504237
0.0,672.6203126246802,1.100629131641733,1.0774786013062023,0.22455366651574618,16.96318742976673,74,7,0.30937279597849987
0.0,672.6203126246802,1.1005459529553383,1.0774034826211036,0.22450641461279222,16.963411248964153,59,7,0.6599980141063081
0.0,672.6203126246802,1.100499550730127,1.0773643565168094,0.22446671126100798,16.963550482137972,68,6,0.5001560433214416
0.0,672.6203126246802,1.1004556409663613,1.0773276034876944,0.22442783360836996,16.96368738359629,59,7,0.7339774108763665
-1.1102230246251565e-16,672.6203126246802,1.100425519694556,1.0773010561179142,0.2244075731392785,16.963791470581796,95,3,0.3848471523879142
0.0203599423486292,672.6406725670288,1.1003979195633646,1.0772780333861336,0.22438275371134433,16.963869542095242,58,1,0.39055946837283734
0.0,672.6406725670288,1.1003840317018103,1.077266143249669,0.22437173135739302,16.96391129879538,50,8,0.40101747771278773
-5.551115123125783e-17,672.6406725670288,1.1003247468430182,1.0772183454244462,0.2243104651953854,16.964020342188462,84,5,0.2150173487625164
0.0,672.6406725670288,1.1002302881552273,1.0771352200715094,0.2242463035495466,16.96433647977888,69,4,0.8844352942209304
0.0,672.6406725670288,1.100117654391478,1.077036572722107,0.22416751442353247,16.96470495382441,79,9,0.7177847727234304
5.551115123125783e-17,672.6406725670288,1.100032120136413,1.0769646631262073,0.2240932388745059,16.964963499397726,42,8,0.2967526671310365
0.019240979647082268,672.6599135466759,1.0999966621061144,1.0769379728296677,0.2240474488185908,16.96504850962833,72,3,0.45397049886864654
0.0,672.6599135466759,1.0999286924249323,1.0768816309654679,0.22398455596039382,16.96518083713739,20,3,0.32353886448745794
0.0,672.6599135466759,1.099910607027541,1.0768683258994693,0.2239597109441078,16.965252975127576,54,7,0.3959171904617114
0.0,672.6599135466759,1.0998706635509163,1.0768357654651322,0.2239200990421719,16.965365575956483,17,5,0.7989053059730661
1.1102230246251565e-16,672.6599135466759,1.0998236622542008,1.0767969798079746,0.2238757519935262,16.965502771406644,64,4,0.7589391995107759
0.0,672.6599135466759,1.0997785057253116,1.0767595602178897,0.22383389183672872,16.965627922283684,90,2,0.5451849016510449
0.0,672.6599135466759,1.0997648803832472,1.0767550554935867,0.22378861140232423,16.96561424662771,39,9,0.3851728444293181
0.0,672.6599135466759,1.099760972125575,1.0767497373919361,0.22379499287737975,16.965671939919403,41,8,0.4364919866184691
1.1102230246251565e-16,672.6599135466759,1.0998591585644437,1.0768350249842424,0.2238671428443045,16.965348566868325,6,9,0.3614568419432417
0.0,672.6599135466759,1.0999458141635472,1.0769024356218992,0.2239686099602577,16.965250007879632,86,3,0.7854935252030196
0.25813096360122834,672.9180445102771,1.0999309702089197,1.0768904879924202,0.22395315603085952,16.965840924660586,34,3,0.06543498807784631
0.0,672.9180445102771,1.1000761266133015,1.0770172835785703,0.2240563661616467,16.965561977083105,54,7,0.5009328035156211
0.0,672.9180445102771,1.100265470846764,1.077176196882353,0.22422209348706437,16.96502762319417,25,2,0.12126561169212724
0.0,672.9180445102771,1.1001725115029988,1.077101992921274,0.22412240385966797,16.965293611488086,7,4,0.29614430362631394
0.0,672.9180445102771,1.100135040154071,1.0770743230170785,0.22407143787663167,16.96534415540471,70,9,0.3478058092526592
-1.1102230246251565e-16,672.9180445102771,1.1000853408205922,1.0770345460702204,0.2240186234661589,16.965459485039467,55,0,0.4342440935254439
0.0,672.9180445102771,1.100117341383422,1.0770615323230743,0.2240460229559982,16.965418740158444,71,4,0.34403188598545237
0.0,672.9180445102771,1.1000857005473963,1.0770366672696858,0.22401019152142201,16.96548602214927,79,9,0.7014149049508451
-1.1102230246251565e-16,672.9180445102771,1.1000124559607343,1.0769726730284328,0.22395817649453853,16.96575291582293,26,1,0.7876826385022389
1.1102230246251565e-16,672.9180445102771,1.0999836783923334,1.0769509238360657,0.22392141563095844,16.965809732375817,6,9,0.5260918703963157
0.0,672.9180445102771,1.1001107628464388,1.077060507028583,0.22401864817444458,16.965674462402852,54,7,0.5464503813036772
0.0,672.9180445102771,1.1000483914170855,1.077007617062695,0.22396664092728746,16.965880238791218,86,3,0.6932546194156207
0.0,672.9180445102771,1.0999927595231622,1.0769640172484731,0.2239030516884744,16.96595084072966,93,9,0.41558376930499263
0.0,672.9180445102771,1.1000373030927162,1.0769986338214919,0.22395537712262312,16.965759118630476,18,1,0.17284609377861437
0.0,672.9180445102771,1.1000213275644115,1.0769836939061694,0.22394875341647472,16.965837008221694,70,9,0.24880077043422694
-1.1102230246251565e-16,672.9180445102771,1.0999487802145984,1.0769247811367637,0.22387571299521605,16.966013767631072,55,0,0.44127079472729486
0.04869248755211847,672.9667369978292,1.0999473148359786,1.0769250515641011,0.2238672122677573,16.965993318935087,25,4,0.24283742226419147
1.1102230246251565e-16,672.9667369978292,1.100195090764789,1.0771387828156156,0.2240564221294189,16.965833398454283,76,7,0.8994104629634225
