regret,cumregret,paramerror,hparamerror,kparamerror,hfeaterror,featerror,context,action,reward
0.08812744119038024,629.2298366139431,0.18371852570026304,0.17792066857024158,0.04579009042354536,,10.660072250062948,33,0,0.4400312646435221
0.0,629.2298366139431,0.1836575188767193,0.17790676984737527,0.045598963611309724,,10.659930472285911,80,2,0.803357675371059
0.122145177526155,629.3519817914693,0.1837226689092214,0.17797240883857993,0.04560527122297097,,10.65989819820892,4,0,0.43972361254678277
0.0,629.3519817914693,0.18399781479866528,0.17825185363635282,0.045623157780760634,,10.659727213111216,61,9,0.2742838443079325
0.03360045036134837,629.3855822418307,0.18397136556267518,0.1782267133833555,0.045614712358653754,,10.659798773157098,31,9,0.2696230930825283
0.04061035780639499,629.426192599637,0.1839022441187115,0.17816627867208915,0.04557205872064183,,10.659883315690655,64,5,0.36224280653870283
0.0,629.426192599637,0.18383967380048946,0.17810527956686945,0.045558040492076166,,10.659904153139896,95,5,0.37388807866331164
0.0,629.426192599637,0.18359257125856668,0.17782760600531355,0.04564619111986068,,10.659674063298086,6,4,0.20265155739720608
0.0,629.426192599637,0.18391171658516928,0.178154911888308,0.045654647817860085,,10.659585158703768,1,0,0.3638537534953913
0.017847184117765758,629.4440397837548,0.18454680855802752,0.17876982680039286,0.0458134649935017,,10.65949195054758,87,9,0.4377919937497587
-1.1102230246251565e-16,629.4440397837548,0.18432914540173675,0.17852593899220545,0.04588815698506477,,10.65946113965912,86,9,0.5709921999714678
0.0,629.4440397837548,0.18457848887242922,0.1787925310117624,0.04585247440256039,,10.659350356473853,2,4,0.49798295072656534
0.0,629.4440397837548,0.1844389780868243,0.1786518573327356,0.04583939909374848,,10.65933837285471,48,2,0.3917653786085128
0.0,629.4440397837548,0.1847998392968255,0.17905065552791732,0.04573667411558934,,10.658870624047953,57,7,0.7190688150339326
-1.1102230246251565e-16,629.4440397837548,0.1842791088139182,0.17851641450993705,0.04572395100784974,,10.659100590119724,27,7,0.7829174237890614
5.551115123125783e-17,629.4440397837548,0.1843077131113215,0.178547514104754,0.045717811838908676,,10.659148520154623,82,3,0.347287480918285
1.1102230246251565e-16,629.4440397837548,0.18430760077546549,0.17854750771275918,0.04571738392745769,,10.659148394717326,75,3,0.5542169817600472
0.0,629.4440397837548,0.18391387692757136,0.17813650259125788,0.04573511310890835,,10.659387942580613,5,0,0.7706475654200672
0.0,629.4440397837548,0.184313904903867,0.17856008199223658,0.045693682931423694,,10.659322576492155,29,6,0.3132094060962438
0.002770004104606094,629.4468097878594,0.1842353499531441,0.17848646928550285,0.04566447694163071,,10.659350322965274,89,7,0.28487611623363096
0.0,629.4468097878594,0.18428117660824017,0.17853476187456252,0.045660605060715766,,10.65925183666284,28,4,0.4469749627715295
0.0,629.4468097878594,0.18446724959149155,0.17874324206394915,0.04559626726299114,,10.659089966071894,59,6,0.5365102141726281
1.1102230246251565e-16,629.4468097878594,0.18446737107107547,0.1787432340126049,0.04559679028823214,,10.659111554378653,98,7,0.5620812883146175
0.0,629.4468097878594,0.184418559321095,0.17869156870741074,0.04560184530205913,,10.659118986656184,29,6,0.18905570309749714
0.0,629.4468097878594,0.18426139358525184,0.178520221257546,0.0456376135236705,,10.659059927452468,6,4,0.3052672623350952
1.1102230246251565e-16,629.4468097878594,0.1842602256125469,0.17852097254649515,0.045629958402788474,,10.658734104008797,98,7,0.6398182024119141
-1.1102230246251565e-16,629.4468097878594,0.18446308824590765,0.178729287983466,0.04563411598947435,,10.65865175680935,27,7,0.5957816357368065
0.002770004104606094,629.449579791964,0.18467773192509052,0.17893141512152688,0.045710101198787816,,10.658592242971423,89,7,0.5181517735853667
0.0,629.449579791964,0.18476486097249117,0.17899139870413677,0.04582720851329197,,10.658662069805288,80,2,0.5181220842821231
0.005814888255341405,629.4553946802193,0.18474012333443995,0.17896557392043444,0.04582833753207287,,10.658711637107471,18,2,0.07813609066501571
0.0,629.4553946802193,0.18476568567362264,0.178994688377509,0.04581768365033701,,10.658724487476368,14,6,0.4282266279579852
1.1102230246251565e-16,629.4553946802193,0.18476638444502044,0.1789957479934531,0.04581636193707789,,10.658721470568748,97,0,0.6664547157516713
0.0,629.4553946802193,0.18478451496337295,0.17901341827898362,0.045820443541312955,,10.658716484032096,95,5,0.35585894735831114
0.13829178780922757,629.5936864680285,0.18482005243565935,0.1790669549649873,0.04575453444072045,,10.657393365747751,18,8,-0.012300990360448613
0.026771802007064638,629.6204582700356,0.18490780715402955,0.1791578495718543,0.04575327401728329,,10.657407100241647,38,7,0.44321490414662834
-1.1102230246251565e-16,629.6204582700356,0.184784574802898,0.1790348288422206,0.045736956026003556,,10.657282799956455,56,7,0.6442569829811651
0.0,629.6204582700356,0.18492275850177645,0.17917252917943216,0.04575621705683131,,10.657220748151037,46,1,0.14454464553167637
0.0,629.6204582700356,0.18542696171191259,0.17968146359337248,0.045800980018495786,,10.657242711067173,48,2,0.22879777095779583
0.0,629.6204582700356,0.18546643231897472,0.17972480984465627,0.04579072224185785,,10.657276475823116,92,3,0.676124508805509
0.0,629.6204582700356,0.18545655429260685,0.17971599818473133,0.04578529814855716,,10.657278204325284,62,6,0.413628369626798
-5.551115123125783e-17,629.6204582700356,0.18532828172972454,0.17958758845653788,0.04576975072312872,,10.656703741613153,52,2,0.02786959931315397
0.0,629.6204582700356,0.18639475132692135,0.18070208045777045,0.04571390861060009,,10.657540192695858,12,7,0.7646804983758979
1.1102230246251565e-16,629.6204582700356,0.18642566728104648,0.18072795938218972,0.04573766630178054,,10.658148327868973,98,7,0.3853819030715394
0.0,629.6204582700356,0.18657439022372685,0.18089589455898789,0.04568017533962663,,10.658043847334739,59,6,0.5324416641366019
0.0,629.6204582700356,0.18640481796355723,0.18071471467285646,0.04570501133065157,,10.658091646174965,2,4,0.5767738865707878
0.0,629.6204582700356,0.18642562509260632,0.18072028815049268,0.04576779590467409,,10.658100821250734,67,7,0.5241200643904342
0.03360045036134837,629.654058720397,0.1866489596154337,0.18093285221962252,0.04583816219261026,,10.657653760324242,31,9,0.1834541454792557
0.03360045036134837,629.6876591707584,0.18726033021291846,0.18151179006972362,0.0460423863101799,,10.656530786033558,31,9,0.03409900692690701
0.0,629.6876591707584,0.18761657286334288,0.18186770504029137,0.046088135961043386,,10.656558507763629,47,6,0.5889085760100014
0.0,629.6876591707584,0.18780216641676278,0.18206152083830063,0.046078805766583034,,10.656627944293753,74,5,0.4920077497885213
0.004430752936789295,629.6920899236951,0.1876921036271343,0.18194460420364336,0.04609215513683948,,10.65662399121075,18,3,0.19932784345635784
0.0,629.6920899236951,0.18753292876495187,0.18178612458756946,0.0460695591317432,,10.656624658370445,88,0,0.3742410046454826
0.0,629.6920899236951,0.18733452238976567,0.18155495652324788,0.04617381336692026,,10.657882937928479,7,1,0.1770366372457701
0.0,629.6920899236951,0.18647138494973084,0.1806793043455384,0.04611470900139146,,10.658322155078947,61,9,0.11410728744224062
1.1102230246251565e-16,629.6920899236951,0.1864935736717904,0.18070556375796065,0.0461015427918973,,10.658374301820082,63,0,0.4667239341035857
0.0,629.6920899236951,0.18663274213702255,0.18085315124351903,0.04608598618748641,,10.65839215840322,53,7,0.5568845467729789
0.002770004104606094,629.6948599277997,0.18676769630473272,0.18097791121767523,0.046142908818843795,,10.658371748928321,89,7,0.48066423056403573
0.06807537195581034,629.7629352997556,0.1871115525790101,0.18136335465251296,0.04602245862309468,,10.658976904121667,78,1,0.36581922253494603
0.0,629.7629352997556,0.18686384608191586,0.18111374182805123,0.04599901622391451,,10.65898499787828,48,2,0.418164956078423
0.0,629.7629352997556,0.1868232377826486,0.18107087789817158,0.046002818965553506,,10.659057466762802,28,4,0.3820189120307777
-1.1102230246251565e-16,629.7629352997556,0.18590493908304856,0.1801520301349065,0.045890003418432405,,10.658364149959485,56,7,0.9001826720498117
5.551115123125783e-17,629.7629352997556,0.18616080442619948,0.18041924575387833,0.04587745487939956,,10.658372307198784,73,0,0.5082785865501321
0.002779473654425213,629.76571477341,0.18615845816723822,0.18041474701299137,0.04588562528114555,,10.658342049078364,58,6,0.5930815245851032
0.0,629.76571477341,0.18613125885838183,0.1803803681906749,0.04591043776313305,,10.658327392812987,39,9,0.23142341110924014
5.551115123125783e-17,629.76571477341,0.18617510916877103,0.18043332049107716,0.04588014963541469,,10.65828078121559,90,9,0.4155932099928045
1.1102230246251565e-16,629.76571477341,0.18648813736068803,0.18077136799567142,0.045820714630310996,,10.658236160076536,13,3,0.4237460678723287
1.1102230246251565e-16,629.76571477341,0.1865970189023951,0.18088898977822176,0.04579979083222072,,10.658221596688433,13,3,0.46560522036900376
0.0,629.76571477341,0.186358978118791,0.18063655832751094,0.04582687553250569,,10.658195707399921,53,7,0.417899341616676
0.0,629.76571477341,0.18669415138506587,0.1809646910643791,0.04589647861616095,,10.6580445385923,15,9,0.23063313578773237
0.0,629.76571477341,0.1872356963432613,0.18149261328885852,0.04601779337089952,,10.657840313950857,15,9,0.15158643148077575
5.551115123125783e-17,629.76571477341,0.18729736994070437,0.1815542451956097,0.04602565413068562,,10.657827471616311,41,9,0.41264810940055296
0.056769506989461094,629.8224842803994,0.18739907767323263,0.1816549903601736,0.04604214145783744,,10.657822708665663,44,2,0.3602925317949335
0.0,629.8224842803994,0.18772783391841502,0.18202989088457708,0.045900527799241905,,10.657633009278499,59,6,0.6229048321637022
-1.1102230246251565e-16,629.8224842803994,0.1874130841308943,0.18171308166057054,0.04586959839449744,,10.65750028487194,56,7,0.6899898136219572
-5.551115123125783e-17,629.8224842803994,0.18787288673940486,0.18217154855549855,0.04593199830933636,,10.657474960806875,72,0,0.3413569053326272
0.004430752936789295,629.8269150333361,0.18825636499327125,0.18257866987427027,0.045885599782742266,,10.657491929000448,18,3,0.3116008765619232
0.004430752936789295,629.8313457862729,0.1885745042737853,0.18291621965465188,0.0458475762647822,,10.657510693773867,18,3,0.3026505892755813
0.0,629.8313457862729,0.1885744966637505,0.1829162107965343,0.04584758030501362,,10.657510697902142,59,6,0.482145592401989
0.004430752936789295,629.8357765392096,0.1880568696406936,0.18236689679034684,0.045909706752666174,,10.657485711858417,18,3,0.1110454873560192
1.1102230246251565e-16,629.8357765392096,0.1885769778672432,0.18292867895436044,0.04580802328801429,,10.657441636472555,13,3,0.3705915495038349
0.0,629.8357765392096,0.18875704044383845,0.18311749655967344,0.04579522650708096,,10.657511778198264,30,8,0.6502107602929247
-1.1102230246251565e-16,629.8357765392096,0.18913547145203913,0.18350839059214613,0.045791889496563015,,10.657461809081832,77,4,0.6079375824861697
-1.1102230246251565e-16,629.8357765392096,0.18937554028186043,0.1837771038912597,0.0457063599774438,,10.6575532328163,86,9,0.705807967353694
0.04061035780639499,629.876386897016,0.18929836605899228,0.1837092922583113,0.04565925240906379,,10.657576231298087,64,5,0.3670800291252798
1.1102230246251565e-16,629.876386897016,0.18930267569959985,0.1837159378514559,0.04565038013410036,,10.657563921006265,97,0,0.6801577232252187
5.551115123125783e-17,629.876386897016,0.18945508835182193,0.1838759214253071,0.04563853659344193,,10.657587642865625,37,1,0.4848708162940446
-5.551115123125783e-17,629.876386897016,0.1895005022109561,0.18392477432593587,0.04563022821943949,,10.657557215428755,25,1,0.2958717113153839
0.0,629.876386897016,0.18949560379471525,0.18391958351099866,0.04563080821840091,,10.657555728803883,53,7,0.5026389430593451
0.09554775004564947,629.9719346470616,0.1896209546194782,0.18402538677495847,0.04572486690116382,,10.657657136559905,7,5,0.36895886084861196
-1.1102230246251565e-16,629.9719346470616,0.18949919094987813,0.1838893785934515,0.04576723512702763,,10.657612023281098,86,9,0.5987388159788876
1.1102230246251565e-16,629.9719346470616,0.18977098836665118,0.18417158577536613,0.04575866058619524,,10.657524835352076,51,1,0.2449973948754049
-5.551115123125783e-17,629.9719346470616,0.1895816104561824,0.18396024920744053,0.04582372458340842,,10.6575340727468,99,8,0.4021961752651301
1.1102230246251565e-16,629.9719346470616,0.18932816383457152,0.18372968520062938,0.04570072643895263,,10.657358558104825,54,2,0.6797426289655991
-1.1102230246251565e-16,629.9719346470616,0.18960302841310978,0.18401128686422402,0.04570727174088128,,10.657285370768783,27,7,0.5714255328208899
-5.551115123125783e-17,629.9719346470616,0.1896924402281542,0.18410749269710075,0.045690841669845,,10.657228167800287,25,1,0.3259758904087785
0.0,629.9719346470616,0.18981395785255295,0.18423795864457834,0.045669609042878596,,10.657276392937499,11,2,0.6015767276653581
-5.551115123125783e-17,629.9719346470616,0.18946641606094447,0.1838504028754655,0.0457881226685255,,10.657299565982772,99,8,0.4548336137461589
0.0,629.9719346470616,0.18942584236352425,0.18381020082317906,0.045781653841613486,,10.657280935593727,46,1,0.23290958451718527
0.0,629.9719346470616,0.1891001678792054,0.1834707850632124,0.045796774124737004,,10.656994691179667,12,7,0.5621627418397231
0.0,629.9719346470616,0.18899802674765348,0.1833722970912809,0.04576958350229733,,10.657173514311,65,0,0.17889728011499256
-5.551115123125783e-17,629.9719346470616,0.18883248187321883,0.18320268459819367,0.04576551722000193,,10.657173341453584,71,9,0.38190626119956134
-5.551115123125783e-17,629.9719346470616,0.18882936632270192,0.18320162472576557,0.04575690421863045,,10.657165404804868,81,7,0.5144449629536844
1.1102230246251565e-16,629.9719346470616,0.18846918312325361,0.18287132057628877,0.045592906222686976,,10.656929967895982,54,2,0.7102054446218592
-5.551115123125783e-17,629.9719346470616,0.1888035508863167,0.18321384629920004,0.045601177084973174,,10.656931510838765,71,9,0.5434598582992852
5.551115123125783e-17,629.9719346470616,0.1887663928366553,0.18316897099281615,0.045627613678509905,,10.656958592809096,90,9,0.3721743659148544
0.0,629.9719346470616,0.1888310456052665,0.18323129084004935,0.04564491035665948,,10.656852149821683,65,0,0.29681781926677886
5.551115123125783e-17,629.9719346470616,0.1888199870122898,0.18321233784123825,0.04567523134116861,,10.656822301318813,24,4,0.3868905870212016
0.0,629.9719346470616,0.1889863895234037,0.18336087939155518,0.045767273611689196,,10.65682962415004,62,6,0.33317615672297807
1.1102230246251565e-16,629.9719346470616,0.1888451131885525,0.18321417937580958,0.04577162058356536,,10.656870655807312,51,1,0.45886194146442905
0.0,629.9719346470616,0.18869618391018186,0.1830658902394312,0.0457507339078806,,10.6568707422167,88,0,0.37615837013814263
1.1102230246251565e-16,629.9719346470616,0.1884789309387392,0.18284762639242452,0.045728032217299236,,10.65691417377163,69,0,0.34901583258530666
0.2477399305453964,630.2196745776071,0.18847677730952622,0.18284890626613537,0.0457140357249586,,10.656813535265822,24,6,0.11851461701013233
0.0,630.2196745776071,0.18918251122707486,0.18358427171937103,0.045681919086772806,,10.656637808876445,5,0,1.0423075536159288
-1.1102230246251565e-16,630.2196745776071,0.18838683762938907,0.18276917022556105,0.04566213975561908,,10.656880037396947,27,7,0.860022867465801
0.0,630.2196745776071,0.18841014198155906,0.18280007478528149,0.04563457307794974,,10.656888083023272,83,4,0.5763090048754529
0.0,630.2196745776071,0.18860388175715292,0.18298166000253338,0.04570707075041452,,10.65697059669582,68,1,0.03653008609902822
0.056769506989461094,630.2764440845965,0.18820259221315463,0.1825846228309139,0.045640675076557384,,10.657049585570181,44,2,0.6549445518989371
0.0,630.2764440845965,0.18810643184624895,0.1824804689090541,0.04566079465645823,,10.656956838540768,92,3,0.5692976315201678
1.1102230246251565e-16,630.2764440845965,0.18805316409091258,0.18241719489608538,0.04569419581136423,,10.656856736218451,63,0,0.5570247309339662
0.0,630.2764440845965,0.18774708181832703,0.1821027773942654,0.045689661813064546,,10.656891859483887,35,0,0.5637180795719026
0.0,630.2764440845965,0.18757474720455786,0.18192668432281103,0.04568333744552866,,10.656927610628003,1,0,0.46979435688304544
0.0,630.2764440845965,0.18762064578005466,0.18192625305384602,0.04587314217178422,,10.656952980088919,67,7,0.4121189710647646
0.0,630.2764440845965,0.1888555206938405,0.18321522377501148,0.04581036425978384,,10.657464822612114,74,5,0.3799916398773119
1.1102230246251565e-16,630.2764440845965,0.18862219841575542,0.1829629679153862,0.04585723614421148,,10.657482568002775,13,3,0.5405501520335931
1.1102230246251565e-16,630.2764440845965,0.18862839920284338,0.18297083952151091,0.04585133444754634,,10.657364361375121,98,7,0.619053286704847
0.0,630.2764440845965,0.18862816608168828,0.18297098340690984,0.04584980120403251,,10.657362074424283,43,1,0.5945768575943393
-5.551115123125783e-17,630.2764440845965,0.1868033488443977,0.1811527615459893,0.045597896045143076,,10.657486125192483,72,0,0.6330007367120134
0.03796552897129657,630.3144096135678,0.1868633426374637,0.18119435567762793,0.04567837882648007,,10.657183682389679,33,2,0.3738485960395987
0.0,630.3144096135678,0.1867507794705204,0.1810691674399971,0.04571444230692579,,10.657325033954908,57,7,0.5594442777115689
5.551115123125783e-17,630.3144096135678,0.18679994830943444,0.18113862669097497,0.04564009869528104,,10.657358785326624,0,9,0.26347908017656485
0.0,630.3144096135678,0.18645514372320465,0.18077823313182756,0.045659074088022285,,10.657335073927165,22,7,0.7040011795386132
0.0,630.3144096135678,0.1868216220782601,0.18113228982535295,0.0457538201528199,,10.65726575683718,21,3,0.5850563848129803
0.002770004104606094,630.3171796176724,0.18689558823197872,0.18119908266357737,0.04579141123022299,,10.65725766816458,89,7,0.4391934503964049
0.0,630.3171796176724,0.18690554746240348,0.18121597194700897,0.04576521805390648,,10.657301427484459,91,4,0.11639593509320675
0.026771802007064638,630.3439514196795,0.1870550124076103,0.18136897625338283,0.045769772990600525,,10.657320245972741,38,7,0.4794149955740437
0.004430752936789295,630.3483821726162,0.18726988369151662,0.1815967278009074,0.04574535812339112,,10.657327735082834,18,3,0.27795701202615153
-1.1102230246251565e-16,630.3483821726162,0.18695330331327148,0.18128042451904355,0.0457049811939512,,10.6575795571563,45,9,0.6305381170380516
-5.551115123125783e-17,630.3483821726162,0.18691149369625312,0.18126315694499892,0.04560235092730589,,10.657460258580969,81,7,0.6383938452328198
0.08812744119038024,630.4365096138066,0.18681270683334744,0.1811521770188061,0.04563853849269666,,10.65741233267926,33,0,0.3829845429535227
0.0,630.4365096138066,0.18685083169430042,0.18119492477807503,0.04562491139190862,,10.65750000964149,17,2,0.4913575592326327
0.0,630.4365096138066,0.18680546236415352,0.18114179404875255,0.045650095486039086,,10.65753097611515,59,6,0.4557275926403646
0.0,630.4365096138066,0.18670195128268174,0.18104177823294745,0.04562338377425704,,10.657647780664798,65,0,0.17216726646197433
0.0,630.4365096138066,0.18684648101141227,0.18119888324994354,0.04559136075312265,,10.657782207171921,92,3,0.7691645452725325
-5.551115123125783e-17,630.4365096138066,0.185877845725365,0.18023228687721826,0.04546313120002501,,10.65786514528083,72,0,0.5321286551654554
0.004526767736482307,630.4410363815431,0.18586044747529123,0.18021720718596282,0.04545177851093664,,10.65787391142916,76,9,0.5977324390944915
0.0,630.4410363815431,0.1858804704588312,0.18023132593130056,0.04547766980663932,,10.657697939391296,87,8,0.6628021602119725
0.0,630.4410363815431,0.1859830000041886,0.1803384957284979,0.0454720051123827,,10.657692091575743,3,9,0.4384095089635386
-5.551115123125783e-17,630.4410363815431,0.18598482871182023,0.18034048205097236,0.0454716070156755,,10.657690446922313,25,1,0.27269812481858036
0.0,630.4410363815431,0.1851280560635894,0.17941857753247137,0.0456220470617886,,10.657683510148075,11,2,0.40834084201553233
0.0,630.4410363815431,0.1851563652240622,0.1794439099065373,0.04563729593699469,,10.657678422097026,62,6,0.3947673003491897
-1.1102230246251565e-16,630.4410363815431,0.18509481917914142,0.179374739856272,0.045659553090824305,,10.657668227952826,86,9,0.6140016896688274
0.08683014138455536,630.5278665229276,0.18481656368656865,0.1790787955390312,0.0456940608963719,,10.657816945753414,15,3,0.355289808882594
0.0,630.5278665229276,0.18465258564090886,0.17891503915781096,0.04567259733179357,,10.657832658844681,88,0,0.3901701211293683
0.0,630.5278665229276,0.18450763823960792,0.17876759516890392,0.04566415975669432,,10.65787183906477,66,8,0.5473370830102547
-5.551115123125783e-17,630.5278665229276,0.1847637281695406,0.17900774180809056,0.045758754570856444,,10.657609247658954,79,0,0.35471908956314524
0.002779473654425213,630.530645996582,0.18475912905050915,0.17900158967924287,0.045764250893100614,,10.657591771911969,58,6,0.6051267297017277
0.0,630.530645996582,0.18555926024851077,0.1798630778565495,0.04562359354482456,,10.657631588864813,11,2,0.731896188144841
0.0,630.530645996582,0.18527357446547943,0.1795459527964831,0.04571157653831914,,10.658034545728754,57,7,0.49050853480148315
0.0,630.530645996582,0.18525463652028662,0.17952739083663038,0.045707726826602096,,10.658039054794727,10,8,0.6272559875633669
0.0,630.530645996582,0.18653480822310933,0.18086430271157983,0.04564360506671433,,10.658481651027138,74,5,0.3698079460875574
0.0,630.530645996582,0.18691771138431942,0.18125356339259882,0.04566592369192701,,10.658400822447696,66,8,0.6352017077279564
1.1102230246251565e-16,630.530645996582,0.18686803141518185,0.1812476608221176,0.04548567479433504,,10.658356614732986,75,3,0.359295255407464
0.0,630.530645996582,0.1864825884416777,0.18084622224763397,0.04550164492265665,,10.658062515995974,12,7,0.547370136053871
0.0,630.530645996582,0.18700497960289172,0.1813833985562879,0.045507418345240955,,10.658033828349001,23,6,1.054273006360202
0.0,630.530645996582,0.18732546806188505,0.1817039288765638,0.045546824427450006,,10.658034068015436,60,1,0.6190557570070663
2.7755575615628914e-17,630.530645996582,0.1876269491152358,0.18204512280151797,0.04542516151288322,,10.658144851190533,96,6,0.2692128608460914
0.002770004104606094,630.5334160006867,0.18766721640537615,0.18208091741163906,0.04544803216728042,,10.658143204323158,89,7,0.41164784336832444
5.551115123125783e-17,630.5334160006867,0.18788065971825058,0.18231224118981038,0.045402522050140226,,10.658308655556793,82,3,0.22906731135788475
0.0,630.5334160006867,0.18774914634471593,0.18218210027013754,0.045380880272765926,,10.658289781749257,46,1,0.28559201239776555
5.551115123125783e-17,630.5334160006867,0.18776717874881124,0.18220210076395543,0.045375190274967045,,10.658268651223203,40,8,0.4174763723563573
0.03360045036134837,630.5670164510481,0.1878376625940812,0.18226771374931872,0.04540339209138794,,10.658128973329134,31,9,0.2168406358091423
0.0,630.5670164510481,0.18772333405865518,0.1821198624686055,0.04552368443473856,,10.658043497514507,39,9,0.1337433934135062
0.002770004104606094,630.5697864551527,0.18777637826886476,0.18216644154630385,0.04555607325186022,,10.658042455419405,89,7,0.4310635498958787
0.0,630.5697864551527,0.1876205462860099,0.18200743366005653,0.045549571689983026,,10.658017243856618,76,8,0.4849401791919296
0.0,630.5697864551527,0.18936335630097656,0.18371371346237492,0.04591026241958336,,10.657696615454588,10,8,0.3654954921986223
0.12281941120364254,630.6926058663563,0.18922089050133128,0.18359569858203603,0.04579481263517714,,10.657858691957516,33,1,0.4554868119227965
0.0,630.6926058663563,0.18800469263462594,0.18232930039257278,0.04584529060868877,,10.657815559352693,4,5,0.2539326590334381
0.0,630.6926058663563,0.18760587781803043,0.18191200838344845,0.04586923367327972,,10.657832899606829,3,9,0.32762068778234676
0.0,630.6926058663563,0.18774794140553272,0.1820609010238166,0.04585976254203021,,10.657884414340176,30,8,0.6429178515428687
0.08683014138455536,630.7794360077409,0.18783869286365062,0.18215663457404174,0.0458512269997641,,10.657854609515779,15,3,0.2008815116002784
0.5362862627539198,631.3157222704948,0.1878097607646702,0.18212812285631697,0.045845971505869124,,10.658919387910792,7,3,0.030159549702247157
-5.551115123125783e-17,631.3157222704948,0.1877616841299094,0.18207586275015017,0.045856626904825344,,10.658958387422526,25,1,0.23675042647592437
0.0,631.3157222704948,0.1879427334089545,0.18226343476987655,0.04585315024200951,,10.658693124249089,20,4,0.42170580138123903
0.0,631.3157222704948,0.187145559521531,0.18144519925905944,0.04583775861085618,,10.658845375431278,35,0,0.7590869554028046
5.551115123125783e-17,631.3157222704948,0.1871969409090953,0.18150201071769645,0.04582264496028714,,10.658792778066656,40,8,0.3970635356754888
0.0,631.3157222704948,0.18651667637759922,0.18079258030134,0.04585317300830558,,10.658290773259074,12,7,0.49346907607556956
1.1102230246251565e-16,631.3157222704948,0.18684053138391585,0.18113023670446826,0.04583908287921282,,10.65821074419992,51,1,0.20831996715499868
0.0,631.3157222704948,0.18673178933447182,0.18101883039654335,0.04583605774846968,,10.658219509316586,84,0,0.6314476714344032
0.004430752936789295,631.3201530234315,0.18683978426068718,0.18113359414523506,0.04582276786281472,,10.658223171153221,18,3,0.2559593788206658
0.0,631.3201530234315,0.1865766141187435,0.18086756294854742,0.04580128392379141,,10.658228036791035,48,2,0.4310369607396324
0.04061035780639499,631.3607633812379,0.18641499103653372,0.1807258809454,0.04570235048288046,,10.6583615138775,64,5,0.41539681537895334
0.0,631.3607633812379,0.18649229802872952,0.18080633882078914,0.04569950838092767,,10.658213028943228,28,4,0.4820446099633084
0.0,631.3607633812379,0.1864078553795974,0.1807370177558098,0.04562914594814368,,10.658274875430855,9,9,0.5009976547664636
0.0,631.3607633812379,0.18630386347832578,0.18064043837836716,0.04558685741989659,,10.658202283365329,68,1,0.13995524276749624
0.0,631.3607633812379,0.18645375641306297,0.18079962167385463,0.04556863047242981,,10.658196205751867,29,6,0.2516893014961411
0.0,631.3607633812379,0.18630691828366158,0.18064885764359315,0.045565974503128666,,10.658210368830066,84,0,0.65087139059637
-2.220446049250313e-16,631.3607633812379,0.1868722778865086,0.18124632694741794,0.0455084301043463,,10.658084313004084,85,5,0.4779623819238328
1.1102230246251565e-16,631.3607633812379,0.1870316731035055,0.1814186919316934,0.045476422041425525,,10.658064719122871,13,3,0.44719005227799447
5.551115123125783e-17,631.3607633812379,0.1868600420366542,0.18124751179031334,0.04545343529108,,10.658096699822329,41,9,0.4470443602105184
0.056769506989461094,631.4175328882274,0.18730202277895316,0.18168986273794546,0.04550649970448214,,10.658053567677731,44,2,0.2107026437961544
5.551115123125783e-17,631.4175328882274,0.18719558961442886,0.18156038126472526,0.04558526874003557,,10.658158784856761,90,9,0.32855477634154145
0.026771802007064638,631.4443046902344,0.187268392966589,0.18163489193223709,0.04558746578889155,,10.658169308472214,38,7,0.4484501083995663
0.0,631.4443046902344,0.18726148579434024,0.18162527135840376,0.04559742170222008,,10.65812133736469,36,4,0.45531884199357586
0.0,631.4443046902344,0.18547057679954046,0.17981459186367926,0.04545379424484477,,10.659212034084565,61,9,-0.0353557626938204
0.0,631.4443046902344,0.18550543452143087,0.17986077231353043,0.045413311041645504,,10.65907760065344,32,6,0.32217663424818066
0.0,631.4443046902344,0.18550737925885655,0.17987634483384485,0.045359545067217996,,10.658998770076497,43,1,0.4482418051829856
0.0,631.4443046902344,0.18550616092913763,0.17987507874148084,0.04535958322574374,,10.65900174658741,20,4,0.290811862080259
5.551115123125783e-17,631.4443046902344,0.18543876347669455,0.17976242647702076,0.04553026495485357,,10.658836356244858,24,4,0.28302093981121307
0.0,631.4443046902344,0.18536206840841413,0.17967765608206568,0.04555256644252361,,10.65894009489384,57,7,0.5708752644133241
0.04061035780639499,631.4849150480408,0.18531452646155314,0.17963570254829792,0.04552458772629475,,10.65898691414173,64,5,0.3580644302590284
0.0,631.4849150480408,0.18492756401592117,0.1792673914450766,0.045402712444746085,,10.659079482792842,21,3,0.9823276235836802
1.1102230246251565e-16,631.4849150480408,0.1849217049301958,0.17930312361596085,0.04523744926330246,,10.659069587269546,75,3,0.3527403649054454
0.0,631.4849150480408,0.18506098979560448,0.1794456498201187,0.045241891038772464,,10.659052383248216,84,0,0.5243170233335527
0.0,631.4849150480408,0.18505480616421865,0.17944014905987815,0.04523841497936516,,10.659053571836248,62,6,0.40972395597994027
1.1102230246251565e-16,631.4849150480408,0.18505930986488126,0.17945337670456418,0.04520435550913111,,10.659054412920701,75,3,0.4947937918925353
0.0,631.4849150480408,0.18528517420606896,0.1796901003950582,0.04518919783075631,,10.659115515462457,30,8,0.6741794385767623
0.024813019444962087,631.5097280674858,0.18523287370143743,0.17964838766520855,0.04514060598821877,,10.659106494719447,19,9,-0.11049172212703715
