regret,cumregret,paramerror,hparamerror,kparamerror,featerror,context,action,reward
0.0,630.4547446552466,0.6602953466864249,0.6343441888341788,0.18329592179875087,14.35199497659432,7,2,0.7502183153623071
0.0,630.4547446552466,0.6604760573088995,0.6344849137542529,0.18345984982160793,14.352155437474538,40,0,0.19959523665324425
0.0,630.4547446552466,0.660491556202644,0.6345017931058682,0.18345727121165986,14.352059795948614,71,1,0.5547971341073019
0.0,630.4547446552466,0.6601458103650212,0.6341997084991287,0.18325725274081425,14.35222328622069,39,3,0.715987458051637
5.551115123125783e-17,630.4547446552466,0.6600647824116314,0.6341196646094103,0.18324237483661712,14.352420511499973,36,0,0.39686361294340433
1.1102230246251565e-16,630.4547446552466,0.6596662064968785,0.6337703633940049,0.183015383171506,14.352633069255683,26,0,0.6718014003870801
0.0,630.4547446552466,0.6596612258827157,0.6337522060531551,0.18306030223903422,14.35262069027394,66,8,0.7972522635383821
0.0,630.4547446552466,0.6596177017200321,0.6337264648532029,0.18299256861162236,14.352753064038497,99,3,0.7922242180308766
2.7755575615628914e-17,630.4547446552466,0.6592056942350669,0.6333673564742944,0.18275103026987438,14.352822170623613,81,9,0.09333455034864349
5.551115123125783e-17,630.4547446552466,0.6591478480265841,0.6333154451019615,0.18272228258584444,14.352863242930423,75,3,0.41246117321464476
6.938893903907228e-17,630.4547446552466,0.6592092515177048,0.6333684400544378,0.18276010623092906,14.352848497834744,22,3,0.011020436280500534
0.0,630.4547446552466,0.6593563408610541,0.6334876735960095,0.18287742243260754,14.35275931160107,49,7,0.4299878958059272
0.01712197265749088,630.4718666279041,0.6595520973052995,0.6336712294646738,0.18294737497036656,14.352487720895596,60,1,0.5263638702134856
0.0,630.4718666279041,0.6596617716020536,0.6337806956841713,0.18296361029245112,14.35229755783149,78,6,0.6451144793422857
-4.163336342344337e-17,630.4718666279041,0.6596160883823236,0.6337621538074873,0.18286310851041573,14.352061892047002,48,6,0.28560209809703674
0.0,630.4718666279041,0.6595724692823606,0.6337244058370828,0.18283659284089435,14.352079651130905,86,1,0.5153298307633287
1.1102230246251565e-16,630.4718666279041,0.6596496301976957,0.6337873766099645,0.18289668086057717,14.352184721417073,8,3,0.7867542046554762
0.0,630.4718666279041,0.659996384698933,0.634113301320796,0.18301789230483256,14.35254031878297,79,8,0.4799430872936091
0.0,630.4718666279041,0.6595683521196991,0.6337407789893762,0.18276497521088111,14.352698011999399,7,2,0.6991143122517449
-5.551115123125783e-17,630.4718666279041,0.6594122343970771,0.6336105947177325,0.18265297461028904,14.352817034184671,62,5,0.44803613593226976
0.0,630.4718666279041,0.6591461524918463,0.633392622626211,0.18244844736937216,14.352533658403065,3,6,0.6260511323925684
0.0,630.4718666279041,0.6593516753189571,0.6335735893617152,0.18256269774854933,14.352597638907826,79,8,0.35369535721948847
0.0,630.4718666279041,0.6594728584182402,0.6336778858424814,0.18263840774746012,14.352537137861596,71,1,0.5286941498061047
0.0,630.4718666279041,0.6593484211645569,0.6335643523277787,0.18258300017163745,14.352652878772377,7,2,0.7455805886323614
0.0,630.4718666279041,0.658958514699842,0.6332293496201585,0.18233736554818653,14.352672176505857,15,1,0.6328808244607629
0.0,630.4718666279041,0.6592320772510596,0.6334731812383743,0.18247920519467628,14.352692348499605,45,4,0.7699729819371813
0.0,630.4718666279041,0.6589465610015153,0.6332287857062718,0.18229611956562358,14.352699416647317,86,1,0.6333627271743523
5.551115123125783e-17,630.4718666279041,0.6588444918032964,0.6331386202707782,0.18224036847295755,14.352672049934371,87,0,0.5429066446295813
0.0,630.4718666279041,0.6586910515675944,0.6330016540778766,0.18216148701055293,14.35276539073859,98,4,0.7562381321239704
0.0,630.4718666279041,0.6588219819722039,0.6331218793436102,0.18221715019777368,14.352758040643636,89,3,0.6873894521395256
-5.551115123125783e-17,630.4718666279041,0.6587642826184736,0.6330658351470158,0.1822032612865197,14.353068617414753,58,2,0.5250389608765642
-4.163336342344337e-17,630.4718666279041,0.6584839166025314,0.6328118816314449,0.18207193877772493,14.353278801344619,48,6,0.050011910898074954
1.1102230246251565e-16,630.4718666279041,0.6585461556812989,0.6328663684247656,0.1821076573883327,14.353246271206894,24,5,0.7207662302364406
-5.551115123125783e-17,630.4718666279041,0.6583126107153806,0.6326521044174092,0.18200771468024077,14.35270600313597,94,5,0.20476726403348464
5.551115123125783e-17,630.4718666279041,0.6585125173756724,0.6328467002935443,0.18205435855265364,14.35227791965605,36,0,0.6220135460700226
0.0,630.4718666279041,0.6586703572003513,0.6329782728409497,0.18216790487274867,14.352306189782002,83,5,0.5324983589199842
0.0,630.4718666279041,0.65842163523458,0.6327485499908098,0.18206680705034042,14.352459738964507,89,3,0.5277498054733918
6.938893903907228e-17,630.4718666279041,0.6586530048361047,0.6329483577660856,0.18220910290335413,14.352395538525604,22,3,0.018092513031230342
0.03500260137067107,630.5068692292748,0.6584731968237755,0.6327821997501689,0.18213631876882716,14.352362375361563,43,2,0.05846782226180677
-2.7755575615628914e-17,630.5068692292748,0.6587793125434142,0.6330622994789796,0.18226987577095716,14.35214236698041,54,8,-0.012331537560460376
0.0,630.5068692292748,0.6584536279498193,0.6327750106369244,0.182090543614212,14.352300809285355,98,4,0.7825291847159923
0.0,630.5068692292748,0.6580214450733298,0.6324068901349359,0.1818068961460272,14.352382902875098,29,9,0.7536396933960775
0.011678073962455737,630.5185473032373,0.6578575320938183,0.6322624946981087,0.181715905552302,14.352574068747112,20,8,0.25870412468917986
0.16511981854455704,630.6836671217818,0.6577858142941699,0.6322020070972857,0.18166672702728984,14.353161364101576,42,4,0.32795350439701076
0.0,630.6836671217818,0.6576397606953133,0.6320828556391739,0.1815525225779476,14.353178880203952,32,3,0.8215484132329807
0.0,630.6836671217818,0.6578175562483387,0.6322509778362927,0.18161122854490022,14.353127880516933,76,7,0.18127559953915112
0.0,630.6836671217818,0.6576874907210356,0.6321468505554455,0.1815026026914311,14.353120319614748,97,6,0.3823746923963104
-2.7755575615628914e-17,630.6836671217818,0.6575682310876965,0.6320456579513933,0.181422889406471,14.353024090520748,10,4,0.16850969651872535
0.0,630.6836671217818,0.6573756946858585,0.6318730264544031,0.18132645257399235,14.352925059594053,79,8,0.26273990888987336
-1.1102230246251565e-16,630.6836671217818,0.6577277850787389,0.6321690350603877,0.181571336877278,14.352870424460184,80,0,0.29141106547315787
0.0,630.6836671217818,0.6577665112095447,0.6322041667527346,0.18158930257384795,14.35291239893543,84,6,0.49681868297001214
1.1102230246251565e-16,630.6836671217818,0.6576815466978267,0.6321371972516924,0.18151468457846773,14.352866248537834,12,4,0.37868724614362886
0.0,630.6836671217818,0.6577033357028421,0.6321407258523278,0.1815813330536419,14.353159412921645,46,6,0.4279574313112807
0.0,630.6836671217818,0.6575118280933913,0.6319742162648719,0.18146733606661616,14.353107816581181,47,8,0.6707221527270198
5.551115123125783e-17,630.6836671217818,0.6573984249470077,0.6318665380895486,0.18143143929742622,14.352995441735159,55,4,0.241696532906729
0.006185108741325107,630.6898522305231,0.657698970043888,0.6321312214466701,0.18159860701319241,14.35305840856253,37,5,0.4461780408488405
1.1102230246251565e-16,630.6898522305231,0.657928483617893,0.6323379247090026,0.18171031487081774,14.352872233751732,26,0,0.39774689346882874
0.006185108741325107,630.6960373392644,0.6581247327722066,0.6325123330442025,0.18181395005188186,14.352903707511263,37,5,0.43318710763027857
-1.1102230246251565e-16,630.6960373392644,0.6581288475880527,0.6325220138304991,0.18179516508254076,14.352853352534781,21,1,0.648446358587841
6.938893903907228e-17,630.6960373392644,0.6580970425302121,0.6324992009240192,0.18175939650397432,14.352829098383173,22,3,0.07294900476374935
0.0,630.6960373392644,0.6572468804488084,0.6317908879529485,0.18114562031502499,14.352836641398085,29,9,0.8865064205034775
0.03324950924144343,630.7292868485059,0.6569122375295008,0.631524879071742,0.1808591024235076,14.352584743417022,14,9,0.3328541123655084
0.0,630.7292868485059,0.6570706782157199,0.6316982061841258,0.18082934627605046,14.352402003686292,11,4,0.7052213788507704
0.0,630.7292868485059,0.6566926449720585,0.6313772031594622,0.18057701207776486,14.352393195579573,45,4,0.6187826373907561
0.0,630.7292868485059,0.6567226309711103,0.6314136338672129,0.18055868020180682,14.3522895957168,97,6,0.4636070626797273
-5.551115123125783e-17,630.7292868485059,0.6569028253923026,0.631597078992941,0.1805725666206649,14.352170627491766,74,9,0.16568428202583774
-5.551115123125783e-17,630.7292868485059,0.6567207757852006,0.631430394438113,0.18049330826278506,14.352200536624467,74,9,0.47893642121916336
1.1102230246251565e-16,630.7292868485059,0.6566671405729713,0.6313888516840765,0.1804434855497576,14.352156560591947,51,3,0.6055493112122949
0.0,630.7292868485059,0.6567022928025782,0.6314279352642336,0.18043465282508797,14.352063630277037,97,6,0.39225705751728274
0.0,630.7292868485059,0.6564037895502928,0.6311772182565649,0.18022556447377192,14.352054660029546,68,1,0.66143071292182
0.0,630.7292868485059,0.6565126809247405,0.6312753092347949,0.18027862925345353,14.352111498331352,15,1,0.804373924198253
0.0,630.7292868485059,0.6562787589319156,0.6310804435971219,0.18010908676264867,14.35209078180025,97,6,0.4546930221816896
0.0,630.7292868485059,0.6562610522837459,0.6310692206688521,0.18008389008730696,14.352043316333937,41,6,0.7910165397714042
-1.1102230246251565e-16,630.7292868485059,0.6563587827034143,0.6311529619732652,0.18014657982954294,14.351996130135706,80,0,0.35075891879183996
0.0,630.7292868485059,0.656162660782007,0.6309848301088155,0.18002105870445378,14.351938588637317,44,8,0.0513806440125819
0.0,630.7292868485059,0.6563468986508902,0.6311512012806482,0.18010944586733024,14.35180019920066,95,0,0.5086051692788609
0.0,630.7292868485059,0.6564764273688521,0.6312750860611783,0.18014734360912393,14.351760654685092,11,4,0.6434829506906348
-5.551115123125783e-17,630.7292868485059,0.6562385325388969,0.631062824790923,0.18002422824638242,14.351775943184254,62,5,0.32009511597398876
0.0,630.7292868485059,0.6563246222193707,0.6311369774306499,0.18007810930566484,14.351752139278819,83,5,0.5667242946995882
5.551115123125783e-17,630.7292868485059,0.6563314035241875,0.6311315750738464,0.18012175381345683,14.351938137727306,36,0,0.3729857698627396
1.1102230246251565e-16,630.7292868485059,0.656137755958647,0.630961944938027,0.18001049645637654,14.352031812192092,26,0,0.6136228982413395
0.0,630.7292868485059,0.6559823981379679,0.6308289916573641,0.17991022747857544,14.352082671122393,7,2,0.5911759981572035
0.0,630.7292868485059,0.6561558084667529,0.6309752020311595,0.18002982921281574,14.352064256998382,7,2,0.7729806521890044
0.0,630.7292868485059,0.6562036880462788,0.6310112016485949,0.18007815969610075,14.351992983637178,49,7,0.43256734754996495
5.551115123125783e-17,630.7292868485059,0.6561512583598764,0.6309700926395465,0.18003115297550973,14.352044048151889,67,7,0.5430757896749989
5.551115123125783e-17,630.7292868485059,0.6559697346682165,0.6308128119653206,0.17992078551711438,14.352100939242629,64,7,0.4379462966377811
-1.1102230246251565e-16,630.7292868485059,0.6559632843387528,0.6308091648445244,0.1799100551626762,14.352110030929643,21,1,0.6009924822563055
0.023325614362527558,630.7526124628685,0.6559435755214004,0.6307958910881851,0.1798847354670807,14.35210711540337,82,0,0.42743484904016743
-5.551115123125783e-17,630.7526124628685,0.6557931129174102,0.6306665472324589,0.17978963582975502,14.35201992307612,23,8,0.399608390499513
5.551115123125783e-17,630.7526124628685,0.6561223666286468,0.6309538898868798,0.17998263479289164,14.35210505554587,35,5,0.21340285706350193
1.1102230246251565e-16,630.7526124628685,0.6558704058437831,0.6307235221206176,0.17987169845601492,14.352312836453784,17,7,0.864497794720443
0.0,630.7526124628685,0.6555978890052526,0.6304818398469169,0.17972546200076955,14.352359258906812,15,1,0.6331508931670979
0.0,630.7526124628685,0.6556923124187308,0.6305592431826567,0.17979835761746468,14.35235669386869,46,6,0.6067243738528852
1.1102230246251565e-16,630.7526124628685,0.6556351579226245,0.6305073373132052,0.1797719608238087,14.35244320876313,96,2,0.8693900686161553
0.005226235518086708,630.7578386983865,0.6556244352898939,0.6305120159465811,0.17971643746794694,14.352013551752469,94,7,0.13763963118774142
1.1102230246251565e-16,630.7578386983865,0.6557024323035328,0.6305740511565161,0.17978332997480181,14.352051683085252,28,9,0.6375776279522865
-5.551115123125783e-17,630.7578386983865,0.6556352324719426,0.6305047812106527,0.17978119737348852,14.35182993047338,94,5,0.26311754505216495
0.0,630.7578386983865,0.6558195993140647,0.6306644830996758,0.1798934590280564,14.351739951137052,50,7,0.24717267061248566
6.938893903907228e-17,630.7578386983865,0.6556451632533107,0.6305080102479425,0.17980608752386815,14.351871970320017,22,3,0.15174521121909668
0.0,630.7578386983865,0.6558952191835493,0.6307192479750339,0.17997713405220062,14.351834487016731,7,2,0.7934550160474868
0.05810619267951728,630.815944891066,0.6555182333226804,0.6303880027919723,0.17976406802928216,14.351826967111466,92,9,0.14333868463024887
-1.1102230246251565e-16,630.815944891066,0.6555911180485721,0.630451533678387,0.17980705699929117,14.35181206976548,91,8,0.6276429786201314
0.018921256351734472,630.8348661474178,0.6556484786811079,0.6305145784084311,0.179795144570952,14.35156556538154,42,9,0.3459050873410917
2.7755575615628914e-17,630.8348661474178,0.6557349548878865,0.6305880011960947,0.17985300611703064,14.351708498279244,81,9,0.16560385192277383
0.0,630.8348661474178,0.6557423992180801,0.6305918393459162,0.17986669030873412,14.351809556288929,15,1,0.7503341941711867
5.551115123125783e-17,630.8348661474178,0.6555012229087869,0.6303879391067685,0.1797022522497596,14.351875762148183,75,3,0.5107772527725668
0.02636419959328712,630.8612303470111,0.6556811056393608,0.6305458417232106,0.1798044876470619,14.351841810833028,80,4,0.27974682384568383
1.1102230246251565e-16,630.8612303470111,0.6556035167628235,0.6304771370739335,0.17976248445890528,14.35185611729564,28,9,0.6231411035283527
0.0,630.8612303470111,0.6554118104334422,0.6303170155247255,0.17962489024532588,14.351610313760464,13,3,0.7316138370774398
-1.1102230246251565e-16,630.8612303470111,0.6556592581309914,0.6305312877249457,0.17977585481038244,14.351541266005661,21,1,0.6020549008413953
0.0,630.8612303470111,0.6553891912189611,0.6302945755486662,0.17962110121188635,14.351731022161893,71,1,0.19707149638173765
0.0,630.8612303470111,0.6555152243318967,0.6303983181976214,0.1797169155769911,14.35162018388666,99,3,0.4990098410742451
0.0,630.8612303470111,0.6556425562130043,0.6305113471948244,0.17978487860799125,14.351547636549745,83,5,0.6274289627734386
1.1102230246251565e-16,630.8612303470111,0.6556569904910041,0.6305306237624028,0.1797699131598941,14.35152970013539,0,2,0.5653596117877877
-5.551115123125783e-17,630.8612303470111,0.6555892446980386,0.6304891264434742,0.1796683589291379,14.351216315673447,33,7,0.17826515340022325
-1.1102230246251565e-16,630.8612303470111,0.6556692014254565,0.6305534740545058,0.17973429849555583,14.35124642628782,21,1,0.46362210337644133
-5.551115123125783e-17,630.8612303470111,0.6555821755267358,0.6304618001691187,0.17973844161971045,14.351309288858408,74,9,0.5005703781168777
-2.7755575615628914e-17,630.8612303470111,0.6555874230106664,0.6304623764719451,0.1797555591994688,14.351342108291298,54,8,0.1799720331991407
0.0,630.8612303470111,0.6556666961577533,0.6305308230250843,0.17980460968988918,14.351325932096183,46,6,0.5738450204036819
1.1102230246251565e-16,630.8612303470111,0.6556944989685808,0.630554898069416,0.1798215685014635,14.351330311868223,1,1,0.5857527785055687
0.006185108741325107,630.8674154557524,0.6554417929026395,0.6303368500128045,0.17966468601080646,14.351122540575775,37,5,0.2534218599703613
0.0,630.8674154557524,0.655583448430383,0.6304558695311114,0.179763885220705,14.351074113527089,11,4,0.5229423131683542
-1.1102230246251565e-16,630.8674154557524,0.6557312052179817,0.6305840956650006,0.17985302830639302,14.351033683309574,21,1,0.6068672790222372
1.1102230246251565e-16,630.8674154557524,0.6557762490623841,0.6306224969647295,0.17988261493624066,14.350996921256817,1,1,0.5512154014405692
5.551115123125783e-17,630.8674154557524,0.6557264691081206,0.6305776212104197,0.17985846078962062,14.35096562199778,20,6,0.4004002191255712
-5.551115123125783e-17,630.8674154557524,0.6558584646297188,0.6306977064036092,0.1799186726376085,14.351092478580165,69,7,0.4076703389708043
5.551115123125783e-17,630.8674154557524,0.655554803929099,0.6304397731492106,0.17971586848715226,14.350847703651429,87,0,0.6663001029993916
0.0,630.8674154557524,0.655593684838564,0.6304712933338561,0.17974712204133111,14.350868943404423,53,2,0.6796126576195165
-1.1102230246251565e-16,630.8674154557524,0.6556035145478648,0.6304755437720152,0.17976806444108545,14.35092871130447,91,8,0.61306615187593
5.551115123125783e-17,630.8674154557524,0.6551266507369622,0.6300585066102781,0.17949152279106578,14.350829022341422,35,5,0.583155840474785
-5.551115123125783e-17,630.8674154557524,0.6555405560655786,0.6304234912532223,0.1797210124689554,14.35095884169412,69,7,0.46326934345620513
-1.1102230246251565e-16,630.8674154557524,0.6554191403014274,0.6303138694706043,0.17966267121039967,14.351041469810244,63,2,0.620819207028299
2.220446049250313e-16,630.8674154557524,0.6553832722762098,0.6302780163976243,0.17965760664483066,14.351073545228338,19,5,0.6126379669918258
0.0,630.8674154557524,0.6554309453550626,0.6303204342222521,0.17968270459591432,14.351069541273784,57,4,0.4912216702955678
0.14226414010295213,631.0096795958553,0.6550569248178828,0.6300099826459022,0.17940734800551322,14.350147143585435,85,0,0.24459936706573113
0.023325614362527558,631.0330052102179,0.6553006428247774,0.6302217726715624,0.17955347319748516,14.350036308369504,82,0,0.45210263780320387
0.0,631.0330052102179,0.6554185905419936,0.6303280450008796,0.17961092537321502,14.34995403374356,97,6,0.41668261380663546
1.1102230246251565e-16,631.0330052102179,0.6554474544734946,0.63035381878131,0.17962580194282532,14.349925064129662,6,6,0.68506116308876
1.1102230246251565e-16,631.0330052102179,0.655725357571978,0.6306031286332292,0.17976495409528923,14.349698348938308,24,5,0.6373978500704215
0.0,631.0330052102179,0.655915315109743,0.6307624553052734,0.17989893154984668,14.349751104149941,46,6,0.47335686677307504
0.038242638080333735,631.0712478482982,0.6558754578340282,0.630731715953026,0.17986138740693494,14.349585703034599,80,6,0.3601425793395507
-1.1102230246251565e-16,631.0712478482982,0.6559717961192053,0.6308192014135182,0.17990589882454494,14.3494915609826,2,7,0.5970925012556675
1.1102230246251565e-16,631.0712478482982,0.6558213363507158,0.6306941622008136,0.17979571457254623,14.349401062835348,52,5,0.647904573455411
0.0,631.0712478482982,0.655817611250286,0.6306970244079909,0.17977208523276747,14.349325500974754,29,9,0.7018676234784539
0.0,631.0712478482982,0.6558331687971776,0.6307149650973677,0.17976589803623358,14.349264571624241,7,2,0.6712467678566776
1.1102230246251565e-16,631.0712478482982,0.6557940998178791,0.6306844578253971,0.17973039813405867,14.349235915401316,12,4,0.23918115747568436
-1.1102230246251565e-16,631.0712478482982,0.6556454396345767,0.6305648656726561,0.17960760755837288,14.349207786336263,80,0,0.49087484850555696
1.1102230246251565e-16,631.0712478482982,0.6557526589690382,0.6306578725854807,0.17967247282463564,14.349192762877024,28,9,0.7715817793606844
0.0,631.0712478482982,0.6553411406091162,0.6302952642602078,0.17944327913302385,14.349501577555168,93,5,0.7556515998451667
0.0,631.0712478482982,0.6551387964104108,0.6301183242553545,0.17932579290137157,14.349638043486058,41,6,0.8720391234221267
0.0,631.0712478482982,0.6549920343102392,0.6300111967396635,0.1791660040089152,14.349532466653995,16,9,0.18971620259969502
0.0,631.0712478482982,0.654935104853131,0.6299788067896396,0.17907175814428014,14.349425133930868,78,6,0.6070250672935865
0.05293892534369418,631.1241867736419,0.6547883302749319,0.6298642774650096,0.17893783679734868,14.349194560244156,76,2,0.1621520095366486
1.1102230246251565e-16,631.1241867736419,0.6548877181316533,0.629959487070676,0.17896638793174124,14.348971709750366,1,1,0.4887279510242722
-5.551115123125783e-17,631.1241867736419,0.6548197120731004,0.6299073199331702,0.17890115598874426,14.34881591194076,23,8,0.41336072389346773
0.05810619267951728,631.1822929663214,0.6546355005330432,0.6297498058036802,0.178781488550619,14.34862928783189,92,9,0.11999776075178742
-1.1102230246251565e-16,631.1822929663214,0.6548515422737605,0.6299458402984616,0.17888203014553455,14.348486710937417,21,1,0.6051658658232687
0.0,631.1822929663214,0.6547024683502426,0.6298123590852397,0.17880636008650674,14.348472064334741,11,4,0.44443233045509656
-5.551115123125783e-17,631.1822929663214,0.6548041970102735,0.6299053130677154,0.17885142714368413,14.348271868191345,23,8,0.44893663867781064
0.0,631.1822929663214,0.6547914538274862,0.6299056658488019,0.1788035238385709,14.348088238354888,86,1,0.6428742519081824
0.0,631.1822929663214,0.6543669889863128,0.6295257796452104,0.17858737087796323,14.347870388977858,79,8,0.19227724796677204
0.0,631.1822929663214,0.6547681431440175,0.629881132507897,0.17880458659339224,14.347635914616392,93,5,0.4758519054681435
-1.1102230246251565e-16,631.1822929663214,0.6547198225923152,0.6298489537328836,0.17874099019784045,14.34746896265021,38,6,0.5962146385479397
0.0,631.1822929663214,0.6546654154786441,0.6298124989477387,0.17867014969778883,14.347150827751264,13,3,0.7351727882430583
-5.551115123125783e-17,631.1822929663214,0.6549870293790245,0.6300993406521791,0.17883743893393308,14.347141411498704,69,7,0.40540760500487516
1.1102230246251565e-16,631.1822929663214,0.6548942901907465,0.6300200224633842,0.1787772430139774,14.347240259834862,1,1,0.6335451455711139
0.0,631.1822929663214,0.6546137624536156,0.6297747626867947,0.17861390280846023,14.347402939077003,71,1,0.2236406886509631
0.0,631.1822929663214,0.6549372145350729,0.6300639429862099,0.17877970447349462,14.347278490458912,57,4,0.3865323835753406
-2.7755575615628914e-17,631.1822929663214,0.6547158089406057,0.6298516989936995,0.17871661297009225,14.347512311224246,54,8,0.35243481287313294
5.551115123125783e-17,631.1822929663214,0.65485553092477,0.6299795496587206,0.17877788843858153,14.347488296972985,31,6,0.39986014755492627
5.551115123125783e-17,631.1822929663214,0.6549244706226327,0.6300425025444566,0.17880857699745303,14.347435357335865,67,7,0.45863729993481195
5.551115123125783e-17,631.1822929663214,0.654821811379761,0.6299554919037055,0.17873914758393494,14.347362552707668,35,5,0.4279367088691305
5.551115123125783e-17,631.1822929663214,0.65431021738004,0.6295288429801026,0.17836842888821028,14.346685127648012,42,0,0.3211888843188498
-2.7755575615628914e-17,631.1822929663214,0.654680090819737,0.6298411150403093,0.1786230419641289,14.346643600481352,54,8,0.23503189786782203
5.551115123125783e-17,631.1822929663214,0.6548412818447035,0.6299818325591081,0.1787176405772026,14.346531967143296,9,5,0.3291032832133416
2.220446049250313e-16,631.1822929663214,0.6549171967438976,0.630051932574094,0.17874869747926708,14.34649051728684,19,5,0.5361329028938486
0.0,631.1822929663214,0.6549439325473754,0.6300763840144253,0.17876046847087698,14.346465695309108,47,8,0.5697667159892866
-1.1102230246251565e-16,631.1822929663214,0.655011915676713,0.6301373030143202,0.17879482382976322,14.34644005204201,21,1,0.6189559764122916
0.09935347845818387,631.2816464447795,0.6548124795668195,0.6299885060333046,0.17858853732076824,14.346186756955678,50,6,0.10800379897568882
5.551115123125783e-17,631.2816464447795,0.6550793082923941,0.6302210222264413,0.17874664555370254,14.34622292782993,20,6,0.27257938660873937
0.0,631.2816464447795,0.6550281943457469,0.6301733134225164,0.17872753128137933,14.346289635948317,72,9,0.29593367766291373
0.17611532771196786,631.4577617724915,0.6549975476217378,0.6301527916506829,0.1786875669019579,14.346376356034654,92,8,0.12366043138963799
-1.1102230246251565e-16,631.4577617724915,0.6551838090548965,0.630304555879951,0.1788350929897729,14.346400492910659,80,0,0.31228956864029767
0.10500267857975354,631.5627644510713,0.6551180111871137,0.630247182345239,0.17879624640256372,14.346447332252998,57,2,0.36383112624699093
0.0,631.5627644510713,0.6550158139051537,0.6301521726648561,0.17875669428469607,14.346535630098769,5,3,0.6182641065092687
1.1102230246251565e-16,631.5627644510713,0.655022908460257,0.6301606085556235,0.17875295251419066,14.346525033689367,0,2,0.4882669914457906
0.20914093633704872,631.7719053874083,0.6549790486007143,0.6301237898804591,0.17872202867185624,14.346563327390475,70,8,0.26963664488175404
0.0,631.7719053874083,0.6551005345149185,0.6302290044629407,0.17879628702907294,14.346542421071938,83,5,0.5360796212012386
-5.551115123125783e-17,631.7719053874083,0.6552878916841429,0.6304085889112897,0.1788497470356768,14.34674857408407,62,5,0.6406109049415918
-1.1102230246251565e-16,631.7719053874083,0.6550588615769476,0.6302029934062127,0.17873527696662367,14.346932660853584,14,7,0.3479705702892902
0.0,631.7719053874083,0.6551895400774433,0.6303077639740223,0.17884478214630664,14.34697129165962,29,9,0.6029331351644605
0.0,631.7719053874083,0.6553799069378419,0.6304619913541831,0.17899860299894038,14.347013085705164,29,9,0.6247884640731777
-5.551115123125783e-17,631.7719053874083,0.6554382522178057,0.6305048125942803,0.17906139663753165,14.347075512302522,74,9,0.3644496013740876
0.0,631.7719053874083,0.6552026707380344,0.6302903946823901,0.17895406704897776,14.34709293288537,44,8,-0.008796236638401608
5.551115123125783e-17,631.7719053874083,0.6556902112771675,0.6306991051320062,0.1792994477135478,14.347543005847516,42,0,0.5882075646720383
5.551115123125783e-17,631.7719053874083,0.6554478384502392,0.6304909677387199,0.1791452163162149,14.347732698980245,9,5,0.26640108547804026
5.551115123125783e-17,631.7719053874083,0.655318909645561,0.6303809864259614,0.17906056319491104,14.34763592875344,87,0,0.5658854158990488
0.0,631.7719053874083,0.6555699525971527,0.6306047141372031,0.17919167741881736,14.347498398120916,95,0,0.45516348439864734
0.0,631.7719053874083,0.655891914756233,0.6308966781570554,0.17934209024373035,14.347782567494589,79,8,0.454273735114739
0.23409289744701225,632.0059982848553,0.6555081954571841,0.6305517883055796,0.17915199294501122,14.34940341001529,25,6,0.2280734599400379
0.0,632.0059982848553,0.6549149009933048,0.6300416587231644,0.1787764968233631,14.349229836978092,27,7,0.40610178986892065
0.06741634031178306,632.0734146251671,0.6549999906824686,0.6301087885038692,0.178851621307217,14.34938347199826,55,8,0.23747593027241112
0.0,632.0734146251671,0.6549876360575069,0.6301052658586064,0.1788187834805285,14.349265335880874,41,6,1.0169883373546973
0.01712197265749088,632.0905365978246,0.6554357179928109,0.6304990938171883,0.1790722566911354,14.349000265506868,60,1,0.491322709106768
0.01712197265749088,632.107658570482,0.6554637451071806,0.6305246067442094,0.17908501176812971,14.348956030446406,60,1,0.19663215813988194
0.0,632.107658570482,0.6554050137386257,0.6304722471945232,0.17905439830179035,14.348951558022096,78,6,0.5574822236988798
0.0,632.107658570482,0.6554764407915452,0.6305347016326356,0.17909593649716118,14.34890672043758,41,6,0.8207898888945175
0.0,632.107658570482,0.655458070766619,0.6305164135487461,0.1790930897012074,14.348906896185563,11,4,0.5243473030873507
1.1102230246251565e-16,632.107658570482,0.655336124498549,0.6304057441795093,0.17903640350011718,14.349014543985927,24,5,0.8350749084952264
5.551115123125783e-17,632.107658570482,0.6552917293105618,0.6303704856476909,0.17899804838914,14.348948460407511,36,0,0.5250582871961614
-4.163336342344337e-17,632.107658570482,0.6552557359408154,0.630332860615558,0.17899878298901123,14.349038801061676,48,6,0.11411934024858125
0.0,632.107658570482,0.6553271731538564,0.6303804955370467,0.17909253116836552,14.349087741981467,56,1,0.11727370334195014
5.551115123125783e-17,632.107658570482,0.6554541333351437,0.6304893853240905,0.17917381477150862,14.349142001097762,35,5,0.27187316862663197
0.0,632.107658570482,0.655396039158628,0.6304356063822009,0.17915053544526352,14.34917267953671,77,0,0.39701213449790884
0.0,632.107658570482,0.655188315238524,0.6302611906809102,0.17900435733963793,14.349288732414216,49,7,0.6755248192974753
-4.163336342344337e-17,632.107658570482,0.6552940635533333,0.6303513424933552,0.17907399237484156,14.34925440511348,48,6,0.12447192544676793
-5.551115123125783e-17,632.107658570482,0.6552719658417004,0.6303399737598522,0.17903314413391608,14.349090071147799,33,7,0.2383385531380899
5.551115123125783e-17,632.107658570482,0.6556763768037074,0.6306878681649306,0.17928838235650535,14.349219206714837,35,5,0.15291803729473935
