regret,cumregret,paramerror,context,action,reward
-1.1102230246251565e-16,7.0731141653354195,0.014750700375940676,28,5,0.6243596448021841
0.0027749955975553686,7.075889160932975,0.014682092873209259,9,7,0.30173412171302305
1.1102230246251565e-16,7.075889160932975,0.014683575917122245,90,8,0.23064094316445144
1.1102230246251565e-16,7.075889160932975,0.014691933741565048,79,6,0.7075070007887917
-1.1102230246251565e-16,7.075889160932975,0.014696974510044255,96,2,0.4694936103885043
0.0,7.075889160932975,0.014654767211856113,22,8,0.811072062245586
-1.1102230246251565e-16,7.075889160932975,0.01494774815198148,96,2,0.35156429564865627
0.0,7.075889160932975,0.015021278217096274,82,8,0.08708647928312988
0.0,7.075889160932975,0.015036127960585026,95,4,0.27808452964418917
0.0,7.075889160932975,0.015039871565956648,24,9,0.3644957451433479
0.0,7.075889160932975,0.015032965332741635,53,3,0.5565181568555545
1.1102230246251565e-16,7.075889160932975,0.014997882124238202,42,0,0.3284067443787238
1.1102230246251565e-16,7.075889160932975,0.01506031110949686,17,4,0.5429665710309848
0.0,7.075889160932975,0.015031310658370553,98,5,0.6097426115797091
0.0,7.075889160932975,0.015296384681157819,35,1,0.5953228509533883
-1.1102230246251565e-16,7.075889160932975,0.015258635686629865,96,2,0.23241310543465188
0.0,7.075889160932975,0.015452902842907857,82,8,0.06719843689932703
0.0,7.075889160932975,0.015473265538610274,51,8,0.2811711549649958
5.551115123125783e-17,7.075889160932975,0.015539415932308977,91,1,0.3150986742058251
-5.551115123125783e-17,7.075889160932975,0.015425125085540652,54,3,0.23843048559461166
0.0,7.075889160932975,0.01563952435583843,1,4,0.28971800262528596
-1.1102230246251565e-16,7.075889160932975,0.01563958259661939,96,2,0.5022803179300451
5.551115123125783e-17,7.075889160932975,0.015560259996710603,6,0,0.3576586846389213
0.0,7.075889160932975,0.015537230969447775,53,3,0.5294146182909676
-1.1102230246251565e-16,7.075889160932975,0.015526796032431291,96,2,0.4847765547283024
0.0,7.075889160932975,0.015468735944952986,87,0,0.37043235648024686
0.0,7.075889160932975,0.015579538556696013,82,8,0.236895833170503
-1.1102230246251565e-16,7.075889160932975,0.015550610191139602,26,3,0.5126536440888798
5.551115123125783e-17,7.075889160932975,0.015575958778965966,86,6,0.32745892708591323
0.0,7.075889160932975,0.01550408008898915,1,4,0.4471444017327012
0.0,7.075889160932975,0.015256407063159057,49,8,0.8193917286111284
0.0,7.075889160932975,0.015168840677327195,57,9,0.5072715903571814
-5.551115123125783e-17,7.075889160932975,0.015164530995815197,85,1,0.3999293473738785
1.1102230246251565e-16,7.075889160932975,0.015051615828184215,48,1,0.7004446087428571
1.1102230246251565e-16,7.075889160932975,0.015059991430100473,90,8,0.3120540073079008
0.0,7.075889160932975,0.015035651944645843,30,5,0.6185623810033223
0.0024843695832920676,7.0783735305162665,0.014998124722434121,94,1,0.5050117123321047
0.0024843695832920676,7.080857900099558,0.015001125352284077,94,1,0.6160165717053036
1.1102230246251565e-16,7.080857900099558,0.01503840764417748,67,4,0.5454258608647977
0.0,7.080857900099558,0.015041379277108273,78,2,0.5657241832375528
-5.551115123125783e-17,7.080857900099558,0.015033565998799701,39,8,0.13045228184873456
0.0,7.080857900099558,0.015245041059473306,74,1,0.38232586874016694
0.0,7.080857900099558,0.0152465250395801,23,1,0.6501253849460098
0.0,7.080857900099558,0.015240936541251872,11,7,0.02321491720994187
0.0,7.080857900099558,0.015490410065273989,3,8,0.43502085118581757
-1.1102230246251565e-16,7.080857900099558,0.015580418735589649,92,6,0.6126071345111569
0.0,7.080857900099558,0.015579517156004712,3,8,0.3867261499097552
0.0,7.080857900099558,0.015719652650995206,19,5,0.6938707817784451
0.0,7.080857900099558,0.015720799076696435,12,9,0.4754775485744349
0.0,7.080857900099558,0.015731775167003907,44,7,0.6456567168381102
1.1102230246251565e-16,7.080857900099558,0.015731135937816363,48,1,0.5691581621693563
0.0,7.080857900099558,0.015668400996313125,1,4,0.23469971956002356
1.1102230246251565e-16,7.080857900099558,0.01575210698687196,79,6,0.762352901602793
0.0,7.080857900099558,0.015780458809011275,80,4,0.3994149055267985
0.0,7.080857900099558,0.015740443311764798,68,0,0.5756056344760898
0.0,7.080857900099558,0.016053191617101562,1,4,0.43234989314303973
-1.1102230246251565e-16,7.080857900099558,0.015839189145740284,96,2,0.4197716524397358
0.0,7.080857900099558,0.0158445100371308,41,7,0.5443734690210553
-5.551115123125783e-17,7.080857900099558,0.015847697140871718,85,1,0.3776674702326599
0.0,7.080857900099558,0.01569740404308572,59,8,0.32082946646035304
-1.1102230246251565e-16,7.080857900099558,0.015616404086916055,28,5,0.6576113541284965
-5.551115123125783e-17,7.080857900099558,0.015517732045828162,34,9,0.31642176962182783
-5.551115123125783e-17,7.080857900099558,0.01570010428215692,15,1,0.35649227805396144
1.1102230246251565e-16,7.080857900099558,0.01577402063880669,42,0,0.28100407064863114
0.0,7.080857900099558,0.01589933484886423,49,8,0.7492271524325127
0.0,7.080857900099558,0.01585502428231029,41,7,0.5401909174000076
0.0,7.080857900099558,0.01585790001350235,37,7,0.6468682960008467
0.0,7.080857900099558,0.01586441411060735,43,4,0.48472002286542637
0.0,7.080857900099558,0.01592761101805304,47,5,0.6098263708837904
1.1102230246251565e-16,7.080857900099558,0.015908551980856375,62,5,0.4574714308568853
0.0,7.080857900099558,0.015918538275705423,61,0,0.6038633155813973
0.0,7.080857900099558,0.015988922886638623,80,4,0.5227510388224319
-5.551115123125783e-17,7.080857900099558,0.016050811372890078,52,8,0.37414402010756787
-5.551115123125783e-17,7.080857900099558,0.0160675164104384,39,8,0.30564929861742435
0.0,7.080857900099558,0.016090910397376996,23,1,0.8346748077712336
-5.551115123125783e-17,7.080857900099558,0.016095102264481936,85,1,0.5290398146084261
-1.1102230246251565e-16,7.080857900099558,0.016220246310500723,28,5,0.5081432959838901
0.0,7.080857900099558,0.01626025478338827,31,1,0.4346190724408113
-1.1102230246251565e-16,7.080857900099558,0.016268610692008113,96,2,0.49519437311011494
0.0,7.080857900099558,0.016190022570131985,23,1,0.7187889115507407
-5.551115123125783e-17,7.080857900099558,0.0161884593065969,52,8,0.40825802322534427
-2.7755575615628914e-17,7.080857900099558,0.016134710559206636,84,8,0.272171232037569
1.1102230246251565e-16,7.080857900099558,0.016062789736135435,79,6,0.6726439946958677
0.0,7.080857900099558,0.016054195920045908,61,0,0.5900532589330375
0.0,7.080857900099558,0.016111736989089857,72,9,0.38615799157923686
0.0,7.080857900099558,0.01610859846972493,81,9,0.5309875311506733
0.0,7.080857900099558,0.016109994789792588,51,8,0.3064845762002638
0.0,7.080857900099558,0.016150506315797775,11,7,0.07977167353736674
0.0,7.080857900099558,0.016282429578262425,68,0,0.394871882567096
-1.1102230246251565e-16,7.080857900099558,0.016168315125849805,28,5,0.48283884867246774
-5.551115123125783e-17,7.080857900099558,0.01623352805624235,8,6,0.6366559216086464
0.0,7.080857900099558,0.01614236694214813,98,5,0.5807749033359656
5.551115123125783e-17,7.080857900099558,0.0163550911741748,63,6,0.275380266703951
5.551115123125783e-17,7.080857900099558,0.01628730104640041,63,6,0.47002186787395356
-1.1102230246251565e-16,7.080857900099558,0.016364079083262564,96,2,0.3405624233555996
5.551115123125783e-17,7.080857900099558,0.01645104337608918,91,1,0.5422846494434932
5.551115123125783e-17,7.080857900099558,0.01647410641298119,86,6,0.4636452445586843
-1.1102230246251565e-16,7.080857900099558,0.016503279191252326,28,5,0.553099506361811
-1.1102230246251565e-16,7.080857900099558,0.01650126241637187,26,3,0.606205567102702
0.0,7.080857900099558,0.016495955749738164,81,9,0.5166501115287092
0.0,7.080857900099558,0.016498119761730674,72,9,0.48593253131934017
-1.1102230246251565e-16,7.080857900099558,0.01651375490003037,25,6,0.8169565218289493
5.551115123125783e-17,7.080857900099558,0.01647463638563124,10,9,0.4642093311483131
0.0,7.080857900099558,0.016391046580021586,4,2,0.515140135833577
0.0,7.080857900099558,0.016376949670670767,80,4,0.5656768922860359
5.551115123125783e-17,7.080857900099558,0.016473942433484323,86,6,0.39192682160033204
0.0,7.080857900099558,0.016449570834799324,1,4,0.3890479521259068
5.551115123125783e-17,7.080857900099558,0.016306830999696723,36,6,0.565155251083979
0.0,7.080857900099558,0.016322179360151644,1,4,0.10597037693263905
-5.551115123125783e-17,7.080857900099558,0.016586577053329284,93,6,0.285805526319522
0.0,7.080857900099558,0.016542120013791448,97,2,0.18913733421767406
5.551115123125783e-17,7.080857900099558,0.016541717287246648,63,6,0.4168814856603693
-5.551115123125783e-17,7.080857900099558,0.01657980718278332,85,1,0.583542500640623
0.0,7.080857900099558,0.016800456867680804,83,2,0.6672990656687146
0.0,7.080857900099558,0.016842990611075158,53,3,0.5379530169603975
0.0,7.080857900099558,0.016828304291091393,61,0,0.5295389760013267
1.1102230246251565e-16,7.080857900099558,0.016828357166564587,17,4,0.5331383576299995
0.0,7.080857900099558,0.016803353556236578,70,5,0.662412208763177
0.0,7.080857900099558,0.01674638531573308,12,9,0.5280266709939406
5.551115123125783e-17,7.080857900099558,0.016747772749595796,75,9,0.32907899372149635
0.0,7.080857900099558,0.01671931950547998,22,8,0.6122601421521555
5.551115123125783e-17,7.080857900099558,0.016775677819516735,86,6,0.5639495326629902
0.0,7.080857900099558,0.016880591932560807,66,6,0.18690624840152253
0.0,7.080857900099558,0.016559501197224127,81,9,0.5555986486688432
0.0,7.080857900099558,0.016565862842229294,1,4,0.28746406407136915
-5.551115123125783e-17,7.080857900099558,0.016569511248941224,50,6,0.20646597460050808
0.0,7.080857900099558,0.01668064422514949,0,6,0.4105524250453195
5.551115123125783e-17,7.080857900099558,0.01664266629335576,86,6,0.34690538849602137
1.1102230246251565e-16,7.080857900099558,0.016578581058978605,62,5,0.4876754542696426
1.1102230246251565e-16,7.080857900099558,0.016606106083163756,29,2,0.6326318124618641
0.0024843695832920676,7.08334226968285,0.016608305430153666,94,1,0.6077626106618378
-5.551115123125783e-17,7.08334226968285,0.016649062006447633,8,6,0.48969297528861194
-1.1102230246251565e-16,7.08334226968285,0.016632706216045175,65,6,0.8087695630543846
0.0,7.08334226968285,0.016612669190258177,72,9,0.3676862964325758
0.0,7.08334226968285,0.016606628886619436,70,5,0.61403749066611
5.551115123125783e-17,7.08334226968285,0.01658377442357909,36,6,0.583443488953018
-1.1102230246251565e-16,7.08334226968285,0.016602740494081406,7,0,0.8152836913935388
0.0,7.08334226968285,0.016590825107863763,95,4,0.3382125187093733
0.0,7.08334226968285,0.016595895542125896,45,1,0.8228153418420046
0.0,7.08334226968285,0.016592594621073875,74,1,0.6418968105030393
-1.1102230246251565e-16,7.08334226968285,0.016582984314629796,89,1,0.5549723918700937
0.0,7.08334226968285,0.016555373870320345,68,0,0.34195176766557733
0.0,7.08334226968285,0.01632445454811258,30,5,0.7675948486259998
0.0,7.08334226968285,0.016487278029359433,76,3,0.7314016026010421
5.551115123125783e-17,7.08334226968285,0.016569461437882935,75,9,0.4591273339342308
-5.551115123125783e-17,7.08334226968285,0.016669997985804253,50,6,0.2235710439604861
0.0,7.08334226968285,0.016773899962297063,51,8,0.4684743903403331
0.0,7.08334226968285,0.0167108262160226,37,7,0.8017340823785679
0.0,7.08334226968285,0.01667823690635355,73,9,0.8387284808954171
0.0,7.08334226968285,0.016764024685132516,31,1,0.46330723227248344
-5.551115123125783e-17,7.08334226968285,0.01678188362469412,27,8,0.26556902082330613
1.1102230246251565e-16,7.08334226968285,0.016702515468553652,90,8,0.2280076381768856
-5.551115123125783e-17,7.08334226968285,0.016711459687855784,50,6,0.27444460696555717
0.0,7.08334226968285,0.016770680772959793,56,1,0.3499722203499688
0.0,7.08334226968285,0.01689251845052723,82,8,0.13252888291987192
-5.551115123125783e-17,7.08334226968285,0.016897411755187653,71,2,0.5560748814160344
0.0,7.08334226968285,0.017001209533674087,80,4,0.44623632190368256
0.0,7.08334226968285,0.016998902090289356,53,3,0.4957983657292099
0.0,7.08334226968285,0.017013014873837374,76,3,0.512744752167243
-1.1102230246251565e-16,7.08334226968285,0.016869341556619472,20,3,0.4527090120697938
5.551115123125783e-17,7.08334226968285,0.016864277724356853,36,6,0.3139347786020874
0.0,7.08334226968285,0.01683046870647771,22,8,0.5800762205797149
1.1102230246251565e-16,7.08334226968285,0.016852137786609746,42,0,0.46457934530277467
-1.1102230246251565e-16,7.08334226968285,0.016787282638068887,89,1,0.5379675990385456
0.0,7.08334226968285,0.01674880685196766,16,7,0.5131080877240232
0.0024843695832920676,7.085826639266142,0.016586113161206527,94,1,0.33634087085409503
0.0,7.085826639266142,0.01652914515693948,24,9,0.4432183588717561
-5.551115123125783e-17,7.085826639266142,0.016541881307904474,93,6,0.28336798891237625
1.1102230246251565e-16,7.085826639266142,0.016497430186409576,88,1,0.49593282171878733
0.0,7.085826639266142,0.016505590748870987,33,6,0.13795729163387227
0.0,7.085826639266142,0.016503026149368095,22,8,0.46093887043756765
0.0,7.085826639266142,0.016398733664114783,99,8,0.8401227088068577
0.0,7.085826639266142,0.016398552875924052,43,4,0.3823237580950277
-5.551115123125783e-17,7.085826639266142,0.01641198257912966,27,8,0.40848387699623756
0.0,7.085826639266142,0.01646387462824958,35,1,0.7764590539827841
0.0,7.085826639266142,0.016520428669751282,78,2,0.6147957521463355
0.0,7.085826639266142,0.016487274568623114,1,4,0.1857269494098347
2.7755575615628914e-17,7.085826639266142,0.016631763449221647,21,8,0.25359097984423246
0.0,7.085826639266142,0.0165792213070129,13,3,0.22658224837114047
-2.7755575615628914e-17,7.085826639266142,0.016544530999348266,84,8,0.15380182885963237
-5.551115123125783e-17,7.085826639266142,0.016579640431861047,15,1,0.3557001751281952
0.0,7.085826639266142,0.016644955811031686,14,4,0.594063631455866
5.551115123125783e-17,7.085826639266142,0.016638008182988856,6,0,0.3728850298865247
1.1102230246251565e-16,7.085826639266142,0.016617035625452043,32,7,0.7801412535020412
0.0,7.085826639266142,0.01662439087120849,55,0,0.4935546396400694
5.551115123125783e-17,7.085826639266142,0.016631117149185682,75,9,0.32598886817099765
1.1102230246251565e-16,7.085826639266142,0.01659750992011584,32,7,0.745798195195464
5.551115123125783e-17,7.085826639266142,0.016604896307553255,36,6,0.40635756278728397
0.0,7.085826639266142,0.016593474853650394,61,0,0.6073073677317516
-1.1102230246251565e-16,7.085826639266142,0.01666588695539702,25,6,0.9323369052066453
0.0,7.085826639266142,0.01670237885988721,64,3,0.46414703769060184
-1.1102230246251565e-16,7.085826639266142,0.01669515262585113,26,3,0.4934792247087051
-1.1102230246251565e-16,7.085826639266142,0.01671800706911111,89,1,0.530880760024932
-5.551115123125783e-17,7.085826639266142,0.016672729289711575,71,2,0.3638951404655522
0.0,7.085826639266142,0.016595071267688808,23,1,0.7415987077195904
0.0,7.085826639266142,0.016594809787638554,5,7,0.4923667610117168
1.1102230246251565e-16,7.085826639266142,0.016570505202990533,62,5,0.3568993977065004
0.0,7.085826639266142,0.01652377158405111,5,7,0.45471174935850894
0.0,7.085826639266142,0.0165375856712778,12,9,0.404448482491732
0.0,7.085826639266142,0.016575534197560905,56,1,0.44678621426494863
0.0,7.085826639266142,0.01649499659788899,99,8,0.5463958892141046
-1.1102230246251565e-16,7.085826639266142,0.01648276958329602,96,2,0.4491508501202647
0.0,7.085826639266142,0.01645253774062753,76,3,0.7198791429328386
0.0,7.085826639266142,0.016522555888790452,16,7,0.5351955351093457
0.0,7.085826639266142,0.016387499964532936,55,0,0.41796408601736396
-1.1102230246251565e-16,7.085826639266142,0.01641363565926116,89,1,0.6789865014709453
-1.1102230246251565e-16,7.085826639266142,0.016470247898074927,89,1,0.6780494987493568
1.1102230246251565e-16,7.085826639266142,0.01652801216339769,40,5,0.4576180900902208
-5.551115123125783e-17,7.085826639266142,0.016423570457926896,34,9,0.35305725036190866
0.0,7.085826639266142,0.016567992747783988,24,9,0.4268791340084286
-1.1102230246251565e-16,7.085826639266142,0.01657473780954502,92,6,0.6713334171469102
-5.551115123125783e-17,7.085826639266142,0.01654453808849241,52,8,0.3459592683433298
0.0,7.085826639266142,0.016614375504696383,44,7,0.7356653138034832
1.1102230246251565e-16,7.085826639266142,0.016673214617285034,62,5,0.45610017532966235
0.0,7.085826639266142,0.0166811188032586,12,9,0.38952670825887886
-1.1102230246251565e-16,7.085826639266142,0.01673276639781123,96,2,0.3181738131986909
5.551115123125783e-17,7.085826639266142,0.01686755333716513,91,1,0.5573002275824201
-5.551115123125783e-17,7.085826639266142,0.01689490787524227,39,8,0.44936093933686394
1.1102230246251565e-16,7.085826639266142,0.016775728445642978,42,0,0.5776126230315486
-5.551115123125783e-17,7.085826639266142,0.016584195037516087,85,1,0.47671387655350217
0.0,7.085826639266142,0.01661283570554678,74,1,0.6709119101273793
0.0,7.085826639266142,0.016602783592803354,68,0,0.5223625143280359
0.0,7.085826639266142,0.016786627218494554,12,9,0.6358137270967849
1.1102230246251565e-16,7.085826639266142,0.01674909347873823,42,0,0.38735074395438135
0.0,7.085826639266142,0.01676008271180095,60,3,0.7734007773096169
0.0,7.085826639266142,0.0167672295656516,12,9,0.5393963470654246
1.1102230246251565e-16,7.085826639266142,0.016765800631135565,2,5,0.6038175254718081
0.0,7.085826639266142,0.016719538568717416,51,8,0.37251885107204896
-1.1102230246251565e-16,7.085826639266142,0.01671746443329351,26,3,0.5284721638372576
-1.1102230246251565e-16,7.085826639266142,0.016735863954813208,65,6,0.8133218525417805
0.0,7.085826639266142,0.016711083339773523,14,4,0.6723709159348873
1.1102230246251565e-16,7.085826639266142,0.01671441906449657,42,0,0.24896285664805975
0.0,7.085826639266142,0.01686962462174284,37,7,0.5811871581468995
1.1102230246251565e-16,7.085826639266142,0.01687784178759337,29,2,0.4689819902225764
-5.551115123125783e-17,7.085826639266142,0.01674322022568777,15,1,0.4170604097259302
0.0,7.085826639266142,0.016759024595066535,4,2,0.37871258518442186
1.1102230246251565e-16,7.085826639266142,0.016646360928267438,79,6,0.6162722932276801
0.0,7.085826639266142,0.016616699158892117,3,8,0.3742928781302941
0.0,7.085826639266142,0.016769080508354236,56,1,0.4741041788845112
0.0,7.085826639266142,0.016631174070770097,78,2,0.4270762915132676
0.0,7.085826639266142,0.016705308710098576,61,0,0.5659529267607857
0.0,7.085826639266142,0.016740223531964537,55,0,0.5257194019932458
0.0,7.085826639266142,0.016746502592953672,70,5,0.6769961838420473
0.0027749955975553686,7.088601634863697,0.016680877836926594,9,7,0.32387353222947
1.1102230246251565e-16,7.088601634863697,0.016662386565039503,32,7,0.6185219341228092
0.0,7.088601634863697,0.016658409249692627,5,7,0.49831430570723645
0.0,7.088601634863697,0.016627276920057138,0,6,0.41028352062139684
-1.1102230246251565e-16,7.088601634863697,0.016592554231680618,89,1,0.6032669819612891
0.0,7.088601634863697,0.016600659157502216,98,5,0.2926252882385277
0.0,7.088601634863697,0.016424224503994663,55,0,0.5310830870734322
0.0,7.088601634863697,0.016433301394911927,30,5,0.4901234828157687
0.0,7.088601634863697,0.01625527786751902,64,3,0.40574115936229965
0.0,7.088601634863697,0.016255477929225173,61,0,0.5054926526052579
0.0,7.088601634863697,0.016230952105533696,77,5,0.5478813282615499
0.0,7.088601634863697,0.016274019363378505,14,4,0.4556081397455892
0.0,7.088601634863697,0.016257675169888935,31,1,0.46903829002777064
-5.551115123125783e-17,7.088601634863697,0.01628673010290323,39,8,0.3014161702387061
5.551115123125783e-17,7.088601634863697,0.016311083662588557,69,7,0.45933096552490466
0.0,7.088601634863697,0.01624013665304071,74,1,0.49229910186319137
0.0,7.088601634863697,0.01624402552418846,18,9,0.5602491527969623
-5.551115123125783e-17,7.088601634863697,0.016258020530017746,34,9,0.3022152932369062
-5.551115123125783e-17,7.088601634863697,0.01647405795159958,50,6,0.4534113535278739
0.0,7.088601634863697,0.016381208860943217,61,0,0.5669360605104651
0.0,7.088601634863697,0.01641911812475584,49,8,0.6204230025019289
-5.551115123125783e-17,7.088601634863697,0.01645515004566611,85,1,0.5874517016889514
0.0,7.088601634863697,0.016673667291437315,12,9,0.6498447317887566
0.0,7.088601634863697,0.016625244258343372,24,9,0.503125748514669
5.551115123125783e-17,7.088601634863697,0.016655468193053104,10,9,0.215192134275956
0.0,7.088601634863697,0.016737991017589614,61,0,0.5574496157701574
0.0,7.088601634863697,0.016765528602820965,60,3,0.6984028327829686
0.0,7.088601634863697,0.016693613401183822,41,7,0.3596776029859118
-1.1102230246251565e-16,7.088601634863697,0.01668189293729056,26,3,0.5370248784259407
-1.1102230246251565e-16,7.088601634863697,0.016697442588761456,25,6,0.986729433175707
0.0027749955975553686,7.091376630461252,0.01677160246231238,9,7,0.26576934507093003
-5.551115123125783e-17,7.091376630461252,0.01676377593457798,15,1,0.5710240415104884
0.0,7.091376630461252,0.016665700040072038,22,8,0.6707050896688954
0.0,7.091376630461252,0.016785394279610285,38,9,0.22614209188056114
0.0,7.091376630461252,0.016786851459195378,19,5,0.6044751304747171
-1.1102230246251565e-16,7.091376630461252,0.016786536074923985,96,2,0.3527437663243354
0.0,7.091376630461252,0.016882083583507387,87,0,0.3385791320176449
-5.551115123125783e-17,7.091376630461252,0.0169570534973093,15,1,0.41035030334106587
0.0,7.091376630461252,0.016976724016083838,18,9,0.3727156514783103
0.0,7.091376630461252,0.016973113612635437,51,8,0.46713181568932705
0.0,7.091376630461252,0.016930717886063606,68,0,0.39552752073624436
0.0,7.091376630461252,0.01681812667801845,19,5,0.6007996633925525
0.0,7.091376630461252,0.016817865770302497,5,7,0.3401440354023202
-5.551115123125783e-17,7.091376630461252,0.016946949625219535,71,2,0.42244423786588525
-2.7755575615628914e-17,7.091376630461252,0.016931546386398162,84,8,0.3106890751087167
-5.551115123125783e-17,7.091376630461252,0.016833311105802336,54,3,0.46231750949955197
5.551115123125783e-17,7.091376630461252,0.016790272881326118,69,7,0.09405267739214362
0.0,7.091376630461252,0.01688942912929135,18,9,0.3393939729217338
0.0,7.091376630461252,0.016885610065828584,38,9,0.1494974161822631
0.0,7.091376630461252,0.016898047641018505,46,5,0.3641441718479702
0.0,7.091376630461252,0.01692523150831297,22,8,0.582148400878121
2.7755575615628914e-17,7.091376630461252,0.016950458461199,21,8,0.3019632244017018
-5.551115123125783e-17,7.091376630461252,0.016903120890471465,8,6,0.3665739416007386
0.0,7.091376630461252,0.016941348618945456,87,0,0.21587726543122537
0.0,7.091376630461252,0.016836457855454394,22,8,0.574315172928678
0.0,7.091376630461252,0.01685306402604792,41,7,0.6111604469566495
1.1102230246251565e-16,7.091376630461252,0.016850667130271196,79,6,0.9143764256049555
0.0,7.091376630461252,0.01694001763073899,4,2,0.5714654431892247
1.1102230246251565e-16,7.091376630461252,0.016958945812783857,48,1,0.6868557031195855
-1.1102230246251565e-16,7.091376630461252,0.016959593648019463,65,6,0.8310285397950068
0.0,7.091376630461252,0.01691426407024391,0,6,0.35759491267443255
0.0,7.091376630461252,0.01693982433013037,35,1,0.769681681165856
0.0,7.091376630461252,0.016991499776790753,33,6,0.22329292337948947
5.551115123125783e-17,7.091376630461252,0.01698961642068477,75,9,0.3797904699558353
0.0,7.091376630461252,0.01701115971718049,43,4,0.3915447077631785
0.0,7.091376630461252,0.017024747317510594,77,5,0.6612735776409386
5.551115123125783e-17,7.091376630461252,0.01723394821723882,69,7,0.24078208854812017
0.0,7.091376630461252,0.017271110495408075,47,5,0.4750735996216946
0.0027749955975553686,7.094151626058808,0.0173038277472279,9,7,0.25677819550652126
1.1102230246251565e-16,7.094151626058808,0.0172994330633478,62,5,0.31996783833783715
0.0,7.094151626058808,0.017252566657874977,61,0,0.5551765944840313
-1.1102230246251565e-16,7.094151626058808,0.017278058086326323,92,6,0.4744267445105884
5.551115123125783e-17,7.094151626058808,0.017356392412892285,10,9,0.24400193939326392
0.0,7.094151626058808,0.017430477996518666,14,4,0.5771261644239684
1.1102230246251565e-16,7.094151626058808,0.017427388748650574,40,5,0.35285544109683364
0.0,7.094151626058808,0.01718223976090284,43,4,0.31869149942094394
2.7755575615628914e-17,7.094151626058808,0.017163113108930438,21,8,0.2587683226765808
0.0,7.094151626058808,0.01713961945836242,22,8,0.4542091505841379
-5.551115123125783e-17,7.094151626058808,0.01701886237173181,52,8,0.37637839010942686
-5.551115123125783e-17,7.094151626058808,0.0170299367329104,54,3,0.5063249498461041
-2.7755575615628914e-17,7.094151626058808,0.01693412795367897,84,8,0.17839185275881458
0.0,7.094151626058808,0.016946102549271088,78,2,0.3901808173391246
1.1102230246251565e-16,7.094151626058808,0.017034774071363088,79,6,0.48769893513698376
0.0,7.094151626058808,0.016951285972718177,14,4,0.6724712935078979
0.0,7.094151626058808,0.016951717420020173,97,2,0.13721024007855565
0.0,7.094151626058808,0.01697705444639626,55,0,0.5666044197968285
0.0,7.094151626058808,0.016981154980177954,3,8,0.44338272195365896
-5.551115123125783e-17,7.094151626058808,0.01706064178623316,27,8,0.354020950197824
0.0,7.094151626058808,0.017061134791028037,23,1,0.7584323250354357
0.0,7.094151626058808,0.01706227241475079,87,0,0.31342293979141883
0.0,7.094151626058808,0.017102334800114912,97,2,0.40942408165704836
-2.7755575615628914e-17,7.094151626058808,0.0170499390300895,84,8,0.24542182522974285
0.0,7.094151626058808,0.017000780426090243,87,0,0.2407396514288082
-5.551115123125783e-17,7.094151626058808,0.01693036854353452,39,8,0.36889069797113616
0.0,7.094151626058808,0.01688664832835013,35,1,0.5407967491249638
5.551115123125783e-17,7.094151626058808,0.016810255744123426,69,7,0.4617132495089656
0.0,7.094151626058808,0.016737630562730223,97,2,0.08378967397469855
0.0,7.094151626058808,0.016770871831553444,80,4,0.3766965184794485
0.0,7.094151626058808,0.016723416974970613,44,7,0.7337949415210772
0.0,7.094151626058808,0.016782899792198252,73,9,0.6705109215308451
5.551115123125783e-17,7.094151626058808,0.01676743487734237,63,6,0.3256676810565602
1.1102230246251565e-16,7.094151626058808,0.016736156635060225,40,5,0.5953149236048622
-1.1102230246251565e-16,7.094151626058808,0.016833917782018808,25,6,0.9159494820877497
0.0,7.094151626058808,0.016862181013127742,51,8,0.4873711505871594
1.1102230246251565e-16,7.094151626058808,0.016823490251113054,29,2,0.666298727025482
0.0,7.094151626058808,0.016851527811882403,55,0,0.6767657427209282
0.0,7.094151626058808,0.016827589539138897,51,8,0.16281981312585136
0.0,7.094151626058808,0.016903170417795613,46,5,0.17248007967853052
-5.551115123125783e-17,7.094151626058808,0.01682774449949316,85,1,0.4037604863016254
-5.551115123125783e-17,7.094151626058808,0.01673192645301589,39,8,0.1115544630058597
-5.551115123125783e-17,7.094151626058808,0.01695313809903273,71,2,0.34082123667438746
0.0,7.094151626058808,0.016901174678902182,22,8,0.5580462754850671
0.0,7.094151626058808,0.016899176462771885,60,3,0.7635967610469179
1.1102230246251565e-16,7.094151626058808,0.016896189354388306,67,4,0.5419401519662945
-5.551115123125783e-17,7.094151626058808,0.016890796574686506,93,6,0.2405459946879151
0.0,7.094151626058808,0.016834016651098637,1,4,0.28000991837297035
0.0,7.094151626058808,0.016846094751073036,3,8,0.4944640817538122
0.0,7.094151626058808,0.016877885896760165,66,6,0.2976085545511234
5.551115123125783e-17,7.094151626058808,0.016753428267756488,69,7,0.27698495857440786
0.0,7.094151626058808,0.016767020090161237,1,4,0.25784243828801523
0.0,7.094151626058808,0.016805847683391915,59,8,0.4553584177018814
0.0,7.094151626058808,0.016819464623782438,73,9,0.8675012839333387
5.551115123125783e-17,7.094151626058808,0.016936889581432628,10,9,0.5598504507142823
-5.551115123125783e-17,7.094151626058808,0.0167936011656811,54,3,0.4327619467663045
0.0,7.094151626058808,0.016785002212628543,46,5,0.22178322853322074
5.551115123125783e-17,7.094151626058808,0.01673594839996443,36,6,0.4106016864097995
0.0,7.094151626058808,0.016728778042332398,51,8,0.32106664643671706
0.0,7.094151626058808,0.016747810210927517,76,3,0.6045253309365004
