regret,cumregret,paramerror,hparamerror,kparamerror,hfeaterror,featerror,context,action,reward
0.0,304.6934862002889,0.3118654248507151,0.29228926546140604,0.10875214256900291,,12.861177418753265,20,2,0.4364715904138204
0.7133960624868816,305.40688226277575,0.3117668915526358,0.2921677629828158,0.10879610720062614,,12.856912100365232,53,1,-0.27842775930740665
0.0,305.40688226277575,0.31176255811100906,0.2921573726725094,0.10881159052700567,,12.856768994124453,77,9,0.3944664416132856
0.7085689658714759,306.1154512286472,0.31179485544407864,0.29218765080448766,0.10882283123843395,,12.856509195214596,87,4,-0.30045291176716854
5.551115123125783e-17,306.1154512286472,0.3120053346926967,0.2924117615988499,0.1088241267153522,,12.85659597769845,83,9,0.5098109872542234
1.1102230246251565e-16,306.1154512286472,0.3119877537816568,0.2924147889511601,0.10876557227529406,,12.856626832523522,47,8,0.5332999879501131
-1.3877787807814457e-17,306.1154512286472,0.31198681045311544,0.2924163507626752,0.10875866725621604,,12.856611325682387,96,9,0.11737530459088148
1.1102230246251565e-16,306.1154512286472,0.3119948717193656,0.2924236980371547,0.10876203751979995,,12.856687484532259,93,2,0.5268124408298802
0.0,306.1154512286472,0.3121814466311753,0.29262871405263313,0.10874599455904407,,12.856961236943517,38,7,0.4977095747976
0.0,306.1154512286472,0.3121782953768408,0.29262447290291377,0.10874836073560794,,12.85695897081575,31,5,0.5539138921745926
0.0,306.1154512286472,0.31233632271303097,0.292798067465991,0.10873486181570101,,12.857187927986056,38,7,0.5049010143913306
0.0,306.1154512286472,0.3120784115310124,0.29248353327206456,0.10884079064582824,,12.857113768847782,61,8,0.3849777056646083
-1.1102230246251565e-16,306.1154512286472,0.31208934645441366,0.2924896610523278,0.10885567669091682,,12.857114301884208,67,8,0.5724956142264744
0.0,306.1154512286472,0.3121396698562586,0.2925281724081627,0.10889647306278721,,12.856964434150587,65,1,0.31648635107304735
-5.551115123125783e-17,306.1154512286472,0.31209665692590516,0.2924850085721148,0.10888913180339009,,12.856904876433164,86,7,0.2927096089015324
0.0,306.1154512286472,0.3121653768300686,0.29258667319602416,0.10881296411522712,,12.856902564029491,74,8,0.37543817345679126
5.551115123125783e-17,306.1154512286472,0.312312052894767,0.29274282525240414,0.10881386238243772,,12.856972506512394,83,9,0.48694466739301273
0.0,306.1154512286472,0.31239417922005164,0.29280285218725055,0.10888807538744014,,12.85686306664732,17,1,0.40237908591184113
1.1102230246251565e-16,306.1154512286472,0.3124106592617693,0.2928188148864573,0.10889243164179957,,12.856861894359854,35,4,0.6579935161014357
0.032939732786949005,306.14839096143413,0.3124576792824102,0.29286932867093374,0.10889149492217512,,12.856793134062105,22,5,0.39375136963456625
0.0,306.14839096143413,0.3125086325252081,0.29291427362266426,0.10891682014676402,,12.856799343156807,19,1,0.5201075787406854
0.0,306.14839096143413,0.3118501332949608,0.2921628896220336,0.10904747389916133,,12.855925544111058,21,2,0.855538340364602
0.0,306.14839096143413,0.3116973569987169,0.29196944577500294,0.10912875466082794,,12.857116331681068,64,8,0.15207192551424895
0.0,306.14839096143413,0.3117043866749243,0.29197903416609056,0.10912317938837571,,12.856938191499928,98,7,0.4549538190423574
0.0,306.14839096143413,0.31171936836347347,0.29198656945333484,0.10914581014310969,,12.856664908117114,91,5,0.1493259568308905
0.0,306.14839096143413,0.31156308793878906,0.291795180645598,0.10921140195948613,,12.856627525283024,61,8,0.43880878428782577
1.1102230246251565e-16,306.14839096143413,0.31155399105434484,0.2918032277364725,0.10916393921285142,,12.856690533913548,7,1,0.39930567263770633
1.1102230246251565e-16,306.14839096143413,0.3115906781424741,0.2918400639876353,0.10917017796532083,,12.856679600322886,12,2,0.5044582364488917
0.5070121876396521,306.6554031490738,0.3115840349888749,0.2918505003853607,0.10912330770629602,,12.856001009995968,28,8,-0.3370877538475355
0.0,306.6554031490738,0.3115271461774863,0.29180028746851755,0.1090951650568413,,12.856002196438222,19,1,0.43971827788923756
-5.551115123125783e-17,306.6554031490738,0.3115385584230777,0.2918103495687664,0.10910083990915811,,12.85593953915818,1,1,0.4115706141624246
1.1102230246251565e-16,306.6554031490738,0.31154304585467046,0.29180875539670764,0.10911791646759818,,12.856074763881407,15,0,0.3254241478535434
-1.1102230246251565e-16,306.6554031490738,0.3115207100136628,0.29178502228168657,0.1091176133330099,,12.856071641247429,76,1,0.692420318415357
1.1102230246251565e-16,306.6554031490738,0.3115006583700076,0.29178481028279896,0.1090609217510068,,12.856115648120884,47,8,0.533337756559105
1.1102230246251565e-16,306.6554031490738,0.3114929900138248,0.291788375289428,0.10902947708628465,,12.856158372184286,7,1,0.42155238344535473
0.061072866395701586,306.7164760154695,0.31160074861888737,0.2919020011707667,0.10903324379450867,,12.856261105760234,73,1,0.5418177872297316
0.0,306.7164760154695,0.31159895483760425,0.2919045891712513,0.10902118820050691,,12.856428531674696,4,0,0.2856646003951505
5.551115123125783e-17,306.7164760154695,0.3116200070735903,0.29192557113301815,0.10902517932663809,,12.856429812220906,46,3,0.46785118062984754
0.0,306.7164760154695,0.3116902957524467,0.29198943131810823,0.10905508912827261,,12.856404878599935,39,1,0.4045153592784644
0.0,306.7164760154695,0.3117240346030384,0.29201861644765087,0.10907337620701056,,12.856441356897507,41,9,0.5672217958510049
0.0,306.7164760154695,0.3117142056130556,0.2920003524550981,0.10909418017051496,,12.856324775238797,50,6,0.8090575502712738
0.0,306.7164760154695,0.31168231735543894,0.29199915780637886,0.10900623281455983,,12.856048447787563,5,3,0.39033430680304304
0.0,306.7164760154695,0.3115793056401016,0.29188547645320334,0.109016202185062,,12.856084195846897,44,9,0.7352191482877135
-1.1102230246251565e-16,306.7164760154695,0.3114437949189848,0.2917541409100554,0.1089805425540457,,12.856150169825098,40,0,0.5652165461807123
0.0034375491891440735,306.7199135646586,0.3116408637241978,0.2920262714123579,0.10881491050292659,,12.856536459729254,23,3,0.7037314571252491
-1.1102230246251565e-16,306.7199135646586,0.31158656162987614,0.2919644567540726,0.10882527914334911,,12.856537925871832,32,6,0.5714881448417112
0.0,306.7199135646586,0.3116400939544421,0.29203746216385734,0.10878266797990883,,12.856553112741178,52,6,0.38736771867346287
0.0,306.7199135646586,0.31148696047154184,0.2918751757327531,0.10877963198491869,,12.856598152769562,43,7,-0.011675114816437071
5.551115123125783e-17,306.7199135646586,0.3119098667828167,0.292325825262945,0.10878132597469385,,12.856790749764603,83,9,0.6065187314083813
0.061072866395701586,306.7809864310543,0.31202609105071416,0.2924484200151008,0.108785123647766,,12.856904703687,73,1,0.5487111848315731
-1.1102230246251565e-16,306.7809864310543,0.31197014947027396,0.29238478274062,0.10879573972461204,,12.856945543332339,60,8,0.7315021536501651
-1.1102230246251565e-16,306.7809864310543,0.31197412169907873,0.2923890031487651,0.1087957878209586,,12.856946199066824,76,1,0.6761113347464385
0.0,306.7809864310543,0.31193477855605173,0.2923588843604793,0.10876391317118428,,12.857061105305226,65,1,0.424367749758767
0.0,306.7809864310543,0.3125730413873729,0.2930631233402208,0.10870102087941436,,12.857409810320087,81,5,0.8435026816858395
0.0,306.7809864310543,0.3128171364839543,0.2933805638994315,0.10854678992983854,,12.857441414618544,55,1,0.3235837067159615
0.0,306.7809864310543,0.3131347216321775,0.2937169311809342,0.10855283611824985,,12.857432161357721,43,7,0.2649258741589235
0.0,306.7809864310543,0.31323685695129744,0.29382816232724857,0.1085464857842928,,12.857395497140772,14,4,0.6431273927184584
0.0,306.7809864310543,0.31326885947878774,0.29387124989520663,0.1085221949841113,,12.857417574017163,31,5,0.6021797830324502
0.0,306.7809864310543,0.31326749391886854,0.293863372723002,0.10853958226412316,,12.857318691540742,50,6,0.7929874742150613
0.0,306.7809864310543,0.31333641463881984,0.2939184161801261,0.10858947172206264,,12.857333533012712,78,6,0.5315985841749772
-5.551115123125783e-17,306.7809864310543,0.31334069483213206,0.2939218096884962,0.1085926370769343,,12.857337125640791,82,1,0.472945213415294
5.551115123125783e-17,306.7809864310543,0.31325826770011334,0.2937820642670854,0.10873288829717509,,12.857176758835838,80,5,0.6284087305300884
0.0,306.7809864310543,0.3132570037162252,0.2937824486005407,0.10872820826049605,,12.857202842065668,50,6,0.676021972441777
-5.551115123125783e-17,306.7809864310543,0.31281670811031137,0.29329797638647565,0.1087685153000174,,12.85726078579518,84,3,0.3015625342290948
5.551115123125783e-17,306.7809864310543,0.3124119456350655,0.2928863223302446,0.10871442391583185,,12.857047162336494,72,4,0.38971044584512693
1.1102230246251565e-16,306.7809864310543,0.3124127996095547,0.292886076133903,0.10871754121007958,,12.85704220812329,7,1,0.4743361115217006
1.1102230246251565e-16,306.7809864310543,0.3123283184209663,0.29280427910748763,0.10869513615619146,,12.857048460487464,35,4,0.6013815845793127
0.0,306.7809864310543,0.312365118412569,0.29284930554233224,0.1086795815425877,,12.856976564097334,8,0,0.5041626780505817
0.0,306.7809864310543,0.31253096157048615,0.2929586449706996,0.10886153717959456,,12.856678111690396,36,2,0.7706573953761922
0.0,306.7809864310543,0.3121707327141432,0.2925363741532081,0.10896346250270905,,12.856557599326047,71,1,0.3542456288879527
0.0,306.7809864310543,0.312263653935531,0.2926499220141498,0.10892480302612949,,12.85638704877574,8,0,0.4374778919604213
1.1102230246251565e-16,306.7809864310543,0.3123483463622745,0.29265833376163936,0.10914480819126621,,12.856295190604298,47,8,0.9328623229668923
0.0,306.7809864310543,0.3124416623147109,0.29274504675187163,0.1091793476451673,,12.856290885156115,57,8,0.4991803737169901
0.0,306.7809864310543,0.31243639538892765,0.29274569137547807,0.10916254552143632,,12.85623494176536,5,3,0.49834273689373165
0.0,306.7809864310543,0.31243948059867765,0.2927451897196595,0.10917272064381306,,12.856268226341259,5,3,0.5403062448445344
0.0,306.7809864310543,0.3124431080051744,0.292756028137451,0.1091540367055524,,12.85645669956346,77,9,0.1945623535931818
1.1102230246251565e-16,306.7809864310543,0.31243958940714994,0.2927571158096375,0.10914104714419286,,12.856476742466892,7,1,0.44923354069882176
-1.1102230246251565e-16,306.7809864310543,0.31241652555753147,0.2927325563148611,0.10914089936777303,,12.856472666549864,76,1,0.6940598065792084
-1.1102230246251565e-16,306.7809864310543,0.31257791160190446,0.2928854442796469,0.10919279898657155,,12.856076856820703,69,4,0.22395283980898073
0.0,306.7809864310543,0.312672106965304,0.29299939138533876,0.1091567822993313,,12.856035176697937,51,1,0.6452592020791991
-1.1102230246251565e-16,306.7809864310543,0.3126643339185867,0.29299061832064405,0.10915806557850045,,12.856041252730439,60,8,0.56542879199051
0.0,306.7809864310543,0.31251734727375435,0.2928281390543364,0.10917313463026782,,12.856096162107807,44,9,0.7715639897085245
-5.551115123125783e-17,306.7809864310543,0.31250654184988946,0.2928173140563269,0.10917123837263702,,12.8560805899543,86,7,0.25950679706180435
0.0,306.7809864310543,0.3124956856913312,0.29280518959627533,0.10917268211958753,,12.856081788335365,26,5,0.31753013441634365
0.061072866395701586,306.84205929745,0.31213111090584733,0.2924210850525478,0.10915923878448841,,12.855757571988551,73,1,0.3107908850149428
0.0,306.84205929745,0.3122436499311285,0.2925495527010699,0.10913686882404605,,12.856023106181224,66,2,0.8233047479933538
1.1102230246251565e-16,306.84205929745,0.31222792838232327,0.2925591063036599,0.10906625775518762,,12.856050760117204,47,8,0.5180122735300375
0.0,306.84205929745,0.3125009850790601,0.2927576809908255,0.10931516773191631,,12.855697448208332,17,1,0.554898704901768
5.551115123125783e-17,306.84205929745,0.3125428184513299,0.29280231945072,0.10931520978244291,,12.855720359571063,83,9,0.45216333473649245
1.1102230246251565e-16,306.84205929745,0.31253796419340674,0.29279814198555165,0.10931252038064058,,12.855729851904451,6,3,0.5094594963693693
0.0,306.84205929745,0.3124069657149441,0.2926540430778512,0.10932393744009335,,12.855545481447406,38,7,0.5899197010056269
5.551115123125783e-17,306.84205929745,0.3125388305674381,0.2927875558235294,0.10934334807086084,,12.855615294976731,72,4,0.17428471495023906
0.0,306.84205929745,0.31262130338051214,0.29288159897754673,0.10932725327056246,,12.855808091600421,66,2,0.8057607351598757
0.8657787827262858,307.7078380801763,0.31259686337551706,0.2928565456230548,0.10932448343323323,,12.843941808399178,2,8,-0.13445753406548222
-5.551115123125783e-17,307.7078380801763,0.31247433232467,0.2927249499973254,0.10932662992524574,,12.843846076214566,90,0,0.29349522286748553
0.0,307.7078380801763,0.31249170362795736,0.29274217075723774,0.1093301710263155,,12.843887377246942,54,1,0.8005789028814008
-1.1102230246251565e-16,307.7078380801763,0.3129005619896404,0.29313862780723904,0.10943722666771936,,12.84371476738699,40,0,0.36460438772132026
0.0,307.7078380801763,0.3128508712199785,0.293072586406832,0.10947203624629252,,12.844287446000983,64,8,0.0947177365067683
0.0,307.7078380801763,0.31300038153703474,0.29322345898981916,0.10949539689126288,,12.8442389345554,94,0,0.39719359419701683
1.1102230246251565e-16,307.7078380801763,0.3127981854661608,0.29302048152053417,0.10946096217554929,,12.844281564207387,12,2,0.6051065467325926
0.0,307.7078380801763,0.31301535444050377,0.2932369570995558,0.10950205069544351,,12.844250920766873,42,2,0.44890070935614557
0.0,307.7078380801763,0.3129768990951347,0.2931953148583378,0.10950363789539735,,12.844262682970916,2,3,0.6926854053777111
-5.551115123125783e-17,307.7078380801763,0.31299074348913625,0.2932145014479012,0.10949183371622297,,12.844236186890983,92,7,0.39546205194283324
-5.551115123125783e-17,307.7078380801763,0.3131807817300059,0.2934237373799166,0.10947471117577494,,12.844212009971534,84,3,0.5249278431714721
-5.551115123125783e-17,307.7078380801763,0.3131456750681956,0.2934057774494876,0.1094224089169019,,12.84420308310369,70,4,0.246676566083756
0.0,307.7078380801763,0.3131827499422136,0.2934480586293152,0.10941513491310549,,12.844291159634828,66,2,0.7801477142605422
0.0,307.7078380801763,0.3132358438152635,0.29351446055497915,0.10938900902640869,,12.844314023645985,89,8,0.431785234000436
0.0,307.7078380801763,0.3131959729340453,0.29346442489515945,0.10940908912451718,,12.84449431584863,53,0,0.6889650490037387
-5.551115123125783e-17,307.7078380801763,0.31330727023197963,0.2935821662539831,0.10941186973008615,,12.84446214283427,0,2,0.36519000973702476
0.0,307.7078380801763,0.3132149284652992,0.29349666541418545,0.10937686594648874,,12.844456557930272,57,8,0.22362197252688992
0.0,307.7078380801763,0.3132361635191547,0.2935232659686515,0.10936629495093485,,12.8444682751499,25,0,0.4091220322261958
5.551115123125783e-17,307.7078380801763,0.3128976828849962,0.29317992309322366,0.10931830885012397,,12.844298351187375,72,4,0.3757026222546949
0.0,307.7078380801763,0.31273792888210344,0.2929979031291,0.10934916974270131,,12.843939175516143,66,2,0.6680998467944076
1.1102230246251565e-16,307.7078380801763,0.3126795354317363,0.2929477747030194,0.10931648171412861,,12.844053305064227,6,3,0.5626845833119921
-1.3877787807814457e-17,307.7078380801763,0.31267855375481357,0.29294963271652896,0.10930869439094339,,12.844033994904054,96,9,0.12302541334955197
0.08864832524619681,307.7964864054225,0.31258982236897254,0.2928700133341739,0.10926825860379862,,12.844354917435446,69,1,0.3053382996425702
0.0,307.7964864054225,0.31252358190642215,0.2928042627803697,0.10925499048219434,,12.844201054872846,54,1,0.5275695965790582
0.0,307.7964864054225,0.31252346237496736,0.29280567667658935,0.10925085922226084,,12.844204917178327,9,2,0.641930972884692
1.1102230246251565e-16,307.7964864054225,0.31251316020061415,0.2928092776476214,0.10921173115582819,,12.844218299399254,47,8,0.560734729882341
-5.551115123125783e-17,307.7964864054225,0.312570845140863,0.29286700584560005,0.10922202213430497,,12.844302168532822,86,7,0.18137619294212426
1.1102230246251565e-16,307.7964864054225,0.31255860833687493,0.29287061554311217,0.10917731539510668,,12.84437307568131,7,1,0.3980578009075184
0.0,307.7964864054225,0.3124397139278129,0.2927767446932123,0.10908873730197424,,12.84437558741024,24,8,0.24095384658389224
0.0,307.7964864054225,0.31243650117857025,0.29278034029701033,0.10906988403896639,,12.844650792835141,4,0,0.2306432955036217
-1.1102230246251565e-16,307.7964864054225,0.31237562383188816,0.29271429817043343,0.10907277392159732,,12.844688553055569,27,4,0.6490558867241354
5.551115123125783e-17,307.7964864054225,0.312732138658595,0.29306888817794574,0.10914218859873298,,12.84477202107717,46,3,0.6183144490991026
0.0,307.7964864054225,0.3127434211870162,0.29308013539225697,0.10914431608753494,,12.84477035180394,42,2,0.40725217494218613
0.0,307.7964864054225,0.31276572736967473,0.293107105665446,0.10913580908898228,,12.844760796751574,51,1,0.681165838317439
0.025068671819233612,307.8215550772417,0.3126996370433956,0.29303970586267813,0.10912741999601396,,12.844643327873095,91,8,0.18527133216850228
0.0,307.8215550772417,0.312704711422854,0.29304733420531787,0.10912147571036204,,12.844616732383702,59,7,0.31441292288927203
0.0,307.8215550772417,0.3126497705980527,0.29299955811257233,0.1090923370400154,,12.844554557733423,41,9,0.45460315101108373
2.220446049250313e-16,307.8215550772417,0.31266159403369576,0.2930138383301835,0.10908786793546124,,12.8445543047997,99,4,0.6404694782189033
0.0,307.8215550772417,0.31269619628943846,0.29305958719760256,0.10906415325602543,,12.8438352638179,98,7,0.30066106214103544
0.0,307.8215550772417,0.3126917006517013,0.29305134203863437,0.10907341832824594,,12.843740944689246,77,9,0.3623413400104292
0.0,307.8215550772417,0.31257925406286063,0.2929381157376503,0.10905526314015915,,12.843778077174262,94,0,0.29753815957196367
-5.551115123125783e-17,307.8215550772417,0.31267364359414956,0.29303772032540737,0.10905824987101886,,12.843750718942982,0,2,0.3735047611690724
0.0,307.8215550772417,0.31265480216784847,0.2930136664145009,0.10906886179358462,,12.843743743529897,25,0,0.29619214577575315
5.551115123125783e-17,307.8215550772417,0.31255917744821005,0.2929170256759491,0.10905436935885239,,12.84369871892702,72,4,0.2790303828494971
0.0,307.8215550772417,0.3125593716907785,0.29291728833432407,0.10905422058132684,,12.843698858875515,31,5,0.5594020888027377
0.0,307.8215550772417,0.3124901623216246,0.29286315926804646,0.10900124536597797,,12.843703165586705,24,8,0.20618587716379586
-1.1102230246251565e-16,307.8215550772417,0.3125493876492791,0.2929181731965905,0.10902322473267567,,12.843723120534547,79,6,0.44307107776359517
-1.1102230246251565e-16,307.8215550772417,0.31258685362135374,0.29296053100009917,0.10901682591709201,,12.843694980656194,60,8,0.4215869262926996
0.0,307.8215550772417,0.31258656461751766,0.29295734841062443,0.10902454949045899,,12.843584960677346,4,0,0.4283482170707962
-5.551115123125783e-17,307.8215550772417,0.3125787733795231,0.2929491307847463,0.10902429243021423,,12.84358717487365,0,2,0.4406261018332546
0.0,307.8215550772417,0.3125538697956526,0.2929265840943518,0.10901347556633721,,12.843595570996442,39,1,0.45160209863337564
0.0,307.8215550772417,0.31253888132671187,0.2929142230336478,0.10900371684280735,,12.843598369575073,11,6,0.361290560733705
0.0,307.8215550772417,0.31238035267889347,0.29272236621204767,0.10906466457569898,,12.843665872709487,51,1,0.7760024345275117
0.0,307.8215550772417,0.3123445380848773,0.2926960870700286,0.10903261477810021,,12.84369857687187,75,0,0.52195681731996
0.0,307.8215550772417,0.3123396201629586,0.29268973230919154,0.10903558558706898,,12.843725712017267,53,0,0.5840338116889393
0.0,307.8215550772417,0.31213391365710697,0.2924964849174108,0.10896506947577815,,12.843732744578363,63,1,0.30601287211671535
0.0,307.8215550772417,0.31227951629355644,0.29266255214142134,0.1089363432037602,,12.844058968630053,66,2,0.8440969599357218
5.551115123125783e-17,307.8215550772417,0.31258771903545485,0.29296865761838814,0.10899746669105725,,12.844134709774474,46,3,0.6027237989921612
0.0,307.8215550772417,0.3129133175630214,0.2932718389089977,0.10911632696911669,,12.84413767484369,63,1,0.6122623126555704
5.551115123125783e-17,307.8215550772417,0.31285090747275396,0.29320523644058505,0.10911635821610927,,12.844100575141757,83,9,0.40790024641585554
1.1102230246251565e-16,307.8215550772417,0.31264586306503656,0.29297855365573794,0.10913754069738546,,12.844160319427028,95,0,0.6760754533364337
-5.551115123125783e-17,307.8215550772417,0.312603056739462,0.2929409092665465,0.10911596932137971,,12.84442741288602,1,1,0.3145297520456418
0.0,307.8215550772417,0.31260324546344076,0.2929411767186852,0.10911579196866174,,12.844426009117933,58,8,0.8456899161911018
0.0,307.8215550772417,0.3127740683129516,0.29316802456266444,0.10899599617903366,,12.844335978975565,45,9,0.48411222532363113
0.0,307.8215550772417,0.3127053096594131,0.2930645404989585,0.10907697186539313,,12.844695111920096,59,7,0.533839194047086
0.0,307.8215550772417,0.31225366224743073,0.29256355804176537,0.10912797117547424,,12.844670257642575,33,6,0.8528795355366892
0.0,307.8215550772417,0.31222653644748605,0.29253959053752493,0.10911460960902786,,12.844668477428925,19,1,0.46015227971454564
-5.551115123125783e-17,307.8215550772417,0.3122549331176262,0.2925680016539927,0.10911969420999357,,12.844707861575982,86,7,0.21379308664152144
0.0,307.8215550772417,0.3122547085204219,0.29257317319362447,0.1091051846640987,,12.844721383327313,9,2,0.6631798122646226
5.551115123125783e-17,307.8215550772417,0.3126203730857792,0.2929417458424115,0.10916332356195375,,12.844906305658473,72,4,0.06047027575454217
0.0639011032902181,307.88545618053195,0.312665732223686,0.2929668961150677,0.10922571990001628,,12.844519950441235,85,2,0.0380702897108023
0.0,307.88545618053195,0.31266244678528937,0.2929626313151072,0.10922775417764705,,12.844538764360735,53,0,0.5788832783628467
0.0,307.88545618053195,0.3126989981880834,0.2929859465496665,0.10926984301364659,,12.844472613559667,36,2,0.6554093334790174
0.0,307.88545618053195,0.31270863782706954,0.2929942381859532,0.10927519646056134,,12.84448373970678,41,9,0.5358692269436134
0.0,307.88545618053195,0.3128588819857082,0.29308970257081607,0.10944910362491711,,12.844224049002376,36,2,0.7713691148707146
0.0,307.88545618053195,0.3129172344354322,0.2931533510974667,0.10944545832077557,,12.8442034168832,14,4,0.6590934629397868
0.0,307.88545618053195,0.31310939748400046,0.29335295131480044,0.10946022450045555,,12.844279417242344,18,4,0.7172137007998909
-1.1102230246251565e-16,307.88545618053195,0.31315690738963553,0.29340596274790826,0.10945405277930022,,12.844243838417393,60,8,0.38081490663766543
2.220446049250313e-16,307.88545618053195,0.31334233507423476,0.2936299653841254,0.10938401335794609,,12.844243527071875,99,4,0.7434440880343778
0.0,307.88545618053195,0.3128816373228047,0.2932216386221593,0.10916038483596024,,12.844311562939172,87,3,0.22525917201640425
-5.551115123125783e-17,307.88545618053195,0.31271368007966477,0.29305358805672455,0.10913038181939301,,12.84407966766749,86,7,0.433487212550981
5.551115123125783e-17,307.88545618053195,0.3122005439485557,0.2924845772717295,0.10918769024002539,,12.844188697001783,10,5,0.4724583534521355
0.0,307.88545618053195,0.31222481851990164,0.29251913463058454,0.10916452342569655,,12.844016140617565,58,8,0.772837869279752
-1.1102230246251565e-16,307.88545618053195,0.3122066962326835,0.29250281405558454,0.10915642419065959,,12.844047936055704,30,2,0.6202849348914061
1.1102230246251565e-16,307.88545618053195,0.31221483486758145,0.29250171389766366,0.10918264733152637,,12.844264901074176,15,0,0.3039992627443818
-1.1102230246251565e-16,307.88545618053195,0.3122968002781062,0.2925809149457841,0.10920485187678794,,12.844228748088474,40,0,0.48150967515382126
-1.1102230246251565e-16,307.88545618053195,0.311840341999172,0.2921398855523924,0.109081099039181,,12.844438815187564,40,0,0.6885900931197358
-5.551115123125783e-17,307.88545618053195,0.31229893804261954,0.2926450859202758,0.10903889392901188,,12.844367032812155,84,3,0.6255330574342035
-2.7755575615628914e-17,307.88545618053195,0.3122569567214841,0.2925963612872444,0.10904942174274537,,12.844386546787923,56,7,0.2815302439543094
0.13163762381181168,308.01709380434374,0.31242901240716325,0.29280783507001723,0.10897458196903065,,12.845341499149821,16,9,0.44467175020972605
-1.1102230246251565e-16,308.01709380434374,0.3124087065409264,0.29278622027925255,0.10897444258707484,,12.845337858612707,76,1,0.6930649940813134
0.0,308.01709380434374,0.31238538057339144,0.2927501927663734,0.10900436060650895,,12.84546935406997,59,7,0.4105849422561101
-1.1102230246251565e-16,308.01709380434374,0.31248953416310626,0.29286906072763935,0.10898358697522051,,12.845469349045638,32,6,0.6510063702767084
0.0,308.01709380434374,0.3125956825709174,0.2929467274972942,0.10907921713417183,,12.845336239065322,17,1,0.4280446954634875
-1.3877787807814457e-17,308.01709380434374,0.3125938408534104,0.29295320373174155,0.10905654387883376,,12.845281391873591,96,9,0.18365634618364304
-5.551115123125783e-17,308.01709380434374,0.3125938095368358,0.2929531605488267,0.109056570114803,,12.845281448923389,92,7,0.42793995019057746
0.0,308.01709380434374,0.3125063833487256,0.2928577943252697,0.1090621471301509,,12.845314065375678,20,2,0.5532707287409674
-5.551115123125783e-17,308.01709380434374,0.3125561667046783,0.2928807199072248,0.10914321441000527,,12.845325209360691,70,4,0.38679409982924445
0.0,308.01709380434374,0.3127633605121498,0.29310532654384386,0.10913380425184328,,12.845261700494554,2,3,0.6222387278358974
-2.7755575615628914e-17,308.01709380434374,0.3127134738237058,0.2930525580692613,0.10913255664535582,,12.845249972057436,28,1,0.23799060736223027
1.1102230246251565e-16,308.01709380434374,0.3128092074693179,0.293134183619074,0.1091876855307492,,12.845057308427624,6,3,0.40692434514801085
0.0,308.01709380434374,0.3128081366017294,0.29311651742221945,0.10923203531252139,,12.845017058955134,9,2,0.5441959901384836
0.0,308.01709380434374,0.31278828711842666,0.29309139562289166,0.10924260327502679,,12.845012797088486,25,0,0.29567542198619406
0.0,308.01709380434374,0.3127948753322027,0.2930993724986601,0.10924006533767687,,12.84493963501747,98,7,0.4807103577158691
-1.1102230246251565e-16,308.01709380434374,0.31284676696236086,0.29314822166185833,0.10925758433761798,,12.844959095771761,79,6,0.4593237662393452
-5.551115123125783e-17,308.01709380434374,0.31276693595637384,0.2930686112096194,0.10924259861063076,,12.844845350460146,86,7,0.3475357027819327
0.0,308.01709380434374,0.31278302921026024,0.2930864235706184,0.10924088831811353,,12.844872631490306,88,8,0.3403462073101089
0.0,308.01709380434374,0.31274657692768765,0.29304194612694884,0.1092558428191209,,12.844941486423329,8,0,0.5879687177490621
5.551115123125783e-17,308.01709380434374,0.31239275938459354,0.29269063365170545,0.10918529703437059,,12.844869206042052,46,3,0.3049669611159452
0.0,308.01709380434374,0.3122335680633244,0.2925466430979286,0.10911582212350253,,12.84492542563387,39,1,0.5238688226184121
1.1102230246251565e-16,308.01709380434374,0.31213868406200657,0.292465472992499,0.1090619328420095,,12.845105062721027,6,3,0.6026095471075537
1.1102230246251565e-16,308.01709380434374,0.3122256619970927,0.2925643560631747,0.10904568570494988,,12.845200439157797,3,1,0.7919595942240409
-1.1102230246251565e-16,308.01709380434374,0.31230437935390887,0.29264055117160653,0.10906664555953177,,12.845165959188051,40,0,0.4860230620113721
0.0,308.01709380434374,0.3121317916449417,0.2924044279785035,0.10920579588119587,,12.845119181814953,52,6,0.5556988290836211
0.0,308.01709380434374,0.3119954603816584,0.29228406177826954,0.10913841912525424,,12.845117190546146,19,1,0.3730500209988299
0.0034375491891440735,308.0205313535329,0.31189839269394704,0.29215487622665437,0.10920684805476183,,12.844953609892428,23,3,0.35176904915920326
0.0,308.0205313535329,0.3118775822962159,0.2921395823230481,0.10918832711901005,,12.844978680376679,17,1,0.3297427560645526
0.0,308.0205313535329,0.31130459989229864,0.29150528327274594,0.10924844959165461,,12.844713440862908,81,5,0.5658555723292974
0.0,308.0205313535329,0.3115129067552912,0.29180978915197836,0.1090290696567145,,12.844732514786125,74,8,0.5350641352468452
0.0,308.0205313535329,0.3114187831414445,0.2917246839026862,0.10898792270327877,,12.844767556438901,39,1,0.4914081490948279
0.0,308.0205313535329,0.3112851272104287,0.2915622012430299,0.10904087870487718,,12.844826645514097,51,1,0.7683013950938941
0.008492686302927432,308.0290240398358,0.31143889691861865,0.29173836635894085,0.10900877078520961,,12.844644673903806,48,3,0.46198746829734594
0.0,308.0290240398358,0.31160122690330494,0.29191801292374536,0.1089917351834392,,12.844892733266155,88,8,0.24040703772631353
