regret,cumregret,paramerror,hparamerror,kparamerror,hfeaterror,featerror,context,action,reward
0.0,211.97022770504034,0.08501017249743671,0.05511244012034073,0.06472517572031615,,12.965370609885127,17,5,0.7855612847886828
0.0,211.97022770504034,0.08509070453025992,0.055233530321910855,0.06472777707935404,,12.965468393691031,85,4,0.4783852700004929
0.0,211.97022770504034,0.08507935986887097,0.05527590269310089,0.06467667320726765,,12.966315782199828,36,7,0.6190987126799375
0.0,211.97022770504034,0.08493538312447108,0.05516205793874364,0.06458456991002863,,12.966646343203923,46,6,0.7785914359992236
0.0,211.97022770504034,0.08484012461659993,0.05502190014789267,0.06457892263792833,,12.966711658917125,23,8,0.5187937792030706
5.551115123125783e-17,211.97022770504034,0.0847461431880016,0.054911060240853994,0.0645498586246831,,12.967027761403552,97,7,0.3155630815409052
5.551115123125783e-17,211.97022770504034,0.08474519020431871,0.05491097943863898,0.06454867620529119,,12.967038257030795,12,7,0.34195585402889317
0.0,211.97022770504034,0.08488628473645604,0.05502260260646864,0.06463895527287954,,12.966713841201338,46,6,0.5311950703159918
0.0,211.97022770504034,0.08491953715936335,0.055053062682347866,0.06465669401271587,,12.966719460804871,83,3,0.6023528651738589
0.0,211.97022770504034,0.08486260527269915,0.05497293740356797,0.06465011931074328,,12.9667210451107,79,0,0.6435203687570606
0.0,211.97022770504034,0.08486046728178585,0.05497438869835499,0.06464607872504895,,12.966727989815045,71,2,0.791391052020974
0.0,211.97022770504034,0.0848257600815279,0.05494194975890953,0.06462810325313896,,12.966558460340524,94,7,0.6648396744250384
0.0,211.97022770504034,0.08480675993494745,0.05495561301445456,0.06459154069124934,,12.966519473690933,65,5,0.112474351970921
-1.1102230246251565e-16,211.97022770504034,0.08481337290973538,0.054923170927697704,0.06462780763396464,,12.96592863458516,22,0,0.3050501579944535
1.6653345369377348e-16,211.97022770504034,0.0848142051099784,0.05491837917110914,0.06463297159852527,,12.965870948908195,99,7,0.4836139094880161
1.1102230246251565e-16,211.97022770504034,0.0848250184811431,0.054933261612299805,0.06463451499749107,,12.965867290161533,41,4,0.601889484019899
-1.1102230246251565e-16,211.97022770504034,0.08479917087938763,0.05490586172095299,0.06462387894974404,,12.965863025002545,15,7,0.4455913261508698
0.0,211.97022770504034,0.08464946993489889,0.05476040123820343,0.0645509970216597,,12.965763064605046,86,2,0.6359045190925021
0.0,211.97022770504034,0.08463321924900125,0.054740847945161125,0.06454627306587317,,12.965770692961295,77,6,0.45607897498116057
0.0,211.97022770504034,0.08455485352585936,0.05466453846032751,0.06450822807750112,,12.965728087181711,86,2,0.5721423137779855
-5.551115123125783e-17,211.97022770504034,0.0845549801996295,0.054664035807560046,0.06450882006198477,,12.965732046044986,70,4,0.37878423415463075
0.0,211.97022770504034,0.08443210353177381,0.05449162815292742,0.06449374053381662,,12.965797544099361,79,0,0.5290376025440605
0.0,211.97022770504034,0.08441535791766386,0.05459135858676865,0.06438739177834535,,12.965741776885698,37,8,0.6072015396607572
-5.551115123125783e-17,211.97022770504034,0.0843328319302023,0.05449114476201529,0.0643641335208736,,12.965748386476823,29,0,0.4289242311642316
0.0,211.97022770504034,0.08442156220571524,0.054595884712116176,0.06439168842136977,,12.965710252959013,61,6,0.23735349110708504
1.1102230246251565e-16,211.97022770504034,0.08456617070165304,0.05472836194387986,0.06446893535712221,,12.965866584591884,59,7,0.7601243392067503
5.551115123125783e-17,211.97022770504034,0.08446905568310693,0.05461229178384078,0.06444004154337934,,12.966233015239844,97,7,0.30301250920267186
0.0,211.97022770504034,0.08445330442804393,0.05458343649684855,0.06444384446175108,,12.96626523047301,48,3,0.46355986543759253
0.0,211.97022770504034,0.0844587148585532,0.05463026858821672,0.06441124334724255,,12.96636879593652,30,6,0.7420586063613308
0.0,211.97022770504034,0.08461577117301183,0.054783129404915205,0.06448749850791094,,12.96627549881194,18,5,0.20586250277758747
-5.551115123125783e-17,211.97022770504034,0.08458949675817225,0.05473930751857856,0.06449024092207535,,12.966098459789608,26,4,0.27754690910071167
0.0,211.97022770504034,0.08456928779331035,0.05470974837715958,0.06448881973160649,,12.966039242007671,16,9,0.6928325654108575
0.0,211.97022770504034,0.08457364527781744,0.05471492803446107,0.06449013975610408,,12.966040865690573,35,1,0.5641326094148119
0.0,211.97022770504034,0.08472248956233311,0.05485044300919261,0.06457034256789222,,12.96590806821171,93,0,0.18611825596851767
5.551115123125783e-17,211.97022770504034,0.08472344030133264,0.054870346345543934,0.06455467781976398,,12.96598955317693,1,3,0.5210263325921024
0.0,211.97022770504034,0.0847180625745513,0.05489070082086846,0.06453031140308793,,12.966396698639048,36,7,0.5062723006680153
0.0,211.97022770504034,0.08474235156486062,0.05492264431400501,0.0645350237491219,,12.966371992856574,21,4,0.7594230127502831
-1.1102230246251565e-16,211.97022770504034,0.08474033792349572,0.054920481665523685,0.06453422010852168,,12.966375043255235,60,0,0.6785162427027309
0.0,211.97022770504034,0.08473150562595778,0.05481758741038264,0.06461006234439629,,12.966140443557256,72,8,0.6004692911172629
0.0,211.97022770504034,0.08473928794891619,0.05482683858522682,0.06461241902946226,,12.966143318183533,35,1,0.5663725442549801
0.0,211.97022770504034,0.08467900750582161,0.05474238395752526,0.06460499756843795,,12.966200170776144,79,0,0.6354307450801623
0.0,211.97022770504034,0.0847325186224118,0.05480011044405162,0.0646262145527425,,12.966233967076963,76,3,0.2541720993043222
-5.551115123125783e-17,211.97022770504034,0.08469730306431221,0.05477801333451343,0.06459878018578848,,12.96633278026126,20,0,0.5406179097843361
-5.551115123125783e-17,211.97022770504034,0.08474575343713728,0.054836354565399203,0.06461282336816651,,12.966318436065967,56,5,0.37903975474229656
0.0,211.97022770504034,0.0847669604120976,0.05487518954498138,0.06460767098347135,,12.966274877754998,48,3,0.5535290494319414
0.0,211.97022770504034,0.08470997681938912,0.0548312076655927,0.06457026280474697,,12.96624848460324,57,6,0.38736099086327247
0.0,211.97022770504034,0.0846950073052579,0.0548552534817664,0.06453019004999788,,12.966369968085731,43,8,0.4309650932309725
5.551115123125783e-17,211.97022770504034,0.08462628845885271,0.054848795706121244,0.06444546770649681,,12.96711558041947,12,7,0.45151119733474665
-1.1102230246251565e-16,211.97022770504034,0.08455981032464499,0.054747276553461455,0.06444452833343375,,12.966846692947984,47,9,0.5155450236557664
0.0,211.97022770504034,0.08458883362101242,0.0548000689891239,0.06443774679604015,,12.96673778426431,58,2,0.5860404585567601
0.0,211.97022770504034,0.08466069902327437,0.054857013483393176,0.06448365708295606,,12.966580561691426,46,6,0.5896456153836291
-5.551115123125783e-17,211.97022770504034,0.08465675407922792,0.0548503707576,0.06448412858203707,,12.966553523332465,26,4,0.35697328975872095
-1.1102230246251565e-16,211.97022770504034,0.08460286617781256,0.05476711185197284,0.06448417189430562,,12.966344174802904,47,9,0.5348356806714283
5.551115123125783e-17,211.97022770504034,0.08465788536792682,0.05483274663673679,0.06450060039441856,,12.96612866589896,97,7,0.5882832997914075
0.0,211.97022770504034,0.08471627124472965,0.054895037220070976,0.0645242706446003,,12.966026283483464,73,0,0.3344597602361091
0.0,211.97022770504034,0.08489871080815599,0.05510082231247517,0.06458862498440372,,12.964756721337903,31,9,0.008261202755802333
0.015595149170863576,211.98582285421122,0.08488450308785074,0.055099938030770776,0.0645707030585587,,12.965000450450008,80,8,0.2721700940506927
1.1102230246251565e-16,211.98582285421122,0.084844080932124,0.05504477349579265,0.06456462638328896,,12.9650154767823,41,4,0.5305518194944243
0.0,211.98582285421122,0.08484299157424188,0.05504981912166581,0.06455889275644958,,12.965111389769222,36,7,0.42963943579469294
0.0,211.98582285421122,0.08488991181655718,0.05501994949464527,0.06464597656335265,,12.964993094990268,71,2,0.533755185663616
0.0,211.98582285421122,0.08489945186608162,0.05501185704268264,0.06466538882490817,,12.965011536920244,65,5,0.2925323037874319
1.1102230246251565e-16,211.98582285421122,0.08487959234742623,0.05499501749007171,0.06465364064251884,,12.965072347810404,7,4,0.4771049527036511
1.1102230246251565e-16,211.98582285421122,0.08449341737985953,0.05458995668745574,0.06449088470000125,,12.965190680667066,49,0,0.7677084974215875
-5.551115123125783e-17,211.98582285421122,0.08474468056503927,0.0548952671545447,0.06456137024646944,,12.965178633027618,29,0,0.6192959253527341
0.01402257760152159,211.99984543181273,0.08474022922651961,0.054891787332105944,0.06455848614124979,,12.965186163317684,11,8,0.506987938432167
0.0,211.99984543181273,0.08490252015733239,0.055020437465292026,0.06466211711809412,,12.964848929368452,46,6,0.5084304148474372
0.0,211.99984543181273,0.08490689678113632,0.05502703562683252,0.06466224919631114,,12.964845026039093,23,8,0.7033690045351983
5.551115123125783e-17,211.99984543181273,0.08493257863810766,0.055029265774390934,0.06469407099920199,,12.964567831169575,12,7,0.30036689784413023
0.0,211.99984543181273,0.0849276890881607,0.05501843717000531,0.06469686194264346,,12.964549127590896,68,2,0.7005922375425667
1.1102230246251565e-16,211.99984543181273,0.08475085509917252,0.05487352261256272,0.06458795519390209,,12.964721380644116,33,7,0.6954211089102821
0.0,211.99984543181273,0.08475491609107118,0.05487826346167848,0.06458925608052102,,12.96470305088415,24,8,0.46902282479498497
0.0,211.99984543181273,0.08487143728045789,0.055041686519483796,0.06460320124530651,,12.96460858218544,79,0,0.9313877095951337
0.0,211.99984543181273,0.0848803015666999,0.05512166217895121,0.06454663393766942,,12.964515828088146,52,1,0.6468635779273465
-5.551115123125783e-17,211.99984543181273,0.08493038862337293,0.05520584675090467,0.0645405717067395,,12.964571903542424,53,9,0.3060662353806334
0.0,211.99984543181273,0.08491760966932345,0.05505181418344979,0.06465522552015801,,12.964241098082304,72,8,0.5478286635316422
5.551115123125783e-17,211.99984543181273,0.08489333656209641,0.055022899334727725,0.06464796316548414,,12.964326946139902,97,7,0.43840666465424366
0.0,211.99984543181273,0.08508469802383399,0.05530938731936453,0.0646550656342064,,12.964202301896867,78,9,0.6562844164100956
0.0,211.99984543181273,0.08500923088261951,0.055220163617486655,0.0646320575667564,,12.964175164241636,35,1,0.5155090632122609
0.03408308334595578,212.0339285151587,0.08499646675183795,0.05521616570962821,0.06461868464015011,,12.96424632737091,2,2,0.49776550246965384
0.0,212.0339285151587,0.08498816273067467,0.05509038268122518,0.06471504879370642,,12.96398898552791,72,8,0.5700578020784619
0.0,212.0339285151587,0.0849049423836431,0.055013511312582135,0.06467118998619208,,12.963985047855285,83,3,0.7691725077261365
0.0,212.0339285151587,0.08482964373464044,0.05490109270309948,0.06466790916793042,,12.963895136685531,85,4,0.36249658922371625
5.551115123125783e-17,212.0339285151587,0.08485273879559072,0.054926342450109286,0.06467676697366735,,12.963907884817235,3,6,0.12503188671433468
0.0,212.0339285151587,0.0848262279014508,0.05490796707549505,0.0646575911368899,,12.963953206354402,8,4,0.4351223705374543
0.010134945596844358,212.04406346075552,0.0848245246488076,0.05492935736850235,0.06463718497103292,,12.963986530968787,95,6,0.5216939805348914
0.0,212.04406346075552,0.08473008810604159,0.054914801964686163,0.06452559457794148,,12.963855235423948,13,2,0.32986735777419796
0.010926487176703026,212.05498994793223,0.08470413436287896,0.05489887744300367,0.06450506672861223,,12.96389726551461,93,3,0.3105921129094481
0.0,212.05498994793223,0.08467491536379222,0.05486395626533812,0.06449641536380486,,12.964005011641738,24,8,0.5183688830056477
-5.551115123125783e-17,212.05498994793223,0.08461318762913757,0.05484872549388802,0.0644283232162669,,12.964056014852309,80,2,0.46290914911986275
0.0,212.05498994793223,0.08459662549649176,0.05482443304018516,0.06442725034654152,,12.96403983739838,5,8,0.4422871182534932
0.022359727596974743,212.0773496755292,0.08459448167952562,0.05482539551024546,0.06442361630468094,,12.96404575694432,42,9,0.3998561344107769
0.0,212.0773496755292,0.08452437004098641,0.054776641255537974,0.06437304329909917,,12.964165706909213,8,4,0.40200412392684864
0.0,212.0773496755292,0.08465668851813339,0.054931833878491564,0.0644146608902202,,12.964113800421261,61,6,0.20633907946143693
0.0,212.0773496755292,0.08468111440349814,0.054966209487825275,0.06441744291074311,,12.964187795052089,16,9,0.40238321779452424
1.1102230246251565e-16,212.0773496755292,0.08431483875458443,0.054582090604626876,0.06426342209562041,,12.964310260532097,49,0,0.7640867478673479
0.03373483632091928,212.11108451185012,0.08437097236025022,0.05464193792996828,0.06428623177844227,,12.964282504834626,18,2,0.2990576615250758
0.0,212.11108451185012,0.08433385054215824,0.054564027561440485,0.06430369541123937,,12.964333580048804,84,9,0.5569996538789698
5.551115123125783e-17,212.11108451185012,0.08416566059741144,0.05437953643463922,0.06423958624518375,,12.96423895763153,3,6,0.2522677541837878
-1.1102230246251565e-16,212.11108451185012,0.08412774321290406,0.054339399809478384,0.06422388034401211,,12.964233107170514,15,7,0.4534144301371134
0.0,212.11108451185012,0.08418628405617436,0.054427213476832305,0.06422623183975688,,12.96419646664914,78,9,0.5555825084331255
0.0,212.11108451185012,0.08417037257160416,0.05439795137755636,0.06423016818262013,,12.964255324383283,58,2,0.519719492192689
0.0,212.11108451185012,0.08412479011987603,0.0543289749110827,0.06422883151532603,,12.964299506657534,23,8,0.6050804067196406
0.0,212.11108451185012,0.08386374756019051,0.05414836826085951,0.06403969370262245,,12.96479998597413,8,4,0.2546025151423291
0.0,212.11108451185012,0.08349286422606414,0.0537035671316604,0.06392953350375102,,12.964683153114883,35,1,0.329025997323258
0.0,212.11108451185012,0.08348326197911389,0.05369189450770911,0.06392679793988121,,12.964714007053887,55,2,0.27428288886170066
1.1102230246251565e-16,212.11108451185012,0.08359390834161955,0.053814680107820013,0.0639681304769812,,12.964601842039986,40,2,0.3163629568724957
5.551115123125783e-17,212.11108451185012,0.08362054233809092,0.05384701202704689,0.06397573287329754,,12.964501489692998,97,7,0.5355072428649791
0.0,212.11108451185012,0.0836308770548831,0.053931787322435934,0.0639178059164777,,12.964695505520499,30,6,0.7978157114226737
-5.551115123125783e-17,212.11108451185012,0.08362704450549736,0.05392799703108327,0.0639159894622614,,12.96470100180067,87,0,0.3346054675744175
0.0,212.11108451185012,0.08360494511367822,0.0538817340193046,0.06392609472300073,,12.96474416499999,4,3,0.3829451580148355
0.0,212.11108451185012,0.0838322797053075,0.05413649911497723,0.06400851962171117,,12.964717823408233,90,3,0.23671221553202285
0.0,212.11108451185012,0.08381946379799544,0.05411346160389468,0.06401121608458384,,12.9647419516516,48,3,0.4710787755244883
0.0,212.11108451185012,0.08388002168664838,0.054179192064091684,0.06403493722519658,,12.964692767345978,6,5,0.3100228601204018
1.1102230246251565e-16,212.11108451185012,0.08390728106821418,0.05420522729194529,0.06404861552359148,,12.964723122362912,59,7,0.6139549209368264
0.0,212.11108451185012,0.08380728515827716,0.05406153222120264,0.06403914255747536,,12.964797896680357,79,0,0.5608273820163827
0.010926487176703026,212.12201099902683,0.0839215605234331,0.05413161455108663,0.06412953006829872,,12.964632914084213,93,3,0.15888460605077723
5.551115123125783e-17,212.12201099902683,0.0838831878636791,0.05412718642477328,0.06408304686819379,,12.965032460046052,12,7,0.4043264783527914
0.0,212.12201099902683,0.08392196801925149,0.05415398397317159,0.0641111748142065,,12.965027882948243,32,0,0.5780539169781037
0.0,212.12201099902683,0.08370404205650563,0.053958098280721824,0.06399132977619099,,12.965048573701758,27,2,0.34533029889826855
0.0,212.12201099902683,0.08359768762081954,0.05388440718684515,0.0639143492313768,,12.965256753749498,8,4,0.3669700704455269
0.022359727596974743,212.1443707266238,0.08362801720981156,0.053872201430153,0.06396429609957073,,12.965183634759102,42,9,0.32021594820506544
-1.1102230246251565e-16,212.1443707266238,0.08362698650690728,0.05387669861123182,0.06395916055563068,,12.965266421719503,22,0,0.4819218836635715
0.0,212.1443707266238,0.08360873333831767,0.053862254994192664,0.06394746107062015,,12.96530298244947,46,6,0.6660709866587478
0.0,212.1443707266238,0.08360145569749149,0.05385411332262697,0.06394480333047622,,12.965295083871329,14,1,0.37801079440151447
0.0,212.1443707266238,0.08349817874991856,0.053735742072816305,0.06390943497197508,,12.965343123318036,28,1,0.515367254246649
0.0,212.1443707266238,0.08360344586113866,0.05383038348073212,0.0639673821113047,,12.965328475110006,27,2,0.09096956269741402
-5.551115123125783e-17,212.1443707266238,0.0836177432666607,0.053854528983627435,0.06396574627846385,,12.96542944058469,26,4,0.42785539912949544
1.1102230246251565e-16,212.1443707266238,0.08367928683610037,0.0539225949295793,0.06398888029539875,,12.965371039794011,40,2,0.3531050198828042
0.0,212.1443707266238,0.08367339452866192,0.05392595441479619,0.06397834315143237,,12.965381455272695,71,2,0.804956939192361
5.551115123125783e-17,212.1443707266238,0.08369105274467996,0.053939616635278874,0.06398992160295204,,12.965412356839742,45,1,0.30158538469011054
0.0,212.1443707266238,0.08378690095002343,0.0540950237865568,0.0639841634495669,,12.965345326480833,25,7,0.6252727610982473
0.0,212.1443707266238,0.08386199638450295,0.05420559130890644,0.06398897020929617,,12.965424459964055,5,8,0.5413763618215448
0.0,212.1443707266238,0.08375907405222983,0.054090642149515596,0.06395142623851299,,12.965318310288348,14,1,0.33420564020082716
0.0,212.1443707266238,0.08376089632775165,0.05412281005049385,0.06392659216528379,,12.96538612096677,72,8,0.7253966787755592
5.551115123125783e-17,212.1443707266238,0.08365274868626979,0.05404102510361287,0.06385413039513495,,12.965480424040498,88,2,0.5631952087008598
0.0,212.1443707266238,0.08366815749279316,0.05406122257127747,0.06385722192781047,,12.965549199436767,16,9,0.46726509454107507
0.0,212.1443707266238,0.08366731251400515,0.054047191449091876,0.06386799104231644,,12.965519729042647,72,8,0.679006530388586
0.0,212.1443707266238,0.08368463705469956,0.05408668524220672,0.06385725454862003,,12.965587793674198,68,2,0.7749447245411986
0.0,212.1443707266238,0.08368646306085573,0.054089996530623304,0.06385684282011701,,12.965584179140256,48,3,0.5063512011080845
1.1102230246251565e-16,212.1443707266238,0.08350818957989578,0.05393882903050823,0.06375123880937074,,12.966132422804483,7,4,0.5614464153693598
0.0,212.1443707266238,0.0836110160065276,0.054104008078154145,0.0637460454265427,,12.966080926178545,25,7,0.633637198455981
0.0,212.1443707266238,0.08364154874463883,0.05413144732148583,0.06376280332045477,,12.966128445201038,69,6,0.6739100097627709
0.0,212.1443707266238,0.08360173849758801,0.05407181159842747,0.06376119407824209,,12.966152167916134,78,9,0.47916492868462335
0.0,212.1443707266238,0.08350666099028906,0.053988442598619145,0.06370722482986266,,12.966047758176872,34,7,0.39558114754344476
0.0,212.1443707266238,0.0834290109068682,0.053934682432246146,0.06365100071350875,,12.966202137177863,8,4,0.3867848182801291
0.008052970395834913,212.15242369701963,0.08341821648934584,0.053923932006177004,0.06364596137428179,,12.966189942969837,50,8,0.46444316625471366
0.0,212.15242369701963,0.08343193009868591,0.053940479008258456,0.06364991503805516,,12.966183530819873,77,6,0.47182757716893825
0.0,212.15242369701963,0.08342086556823455,0.053913618561902875,0.06365816951275856,,12.966196578722007,67,3,0.5879199268789026
0.0,212.15242369701963,0.0832356145158066,0.05369630133125989,0.06359932976978998,,12.966271011900279,61,6,0.42297637481398637
0.0,212.15242369701963,0.08334123686903616,0.05385109391225909,0.06360677202400578,,12.966392656970095,5,8,0.5756614652461403
-5.551115123125783e-17,212.15242369701963,0.08348027319038806,0.0540179973107491,0.0636475606640013,,12.966362908628561,56,5,0.4624304244405704
5.551115123125783e-17,212.15242369701963,0.08351943111969741,0.05404831635209654,0.06367318803123945,,12.966433403933998,45,1,0.3330134184101898
0.0,212.15242369701963,0.08351675968909476,0.05404474542260151,0.06367271504476779,,12.96643791061294,74,6,0.5619833257248827
0.0,212.15242369701963,0.08331760331309665,0.053725788996493815,0.06368172907940517,,12.96657194453581,25,7,0.31381386728462796
0.0,212.15242369701963,0.08345722034244027,0.05388565043867174,0.0637294618217344,,12.9665068984634,28,1,0.6018232242622985
0.0,212.15242369701963,0.083371882614254,0.05380753574613978,0.06368374916391809,,12.966583638760122,93,0,0.3438437199680464
0.0,212.15242369701963,0.08337225500499593,0.05381043224658764,0.06368178928118674,,12.966590603282608,30,6,0.6819554279603125
0.0,212.15242369701963,0.08338660367312693,0.05383053026451148,0.06368359037916016,,12.96652595531853,91,1,0.5115163337166697
5.551115123125783e-17,212.15242369701963,0.08325420671357556,0.05368588727944676,0.06363244803184383,,12.96663001610718,96,8,0.3591354541821766
0.0,212.15242369701963,0.08330011503119314,0.0536928040562025,0.0636866701656811,,12.966712339878628,13,2,0.17890651700211135
0.0,212.15242369701963,0.08328649681932365,0.053663074203635294,0.06369391665968062,,12.966780509217395,63,4,0.5906140626496652
-1.1102230246251565e-16,212.15242369701963,0.08330094617596756,0.053678302333207445,0.06369998031739273,,12.966783561133859,15,7,0.4213847322249606
1.1102230246251565e-16,212.15242369701963,0.08339333248361423,0.05374653970353892,0.06376329173292847,,12.966717515936708,92,1,0.6580141729433577
0.0,212.15242369701963,0.08338649215783976,0.053733919725203784,0.06376498212463348,,12.966745484575874,58,2,0.5323707579624063
-1.1102230246251565e-16,212.15242369701963,0.08352339128371741,0.053879259057375735,0.06382148803468278,,12.966542793248934,60,0,0.5859230551198285
5.551115123125783e-17,212.15242369701963,0.08369639246335991,0.05406958732678756,0.063887133584875,,12.966650150115663,3,6,0.02516273673792313
5.551115123125783e-17,212.15242369701963,0.08358313270425827,0.05398541816013829,0.06380998902000108,,12.96676140674719,88,2,0.5721242704005166
0.0,212.15242369701963,0.08357515292861258,0.05398968594533906,0.06379592462347917,,12.966775889588526,71,2,0.8153329021407978
5.551115123125783e-17,212.15242369701963,0.08344731409717578,0.05385092803870811,0.06374583734960731,,12.966899023553289,96,8,0.3600927862275432
5.551115123125783e-17,212.15242369701963,0.08351332971981767,0.05390049006562048,0.06379038651377596,,12.967031367208612,45,1,0.37553122205836237
0.0,212.15242369701963,0.08351229226470684,0.05389855982050883,0.06379065925808296,,12.967033802448553,54,0,0.40379274267456833
0.03373483632091928,212.18615853334055,0.0834658551406556,0.053849008813113275,0.06377172746763377,,12.967052154357061,18,2,0.3693923924397419
0.0,212.18615853334055,0.08340426059461319,0.053779945943246386,0.06374941646537356,,12.967480404396008,31,9,0.25318589349595666
0.0,212.18615853334055,0.08324788822461096,0.053638641893889734,0.06366401644285709,,12.967500372656922,27,2,0.30058220630199417
0.0,212.18615853334055,0.08351728791519746,0.05393995073133905,0.06376220742579967,,12.96749810652652,90,3,0.21045409803418336
0.0,212.18615853334055,0.08352734754302303,0.05396116729248066,0.06375743260205724,,12.967432604262646,62,2,0.3566522013528415
1.1102230246251565e-16,212.18615853334055,0.08357738105319927,0.053962753685354276,0.06382162516267864,,12.96758742302768,89,7,0.3888554422850679
0.0,212.18615853334055,0.08361822108223985,0.054011917274895835,0.06383353107300384,,12.967569253082129,77,6,0.4877504899094626
0.0,212.18615853334055,0.08362123892045008,0.05399453522484456,0.06385218684151714,,12.967245247358072,36,7,0.3271476787613148
-1.1102230246251565e-16,212.18615853334055,0.08363930952688023,0.054014071971427276,0.06385933077631455,,12.96724754515299,66,4,0.4593675062783108
1.1102230246251565e-16,212.18615853334055,0.08359852719939244,0.05395733302346111,0.0638538954403165,,12.967270667733063,41,4,0.5242178681303306
-5.551115123125783e-17,212.18615853334055,0.08359549693462877,0.053964382206287166,0.0638439704344998,,12.967212659536917,70,4,0.4700802435637406
1.1102230246251565e-16,212.18615853334055,0.08370541832483232,0.05405466955499886,0.06391157763844556,,12.967076693707083,81,8,0.7039869509904682
0.0,212.18615853334055,0.08361680012559254,0.05397782487846929,0.0638605017568183,,12.966980480879451,34,7,0.3984154960527332
-5.551115123125783e-17,212.18615853334055,0.08386772049424447,0.054224149726919954,0.06398074809888737,,12.96661411546468,87,0,0.21957081336180895
0.0,212.18615853334055,0.0838664460534735,0.0542224425604629,0.06398052435247371,,12.966607957975148,16,9,0.5655549618227562
0.0,212.18615853334055,0.08387523819199028,0.05418491562508991,0.0640238275993008,,12.96591823305862,36,7,0.22281606015897223
0.022359727596974743,212.20851826093752,0.08390352789747928,0.054174014193692326,0.06407010363488345,,12.965863226586116,42,9,0.3233858132076579
0.0,212.20851826093752,0.08384962652061902,0.05412201281902828,0.0640434820732308,,12.965837289694406,86,2,0.5505514389233289
0.0,212.20851826093752,0.08386801042809429,0.054146151976595294,0.06404714981397983,,12.965813118203723,74,6,0.6691822908732408
0.0,212.20851826093752,0.08380750227282364,0.0540172391281587,0.06407679232125045,,12.965948526289973,4,3,0.29367594918141593
-1.1102230246251565e-16,212.20851826093752,0.08380826213531636,0.054014128603255114,0.06408040818669089,,12.965889152488348,22,0,0.4431286582923999
0.0,212.20851826093752,0.0837927922750634,0.05399680377870933,0.06407477833699843,,12.96587297436513,14,1,0.37331906661358916
-5.551115123125783e-17,212.20851826093752,0.08377857057117705,0.05397223848045172,0.06407687851603681,,12.965772163258187,26,4,0.3156329018103313
0.0,212.20851826093752,0.08367791293889563,0.05385862224839116,0.06404093943185486,,12.966455167024389,31,9,0.29596536020041986
1.1102230246251565e-16,212.20851826093752,0.08348365908610832,0.05369861031223671,0.06392167539215553,,12.966656838198345,33,7,0.7084808530629394
0.0,212.20851826093752,0.08358371334549225,0.05382010752911676,0.0639502397350919,,12.966332532976299,55,2,0.32403246842775923
0.0,212.20851826093752,0.08359205400040444,0.05383126115225768,0.06395175380522386,,12.966323454581472,21,4,0.741293865641235
0.0,212.20851826093752,0.0835982137741352,0.053844392353881415,0.06394875102976824,,12.96628587210298,62,2,0.3461353541175762
1.1102230246251565e-16,212.20851826093752,0.08359753971140353,0.05384821760695508,0.063944648770274,,12.966284000964825,19,2,0.3916884183341933
0.0,212.20851826093752,0.08393908228127694,0.05426206853664461,0.06404215371415506,,12.965244326705669,55,2,0.43463066872093786
-1.1102230246251565e-16,212.20851826093752,0.08389434000496569,0.054214345103666316,0.06402394138015371,,12.965240162984346,66,4,0.3680140833950389
0.0,212.20851826093752,0.08384417314584254,0.05412144354502122,0.06403682314975583,,12.965358987552769,44,3,0.2770598581802813
5.551115123125783e-17,212.20851826093752,0.08384452642871273,0.05411278462891591,0.06404460283083713,,12.965320287845625,1,3,0.37944388589330524
0.0,212.20851826093752,0.08378051970827675,0.054103501652876466,0.06396863756159063,,12.96522474081894,13,2,0.3009911343792585
0.03373483632091928,212.24225309725844,0.08371731781753698,0.05403560106763543,0.06394328048999247,,12.965257763309333,18,2,0.3830392248161535
0.0,212.24225309725844,0.08361527422421924,0.054016492812971564,0.06382579876333373,,12.965234679475733,39,4,0.5153240726329769
0.0,212.24225309725844,0.08362671487557796,0.05403591434811762,0.0638243480299181,,12.965253369838557,82,6,0.5768463952014703
0.0,212.24225309725844,0.08360277321763936,0.053977473946357546,0.06384243100047436,,12.96528483337777,67,3,0.5550657943926787
-5.551115123125783e-17,212.24225309725844,0.08361309516643409,0.053989881995131744,0.06384545657650914,,12.965283311156073,56,5,0.34839125118777314
0.010134945596844358,212.25238804285527,0.08361606676466295,0.0539710692246971,0.06386525117726795,,12.965255473565747,95,6,0.3639305968976112
5.551115123125783e-17,212.25238804285527,0.08361805938227475,0.05397259413759021,0.06386657135713948,,12.96525941190484,45,1,0.2824303275511871
-5.551115123125783e-17,212.25238804285527,0.08313831691049643,0.05349976732265017,0.06363768250912685,,12.965960050730247,87,0,0.5473569692715562
-5.551115123125783e-17,212.25238804285527,0.08318375226058379,0.05357403641645148,0.06363457599606451,,12.96602706300933,53,9,0.3155339794704052
0.0,212.25238804285527,0.08318796384725613,0.05358015062801485,0.06363493370572199,,12.96602242155062,79,0,0.742180649932541
-5.551115123125783e-17,212.25238804285527,0.08319445202731927,0.053568418885271904,0.06365329014479906,,12.96613320968942,70,4,0.2214919025637984
1.1102230246251565e-16,212.25238804285527,0.08319651307927513,0.05356849359046341,0.0636559210364478,,12.966139285370252,89,7,0.49991061119205643
0.0,212.25238804285527,0.08318747040189536,0.053560269262892,0.06365102346665545,,12.96613898377069,83,3,0.6646101490394509
