regret,cumregret,paramerror,context,action,reward
5.551115123125783e-17,8.997734900590554,0.013206475491438876,49,1,0.5100988672062158
-1.1102230246251565e-16,8.997734900590554,0.01325964099768671,67,8,0.4751114444130317
-5.551115123125783e-17,8.997734900590554,0.013237624686178461,84,3,0.3381954372646845
0.0,8.997734900590554,0.013223877658445925,36,2,0.6805175310762268
0.0,8.997734900590554,0.0132013721607981,94,0,0.4284289451016595
0.0,8.997734900590554,0.013238857214392726,44,9,0.5820976185091365
0.0,8.997734900590554,0.013270457575033787,37,7,0.8817337012043239
-5.551115123125783e-17,8.997734900590554,0.013257747465496341,84,3,0.4333943318720619
0.0,8.997734900590554,0.01325565831048467,54,1,0.8976090198761318
0.0,8.997734900590554,0.01323367749099004,21,2,0.7398524395753763
0.0,8.997734900590554,0.01331932841212098,31,5,0.5334954430326473
0.0,8.997734900590554,0.013318607880763441,61,8,0.6575349283227192
-1.1102230246251565e-16,8.997734900590554,0.013161225655759714,30,2,0.788430873028122
-5.551115123125783e-17,8.997734900590554,0.01292926041742044,70,4,0.3909801939175493
-1.1102230246251565e-16,8.997734900590554,0.013026791310985155,40,0,0.33880843479796097
0.0,8.997734900590554,0.013084235614993675,55,1,0.3917314182371897
-1.1102230246251565e-16,8.997734900590554,0.013098785428835285,62,4,0.5504201604498331
0.0,8.997734900590554,0.01314810584552154,78,6,0.4897836129274277
0.0,8.997734900590554,0.013131179994341772,38,7,0.5670194694914971
-1.1102230246251565e-16,8.997734900590554,0.01310191771497042,27,4,0.4954470453881811
0.0,8.997734900590554,0.013224260997038304,51,1,0.7865681776955622
0.0,8.997734900590554,0.013205186049556984,52,6,0.4428747931039776
0.0,8.997734900590554,0.01321876018352805,68,7,0.6097897041684489
0.0,8.997734900590554,0.013224349813728657,38,7,0.4924998230025321
0.0,8.997734900590554,0.013304718413557065,73,5,0.350057821174516
0.0,8.997734900590554,0.013269235527762152,42,2,0.3995562221287681
0.0,8.997734900590554,0.013269466724185787,81,5,0.6662738434440213
1.1102230246251565e-16,8.997734900590554,0.013272598599145547,3,1,0.8793287813125321
1.1102230246251565e-16,8.997734900590554,0.013167089485008247,6,3,0.4680519077588663
0.0,8.997734900590554,0.013154750948545478,81,5,0.651341645098546
1.1102230246251565e-16,8.997734900590554,0.013159769469480937,3,1,0.711315619953843
5.551115123125783e-17,8.997734900590554,0.013161536156578406,80,5,0.5650137917313764
0.0,8.997734900590554,0.013242031358376762,98,7,0.5876462521022051
-1.1102230246251565e-16,8.997734900590554,0.013229604097133613,40,0,0.588613282347265
0.0,8.997734900590554,0.013201758267558589,81,5,0.7513762745011956
-5.551115123125783e-17,8.997734900590554,0.013195892851208575,1,1,0.44492486721844526
0.0,8.997734900590554,0.013172900189131417,42,2,0.48122580669483306
-5.551115123125783e-17,8.997734900590554,0.013193600927342088,92,7,0.4048471830954171
0.0,8.997734900590554,0.01318373088291742,23,9,0.4364462209959127
5.551115123125783e-17,8.997734900590554,0.01321067931461119,16,2,0.5553120635146618
0.0,8.997734900590554,0.013259108216984231,91,5,0.25768573538343964
0.0,8.997734900590554,0.013242105638236062,20,2,0.5956608263234268
0.0,8.997734900590554,0.013109743326581692,44,9,0.5876526895767119
-1.1102230246251565e-16,8.997734900590554,0.013140427034083519,69,4,0.3357066712958605
0.0,8.997734900590554,0.012972523968180414,94,0,0.45330456089474536
0.0,8.997734900590554,0.0130186740665045,51,1,0.5745914108122621
-2.7755575615628914e-17,8.997734900590554,0.013036978589376951,56,7,0.3506777776002866
-1.1102230246251565e-16,8.997734900590554,0.012947929269142792,62,4,0.6494483571763806
0.0,8.997734900590554,0.012954610371805182,97,1,0.5003972960428439
-2.7755575615628914e-17,8.997734900590554,0.012955319258849527,28,1,0.05617023894503198
-2.7755575615628914e-17,8.997734900590554,0.013355867398430811,56,7,0.032658127999503156
-1.3877787807814457e-17,8.997734900590554,0.013478870589163739,96,9,0.17450144063396242
-1.1102230246251565e-16,8.997734900590554,0.013413513621423588,69,4,0.46844320168012993
0.0,8.997734900590554,0.013484701048989802,71,1,0.4454913257014319
2.220446049250313e-16,8.997734900590554,0.013527671901876126,99,4,0.563439385745292
5.551115123125783e-17,8.997734900590554,0.013563829750859166,83,9,0.4109327987792645
-1.1102230246251565e-16,8.997734900590554,0.013528041481433032,60,8,0.49034196968357074
-1.1102230246251565e-16,8.997734900590554,0.013520408904885057,69,4,0.38223196005205157
-5.551115123125783e-17,8.997734900590554,0.013437755738275133,82,1,0.4710973273995608
-5.551115123125783e-17,8.997734900590554,0.01343401876832666,0,2,0.45015439487108877
0.0,8.997734900590554,0.013435067845713638,9,2,0.5849355445468186
1.1102230246251565e-16,8.997734900590554,0.01347507538636404,3,1,0.6869897868997396
0.0,8.997734900590554,0.013491745796500329,23,9,0.24994464138534264
1.1102230246251565e-16,8.997734900590554,0.0137527394702223,95,0,0.5636915155991611
0.0,8.997734900590554,0.013751260626614135,66,2,0.6438045650291816
0.0,8.997734900590554,0.01380021941540811,66,2,0.7655990804354106
-5.551115123125783e-17,8.997734900590554,0.01379029000947282,70,4,0.2848257465542284
-5.551115123125783e-17,8.997734900590554,0.013734859837262806,82,1,0.5771823870058845
0.0,8.997734900590554,0.013709323212897242,81,5,0.6510782960641481
-1.1102230246251565e-16,8.997734900590554,0.013713773151383736,40,0,0.49164937359207617
-1.1102230246251565e-16,8.997734900590554,0.013720860928451092,69,4,0.4436257694979866
-1.1102230246251565e-16,8.997734900590554,0.013747231113274678,40,0,0.582262162056902
0.0,8.997734900590554,0.013723861015332758,45,9,0.5013747540161364
5.551115123125783e-17,8.997734900590554,0.01365515341911627,10,5,0.6259236853125717
0.0,8.997734900590554,0.01331825860144292,55,1,0.4697114989422617
0.0,8.997734900590554,0.013324353695166553,61,8,0.6125948510242457
1.1102230246251565e-16,8.997734900590554,0.01321144823409902,3,1,0.7082753961164762
5.551115123125783e-17,8.997734900590554,0.013215112809131948,72,4,0.31264143573170206
0.0,8.997734900590554,0.013213469373824331,41,9,0.5191051158058301
-1.1102230246251565e-16,8.997734900590554,0.013210814633687734,67,8,0.5693772779732396
0.0,8.997734900590554,0.013223936850831617,39,1,0.5639204502451503
1.1102230246251565e-16,8.997734900590554,0.013160376589071234,93,2,0.4658481073391755
0.0,8.997734900590554,0.013177494114700426,64,8,0.17085279785077606
0.0,8.997734900590554,0.013197154918608695,97,1,0.4882653243922353
0.0,8.997734900590554,0.013200782690448502,42,2,0.2716977331021343
-1.1102230246251565e-16,8.997734900590554,0.013173404245953067,40,0,0.5441162663952759
0.0,8.997734900590554,0.013164663793539208,22,2,0.42844220156960916
1.1102230246251565e-16,8.997734900590554,0.013101908669333358,47,8,0.6904036399112808
0.0,8.997734900590554,0.013068136715548472,98,7,0.5377112820312343
0.0,8.997734900590554,0.013065458368181135,63,1,0.4811075788552395
-1.1102230246251565e-16,8.997734900590554,0.01309300359024489,60,8,0.6150008982943076
0.0,8.997734900590554,0.013112086025308728,2,3,0.6843529754026796
1.1102230246251565e-16,8.997734900590554,0.013111316342421558,35,4,0.6401032558824913
0.0,8.997734900590554,0.013112461568825718,57,8,0.35985923650116647
-5.551115123125783e-17,8.997734900590554,0.013105991255534712,90,0,0.33585992079806054
5.551115123125783e-17,8.997734900590554,0.013083218613733533,80,5,0.6821515184770534
0.0,8.997734900590554,0.013330632354769202,23,9,0.49128350338831084
0.0,8.997734900590554,0.013288490776004346,24,8,0.13549307631281415
0.0,8.997734900590554,0.013309610037402528,55,1,0.4117429715119252
0.0,8.997734900590554,0.013327125782395963,36,2,0.70901318090016
0.0,8.997734900590554,0.01330076818408851,38,7,0.619140454049819
0.0,8.997734900590554,0.013208872132136291,64,8,0.1603954820618728
5.551115123125783e-17,8.997734900590554,0.013223630567792365,10,5,0.3382442898696714
0.0,8.997734900590554,0.013253700017608784,54,1,0.8585241383150898
0.0,8.997734900590554,0.013240673014778792,45,9,0.6788027254759935
5.551115123125783e-17,8.997734900590554,0.013264834026483515,83,9,0.663052332333306
-2.7755575615628914e-17,8.997734900590554,0.013433744062352163,28,1,0.12675273221541963
1.1102230246251565e-16,8.997734900590554,0.013649864745622894,93,2,0.3294655277872188
-1.1102230246251565e-16,8.997734900590554,0.013732467163166234,60,8,0.5110079141852413
0.0,8.997734900590554,0.0137283036353061,74,8,0.2535013432925517
0.0,8.997734900590554,0.013779998169663072,23,9,0.6577401429291372
0.0,8.997734900590554,0.01354665413237399,45,9,0.6451855931732224
0.0,8.997734900590554,0.013553177362001852,55,1,0.48659683828705524
-1.1102230246251565e-16,8.997734900590554,0.01355419708552004,76,1,0.5762241832019206
0.0,8.997734900590554,0.01354321989797614,89,8,0.4068582705864967
0.0,8.997734900590554,0.013497260134144519,23,9,0.39062344379986735
0.0,8.997734900590554,0.013574111682353621,55,1,0.4293272630689704
-5.551115123125783e-17,8.997734900590554,0.013580216473165525,13,4,0.49238732330520285
1.1102230246251565e-16,8.997734900590554,0.013627944528370729,35,4,0.6758022302707237
1.1102230246251565e-16,8.997734900590554,0.013616536017183763,3,1,0.598292695134375
1.1102230246251565e-16,8.997734900590554,0.01368937106289087,12,2,0.5221027958018594
1.1102230246251565e-16,8.997734900590554,0.013684875130655692,15,0,0.3087548197023998
-1.1102230246251565e-16,8.997734900590554,0.013697526959925259,67,8,0.5551839243252975
0.0,8.997734900590554,0.013707118937709447,61,8,0.6205289211636882
1.1102230246251565e-16,8.997734900590554,0.013592485725043771,47,8,0.6227362121141012
0.0,8.997734900590554,0.01359271659993002,74,8,0.22204379884411912
0.0,8.997734900590554,0.013681164939809084,52,6,0.4037410535939536
0.0,8.997734900590554,0.013640791037060332,22,2,0.4424926934763133
1.1102230246251565e-16,8.997734900590554,0.01359182052491558,3,1,0.8216738244620623
-5.551115123125783e-17,8.997734900590554,0.01352102704488792,86,7,0.32333220394353546
-1.3877787807814457e-17,8.997734900590554,0.013522673741575208,96,9,0.18778927651222405
0.0,8.997734900590554,0.013453042774397047,87,3,0.4110503969183262
0.0,8.997734900590554,0.013448750715239374,94,0,0.21833379721785037
0.0,8.997734900590554,0.013410353713043088,63,1,0.44741238081928847
0.0,8.997734900590554,0.013422876611424576,61,8,0.6922348212786785
-1.1102230246251565e-16,8.997734900590554,0.013229666735722267,62,4,0.6978801895130409
-1.1102230246251565e-16,8.997734900590554,0.013214069119158314,76,1,0.6827915315923768
0.0,8.997734900590554,0.013214175895131875,78,6,0.3110098535145498
0.0,8.997734900590554,0.013296869810153142,18,4,0.5664023621160715
5.551115123125783e-17,8.997734900590554,0.01332772529088734,10,5,0.39807648377168536
-1.1102230246251565e-16,8.997734900590554,0.013283901429017999,76,1,0.7066505475320841
5.551115123125783e-17,8.997734900590554,0.013285965886706764,85,1,0.09901300127672696
0.0,8.997734900590554,0.013264979006656942,43,7,0.2600323480605332
0.0,8.997734900590554,0.013043566799363276,55,1,0.5223695017176367
-1.1102230246251565e-16,8.997734900590554,0.013043360534743935,27,4,0.6255273261181032
0.0,8.997734900590554,0.01305190560658357,14,4,0.7487773969264095
0.0,8.997734900590554,0.013082267065495578,21,2,0.7302894342162679
0.0,8.997734900590554,0.013155983966155178,94,0,0.31067962965141765
0.0,8.997734900590554,0.013149206371363123,34,9,0.749899699922623
0.0,8.997734900590554,0.013149860198860951,71,1,0.4786474639076796
0.0,8.997734900590554,0.013180635601494194,4,0,0.4729359365414368
0.0,8.997734900590554,0.013235831062729233,89,8,0.2894336429438873
0.0,8.997734900590554,0.013339862045174608,36,2,0.5665861010909143
1.1102230246251565e-16,8.997734900590554,0.01335735922550003,35,4,0.7687746672135967
5.551115123125783e-17,8.997734900590554,0.013326030876812606,49,1,0.4250630308454059
1.1102230246251565e-16,8.997734900590554,0.013331471935417533,3,1,0.7676727401355034
-5.551115123125783e-17,8.997734900590554,0.013295238888962755,92,7,0.44877264013309853
0.0,8.997734900590554,0.013345005562747363,63,1,0.4337566725614191
0.0,8.997734900590554,0.013351856120893766,65,1,0.5966435353851638
0.0,8.997734900590554,0.013441690386011203,24,8,0.20894757847978032
0.0,8.997734900590554,0.01341635015004705,50,6,0.6432463109990212
-1.1102230246251565e-16,8.997734900590554,0.0133585740630486,79,6,0.47181822396760914
-5.551115123125783e-17,8.997734900590554,0.013337415916180774,86,7,-0.01801168291122479
0.0,8.997734900590554,0.013335549610721477,58,8,1.0652027385620044
-5.551115123125783e-17,8.997734900590554,0.01328927631769236,13,4,0.649028379926313
-1.1102230246251565e-16,8.997734900590554,0.013591491267807993,27,4,0.5970522885617996
0.0,8.997734900590554,0.01362168523321492,18,4,0.602488789679528
0.0,8.997734900590554,0.013628001227230641,41,9,0.4623465103809323
0.0,8.997734900590554,0.013571326727614663,5,3,0.4673106872295561
0.0,8.997734900590554,0.01359380680355874,23,9,0.3912742142763065
5.551115123125783e-17,8.997734900590554,0.013672697517127944,46,3,0.42637312919901355
0.0,8.997734900590554,0.013661763235405045,31,5,0.5263621643778416
0.0,8.997734900590554,0.013661760252642116,9,2,0.8517587455025936
0.0,8.997734900590554,0.013448444301623829,21,2,0.6467547829046435
0.0,8.997734900590554,0.013430745233501925,65,1,0.38461709818593737
-1.1102230246251565e-16,8.997734900590554,0.013438295843790934,32,6,0.6816652008377695
0.0,8.997734900590554,0.013489311832639959,68,7,0.6299217487167689
0.0,8.997734900590554,0.013519820917876653,37,7,0.6589135143446005
0.0,8.997734900590554,0.013503395950830952,66,2,0.7573225789610518
5.551115123125783e-17,8.997734900590554,0.013497033884231988,80,5,0.4738910518801845
1.1102230246251565e-16,8.997734900590554,0.013451564005013248,95,0,0.44072603995349147
-1.3877787807814457e-17,8.997734900590554,0.013452789215154876,96,9,-0.07205183320747235
-5.551115123125783e-17,8.997734900590554,0.013578087238172295,0,2,0.4550068382586448
1.1102230246251565e-16,8.997734900590554,0.013581238471678813,6,3,0.43102164911553076
5.551115123125783e-17,8.997734900590554,0.013563276314937447,49,1,0.2294848546389902
0.0,8.997734900590554,0.013433778540063206,39,1,0.34823380692487993
0.0,8.997734900590554,0.01351499497419668,50,6,0.7360633011784772
-1.1102230246251565e-16,8.997734900590554,0.013540982971096432,27,4,0.6222415526002
0.0,8.997734900590554,0.01355148798918447,64,8,0.08868763735733946
0.0,8.997734900590554,0.013536485176778926,21,2,0.5621643620402854
0.0,8.997734900590554,0.013430914320341427,38,7,0.3866289548478369
-5.551115123125783e-17,8.997734900590554,0.013663526072877694,86,7,0.2809719401125596
0.0,8.997734900590554,0.013663099332870438,50,6,0.6449809029151954
0.0,8.997734900590554,0.013610679377891887,55,1,0.5884221889990489
0.0,8.997734900590554,0.013611869344801656,59,7,0.24337605712342025
0.0,8.997734900590554,0.013529513364856229,31,5,0.42859540811777697
0.0,8.997734900590554,0.013530587054650316,91,5,0.03622315199491716
5.551115123125783e-17,8.997734900590554,0.01363607030475542,16,2,0.2497997501093594
1.1102230246251565e-16,8.997734900590554,0.013613643919508348,47,8,0.585723835758436
0.0,8.997734900590554,0.0136301712022313,11,6,0.3973393577178587
0.0,8.997734900590554,0.013626355348283574,26,5,0.4546904661795454
-5.551115123125783e-17,8.997734900590554,0.013701000571136882,84,3,0.4564673186822418
0.0,8.997734900590554,0.013700628971410625,57,8,0.2867383589191707
0.0,8.997734900590554,0.013662305811005025,45,9,0.5617507842653182
1.1102230246251565e-16,8.997734900590554,0.013616679826276954,15,0,0.1761383372750299
-1.1102230246251565e-16,8.997734900590554,0.013702949155509004,69,4,0.3666863961250329
0.0,8.997734900590554,0.013605665369059583,66,2,0.8302871607153212
0.0,8.997734900590554,0.013563905582682738,98,7,0.3284756614631851
-1.1102230246251565e-16,8.997734900590554,0.013564397829361823,76,1,0.6483345990571808
-5.551115123125783e-17,8.997734900590554,0.01356511156911549,1,1,0.4904974620281056
-5.551115123125783e-17,8.997734900590554,0.013514658947631989,90,0,0.14244530923983786
0.0,8.997734900590554,0.013422364707493459,38,7,0.5851948901041847
1.1102230246251565e-16,8.997734900590554,0.013373270186666697,3,1,0.7184846767876961
0.0,8.997734900590554,0.01336929879171858,29,3,0.40011992354063425
0.0,8.997734900590554,0.013370005202351225,51,1,0.7636993070653186
5.551115123125783e-17,8.997734900590554,0.013339461488028226,49,1,0.5175339167540864
0.0,8.997734900590554,0.013399438350605588,25,0,0.334181340931057
-1.1102230246251565e-16,8.997734900590554,0.01339884290050217,76,1,0.5655145571452005
1.1102230246251565e-16,8.997734900590554,0.013399765122551206,7,1,0.5083893758066103
5.551115123125783e-17,8.997734900590554,0.013391912261880927,80,5,0.41565390062460394
-1.3877787807814457e-17,8.997734900590554,0.013265039663560196,96,9,0.2473085599582535
-1.1102230246251565e-16,8.997734900590554,0.013139141025433562,40,0,0.36886922894869334
0.0,8.997734900590554,0.013209476017528081,37,7,0.8707520787165905
-5.551115123125783e-17,8.997734900590554,0.013208631534205728,1,1,0.44990645923454453
2.220446049250313e-16,8.997734900590554,0.01318876451664919,99,4,0.46173676319898443
-1.1102230246251565e-16,8.997734900590554,0.01327205876685094,69,4,0.35013299432840544
-1.1102230246251565e-16,8.997734900590554,0.01315494218500253,60,8,0.5799805973052716
0.0,8.997734900590554,0.01316570330442222,64,8,0.16096174990554668
0.0,8.997734900590554,0.013188939752123895,53,0,0.626531069313401
0.0,8.997734900590554,0.013069646161595498,17,1,0.43046554095153194
-5.551115123125783e-17,8.997734900590554,0.013004055437906973,70,4,0.24302883244504078
0.0,8.997734900590554,0.012901299142663521,87,3,0.4443343440523487
-5.551115123125783e-17,8.997734900590554,0.012937296479214402,70,4,0.3414954061311227
0.0,8.997734900590554,0.012963032846829656,91,5,0.17351767242673183
-1.1102230246251565e-16,8.997734900590554,0.013016731572536924,76,1,0.6227954923264056
5.551115123125783e-17,8.997734900590554,0.013020688875897204,49,1,0.41046953847399886
0.0,8.997734900590554,0.013017162050348068,23,9,0.5447356604785484
-5.551115123125783e-17,8.997734900590554,0.012945939685051944,1,1,0.37927607370024613
0.0,8.997734900590554,0.012953774851592803,88,8,0.4403006189209255
0.0,8.997734900590554,0.013036632488401697,14,4,0.48597027545484694
0.0,8.997734900590554,0.012968361118360229,44,9,0.6466657155983405
0.0,8.997734900590554,0.012980573949628193,52,6,0.32597460457505195
0.0,8.997734900590554,0.012830102505055247,38,7,0.5355295024267157
5.551115123125783e-17,8.997734900590554,0.012844092531308518,85,1,0.35753099557575413
0.0,8.997734900590554,0.012916358364192703,38,7,0.5730385297346071
0.0,8.997734900590554,0.012887645695593353,89,8,0.29073107939817544
0.0,8.997734900590554,0.012988957443414786,65,1,0.42448414225466524
-5.551115123125783e-17,8.997734900590554,0.013001149191369318,0,2,0.35843810106398794
0.0,8.997734900590554,0.012982311606888734,59,7,0.23717826386078986
1.1102230246251565e-16,8.997734900590554,0.012908210429063033,95,0,0.7102456945784766
1.1102230246251565e-16,8.997734900590554,0.012887349489835673,3,1,0.6421031531594056
-5.551115123125783e-17,8.997734900590554,0.012940104414872512,1,1,0.4055263737490033
0.0,8.997734900590554,0.012938440118812797,34,9,0.6298541283803559
0.0,8.997734900590554,0.012929118354570704,39,1,0.31421017731118017
0.0,8.997734900590554,0.013066835019260039,5,3,0.7610527474949946
0.0,8.997734900590554,0.013004476938788213,91,5,0.14435098500883642
0.0,8.997734900590554,0.013077944348444394,78,6,0.5630622898574297
-2.7755575615628914e-17,8.997734900590554,0.013036870950302055,56,7,0.21216873130660946
0.0,8.997734900590554,0.013038666740178438,45,9,0.7172127431720913
0.0,8.997734900590554,0.01308705865261491,81,5,0.6639569108439551
0.0,8.997734900590554,0.013096250856594148,39,1,0.3447124467327444
0.0,8.997734900590554,0.01321548378390161,19,1,0.4351410976378294
5.551115123125783e-17,8.997734900590554,0.013130164657762403,16,2,0.39813512788636696
-5.551115123125783e-17,8.997734900590554,0.013131629745768309,82,1,0.40574763455962737
5.551115123125783e-17,8.997734900590554,0.013129948614011707,80,5,0.6366756063724928
0.0,8.997734900590554,0.013319401406557244,8,0,0.41061783200206114
-1.1102230246251565e-16,8.997734900590554,0.013264747944279906,30,2,0.5972271297434397
0.0,8.997734900590554,0.013257232021085454,52,6,0.3854360460742032
5.551115123125783e-17,8.997734900590554,0.013187164271580537,72,4,0.40126388346164893
0.0,8.997734900590554,0.013163761149421123,20,2,0.4921336362881953
0.0,8.997734900590554,0.013196225531119512,18,4,0.48660816821309505
5.551115123125783e-17,8.997734900590554,0.013289922180948372,10,5,0.23047747505787655
0.0,8.997734900590554,0.013456155594149666,57,8,0.4773033982230849
5.551115123125783e-17,8.997734900590554,0.013496307304718836,16,2,0.23406429984930435
0.0,8.997734900590554,0.013497043512611407,61,8,0.5319599848068793
0.0,8.997734900590554,0.013480448665428567,55,1,0.6132255959722894
0.0,8.997734900590554,0.01351005721282534,31,5,0.5021099350612125
1.1102230246251565e-16,8.997734900590554,0.013508501208364266,12,2,0.6266826212220746
-1.1102230246251565e-16,8.997734900590554,0.01348378895188555,62,4,0.6599691329552182
0.0,8.997734900590554,0.01348572366304322,71,1,0.5865308439686925
-1.1102230246251565e-16,8.997734900590554,0.013477308451939412,40,0,0.6692632325855604
5.551115123125783e-17,8.997734900590554,0.013392714315846066,16,2,0.42499189839900847
0.0,8.997734900590554,0.013394152460469154,34,9,0.8308056477358209
0.0,8.997734900590554,0.013422457258300949,52,6,0.39742012521364034
0.0,8.997734900590554,0.013369087899449855,33,6,0.5539268346523044
-1.1102230246251565e-16,8.997734900590554,0.013368895589858609,79,6,0.5004818398205007
0.0,8.997734900590554,0.013359224674097525,71,1,0.48388516070733645
0.0,8.997734900590554,0.013394637143680417,39,1,0.3267478546748205
5.551115123125783e-17,8.997734900590554,0.013535085296128908,46,3,0.47561517609977405
0.0,8.997734900590554,0.013538267109321447,29,3,0.3606700864473312
0.0,8.997734900590554,0.013548600975341808,9,2,0.6825285001160715
0.0,8.997734900590554,0.013493373989073368,78,6,0.43478978493545317
-1.3877787807814457e-17,8.997734900590554,0.01350410591267001,96,9,0.07151280846952159
5.551115123125783e-17,8.997734900590554,0.013517468658841562,80,5,0.4170746995394503
0.0,8.997734900590554,0.013384263409113558,88,8,0.31488539392199927
-2.7755575615628914e-17,8.997734900590554,0.013324484927199096,56,7,0.035846046411522475
0.0,8.997734900590554,0.01346016971036113,23,9,0.6061883150232209
0.0,8.997734900590554,0.013362731580099955,2,3,0.7308659815501987
-5.551115123125783e-17,8.997734900590554,0.013377568820617572,84,3,0.49004209104381125
0.0,8.997734900590554,0.013377034773695685,48,6,0.5245797202305208
1.1102230246251565e-16,8.997734900590554,0.013368046654970435,35,4,0.5897066832364615
0.0,8.997734900590554,0.013373109995335862,31,5,0.6263720828036556
-5.551115123125783e-17,8.997734900590554,0.013381349114097269,92,7,0.5229129917483901
-5.551115123125783e-17,8.997734900590554,0.013486538680649989,1,1,0.4040944359627464
0.0,8.997734900590554,0.013485402439753191,51,1,0.8435177714191693
0.002426925411691483,9.000161826002246,0.013423378090925552,91,9,0.22815366057830305
0.0,9.000161826002246,0.013425697346107867,98,7,0.5658543112993986
0.0,9.000161826002246,0.013424793324882582,87,3,0.46181663605963935
0.0,9.000161826002246,0.013480418172531188,54,1,0.7230001598830559
0.0,9.000161826002246,0.013479704404884532,71,1,0.5536055545082619
0.0,9.000161826002246,0.013485710340900561,42,2,0.5033418879583361
0.0,9.000161826002246,0.013537880716289998,53,0,0.5738781132189705
0.0,9.000161826002246,0.01349839902176565,17,1,0.3367442038745511
-5.551115123125783e-17,9.000161826002246,0.01350947376035631,82,1,0.382323202403852
0.0,9.000161826002246,0.013502534476861134,98,7,0.5496433352720272
5.551115123125783e-17,9.000161826002246,0.01350339640441251,72,4,0.11212299677241414
0.0,9.000161826002246,0.01352518677933685,74,8,0.3220117937540502
0.0,9.000161826002246,0.013501258929585758,25,0,0.17271477268552352
0.0,9.000161826002246,0.01351086536945146,33,6,0.48681274422974774
0.0,9.000161826002246,0.013514987521866516,89,8,0.44830588514367525
0.0,9.000161826002246,0.013416943292368871,26,5,0.4667367268132075
0.0,9.000161826002246,0.013504590254049183,94,0,0.19065406285058217
0.0,9.000161826002246,0.013419979213128163,64,8,0.03628633159638055
-2.7755575615628914e-17,9.000161826002246,0.01335766041417195,28,1,0.2459244430442235
0.0,9.000161826002246,0.01327321690410243,73,5,0.5402305308491002
0.0,9.000161826002246,0.013277130755082937,4,0,0.30190484040824384
0.0,9.000161826002246,0.013144780156474007,4,0,0.3072475618059949
0.0,9.000161826002246,0.013022018294647959,55,1,0.46181195452713975
0.0,9.000161826002246,0.013010628225442649,26,5,0.41683487207396885
5.551115123125783e-17,9.000161826002246,0.013047382131472295,10,5,0.29873164192388807
-5.551115123125783e-17,9.000161826002246,0.013128022827737909,0,2,0.49702060084222327
0.0,9.000161826002246,0.013135390176634896,68,7,0.4356269645089091
1.1102230246251565e-16,9.000161826002246,0.013110373969118556,47,8,0.5653115371151519
-1.1102230246251565e-16,9.000161826002246,0.01313220031345676,79,6,0.4837165853608051
1.1102230246251565e-16,9.000161826002246,0.01311925877747801,7,1,0.38614392616500975
-5.551115123125783e-17,9.000161826002246,0.01313872110093205,86,7,0.28649220204131204
5.551115123125783e-17,9.000161826002246,0.013137116518548582,10,5,0.4035347045135227
0.0,9.000161826002246,0.013084485357563066,97,1,0.44486487844276756
0.0,9.000161826002246,0.01310635454182237,66,2,0.8221263062074964
0.0,9.000161826002246,0.013060775721129913,63,1,0.3657856417249628
0.0,9.000161826002246,0.013040246711787632,42,2,0.17091273026160647
-1.1102230246251565e-16,9.000161826002246,0.01292059851462783,79,6,0.4465123533929931
0.0,9.000161826002246,0.01289677067215479,58,8,0.9408971596477808
-1.1102230246251565e-16,9.000161826002246,0.012891192987486401,30,2,0.6071652255682376
0.0,9.000161826002246,0.012871641351502367,14,4,0.727023096174178
-1.3877787807814457e-17,9.000161826002246,0.012880528049053467,96,9,-0.01039940307410235
0.0,9.000161826002246,0.012947792235450178,31,5,0.5665684571268882
0.0,9.000161826002246,0.012948733024350286,75,0,0.4758651592049646
1.1102230246251565e-16,9.000161826002246,0.012935125218475592,15,0,0.38638075175435643
-5.551115123125783e-17,9.000161826002246,0.012921248034014109,90,0,0.32221730387740916
5.551115123125783e-17,9.000161826002246,0.012905455440644342,72,4,0.1402043137230778
0.0,9.000161826002246,0.012925703776192806,17,1,0.19572662659187967
-5.551115123125783e-17,9.000161826002246,0.013050391760778886,1,1,0.45653049566092496
-5.551115123125783e-17,9.000161826002246,0.013020234191805754,84,3,0.4956064163053941
0.0,9.000161826002246,0.01301870111337491,57,8,0.3077208197682809
0.0,9.000161826002246,0.012993437754451507,50,6,0.7636461467714183
0.0,9.000161826002246,0.013039123578001192,63,1,0.36750957102977877
5.551115123125783e-17,9.000161826002246,0.013019499748156256,72,4,0.2037620579119931
0.0,9.000161826002246,0.013028016321080188,53,0,0.5373896805155676
0.0,9.000161826002246,0.013028487730970172,19,1,0.5756013847919015
0.0,9.000161826002246,0.013173950500363693,94,0,0.3462557643236621
0.0,9.000161826002246,0.013179002245278442,19,1,0.4842843496902818
0.0,9.000161826002246,0.013175551701741938,54,1,0.8148546346521566
0.0,9.000161826002246,0.013184377033298047,97,1,0.46157013197231656
-1.3877787807814457e-17,9.000161826002246,0.013199899401028375,96,9,0.07069657363959606
0.0,9.000161826002246,0.013212677437908518,23,9,0.35223435232073064
-1.1102230246251565e-16,9.000161826002246,0.013298481527999822,62,4,0.6546855184792986
-5.551115123125783e-17,9.000161826002246,0.013303595720114435,84,3,0.37701538993825384
0.0,9.000161826002246,0.013309577811356306,54,1,0.8402316194201974
0.0,9.000161826002246,0.01332325410507072,81,5,0.6077182818938309
0.0,9.000161826002246,0.013351721877236145,37,7,0.6874239819996677
0.0,9.000161826002246,0.013339389274321314,88,8,0.28452168032745007
5.551115123125783e-17,9.000161826002246,0.013244558852136542,83,9,0.5444798783719923
