regret,cumregret,paramerror,hparamerror,kparamerror,featerror,context,action,reward
0.43093477718256007,566.1961307003264,0.611464125540231,0.5499436360721995,0.267302027613648,12.874984956868776,75,8,0.0730597924831482
0.0,566.1961307003264,0.6109041206702611,0.549504339412423,0.2669247564742197,12.874259472378286,39,4,0.4474778211570338
0.0,566.1961307003264,0.6106649640881918,0.5493140869501641,0.26676906162998,12.873955377019378,68,2,0.7116396281026696
-5.551115123125783e-17,566.1961307003264,0.6099960970053344,0.5487891021632687,0.2663189060291716,12.873625343320676,87,0,0.4298245969709032
0.4251543098571616,566.6212850101836,0.609184112201903,0.5481662186998382,0.2657425055115234,12.873349186199182,20,1,-0.20790366770193586
0.015595149170863576,566.6368801593544,0.6096187489896224,0.5484873079949808,0.2660764778932768,12.873918234013143,80,8,0.3621826789514865
0.010134945596844358,566.6470151049513,0.609571622344275,0.5484537047312024,0.266037772758025,12.874254326212236,95,6,0.49917081899988025
5.551115123125783e-17,566.6470151049513,0.6098968395987493,0.548683804554214,0.26630853830182694,12.874627734047964,3,6,0.07333177375073216
0.3748644509680006,567.0218795559192,0.6098553112637425,0.5486469738488448,0.26628931402349076,12.87466888944143,96,5,-0.07434063314939134
0.0,567.0218795559192,0.609884259471762,0.5486624735891115,0.2663236753022476,12.874767139291178,37,8,0.42321414858268436
-5.551115123125783e-17,567.0218795559192,0.6097380622870658,0.5485428198455194,0.26623538344388387,12.874607512636288,70,4,0.370869562279717
1.1102230246251565e-16,567.0218795559192,0.6083827987152242,0.5474844227587308,0.26531196092356696,12.87276073783588,81,8,0.9675304031805209
0.1560961391178115,567.177975695037,0.6079017692678624,0.5470900006264725,0.2650228146660656,12.872660482068163,34,8,0.3751148878749242
0.0,567.177975695037,0.6079746717061518,0.5471407760856114,0.26508521758226744,12.872773269597191,73,0,0.5478460478794391
5.551115123125783e-17,567.177975695037,0.6077702825227426,0.5469945370879133,0.26491827553748304,12.872682341797123,3,6,0.198212510590417
0.0,567.177975695037,0.6080099590518386,0.5471679962675865,0.2651099661776845,12.873056510829304,93,0,0.22554533853969008
0.0,567.177975695037,0.6078271892829664,0.5470325709312173,0.2649702971504804,12.873201405164613,6,5,0.3411736736275616
5.551115123125783e-17,567.177975695037,0.6076896956090297,0.5468939409309107,0.26494109443884467,12.874668345721064,0,7,0.6535489465226934
0.13570765403344007,567.3136833490705,0.6072625286389738,0.5465672233976052,0.2646356910857504,12.870960019840709,65,0,0.005188296402985015
0.0,567.3136833490705,0.607859303414924,0.5470449163406716,0.2650184753067304,12.871646563783505,69,6,0.4641956723588951
0.0,567.3136833490705,0.6079986456002746,0.547167312762424,0.2650854294300536,12.871710808108354,36,7,0.40209430899433185
0.0,567.3136833490705,0.6079914031977369,0.5471713304617365,0.26506052418850723,12.871640522288516,30,6,0.6871968765147837
0.4782475420972993,567.7919308911678,0.6082462316989139,0.5473699663816992,0.26523498690637787,12.873626581520467,15,2,0.07057848607827785
-5.551115123125783e-17,567.7919308911678,0.6066753479719584,0.5461146031032645,0.26422304614522313,12.871917789249862,29,0,0.2187566638204447
0.0,567.7919308911678,0.6077038557423763,0.546917141779828,0.2649256807324168,12.873231137552219,68,2,0.6806403827040415
0.06293388474720785,567.854864775915,0.6081184152975929,0.5472370569256859,0.26521615816418365,12.87356648741729,15,0,0.42000604899436467
-5.551115123125783e-17,567.854864775915,0.608104997762819,0.5472355290977354,0.2651885442420913,12.873448367101973,9,2,0.40331312367162786
1.1102230246251565e-16,567.854864775915,0.6080991899381492,0.5472388784799901,0.26516831387516077,12.873353043979474,19,2,0.42481137420240594
5.551115123125783e-17,567.854864775915,0.6081202846058105,0.5472649069615033,0.26516297282514595,12.873281284524287,97,7,0.45529920511529476
0.03310154325970752,567.8879663191747,0.6079926587136572,0.5471411586905616,0.2651256787194543,12.873050960750685,65,4,0.14412461242511712
0.15005760714833455,568.038023926323,0.6080835718220202,0.5472156396528544,0.26518045561304765,12.873161330884006,24,3,0.3338010041161339
-1.1102230246251565e-16,568.038023926323,0.6078729473824198,0.5470648265717093,0.2650086709665472,12.872779149647142,22,0,0.4179471799093871
0.28609855853353616,568.3241224848566,0.6077465092235017,0.546986035940023,0.26488128654167264,12.872283857277711,7,3,0.1621157813366143
0.0,568.3241224848566,0.6076566158539793,0.5469388863324769,0.2647723879268769,12.87201773993068,78,9,0.5417599117214913
0.0,568.3241224848566,0.6069369920807598,0.5463723406456409,0.26429108523263517,12.871165627522938,23,8,0.7770818336752467
0.0,568.3241224848566,0.6063075622695394,0.5459096574433139,0.26380202041560447,12.870654445452068,36,7,0.2972694458043874
0.0,568.3241224848566,0.605131591383962,0.5450431834910475,0.26289193791524057,12.867959293809266,73,0,0.13360917443654932
0.07500284387878658,568.3991253287354,0.6058832021875734,0.5456175910763919,0.26343101374185834,12.869136453763735,76,1,0.3101296687610286
1.1102230246251565e-16,568.3991253287354,0.6063533426349076,0.5459718746981632,0.26377848313139346,12.869890302064704,33,7,0.5232257416988457
0.0,568.3991253287354,0.6064293454548314,0.5460204453775584,0.2638526563415041,12.87011688741585,72,8,0.6770448970421516
0.0,568.3991253287354,0.6065264752201507,0.5460967017161084,0.2639180886520814,12.869105683590737,63,4,0.38841950660734426
0.0,568.3991253287354,0.6062397229620846,0.5458500579401839,0.2637694370920236,12.868834933442452,39,4,0.48236843845129507
0.0,568.3991253287354,0.6060336708627553,0.5456653152359792,0.2636781636158101,12.868691208339696,43,8,0.38570569114155373
0.0,568.3991253287354,0.6061331540465993,0.5457251053218509,0.2637830734826124,12.868907587961495,35,1,0.6303966748832872
1.1102230246251565e-16,568.3991253287354,0.6053103492273826,0.545080399788089,0.2632260941636162,12.868693310439449,49,0,0.7790369267393755
0.010134945596844358,568.4092602743323,0.6056874993734013,0.5453486847367791,0.2635377751918481,12.868890573013788,95,6,0.3235671482586826
1.1102230246251565e-16,568.4092602743323,0.6056634944352292,0.5453251159686014,0.2635313764721845,12.868837690691535,33,7,0.6236033772401993
0.0,568.4092602743323,0.6058309014483013,0.5454619896533051,0.26363288678220526,12.868672499699219,46,6,0.5456056366765679
0.0,568.4092602743323,0.6058689575494175,0.5454676000784934,0.2637087237590496,12.868837368115047,30,6,0.5996361069315523
0.0,568.4092602743323,0.6056064626294041,0.5452246617652378,0.2636081481697444,12.868981985407288,5,8,0.3292373678230526
0.2602910557384878,568.6695513300707,0.6057518330500573,0.5453253272825032,0.26373390124846563,12.8692786134699,89,3,0.20829629059258167
-1.1102230246251565e-16,568.6695513300707,0.6054711240102746,0.5451076358535474,0.2635392709719402,12.869706225791186,60,0,0.7901408611973404
0.0,568.6695513300707,0.6053062843713352,0.5449680171759832,0.26344934646855517,12.869496118232506,79,0,0.7297273278367851
0.05207671879137893,568.721628048862,0.6049683642341769,0.5447065444540888,0.2632137955219319,12.869216191765538,66,6,0.3625320714559877
0.0,568.721628048862,0.6049779844013475,0.544716526027671,0.2632152500951698,12.868927641849735,8,4,0.4004339039361839
0.0,568.721628048862,0.6052872454307233,0.5449309033448209,0.26348237144239867,12.869220803213341,85,4,0.49326875779679846
0.0,568.721628048862,0.6051696767268011,0.5448376725660683,0.26340510280252877,12.868865177607887,90,3,0.3119292381291805
0.250189217740493,568.9718172666026,0.6051027699408673,0.5447598132396934,0.2634124296026379,12.867313176943515,41,6,0.23527975769374665
0.007051435169718345,568.9788687017723,0.604971875671438,0.5446437432619576,0.26335178617017313,12.866845109059604,90,5,0.4618711484504192
0.0,568.9788687017723,0.6048266743330674,0.5445418485924345,0.2632289518961251,12.866529756305061,25,7,0.5443730320503459
0.14871892122705888,569.1275876229994,0.6046060292440971,0.5443678321952816,0.2630819527624875,12.866235632051351,21,3,0.6467889723855444
0.0,569.1275876229994,0.6044718427303126,0.5442960322552501,0.2629221137998313,12.865775861214635,67,3,0.41484836922713014
0.0,569.1275876229994,0.6040540165918619,0.543990674890201,0.26259360348886057,12.865099014108745,35,1,0.547116212572166
1.1102230246251565e-16,569.1275876229994,0.6049651520664653,0.5447127225662634,0.26319362661213974,12.866313468315724,81,8,0.5889589453841775
0.0,569.1275876229994,0.6053070557459013,0.5449783559206185,0.2634297312640152,12.86690931275808,91,1,0.5377352819640592
0.0,569.1275876229994,0.6049730819786794,0.5447280469483524,0.26318013752298147,12.86638706582907,4,3,0.4178101670707144
0.0,569.1275876229994,0.6051184233926148,0.544856225715702,0.2632489309152152,12.866526302213273,39,4,0.3299401450889882
-5.551115123125783e-17,569.1275876229994,0.6050837493256144,0.5448691920458338,0.2631423706993292,12.86386792572806,56,5,0.3978505637266942
1.1102230246251565e-16,569.1275876229994,0.6046455771991027,0.5445358395008643,0.2628250245420421,12.864178309354463,49,0,0.8090529594283405
0.0,569.1275876229994,0.6037491097570653,0.543900546916535,0.2620785809568249,12.864088556464692,6,5,0.5175686597766346
-1.1102230246251565e-16,569.1275876229994,0.6042977238956742,0.5443154115389338,0.26248137432338614,12.864859253702415,22,0,0.44467748391922085
0.0,569.1275876229994,0.603584368942753,0.5437379003803532,0.26203661217850166,12.863843366587595,79,0,0.9139685382200136
0.010926487176703026,569.1385141101761,0.6037034973059834,0.5438377548857581,0.26210381344096,12.863120050815573,93,3,0.11246886331878514
0.0,569.1385141101761,0.6035745191457424,0.5437188196497938,0.2620535161386872,12.862915630801599,85,4,0.40960284001260483
5.551115123125783e-17,569.1385141101761,0.6034444619239172,0.5436112971157194,0.26197705295466445,12.862819767501428,1,3,0.32888903559471827
0.0,569.1385141101761,0.603712357595966,0.5437887363035637,0.2622258968588965,12.862903315053805,58,2,0.3944636874066807
0.1328814381573743,569.2713955483334,0.6037711654785999,0.5438771065733907,0.2621780181646499,12.862360378337003,74,0,0.33375610518050713
0.1287246741903949,569.4001202225238,0.6039072512102647,0.5439789273790265,0.26228018345254644,12.86254674060518,73,8,0.26296413542918456
0.0,569.4001202225238,0.6038356826684892,0.5439247717449751,0.26222771467924033,12.861490870301774,10,5,0.4741133051962995
0.0,569.4001202225238,0.6040478684821373,0.5440727900180584,0.26240927304456907,12.86160370804965,36,7,0.4524087934263457
0.0,569.4001202225238,0.6042856850129897,0.544276139548541,0.2625350891400144,12.861948338907673,4,3,0.5687934429597848
0.0,569.4001202225238,0.6037717871633715,0.5438753431595617,0.26218310791795996,12.861188900723782,62,2,0.29521485988159746
0.0,569.4001202225238,0.6029163570779503,0.5432620074884872,0.2614852287448096,12.859594764668847,78,9,0.44602135326098274
5.551115123125783e-17,569.4001202225238,0.6035733615608293,0.5438088806983903,0.26186390369694607,12.857807509081058,0,7,0.10110849628839907
0.2244032425212127,569.6245234650451,0.6029313065989076,0.5432695874358482,0.26150394995936344,12.855900918470464,76,6,0.05565575470430213
0.0,569.6245234650451,0.6036033611423354,0.5437867757023431,0.261978930743627,12.856813121581613,46,6,0.6225865124457374
0.007051435169718345,569.6315749002148,0.6038328803979763,0.5439563920347067,0.26215566180096367,12.857144839894813,90,5,0.3545760897911733
0.0,569.6315749002148,0.6035568690925099,0.5437326851800635,0.26198408595872985,12.854920937867066,24,8,0.5650853196947201
0.0,569.6315749002148,0.6036191309731144,0.5437870612899164,0.2620146699145193,12.854889635830643,74,6,0.5794769392875218
5.551115123125783e-17,569.6315749002148,0.6034992090616501,0.5436956798305552,0.2619280494174451,12.854930328530827,0,7,0.49182009342089267
0.0,569.6315749002148,0.6033833019753689,0.5436123969868109,0.2618338613414108,12.854651400230052,84,9,0.6823012679506658
0.0,569.6315749002148,0.6031732948172003,0.5434475048096463,0.2616922488282882,12.854652602980263,46,6,0.7766439949800865
0.2697813853211056,569.9013562855359,0.601952392341031,0.5424859452679233,0.2608748393997748,12.854967928800157,65,1,0.11626127686776713
-5.551115123125783e-17,569.9013562855359,0.6024688008055318,0.5429022167935834,0.2612007636755076,12.855519272444278,20,0,0.3680926315261361
5.551115123125783e-17,569.9013562855359,0.602783083524674,0.5431520885083464,0.2614063016312642,12.856019836632797,0,7,0.46959620562064797
-1.1102230246251565e-16,569.9013562855359,0.6027998782325389,0.543175767263863,0.26139582830350894,12.856441926073472,60,0,0.7440781191016019
1.1102230246251565e-16,569.9013562855359,0.6028471969413859,0.543216530756095,0.2614202432356734,12.856702054711645,49,0,0.7083818616662405
5.551115123125783e-17,569.9013562855359,0.6028112140419222,0.543187756443218,0.2613970562666673,12.856877521620685,0,7,0.5073618217946376
0.008052970395834913,569.9094092559318,0.6029560545752466,0.5433046318664891,0.2614882038283304,12.85703303711743,50,8,0.38164909510876177
0.0,569.9094092559318,0.6030185427688478,0.543354244378096,0.2615292106808971,12.857341160973766,95,2,0.4904418052396244
0.0,569.9094092559318,0.602357445398754,0.5428571309744937,0.26103759763193957,12.856310604111368,21,4,0.6736486103670014
0.0,569.9094092559318,0.6019755846961884,0.5425884629621675,0.2607151020379726,12.855793627843157,36,7,0.35018224536046894
1.1102230246251565e-16,569.9094092559318,0.6020324274991027,0.542634531137964,0.26075047339773755,12.855944809328774,64,3,0.5511879916214122
0.0565255339777474,569.9659347899095,0.6018582494637128,0.5425139242166593,0.2605992986916228,12.85588126773657,53,4,0.4622807359418343
0.0,569.9659347899095,0.6015824259592208,0.5423126982653107,0.2603811677583068,12.855384416665927,84,9,0.6983809017279609
0.0,569.9659347899095,0.6016834723447271,0.542405212447234,0.260421939173486,12.855442860131616,79,0,0.6169310167293434
5.551115123125783e-17,569.9659347899095,0.6017298154376094,0.542452581189126,0.2604303514336111,12.855529037288983,0,7,0.4747547478361755
5.551115123125783e-17,569.9659347899095,0.6018143309008327,0.5425301053591564,0.26046415042496684,12.855629990939583,0,7,0.46782176314707324
0.10740058199480351,570.0733353719044,0.6030959844541547,0.5435415792598196,0.2613184227728065,12.85526368902762,39,1,0.07076706585994424
1.1102230246251565e-16,570.0733353719044,0.6022651363602327,0.5428876783414117,0.2607609310845503,12.854201460518405,19,2,0.3483538697245812
0.0,570.0733353719044,0.6019419636117086,0.5426269541623306,0.2605573184027489,12.853839767752952,72,8,0.6919651518841171
0.077886913045764,570.1512222849501,0.6018066946862968,0.5425166429306362,0.26047454753299465,12.853718513106344,74,7,0.5642151039936317
0.0,570.1512222849501,0.6018669810130954,0.5425628135342248,0.2605176696572499,12.853841199690294,35,1,0.6433625120416272
0.0,570.1512222849501,0.6014084217965924,0.5422126438944919,0.2601875066347594,12.85320338122016,91,1,0.4987942265172848
0.0,570.1512222849501,0.60138785265226,0.5422107790621638,0.2601438455672128,12.853084264468624,23,8,0.597547519083443
0.010926487176703026,570.1621487721268,0.6015975917298454,0.5423924876139004,0.2602499793566846,12.85309765514558,93,3,0.22408167430221954
0.0,570.1621487721268,0.601246415639942,0.5421504375235641,0.2599426002272152,12.852622534394504,85,4,0.30728034946794774
0.0,570.1621487721268,0.6012621961099909,0.542156525426746,0.25996640246040903,12.849773080004889,52,1,0.4648546275371872
0.3381009378830748,570.5002497100098,0.6015856888494677,0.5424201489121943,0.26016479985301944,12.850710297803007,20,5,0.01568630495247056
-5.551115123125783e-17,570.5002497100098,0.6021395678365424,0.5428186599587578,0.26061458430977463,12.851859272908744,9,2,0.6831054416770836
0.0,570.5002497100098,0.6014998989939845,0.5423420457332829,0.26012926386627705,12.850792920832381,95,2,0.4454477810846819
0.25690121238143393,570.7571509223912,0.6013205413478078,0.5422180514797703,0.25997303340212385,12.84873898010238,23,4,0.2825330612991451
0.058455855604602536,570.8156067779959,0.6013799932453108,0.5422733404973907,0.25999523161306426,12.848806035647852,25,5,0.38305436178301855
0.35203392754985924,571.1676407055458,0.6014440112759857,0.5423287170386347,0.2600278088493161,12.84886491545758,76,2,-0.01368869683281824
0.0,571.1676407055458,0.6008274594560546,0.5418757979171342,0.2595462495743023,12.849365055864324,32,0,0.6766385249858433
0.0,571.1676407055458,0.6012523491198196,0.542201054642275,0.25985073343538256,12.850028655291606,8,4,0.46815618651525415
1.1102230246251565e-16,571.1676407055458,0.6011214595366798,0.5421031504890014,0.25975215753754066,12.84978666144111,92,1,0.8646527809147316
-1.1102230246251565e-16,571.1676407055458,0.6005480554397595,0.5416401610648257,0.2593914085203017,12.849296231702189,2,0,0.4340196483685676
-5.551115123125783e-17,571.1676407055458,0.600923489054497,0.5419310081485917,0.2596532728553237,12.849809603433963,70,4,0.4559590592354409
0.0,571.1676407055458,0.6010682316831667,0.5420257264869777,0.25979055210879604,12.84989275684507,85,4,0.4997032560543171
1.1102230246251565e-16,571.1676407055458,0.6007501106372483,0.5417864973794809,0.2595536296951744,12.849404616823868,40,2,0.38115109152246396
0.01402257760152159,571.1816632831473,0.6008402368808979,0.5418596035351435,0.2596096306222686,12.84939561832576,11,8,0.42860732113886185
0.0,571.1816632831473,0.6008606081175072,0.5418839256222462,0.2596060121406369,12.849383092024166,83,3,0.5829476367423833
1.1102230246251565e-16,571.1816632831473,0.6008799562975184,0.5419017885181592,0.2596135078938074,12.849441477217015,64,3,0.5300045247000531
0.0,571.1816632831473,0.6008160552161407,0.5418618886564894,0.25954888908856244,12.84915931033415,77,6,0.49337379162052203
0.26093072735575723,571.4425940105031,0.5997123402697065,0.5410244393729089,0.2587420473618424,12.848350123644178,65,3,0.014951015415818919
0.009897548256695754,571.4524915587598,0.6001604114759607,0.5413802840327573,0.2590364985163395,12.849351266082607,57,0,0.5824038317015958
0.0,571.4524915587598,0.6004113164608744,0.541559761411462,0.2592426927692288,12.849525341769258,58,2,0.41649009068906256
0.0,571.4524915587598,0.6004917754398889,0.5416236483064228,0.2592955764493298,12.849616479872243,74,6,0.6566772554107261
0.3415124971641137,571.7940040559239,0.600451367032192,0.5415991477361721,0.25925317228971423,12.849906182104094,93,8,-0.153346312816915
0.0,571.7940040559239,0.6007635990493866,0.541815706624403,0.25952387558348256,12.849909592271356,6,5,0.2228582523697988
0.13415443703061097,571.9281584929545,0.600433018164727,0.5415613380905074,0.25928965731016457,12.849699034408983,99,6,0.3104551932084012
0.0,571.9281584929545,0.6004263650985662,0.5415547742050683,0.2592879604632159,12.85007169099027,63,4,0.6694171771329975
0.0,571.9281584929545,0.6007791435220943,0.5418039796605313,0.25958433488011495,12.85044665283375,85,4,0.5588087776739346
-5.551115123125783e-17,571.9281584929545,0.5997988330155604,0.5410577587887525,0.25887282928364674,12.84899325702497,70,4,0.25739269622033234
-5.551115123125783e-17,571.9281584929545,0.5999001513572305,0.5411514478995183,0.2589117649599627,12.849041117873561,9,2,0.40459868121718817
-5.551115123125783e-17,571.9281584929545,0.6000439371793838,0.5412709172869301,0.25899521355635435,12.849247498356425,53,9,0.45861642725034113
0.0,571.9281584929545,0.5998036452951224,0.541104250792326,0.2587867900102178,12.849161071767739,58,2,0.6246519403710632
0.0,571.9281584929545,0.5998006489885348,0.5411012716140011,0.25878607455730396,12.849116054114194,74,6,0.5867921637196205
-1.1102230246251565e-16,571.9281584929545,0.5998008183229325,0.5411000542779375,0.2587890123658126,12.849160504633854,60,0,0.6700967489821412
0.0,571.9281584929545,0.599859423960761,0.5411459696172198,0.25882883935445644,12.849201801203446,83,3,0.6082436231840015
0.31402053184446044,572.2421790247989,0.5998758100528221,0.5411585364356001,0.2588405415104226,12.849204172225225,19,4,0.0478957759713405
0.0,572.2421790247989,0.5997237966765124,0.5410280487408593,0.25876105343685174,12.84908140267382,43,8,0.33362996363069386
0.0,572.2421790247989,0.5997748159397581,0.5410540061418735,0.2588250225024624,12.849039935554112,98,9,0.4584080671681537
0.0,572.2421790247989,0.599624529012819,0.5409445413710584,0.25870558353986167,12.849441094131166,94,7,0.619203569572842
5.551115123125783e-17,572.2421790247989,0.599721677510645,0.5410169241410434,0.2587794007821073,12.849587719514794,1,3,0.37889508841917013
-1.1102230246251565e-16,572.2421790247989,0.5999234975263115,0.5411664859735127,0.25893442672476397,12.849874865514057,22,0,0.5254022575113226
5.551115123125783e-17,572.2421790247989,0.5996729784664094,0.5409696952008987,0.2587652796976856,12.849672595147704,75,2,0.3748155999520048
0.4728134375913696,572.7149924623903,0.5997293886696309,0.541012471198349,0.258806579595467,12.849062112542928,7,8,-0.021373010981278938
1.1102230246251565e-16,572.7149924623903,0.5993492637222677,0.5407192146151174,0.25853872218767326,12.848487479079198,33,7,0.7193051422601692
1.1102230246251565e-16,572.7149924623903,0.5986499719424068,0.5401698210531802,0.25806656763327496,12.848390067239928,89,7,0.6535108772184637
0.0,572.7149924623903,0.5987958552058545,0.5402868777815523,0.2581599618623553,12.848572677235616,84,9,0.611073135518491
-1.1102230246251565e-16,572.7149924623903,0.5987982286907518,0.5402926550479119,0.2581533760857291,12.848539116750382,22,0,0.46179852700115315
0.0,572.7149924623903,0.599495061237618,0.5408452864196763,0.25861304028589444,12.8487675050465,13,2,0.006873658562407292
0.017286239905292766,572.7322787022956,0.5981943945613037,0.5398097591596365,0.2577633752118016,12.84177963666446,0,1,0.49804949001401494
1.1102230246251565e-16,572.7322787022956,0.5984707942112787,0.5400328454663933,0.25793762296599804,12.842685889611285,59,7,0.5919329022311759
0.36936077623578334,573.1016394785314,0.5986890934902974,0.5402263933969187,0.2580389012176104,12.842952900895439,95,8,-0.051320240997565936
0.015595149170863576,573.1172346277023,0.5988074515936945,0.5403291369123258,0.2580984073715217,12.843209467685805,80,8,0.4402425214154597
0.0,573.1172346277023,0.5992986036484297,0.5407229492638079,0.25841344484064116,12.843553032424149,72,8,0.9455868109779105
0.0,573.1172346277023,0.5985031452118759,0.540095752647864,0.25788096633959845,12.842248398349,24,8,0.42300031665404286
0.0,573.1172346277023,0.5982077882602093,0.5398606582055108,0.25768784926162913,12.841832445341792,84,9,0.6248501232276763
0.0,573.1172346277023,0.5979544602147927,0.5396758971748365,0.25748682004968604,12.840898561651931,8,4,0.3195208602887942
0.009897548256695754,573.127132175959,0.5980709841160343,0.5397540641197741,0.25759357970979885,12.840944733373439,57,0,0.4253721380834887
1.1102230246251565e-16,573.127132175959,0.5982451180061565,0.5398797188406781,0.25773457354943763,12.841282146174253,64,3,0.5349160869389797
-5.551115123125783e-17,573.127132175959,0.5980876789339352,0.5397561964413821,0.2576278713488006,12.841300870337767,87,0,0.3766385596858042
-5.551115123125783e-17,573.127132175959,0.5983260497426931,0.5399426816541923,0.25779053964173154,12.841469326470062,87,0,0.26747590727065396
0.0,573.127132175959,0.5977366674803716,0.5394652265510225,0.2574225961192886,12.840723877342281,39,4,0.4866669780365107
0.0,573.127132175959,0.597260283317655,0.5390732165962167,0.25713792636889254,12.840202368834328,72,8,0.6532622769047173
-5.551115123125783e-17,573.127132175959,0.597194064399784,0.5390020934507638,0.25713322191040877,12.84023119441541,29,0,0.4541103591461168
0.0,573.127132175959,0.5966365902651016,0.538532671041519,0.2568224738297913,12.839615925529655,39,4,0.5033201826938046
1.1102230246251565e-16,573.127132175959,0.5965065441186015,0.5383928342773936,0.25681357669537663,12.839715011263522,64,3,0.5795161248570523
1.1102230246251565e-16,573.127132175959,0.5962716116432508,0.5381931408892942,0.25668653636557603,12.83943129828157,33,7,0.5943154817501831
0.0,573.127132175959,0.5960789406794305,0.5380372345529554,0.25656585461849774,12.83806513381194,10,5,0.5400043045370205
-5.551115123125783e-17,573.127132175959,0.5965358376187015,0.5383815943160427,0.2569051662874103,12.838233351306885,87,0,0.12228161837743856
0.24796817466578291,573.3751003506247,0.5960512004224116,0.5380495298613227,0.2564756069122509,12.837480678726214,69,4,0.1738712826421054
0.29750545439068354,573.6726058050155,0.5961021094047434,0.5381018203469637,0.25648422130039233,12.837092774378961,31,3,-0.216599833106963
-1.1102230246251565e-16,573.6726058050155,0.5959335718397246,0.5379621813242812,0.25638547835334485,12.836962866656233,2,0,0.48758039671402864
0.0,573.6726058050155,0.5954919751359473,0.5376331040704996,0.25604948322312826,12.836155793493802,48,3,0.3849218324640733
0.0,573.6726058050155,0.5957254116251556,0.5378213014630975,0.2561972165120088,12.83655583528415,36,7,0.36641885732983664
0.0,573.6726058050155,0.5958726681494492,0.5379563069356877,0.2562562164624688,12.836454307151582,67,3,0.5061980248776989
5.551115123125783e-17,573.6726058050155,0.5954254133640507,0.5375908696857371,0.255983358268235,12.835754991663602,88,2,0.602262739391163
0.06293388474720785,573.7355396897626,0.5951085999657765,0.5373416698636939,0.25576977065580575,12.835465268352252,15,0,0.2724312267808509
1.6653345369377348e-16,573.7355396897626,0.5952666806069694,0.5374396791770958,0.25593165549978386,12.835395479298848,99,7,0.45057237143517853
0.34652402260650395,574.0820637123692,0.5956324578413573,0.5376855419346668,0.25626603916352264,12.8384324127807,62,8,-0.18140913923714203
0.06347040364600787,574.1455341160151,0.595531110710067,0.537597408015771,0.2562153990654946,12.838847398977787,52,5,0.5099819043449247
0.0,574.1455341160151,0.59547197170131,0.537539664696998,0.25619909827960924,12.838777238609664,71,2,0.7035138126586876
0.0,574.1455341160151,0.5952431852662943,0.5373477345297221,0.25607003300218323,12.838564561079048,61,6,0.35032082753656435
0.0,574.1455341160151,0.5953679477052783,0.5374420400253036,0.2561621493668318,12.838742889568437,36,7,0.3897621014925737
0.0,574.1455341160151,0.5949886043912714,0.5371369715486803,0.25592052116034997,12.838385664235316,61,6,0.41176393045050075
0.0,574.1455341160151,0.5952023625456403,0.5373029922617172,0.2560690275814648,12.838740231145406,61,6,0.32141585241511217
1.1102230246251565e-16,574.1455341160151,0.5951465542458855,0.5372615529150807,0.25602625800887424,12.838648806867587,33,7,0.6899436784859989
0.0,574.1455341160151,0.5945475466983585,0.5368467715711481,0.2555040687321286,12.837544610727535,93,0,0.39095900194722305
-1.1102230246251565e-16,574.1455341160151,0.5941642392307618,0.5365816321062552,0.2551691503039842,12.836770008101492,47,9,0.7653361971155083
0.0,574.1455341160151,0.5940215413392589,0.5365045175397375,0.25499900830105665,12.8363218710195,17,5,0.7497160844044612
-5.551115123125783e-17,574.1455341160151,0.5932810398696052,0.535924163505919,0.2544949571980574,12.835369531163169,29,0,0.351741760518128
0.14092509896924205,574.2864592149843,0.5935274958808621,0.5361114098437166,0.25467517468726547,12.835883105042504,55,5,0.2782904812494034
0.22021340173018694,574.5066726167146,0.5935873668071237,0.5361863499225034,0.25465694608590106,12.836350804167433,44,4,0.019455041194332084
0.0,574.5066726167146,0.5929448122427037,0.5356828872215367,0.2542191863403185,12.835981850483282,14,1,0.3083313709339323
5.551115123125783e-17,574.5066726167146,0.5934357020053711,0.5361000617029891,0.25448508061703534,12.836816722924432,42,5,0.5419218662884633
0.04353729791997096,574.5502099146346,0.5937718735404481,0.5363544570622774,0.25473306459343603,12.83704926667562,66,9,0.5219094495249413
0.009897548256695754,574.5601074628913,0.5933561434542877,0.5360299958295502,0.2544471586516887,12.836194765654614,57,0,0.39372120617794004
0.0,574.5601074628913,0.5934007770918976,0.5360639649325828,0.2544796804344635,12.836016237894267,94,7,0.38660091493671256
0.0,574.5601074628913,0.5934701936818317,0.5361195824570109,0.2545243880159054,12.836077573115663,84,9,0.610530579976651
0.0,574.5601074628913,0.5933977566935096,0.5360602562084713,0.2544804498632415,12.835977178506344,23,8,0.6566906604145221
0.007051435169718345,574.567158898061,0.5933274698799891,0.5360101218372869,0.2544221605956647,12.835872217452447,90,5,0.2516829103352537
0.0,574.567158898061,0.593055700545521,0.5357937740002735,0.25424416550253903,12.835542795276433,71,2,0.7523640306160039
-5.551115123125783e-17,574.567158898061,0.5926096473924303,0.5354429393069166,0.2539430111835138,12.834948194533183,70,4,0.27144013880817014
0.03310154325970752,574.6002604413208,0.5928584780291275,0.5356282932698454,0.25413285190987395,12.835342192819947,65,4,0.188507982891614
0.0,574.6002604413208,0.5930427286985528,0.535772390672708,0.25425896927163966,12.836247975802769,31,9,0.06715519602357478
0.10204080453381528,574.7023012458545,0.5932693146438011,0.5359198420591368,0.254476723071552,12.836303263599111,93,2,0.1110248777174547
0.23563573441690758,574.9379369802714,0.5914183785331789,0.534523576030314,0.2531012547076362,12.836200650308664,34,2,0.3390524063181253
