regret,cumregret,paramerror,context,action,reward
2.7755575615628914e-17,276.24520181603884,0.13681086805813578,26,7,0.22734013357420113
0.034644135108523266,276.27984595114737,0.13671845387455922,87,5,0.45575652282891155
0.2248517328568377,276.5046976840042,0.13670273062051438,97,3,0.2711017778677336
1.1102230246251565e-16,276.5046976840042,0.13644286948276976,84,6,0.41853523342156673
0.10014516007538488,276.6048428440796,0.136390922889402,18,1,0.34685425230061023
0.0,276.6048428440796,0.13632340665432058,82,8,0.5092483509961357
0.0,276.6048428440796,0.13632631210825777,93,1,0.4303012058374106
0.041078577017923834,276.6459214210975,0.13631186964710354,17,2,0.3390027308474885
0.0,276.6459214210975,0.1362063337889832,82,8,0.5243391534841442
0.0,276.6459214210975,0.13621052860482652,14,7,0.7279206420587926
0.0,276.6459214210975,0.13635167052891625,53,1,0.329636466095115
0.25502896917999174,276.9009503902775,0.13636665067785253,30,7,0.3030322472890201
0.3691939380502791,277.2701443283278,0.1362769334357472,88,5,0.09623233442017243
-5.551115123125783e-17,277.2701443283278,0.1364455670321593,67,6,0.3319258913936871
0.0,277.2701443283278,0.1364409640429984,19,1,0.5787041370668333
-5.551115123125783e-17,277.2701443283278,0.13646213513412148,67,6,0.3173064642616711
0.0,277.2701443283278,0.13645744098406334,51,1,0.5587948362841159
0.16711899749691111,277.4372633258247,0.1366791344279945,23,6,0.2519683648164046
0.0,277.4372633258247,0.1364253046327275,71,5,0.6450550698669506
0.041078577017923834,277.4783419028426,0.13646130199825604,17,2,0.4426753194691334
0.0,277.4783419028426,0.13642262328321259,12,8,0.40342824049849163
0.06579496784981076,277.5441368706924,0.13662809256277977,31,7,0.4776590188968063
0.1961543430540444,277.74029121374645,0.1365931827611308,43,0,0.36231343744431144
0.0,277.74029121374645,0.13644643693339764,68,3,0.4602489395317898
0.10014516007538488,277.84043637382183,0.13646660360925797,18,1,0.43615822060245313
0.0,277.84043637382183,0.1364758517749169,24,5,0.6528478765112065
0.1961543430540444,278.0365907168759,0.1363873180188523,43,0,0.30320252207795806
0.16711899749691111,278.2037097143728,0.13634557921354745,23,6,0.4014057002996606
0.0,278.2037097143728,0.1362811656486337,52,6,0.752107143485472
0.11460680433223375,278.31831651870505,0.13612702456705078,79,6,0.46406298366987414
0.034420542866917536,278.352737061572,0.13614929941958492,22,5,0.32857944474813533
0.2248517328568377,278.57758879442883,0.13599300669898312,97,3,0.11035802115618107
0.10014516007538488,278.6777339545042,0.135517673548797,18,1,0.14470525668227696
0.483653601774957,279.1613875562792,0.135274026106208,4,7,0.30635162601536187
0.07752941146777237,279.23891696774695,0.13514548269076937,95,1,0.37090038085669597
5.551115123125783e-17,279.23891696774695,0.13515675320976686,61,1,0.5075605741917225
1.1102230246251565e-16,279.23891696774695,0.13508096009159218,74,0,0.5650838442493018
0.1961543430540444,279.435071310801,0.13507648381611698,43,0,0.19119849427743185
0.25502896917999174,279.690100279981,0.13523303961325914,30,7,0.22368105062243793
0.0,279.690100279981,0.13511363181927405,33,6,0.6389902679695554
0.0,279.690100279981,0.1351466707199214,85,8,0.41943990940256504
1.1102230246251565e-16,279.690100279981,0.1352336896365533,41,7,0.5573636626602589
0.15771917282902093,279.84781945281003,0.13519854729995914,3,5,0.3374218809762196
0.023497436602680027,279.8713168894127,0.13518749536978245,21,6,0.19483656344840392
0.0,279.8713168894127,0.13491419105134658,93,1,0.6525229338960868
0.0,279.8713168894127,0.13512534566596024,86,4,0.2744749129568064
0.483653601774957,280.35497049118766,0.1351432990390701,4,7,0.21164840548497194
5.551115123125783e-17,280.35497049118766,0.13490778466229048,61,1,0.2633327850411381
0.0,280.35497049118766,0.13517037459745831,51,1,0.639160366514897
0.023497436602680027,280.3784679277903,0.13549383538860207,21,6,0.3131139770267204
0.015450850469162836,280.3939187782595,0.13533649837216333,94,2,0.30520957328687176
0.0,280.3939187782595,0.1352530998574539,47,4,0.5464653272276842
0.030681284879364112,280.4246000631389,0.13540809084713573,29,1,0.27197146748240975
0.11891857424376528,280.54351863738265,0.13543473183941082,66,0,0.31714998622524526
-5.551115123125783e-17,280.54351863738265,0.13577972102443853,67,6,0.4121755752076301
0.0,280.54351863738265,0.13577883991863915,70,3,0.5178416410168815
0.0,280.54351863738265,0.1357888099469774,77,1,0.5579778367204964
0.0,280.54351863738265,0.13555187061193197,63,0,0.34052023357154326
0.13445442426855728,280.6779730616512,0.1355069185505453,6,5,0.14510206938113118
0.08147374638917426,280.75944680804037,0.1354607931880574,40,7,0.28322809556243533
0.0,280.75944680804037,0.13543015584405366,20,7,0.5633192405075783
0.0,280.75944680804037,0.1356148095258445,53,1,0.23435010309333437
0.2609485585376701,281.02039536657804,0.13559588057550734,35,1,0.15765821087098847
0.0,281.02039536657804,0.1356111643561203,33,6,0.7201452298840607
0.0,281.02039536657804,0.13569947715314312,60,7,0.47096052098634217
0.0,281.02039536657804,0.13569038882017853,68,3,0.5165203295972766
0.11538572506506273,281.1357810916431,0.13571900487479693,39,4,0.18174005074796348
0.0,281.1357810916431,0.1357229860675213,85,8,0.10696368535882361
1.1102230246251565e-16,281.1357810916431,0.13510136867861344,2,9,0.7241542497781032
1.1102230246251565e-16,281.1357810916431,0.13536719800190505,2,9,0.8261949251496485
0.2248517328568377,281.36063282449993,0.13571775945265363,97,3,0.1887569564211008
0.0,281.36063282449993,0.1353618970718949,54,4,0.539687328339831
0.0,281.36063282449993,0.1353218955192294,71,5,0.36475803205221813
0.0,281.36063282449993,0.13530657634741738,14,7,0.7447468467144633
1.1102230246251565e-16,281.36063282449993,0.13544379051848665,84,6,0.5757534624485903
0.034420542866917536,281.39505336736687,0.13527084519925178,22,5,0.451827148512164
0.0,281.39505336736687,0.13534681594456652,85,8,0.5151687530952979
0.0,281.39505336736687,0.13564720023795881,24,5,0.644654850798386
1.1102230246251565e-16,281.39505336736687,0.13556051973671868,74,0,0.5597880188165715
0.0,281.39505336736687,0.1355567319798391,71,5,0.39480802038964813
0.24223967163198054,281.63729303899885,0.1355465794917034,76,8,-0.03201660463517275
-1.1102230246251565e-16,281.63729303899885,0.1353094848335105,25,9,0.7721318041220623
0.25502896917999174,281.89232200817884,0.13522725297333515,30,7,0.3574712697712178
0.15771917282902093,282.0500411810079,0.13516309595990358,3,5,0.3205882178648182
0.0,282.0500411810079,0.13514439158425814,68,3,0.5755708744746517
-1.1102230246251565e-16,282.0500411810079,0.13517937624888432,25,9,0.6916659307332171
0.0,282.0500411810079,0.13513125662900294,60,7,0.4704081377145067
0.07752941146777237,282.12757059247565,0.13512187205881,95,1,0.4868668425206203
0.0,282.12757059247565,0.13518514739379056,37,9,0.625895417837339
0.05964753670085016,282.1872181291765,0.13524675429836291,56,4,0.09854406279446457
0.0,282.1872181291765,0.13510645487479497,50,3,0.7740355567243051
0.015450850469162836,282.20266897964564,0.1352707623709692,94,2,0.3981642791277051
0.07177950235144037,282.27444848199707,0.135288012034781,90,8,0.44250957013590764
0.0,282.27444848199707,0.13529687953102854,42,4,0.36148172280475593
0.06709228438073112,282.3415407663778,0.13533001588163734,0,7,0.36972542439111805
0.0,282.3415407663778,0.1353313067487524,58,8,0.46565196650905116
0.13445442426855728,282.47599519064636,0.1353007539680953,6,5,0.23702662553009143
0.3691939380502791,282.84518912869663,0.1352920001028174,88,5,0.03485614573573506
1.1102230246251565e-16,282.84518912869663,0.13548279807814198,41,7,0.8500839526550505
0.0,282.84518912869663,0.1355770016687769,28,5,0.6794485252353788
0.0,282.84518912869663,0.1354837176772988,14,7,0.6528732001374837
0.0,282.84518912869663,0.13556824574620147,24,5,0.7179093709336799
0.015450850469162836,282.8606399791658,0.13545444163150308,94,2,0.12883535024605633
0.0,282.8606399791658,0.13517832233923543,54,4,0.8830830640359079
0.22275878459106638,283.08339876375686,0.135264044117064,80,8,0.3445247797675658
0.07752941146777237,283.1609281752246,0.1351140281982308,95,1,0.653409720358555
1.1102230246251565e-16,283.1609281752246,0.1352511148622411,96,0,0.6399730597513169
0.2609485585376701,283.4218767337623,0.13523956748740626,35,1,0.3575699716235637
0.0,283.4218767337623,0.13521935694194417,47,4,0.48077838771862924
0.06579496784981076,283.4876717016121,0.1353369784967266,31,7,0.5208108036599697
0.0,283.4876717016121,0.13529485003019787,34,7,0.7465498767041903
0.0,283.4876717016121,0.13540930474563292,78,2,0.49116369917974256
0.12516100776455918,283.6128327093767,0.13555741286637668,15,0,0.31298027827834807
1.1102230246251565e-16,283.6128327093767,0.13551701166119645,84,6,0.5206615360169355
0.0,283.6128327093767,0.13538830870426807,55,1,0.3944024145347184
0.2609485585376701,283.87378126791435,0.13536202479375822,35,1,0.17561384288762538
0.2248517328568377,284.0986330007712,0.1353734222574445,97,3,0.11386826990256237
0.05964753670085016,284.158280537472,0.1349254277704438,56,4,0.2150473617432921
0.25502896917999174,284.413309506652,0.1348630482913593,30,7,0.19167577944995928
0.11538572506506273,284.52869523171705,0.13473953485797174,39,4,0.38638430938197865
0.015450850469162836,284.5441460821862,0.13463007510533012,94,2,0.3224471783705175
0.0,284.5441460821862,0.13456441034254313,63,0,0.5066558229132706
0.5460483324546795,285.0901944146409,0.13456798715735105,99,1,0.3046589531906103
0.0,285.0901944146409,0.1346324694731931,77,1,0.5401149526097161
0.11891857424376528,285.20911298888467,0.13442414887098686,66,0,0.38777044828150337
5.551115123125783e-17,285.20911298888467,0.13466875463340633,11,1,0.3205446514038979
0.5460483324546795,285.75516132133936,0.1346363099455717,99,1,0.08046204344430186
0.0,285.75516132133936,0.13485596140186806,37,9,0.5843656081908976
0.023497436602680027,285.778658757942,0.13494524756447315,21,6,0.4187664670645528
0.0,285.778658757942,0.13489308313074844,72,8,0.6106981164459998
0.0,285.778658757942,0.13494626123295292,69,2,0.5493026359435345
0.0,285.778658757942,0.1349441726143076,20,7,0.26637586931624835
0.0,285.778658757942,0.13481324565428646,70,3,0.4978028707992739
0.0,285.778658757942,0.13483191973710856,54,4,0.5466823720019457
0.24223967163198054,286.020898429574,0.1347958203789599,76,8,-0.013998334857631106
0.0,286.020898429574,0.13459225914326767,34,7,0.7436520253990736
0.3691939380502791,286.3900923676243,0.1347038398102561,88,5,-0.0339268184584189
0.2609485585376701,286.65104092616195,0.134927758953941,35,1,0.2302562258203556
0.13445442426855728,286.7854953504305,0.1349294761263482,6,5,-0.06724982284065276
0.10014516007538488,286.8856405105059,0.13480386992608248,18,1,0.3436618599550436
0.0,286.8856405105059,0.13473995519213408,49,0,0.5689363072753842
5.551115123125783e-17,286.8856405105059,0.13481598863781527,11,1,0.2621014513396993
0.0,286.8856405105059,0.1348158100772122,5,0,-0.011558297129830405
0.0,286.8856405105059,0.1348005018843726,71,5,0.5093112545543254
5.551115123125783e-17,286.8856405105059,0.13480876425003452,13,2,0.48425124937163266
-5.551115123125783e-17,286.8856405105059,0.1348205510600676,67,6,0.23419643155499756
0.0,286.8856405105059,0.13481018259981742,37,9,0.6881673720320572
0.0,286.8856405105059,0.13482901184916168,54,4,0.6525673884233292
0.06579496784981076,286.9514354783557,0.13483047266437712,31,7,0.22210534667271722
0.0,286.9514354783557,0.13487982076849683,93,1,0.38719631843668695
0.21984759681928914,287.171283075175,0.13482214333950837,45,7,0.201241093845692
0.0,287.171283075175,0.13481588056447127,49,0,0.5215173038006468
0.0,287.171283075175,0.13486270476291645,77,1,0.38093782211762595
1.1102230246251565e-16,287.171283075175,0.13480631905730847,41,7,0.5448499067129442
0.1961543430540444,287.36743741822903,0.1347691978544875,43,0,0.19987420862949512
0.11460680433223375,287.4820442225613,0.13490661300466802,79,6,0.15644541736656992
0.0,287.4820442225613,0.1348924557780635,83,2,0.5662934807424799
0.023497436602680027,287.50554165916395,0.13495763604156466,21,6,0.15912574377699856
0.21984759681928914,287.72538925598326,0.13467339418629917,45,7,0.4291894045749519
0.0,287.72538925598326,0.13469432514400548,34,7,0.5608458690825683
0.023497436602680027,287.7488866925859,0.1347012499029687,21,6,0.21383898354604086
0.21984759681928914,287.96873428940523,0.13446816211101914,45,7,0.33385575947265195
0.0,287.96873428940523,0.13447789090062712,70,3,0.5602748106235994
0.06709228438073112,288.035826573786,0.13446874217835897,0,7,0.44131326882879773
0.0,288.035826573786,0.1344740189220073,71,5,0.5462824419245341
0.0,288.035826573786,0.13448856484890392,14,7,0.7700153514165583
0.483653601774957,288.51948017556094,0.13463178479297477,4,7,0.5012818268769108
0.0,288.51948017556094,0.1347237204563645,16,0,0.4602496724869325
0.3691939380502791,288.8886741136112,0.13473128107517257,88,5,0.05517917284875592
0.0,288.8886741136112,0.13490797812102,37,9,0.6243402376082323
0.041078577017923834,288.92975269062913,0.13496935999826146,17,2,0.47973859046104234
0.0,288.92975269062913,0.13495261513788254,86,4,0.43849592066917525
1.1102230246251565e-16,288.92975269062913,0.13485293216682268,59,3,0.4253514426538776
0.2248517328568377,289.154604423486,0.13486560056119035,97,3,0.41389819805163997
1.1102230246251565e-16,289.154604423486,0.13480833060182662,10,3,0.6372501964690451
0.041078577017923834,289.1956830005039,0.13518951756101644,17,2,0.3439890635375174
0.0,289.1956830005039,0.13508745704349304,77,1,0.6495073252471621
0.0,289.1956830005039,0.13477866075956652,77,1,0.47155339489812015
0.0,289.1956830005039,0.13463894303027893,47,4,0.3975816841703107
5.551115123125783e-17,289.1956830005039,0.1347130315781408,38,8,0.25816430534187323
0.10185551812755039,289.2975385186314,0.13466475304711362,92,2,0.5423441648469751
2.7755575615628914e-17,289.2975385186314,0.134671533320614,26,7,0.24399314257199622
-1.1102230246251565e-16,289.2975385186314,0.13458970600045694,25,9,0.8852255741267594
0.023497436602680027,289.3210359552341,0.13445911347959358,21,6,0.12442113416679867
0.0,289.3210359552341,0.13415011940850796,70,3,0.5386828656206804
0.3591377471207837,289.68017370235486,0.13415076339926713,36,8,0.055357319319662646
0.11460680433223375,289.7947805066871,0.134677918889312,79,6,0.21973601447796082
0.5460483324546795,290.3408288391418,0.13467231331684107,99,1,0.20804529157620727
0.0,290.3408288391418,0.13480248245957735,71,5,0.6511770877907608
0.0,290.3408288391418,0.1348342090174395,70,3,0.48683767724183774
0.21984759681928914,290.5606764359611,0.13485761249058356,45,7,0.1181387455341763
0.0,290.5606764359611,0.13484242073359362,63,0,0.6744525224763922
-1.1102230246251565e-16,290.5606764359611,0.13489065979415032,65,7,0.49789898154996326
0.11538572506506273,290.67606216102615,0.13488656585225695,39,4,0.06314514083877243
0.1961543430540444,290.8722165040802,0.13495221144931635,43,0,0.27284956778592295
1.1102230246251565e-16,290.8722165040802,0.1349678285161442,2,9,0.8637623743854106
5.551115123125783e-17,290.8722165040802,0.13534364820978403,38,8,0.5755654319853403
1.1102230246251565e-16,290.8722165040802,0.13535196919154588,59,3,0.6630437157721151
-5.551115123125783e-17,290.8722165040802,0.1354443692365342,48,5,0.4513106449653685
0.0,290.8722165040802,0.13554304682917576,60,7,0.5684637585683626
0.030681284879364112,290.9028977889596,0.13556454876562127,29,1,0.249323723111185
1.1102230246251565e-16,290.9028977889596,0.1355943879600128,2,9,0.7072014607641829
0.11460680433223375,291.01750459329185,0.13584417022547202,79,6,0.41399335327379344
0.07752941146777237,291.0950340047596,0.13587220785950144,95,1,0.44463798301413354
1.1102230246251565e-16,291.0950340047596,0.13591780462375508,41,7,0.6772775097527581
0.11538572506506273,291.21041972982465,0.13593547169409526,39,4,0.17374525006775168
-5.551115123125783e-17,291.21041972982465,0.13594408639792024,48,5,0.2518169328336978
0.0,291.21041972982465,0.13579848037985462,68,3,0.43000605796772207
0.015450850469162836,291.2258705802938,0.13581243126627074,94,2,0.2350775296496052
0.0,291.2258705802938,0.13565341221938598,9,3,0.6339175550161331
0.16711899749691111,291.39298957779073,0.13578544550907212,23,6,0.2874749030357092
0.24223967163198054,291.6352292494227,0.1355868782811799,76,8,-0.16154888433633358
0.0,291.6352292494227,0.1351317936549161,49,0,0.5358623182281407
0.030681284879364112,291.6659105343021,0.1351861280023858,29,1,0.21100786759330842
0.0,291.6659105343021,0.1352257249454788,70,3,0.47598369326968254
0.22275878459106638,291.88866931889316,0.1352537539168858,80,8,0.1694078353545111
0.0,291.88866931889316,0.13487905050365934,1,8,0.2944058673464906
5.551115123125783e-17,291.88866931889316,0.13492929707119358,61,1,0.30918966057137265
0.483653601774957,292.3723229206681,0.13512337264704344,4,7,0.39100078356553386
0.2609485585376701,292.6332714792058,0.13509409841143233,35,1,0.09243726406868458
0.0,292.6332714792058,0.13512154888774527,82,8,0.30150878147303234
0.06579496784981076,292.6990664470556,0.13510973579465127,31,7,0.2485682515035132
0.0,292.6990664470556,0.135150894228849,27,3,0.2612533456017647
0.0,292.6990664470556,0.13510754766927474,78,2,0.21171946017987808
0.030590306601419287,292.729656753657,0.13502761567355248,64,8,0.041134006956253355
0.0,292.729656753657,0.13498503072849496,1,8,0.14955134915893062
-5.551115123125783e-17,292.729656753657,0.13512402599310475,67,6,0.5397312267598063
1.1102230246251565e-16,292.729656753657,0.13513010848971097,59,3,0.6566680360843067
-1.1102230246251565e-16,292.729656753657,0.1352206630643703,8,1,0.39161361438987075
0.08147374638917426,292.8111305000462,0.1352422792875048,40,7,0.19159783750297574
0.0,292.8111305000462,0.13524966205172304,53,1,0.28721708375246485
0.0,292.8111305000462,0.13524947736394557,68,3,0.3933615966292655
0.25502896917999174,293.0661594692262,0.13525854165355775,30,7,0.28025385247881945
1.1102230246251565e-16,293.0661594692262,0.13517232739121657,84,6,0.5046832830501852
0.0,293.0661594692262,0.13506222563524295,54,4,0.43614999417502287
0.2325074142558264,293.29866688348204,0.13498613942562845,91,4,0.07322734544326032
0.0,293.29866688348204,0.13485531830008965,53,1,0.155663493733683
0.13070510981235292,293.4293719932944,0.13480864294018452,11,5,0.23433476800326783
0.0,293.4293719932944,0.13480793751797782,37,9,0.5219739010485709
0.17537809558994927,293.6047500888844,0.13493428486228556,7,5,0.3387038170265244
5.551115123125783e-17,293.6047500888844,0.13498555764539857,13,2,0.24654642206547117
0.0,293.6047500888844,0.13497643913365884,55,1,0.3602285979710287
-1.1102230246251565e-16,293.6047500888844,0.13492434500598924,65,7,0.7415561774915216
0.0,293.6047500888844,0.1348659900771705,19,1,0.1656504239503678
0.17537809558994927,293.78012818447434,0.13485439640322436,7,5,0.18270625710540775
0.11460680433223375,293.8947349888066,0.13499924435386207,79,6,0.43161361440521884
-1.1102230246251565e-16,293.8947349888066,0.13503171350750917,8,1,0.2421376328679098
1.1102230246251565e-16,293.8947349888066,0.1350739917667934,41,7,0.5857316536374723
0.0,293.8947349888066,0.13505581111783704,89,3,0.4570490076723275
0.0,293.8947349888066,0.1352484778647424,57,5,0.30570261801560505
0.0,293.8947349888066,0.1352350241405017,52,6,0.4758745817930392
0.0,293.8947349888066,0.13527119480662572,78,2,0.6603838842395816
0.0,293.8947349888066,0.13554270173919766,69,2,0.6618760885467676
0.0,293.8947349888066,0.13555549707454204,14,7,0.7038101759277506
0.0,293.8947349888066,0.1356610028129284,49,0,0.5885888458352342
0.0,293.8947349888066,0.13574654814754464,72,8,0.7565952256993805
0.10185551812755039,293.9965905069341,0.1359103770644706,92,2,0.2658089966081268
0.0,293.9965905069341,0.13588314644779897,68,3,0.709459869177098
0.13445442426855728,294.13104493120267,0.13594528265369135,6,5,0.16989336806582087
5.551115123125783e-17,294.13104493120267,0.13590937964743918,13,2,0.3720986327837251
1.1102230246251565e-16,294.13104493120267,0.13591331911508786,10,3,0.49562476898067204
0.22275878459106638,294.35380371579373,0.13612822157483118,80,8,0.057061096334408645
5.551115123125783e-17,294.35380371579373,0.13561301743834916,87,3,0.40204531447895175
0.0,294.35380371579373,0.1356272861231824,63,0,0.695738390745872
0.0,294.35380371579373,0.13567899431167377,69,2,0.690016786910463
0.1961543430540444,294.5499580588478,0.13569420078778008,43,0,0.3728467711096627
0.0,294.5499580588478,0.13554559148218892,89,3,0.34591826464867337
0.04181679441210273,294.5917748532599,0.13561005217189429,62,0,0.6988913831280821
0.0,294.5917748532599,0.13553336126649745,78,2,0.6002125203269695
0.0,294.5917748532599,0.13576041644328316,89,3,0.35403921923116827
0.0,294.5917748532599,0.1358338696743911,51,1,0.5408706035142772
0.0,294.5917748532599,0.13602156117273873,9,3,0.6896655495062133
0.5460483324546795,295.1378231857146,0.13620208748301987,99,1,0.18940641418595427
0.0,295.1378231857146,0.1363456166976241,19,1,0.4178502354641171
1.1102230246251565e-16,295.1378231857146,0.13635109508795898,2,9,0.5624759733177345
0.3691939380502791,295.50701712376485,0.13648267316463222,88,5,0.012062533212298332
0.034644135108523266,295.5416612588734,0.13668401245746448,87,5,0.47792606167935175
0.05964753670085016,295.6013087955742,0.13665350835754414,56,4,0.1435949647639996
0.0,295.6013087955742,0.13655182650440206,57,5,0.4281984805422609
0.10014516007538488,295.7014539556496,0.13650459182035987,18,1,0.4451316340014409
0.0,295.7014539556496,0.13652151651729058,83,2,0.5138529958111091
0.0,295.7014539556496,0.13653257448557263,49,0,0.3741515672036326
-5.551115123125783e-17,295.7014539556496,0.1364895619468079,48,5,0.6344769733232501
0.0,295.7014539556496,0.1368078665905516,34,7,0.5447723125678982
0.0,295.7014539556496,0.1368054147028145,27,3,0.4349153916253255
0.0,295.7014539556496,0.13684510283785345,5,0,0.0023395720536043413
5.551115123125783e-17,295.7014539556496,0.13685034578504682,61,1,0.32498958052617405
0.0,295.7014539556496,0.1370202916230335,51,1,0.5838248466031954
0.0,295.7014539556496,0.1372579002782592,54,4,0.6107313335265168
5.551115123125783e-17,295.7014539556496,0.13724352280789867,61,1,0.33675178637162323
0.041078577017923834,295.7425325326675,0.13739683895575375,17,2,0.3020144348047654
0.17537809558994927,295.91791062825746,0.1372761726650955,7,5,0.22130247656165475
0.5460483324546795,296.46395896071215,0.13739701757648398,99,1,0.1534485043888052
0.21984759681928914,296.68380655753145,0.13756639480939603,45,7,0.16712736289335967
0.0,296.68380655753145,0.13755769833314052,93,1,0.5193305925436335
0.07752941146777237,296.7613359689992,0.13763014477621807,95,1,0.5862217231543635
0.0,296.7613359689992,0.1377408496506505,32,5,0.6107852594346722
0.0,296.7613359689992,0.1377103408338429,1,8,0.24400992260610382
0.0,296.7613359689992,0.1377913474133087,5,0,0.11113785553213505
-5.551115123125783e-17,296.7613359689992,0.13780001870837089,67,6,0.3680400382572826
0.05964753670085016,296.82098350570004,0.1377964469325134,56,4,0.33410337649172606
1.1102230246251565e-16,296.82098350570004,0.13781338547538266,74,0,0.5684255136828069
0.3691939380502791,297.1901774437503,0.13780753040669189,88,5,0.23365731811693605
0.0,297.1901774437503,0.13788701846758183,93,1,0.534880747053599
0.1961543430540444,297.38633178680436,0.13797450439158618,43,0,0.1779864164520353
0.12516100776455918,297.51149279456894,0.13814065539355097,15,0,0.36352849742578625
0.0,297.51149279456894,0.13813661348733688,20,7,0.5546826414814001
5.551115123125783e-17,297.51149279456894,0.13830118716994252,61,1,0.4166826972715656
0.0,297.51149279456894,0.1383437219445308,34,7,0.5381294659085961
0.0,297.51149279456894,0.13833775169520865,32,5,0.7352599251656246
1.1102230246251565e-16,297.51149279456894,0.13824933558805513,10,3,0.4318677488681704
0.0,297.51149279456894,0.13838932063430623,34,7,0.5677714936144709
0.0,297.51149279456894,0.1383993330206092,1,8,0.5485153216281341
0.0,297.51149279456894,0.13829234365900975,34,7,0.46698761736202615
0.0,297.51149279456894,0.13824791619736812,24,5,0.8090366639115341
0.1961543430540444,297.707647137623,0.13808280905857664,43,0,0.3259396093040823
0.11538572506506273,297.823032862688,0.1380086959275418,39,4,0.2765201644226887
0.015450850469162836,297.8384837131572,0.1379667158784394,94,2,0.38843017206817554
0.0,297.8384837131572,0.13797319658339696,57,5,0.24130440256695057
0.3691939380502791,298.20767765120746,0.13797785310221367,88,5,-0.11215932494600575
0.16711899749691111,298.3747966487044,0.13825547383019335,23,6,0.47814828792050446
-1.1102230246251565e-16,298.3747966487044,0.13828580966224635,8,1,0.3917296139553713
1.1102230246251565e-16,298.3747966487044,0.1383126964472745,10,3,0.5786872479466932
0.015450850469162836,298.39024749917354,0.13861034476580286,94,2,0.27606665564244315
0.21984759681928914,298.61009509599285,0.1385019102671646,45,7,0.28924417904271843
0.0,298.61009509599285,0.138505556255971,72,8,0.6313001372365497
0.07752941146777237,298.6876245074606,0.1385722439442776,95,1,0.4728884098665596
0.0,298.6876245074606,0.13863006967415126,19,1,0.3912017757890174
0.08147374638917426,298.7690982538498,0.1386332922999175,40,7,0.22436938102124232
0.0,298.7690982538498,0.13862836101000084,72,8,0.7027871544282311
1.1102230246251565e-16,298.7690982538498,0.13874810803819201,10,3,0.5883247929464361
0.10014516007538488,298.8692434139252,0.13905547713875488,18,1,0.3011225232222856
0.05964753670085016,298.928890950626,0.1389578865963591,56,4,0.3069641189021791
-5.551115123125783e-17,298.928890950626,0.138957472175452,67,6,0.4528236639871099
0.0,298.928890950626,0.1389588440173284,85,8,0.23163279142323812
0.023497436602680027,298.95238838722867,0.13862866700059542,21,6,0.3122689293588795
0.0,298.95238838722867,0.13849035226190987,77,1,0.47998525329263664
-5.551115123125783e-17,298.95238838722867,0.138344431689112,73,8,0.5123118967923156
0.0,298.95238838722867,0.1383408149773214,27,3,0.3742900264812828
0.0,298.95238838722867,0.13835188256516281,55,1,0.5060994623859181
5.551115123125783e-17,298.95238838722867,0.13840902096470095,38,8,0.3794375472050592
0.0,298.95238838722867,0.13838998155181695,52,6,0.39815840455565893
0.0,298.95238838722867,0.13848141847505452,51,1,0.3139088867072726
0.07752941146777237,299.02991779869643,0.13839152075883174,95,1,0.454268318414526
0.13445442426855728,299.16437222296497,0.13844111266982512,6,5,0.2524780553704181
0.0,299.16437222296497,0.13843701019471918,33,6,0.5554662631319798
0.034420542866917536,299.1987927658319,0.13841299189255132,22,5,0.31542595747943475
0.483653601774957,299.6824463676069,0.13825725113485668,4,7,0.32718964135524353
0.11538572506506273,299.7978320926719,0.13816076591299345,39,4,0.13835001315820666
-5.551115123125783e-17,299.7978320926719,0.13818544175216133,73,8,0.4376146856715411
0.2325074142558264,300.03033950692776,0.13817865463100587,91,4,0.06968526996045751
0.0,300.03033950692776,0.1380557857036924,89,3,0.23439551201722125
0.0,300.03033950692776,0.13799329133545699,83,2,0.3094113681963503
0.0,300.03033950692776,0.13780056528588716,19,1,0.3449947563562812
0.22275878459106638,300.2530982915188,0.13780080524055782,80,8,0.009459204322025933
0.0,300.2530982915188,0.13723381031781817,86,4,0.5890440164615243
0.0,300.2530982915188,0.13700758943995558,27,3,0.4003393446815887
0.11891857424376528,300.3720168657626,0.13703156435565472,66,0,0.36696607823763366
-1.1102230246251565e-16,300.3720168657626,0.13729026004347122,81,1,0.13790136769110659
0.0,300.3720168657626,0.13731719580472715,51,1,0.5336696199470433
0.0,300.3720168657626,0.1374907237367912,78,2,0.41784292368653386
0.034420542866917536,300.40643740862953,0.13756924622348954,22,5,0.2658064341394854
0.3691939380502791,300.7756313466798,0.1373302424055853,88,5,0.20532471589004775
0.0,300.7756313466798,0.13742429737542228,89,3,0.36578060192748
0.0,300.7756313466798,0.13750821930748233,63,0,0.7976802506477161
0.0,300.7756313466798,0.137582566678629,12,8,0.30080230602282143
0.21984759681928914,300.9954789434991,0.13770200065467883,45,7,0.12248492542684683
0.0,300.9954789434991,0.13769062252600758,60,7,0.537997131647543
2.7755575615628914e-17,300.9954789434991,0.13770210828227153,26,7,0.30671565510465915
0.0,300.9954789434991,0.1376545551230555,28,5,0.5437767160836978
0.1961543430540444,301.19163328655316,0.13762538021320678,43,0,0.05295862743699886
0.0,301.19163328655316,0.13798764978031175,50,3,0.6264096137773022
-5.551115123125783e-17,301.19163328655316,0.13798532202226121,67,6,0.5587725822831275
0.11460680433223375,301.3062400908854,0.13799296081716483,79,6,0.46668867360596855
1.1102230246251565e-16,301.3062400908854,0.13803374702962054,59,3,0.5387207955941307
