regret,cumregret,paramerror,context,action,reward
0.1061447856275266,56.16806653753288,0.05177104525628924,30,8,0.6124892174331955
0.180379143771967,56.348445681304845,0.05178439388886564,12,3,0.4237970892679811
0.0,56.348445681304845,0.051789871810805854,9,6,0.29201570339793625
0.0,56.348445681304845,0.0518317506980271,11,7,0.15210470287770783
5.551115123125783e-17,56.348445681304845,0.05185380254228532,86,6,0.5367585745298
0.06485194988260501,56.41329763118745,0.052050141356264366,81,7,0.396951777842138
-5.551115123125783e-17,56.41329763118745,0.052077523963726335,15,1,0.5425372620679499
0.0,56.41329763118745,0.05216582693043545,56,1,0.47353269967437517
-5.551115123125783e-17,56.41329763118745,0.05219355403973554,93,6,0.3808190113060782
0.06664075104203754,56.479938382229484,0.052185107580322146,96,9,0.39312549495118215
0.06664075104203754,56.54657913327152,0.05207996789367266,96,9,0.4107172973686582
5.551115123125783e-17,56.54657913327152,0.05200323441109514,6,0,0.3977189295312395
1.1102230246251565e-16,56.54657913327152,0.052008814204963644,62,5,0.441312620669252
0.0,56.54657913327152,0.051987466774530325,11,7,0.09732745544325215
0.0,56.54657913327152,0.05202656890430716,70,5,0.47892388678787434
-1.1102230246251565e-16,56.54657913327152,0.05214454385366425,92,6,0.45243930708486035
0.0,56.54657913327152,0.052156086062512666,82,8,0.15157944094804524
0.0,56.54657913327152,0.052313257702452994,82,8,0.24553073185252206
-5.551115123125783e-17,56.54657913327152,0.05228526787067736,93,6,0.2931060509788156
-5.551115123125783e-17,56.54657913327152,0.052364047581128836,39,8,0.46355682006910026
-5.551115123125783e-17,56.54657913327152,0.05228739875850934,15,1,0.4672051520845602
0.180379143771967,56.72695827704349,0.052293590843626156,12,3,0.3302076349526658
0.0,56.72695827704349,0.05231217787557173,37,7,0.6964646981088214
0.08750425485351632,56.814462531897,0.052324042110537324,80,3,0.2669313774088874
1.1102230246251565e-16,56.814462531897,0.05225268374229905,42,0,0.3729934360686053
0.0,56.814462531897,0.05219332318874093,74,1,0.6858517857930436
-5.551115123125783e-17,56.814462531897,0.05221003226331105,34,9,0.40149918538536505
-5.551115123125783e-17,56.814462531897,0.05224007244394455,85,1,0.3298283735051494
0.0,56.814462531897,0.05223083563458304,56,1,0.3697208634395094
1.1102230246251565e-16,56.814462531897,0.052363804115696314,62,5,0.5134753058409373
0.052364304388176464,56.86682683628518,0.05230951643650542,91,6,0.2515225308678279
0.0,56.86682683628518,0.05227353269345552,14,4,0.6739554816736195
0.0,56.86682683628518,0.052271697912360034,24,9,0.5391301592733154
0.01464624455660729,56.881473080841786,0.05241069416002892,88,8,0.3908537706768062
0.0,56.881473080841786,0.052417329247722674,44,7,0.6510120210011415
0.0,56.881473080841786,0.05243639492408118,22,8,0.3858488766968524
-5.551115123125783e-17,56.881473080841786,0.05249893450467142,85,1,0.4602319931597592
0.06485194988260501,56.94632503072439,0.0525137066636055,81,7,0.45315894206442126
0.0,56.94632503072439,0.05251050578661371,16,7,0.7285733682547257
0.01464624455660729,56.960971275281,0.0525576247040978,88,8,0.4729264172373795
0.0,56.960971275281,0.052536590139509835,56,1,0.27056086314202554
0.08800087894575592,57.04897215422675,0.052772623694875814,17,3,0.3068363869430049
0.0,57.04897215422675,0.05279593812205394,45,1,0.7164975196647205
0.0,57.04897215422675,0.0528445323319641,11,7,0.0129371783204624
1.1102230246251565e-16,57.04897215422675,0.05290987102878356,29,2,0.5348578444901964
0.08750425485351632,57.13647640908027,0.052835926108816135,80,3,0.32204790953975376
0.0,57.13647640908027,0.052797619238826164,59,8,0.34533956377974695
0.0,57.13647640908027,0.05278690942827793,72,9,0.47435632780296844
0.0,57.13647640908027,0.052728546351208674,51,8,0.34373512430789743
0.0,57.13647640908027,0.052701318798400204,74,1,0.527108152068534
0.007352039707503644,57.14382844878777,0.05270381690003349,66,5,0.4178673077284618
0.08750425485351632,57.231332703641286,0.052689526215282056,80,3,0.43639266345346733
0.0,57.231332703641286,0.052715024463119486,70,5,0.5071671578274075
0.0,57.231332703641286,0.052813723212195976,23,1,0.7210791408469556
0.0,57.231332703641286,0.052809833347436774,1,4,0.2771786461563229
0.0,57.231332703641286,0.05278118853688122,99,8,0.6149318286204182
0.0,57.231332703641286,0.0527781450586212,11,7,-0.08473764949855625
0.0,57.231332703641286,0.05287636712977545,19,5,0.4949542634746549
0.0,57.231332703641286,0.052860445528856166,0,6,0.49707069505387025
1.1102230246251565e-16,57.231332703641286,0.05278292388699223,48,1,0.6244177171256041
0.0,57.231332703641286,0.05279074418076385,51,8,0.3632660854589562
0.05409080658120699,57.28542351022249,0.05277091455203221,90,9,0.280336885125437
0.0,57.28542351022249,0.05266953612909249,74,1,0.6328633193479796
0.0,57.28542351022249,0.052679826582964016,47,5,0.5186235575859572
0.0,57.28542351022249,0.05254415531972283,0,6,0.19806880430186014
1.1102230246251565e-16,57.28542351022249,0.05262215021636563,58,1,0.63319834815366
0.0,57.28542351022249,0.052639189363589155,61,0,0.5932684723817359
0.0,57.28542351022249,0.05264306525069349,56,1,0.38898799124003336
0.0,57.28542351022249,0.052757198367214264,24,9,0.34994810359510764
5.551115123125783e-17,57.28542351022249,0.05270452603611013,36,6,0.3696843224029701
0.0,57.28542351022249,0.052738848337537884,11,7,0.4146905442375303
-1.1102230246251565e-16,57.28542351022249,0.0526779708126731,28,5,0.3203889243948736
-1.1102230246251565e-16,57.28542351022249,0.052655002187437606,26,3,0.5323334729323288
1.1102230246251565e-16,57.28542351022249,0.05263554079911054,67,4,0.5063838290763009
1.1102230246251565e-16,57.28542351022249,0.05257519588841849,67,4,0.6396809707490891
0.06485194988260501,57.350275460105095,0.052599196985936514,81,7,0.37142284223741145
0.0,57.350275460105095,0.05263754236550197,45,1,0.613168472326789
0.0,57.350275460105095,0.05263976297660897,53,3,0.6140171041885397
0.007352039707503644,57.3576274998126,0.05264264479629545,66,5,0.43457454633298764
-5.551115123125783e-17,57.3576274998126,0.05265791200510857,93,6,0.5757631948293467
0.0,57.3576274998126,0.05245619219098091,57,9,0.45422870579247254
0.052364304388176464,57.40999180420078,0.05245489193751293,91,6,0.5045792131249852
5.551115123125783e-17,57.40999180420078,0.05246051096530721,69,7,0.3961446624938141
0.0,57.40999180420078,0.052454771267786054,22,8,0.6931841784332258
1.1102230246251565e-16,57.40999180420078,0.05230135555835364,48,1,0.6885637632163885
0.0,57.40999180420078,0.05235150842311844,9,6,0.3319036551262949
0.01464624455660729,57.42463804875739,0.05241621423933182,88,8,0.34743426881288264
-5.551115123125783e-17,57.42463804875739,0.052437681128513554,50,6,0.28094911470546
0.0,57.42463804875739,0.052363437268821714,19,5,0.6233478064163492
0.0,57.42463804875739,0.05237040958137094,5,7,0.5254066274810396
-1.1102230246251565e-16,57.42463804875739,0.05237423558960689,89,1,0.5376303906151361
-5.551115123125783e-17,57.42463804875739,0.05237174618474772,39,8,0.23539975535565094
0.09538278182845716,57.52002083058584,0.052370112632634455,30,4,0.6077497206631568
2.7755575615628914e-17,57.52002083058584,0.052346017161582124,21,8,0.06755820872502546
0.0,57.52002083058584,0.0525985813412246,99,8,0.6570757152774045
0.0,57.52002083058584,0.052596876728252744,44,7,0.6444480064687648
0.0024843695832920676,57.522505200169135,0.05261230927075081,94,1,0.4493066071497947
1.1102230246251565e-16,57.522505200169135,0.052604965636340276,40,5,0.6281971879433572
1.1102230246251565e-16,57.522505200169135,0.05276056136425025,42,0,0.4964149691201263
0.0,57.522505200169135,0.052563092062830774,99,8,0.6755450603782925
0.0,57.522505200169135,0.052562189780906626,35,1,0.6146000925316516
-5.551115123125783e-17,57.522505200169135,0.052561211210640446,85,1,0.34669569967787683
0.0,57.522505200169135,0.05255544638469825,16,7,0.6143883262249258
1.1102230246251565e-16,57.522505200169135,0.052538645036829874,58,1,0.6186177463107139
0.0,57.522505200169135,0.05256813277876703,53,3,0.5430339167944677
0.18840422394770637,57.71090942411684,0.05256228951339451,68,3,0.37211388429172576
-5.551115123125783e-17,57.71090942411684,0.05256632116710476,50,6,0.35363664726993504
0.0,57.71090942411684,0.05255520099430373,59,8,0.37015659682632207
0.0,57.71090942411684,0.0525482744471475,56,1,0.1177769037681134
0.0,57.71090942411684,0.052940558169224994,37,7,0.7025671714273525
0.0,57.71090942411684,0.05294948761810936,87,0,0.07893887473098238
-2.7755575615628914e-17,57.71090942411684,0.05279962374799639,84,8,0.19987556453218658
0.0,57.71090942411684,0.0528044991899131,38,9,0.20236438270646992
-5.551115123125783e-17,57.71090942411684,0.05280281843017798,50,6,0.2710580927965608
0.0,57.71090942411684,0.05271895136822044,24,9,0.4453160587861212
-1.1102230246251565e-16,57.71090942411684,0.05276225134960727,7,0,0.8610134055259957
0.0,57.71090942411684,0.05275720922287968,53,3,0.5188901437443211
5.551115123125783e-17,57.71090942411684,0.05274911321880633,86,6,0.3144453956359912
0.0,57.71090942411684,0.05265041400977305,47,5,0.5131986573586993
0.0,57.71090942411684,0.05252353155718922,44,7,0.636982121149608
0.0,57.71090942411684,0.05253480040500883,99,8,0.8720955562986472
0.0,57.71090942411684,0.05254207529593774,37,7,0.7143770935143653
0.0,57.71090942411684,0.052550880955546705,70,5,0.6950936335221707
0.0,57.71090942411684,0.05252541028941421,76,3,0.5574786001412884
-2.7755575615628914e-17,57.71090942411684,0.05257302137593973,84,8,0.0996650685010082
-5.551115123125783e-17,57.71090942411684,0.052601076920140426,52,8,0.5017050481101016
-5.551115123125783e-17,57.71090942411684,0.05256141676186131,54,3,0.32986844485021155
0.0,57.71090942411684,0.052653151687244625,56,1,0.611428700899677
0.0,57.71090942411684,0.05253863985107534,51,8,0.4984052581216004
0.18840422394770637,57.89931364806455,0.052556767401171274,68,3,0.2862008237571524
-1.1102230246251565e-16,57.89931364806455,0.05259669922948293,28,5,0.457130563910062
-5.551115123125783e-17,57.89931364806455,0.05258540527433717,54,3,0.403570530804212
0.0,57.89931364806455,0.052622003064349415,12,9,0.5324138418404676
0.0,57.89931364806455,0.05267517871699478,43,4,0.2980200302063411
0.0,57.89931364806455,0.05265398255572837,38,9,0.34213765530023876
-1.1102230246251565e-16,57.89931364806455,0.05263126509841935,28,5,0.462791381070833
-1.1102230246251565e-16,57.89931364806455,0.05262152960399359,25,6,0.8999390038920195
0.0,57.89931364806455,0.05260501454914959,78,2,0.6108464814333786
0.0,57.89931364806455,0.052643732818061416,37,7,0.6659677779893449
1.1102230246251565e-16,57.89931364806455,0.05265078213737662,48,1,0.6717642112407729
-5.551115123125783e-17,57.89931364806455,0.05268976583493793,71,2,0.4459020213454417
0.020724556860432786,57.92003820492498,0.05272225293651693,75,5,0.2451849558475821
0.18840422394770637,58.108442428872685,0.05268040729466603,68,3,0.02732885084946096
-5.551115123125783e-17,58.108442428872685,0.05283321482185263,39,8,0.27411276111044036
0.0,58.108442428872685,0.052818508714833075,31,1,0.1857710097753097
5.551115123125783e-17,58.108442428872685,0.05277848118627526,63,6,0.3459243661981067
0.0,58.108442428872685,0.05275511874476376,45,1,0.5799171793472988
5.551115123125783e-17,58.108442428872685,0.052742587937453414,69,7,0.2927056909054334
-5.551115123125783e-17,58.108442428872685,0.05276500828006573,54,3,0.29077509774138044
0.0,58.108442428872685,0.05288685997904428,31,1,0.6492380826021252
0.0,58.108442428872685,0.0529227155137897,4,2,0.4700450975315955
0.052364304388176464,58.16080673326086,0.05288010781821084,91,6,0.5753135673378991
0.0,58.16080673326086,0.05289735914537989,59,8,0.6375132905596737
-1.1102230246251565e-16,58.16080673326086,0.05294252388843746,65,6,0.772783553846893
0.0,58.16080673326086,0.052959155298508746,59,8,0.4127313961958962
0.0,58.16080673326086,0.05295948845788743,13,3,0.3584769974941684
1.1102230246251565e-16,58.16080673326086,0.05293320712849767,62,5,0.555781987409811
0.0,58.16080673326086,0.05286425867540052,73,9,0.6902081259299068
0.0,58.16080673326086,0.052869083154639396,61,0,0.5850339775467892
1.1102230246251565e-16,58.16080673326086,0.05287224039877323,79,6,0.7279860057726661
0.0,58.16080673326086,0.05289749437173252,73,9,0.7053363834807033
1.1102230246251565e-16,58.16080673326086,0.052914409521932736,40,5,0.38355672206902813
0.0,58.16080673326086,0.052782275010930954,19,5,0.6765008118522424
-5.551115123125783e-17,58.16080673326086,0.05279648594863057,34,9,0.5026323463650257
0.0,58.16080673326086,0.052728892646866525,47,5,0.4912235518998668
0.0,58.16080673326086,0.052639497978256164,76,3,0.6444430388902379
0.0,58.16080673326086,0.05263087348163475,56,1,0.4724658513951727
0.0,58.16080673326086,0.052658133316726995,37,7,0.7712348219037792
0.0,58.16080673326086,0.052681460344827694,44,7,0.672833099739054
1.1102230246251565e-16,58.16080673326086,0.052712074919670095,62,5,0.4385230599059344
0.0,58.16080673326086,0.05269393776530155,49,8,0.5977046640477565
0.0,58.16080673326086,0.05268529130457747,57,9,0.529430095073897
1.1102230246251565e-16,58.16080673326086,0.052708304875763654,42,0,0.33342799172618165
-1.1102230246251565e-16,58.16080673326086,0.052694585545680274,26,3,0.605845368459665
0.01464624455660729,58.17545297781747,0.05270334262680599,88,8,0.25288964461990987
0.0,58.17545297781747,0.05275087299037393,22,8,0.519566471058066
5.551115123125783e-17,58.17545297781747,0.05272055792560445,86,6,0.4239218701601508
0.011519943074569883,58.18697292089204,0.052764455385027,8,5,0.5221576680486559
5.551115123125783e-17,58.18697292089204,0.052764626836379044,36,6,0.5046492751186432
0.01464624455660729,58.20161916544865,0.052736906328497764,88,8,0.39133209627857346
0.180379143771967,58.38199830922061,0.0527428431265994,12,3,0.28313153868571256
-1.1102230246251565e-16,58.38199830922061,0.05277064605724154,89,1,0.6041844760876354
-1.1102230246251565e-16,58.38199830922061,0.05277276302796226,7,0,0.729518443266205
0.09538278182845716,58.47738109104907,0.052790461298284554,30,4,0.4450439656475766
0.007352039707503644,58.484733130756574,0.0528471230819611,66,5,0.3696679927081895
0.0,58.484733130756574,0.05274906316539063,31,1,0.32463298823659564
0.0,58.484733130756574,0.052731002707376726,11,7,0.15696899040972773
1.1102230246251565e-16,58.484733130756574,0.05275032513339809,62,5,0.5747667856889419
0.0,58.484733130756574,0.05267465955471753,61,0,0.5005355401767688
0.0,58.484733130756574,0.05266596643337175,53,3,0.6492143082341466
0.0,58.484733130756574,0.05267333157298042,24,9,0.2282581715576863
-5.551115123125783e-17,58.484733130756574,0.05250757353906652,34,9,0.5042908955091709
0.0,58.484733130756574,0.05243913146771992,70,5,0.5148695477844969
0.0,58.484733130756574,0.052530464435945584,9,6,0.26306341138811257
0.0,58.484733130756574,0.052554966788100906,31,1,0.27021763414842714
5.551115123125783e-17,58.484733130756574,0.05252968294534533,10,9,0.40074257003680297
0.0,58.484733130756574,0.052569766055695466,76,3,0.6597340824619243
0.020724556860432786,58.505457687617,0.0525505799861494,75,5,0.3824859768923192
1.1102230246251565e-16,58.505457687617,0.052560924067722656,79,6,0.8442011704299425
0.0,58.505457687617,0.052640493861474284,33,6,0.12018963794803195
0.0,58.505457687617,0.05260993973274058,95,4,0.36441553308281793
0.0,58.505457687617,0.05261310174169899,97,2,0.22637049463960243
5.551115123125783e-17,58.505457687617,0.052572694042499216,10,9,0.4345769585082349
1.1102230246251565e-16,58.505457687617,0.05265495357603943,32,7,0.5800804473603587
-1.1102230246251565e-16,58.505457687617,0.052672748055225226,28,5,0.5791560134148898
0.0,58.505457687617,0.05267249711109903,44,7,0.7178825713073536
0.0,58.505457687617,0.05272614262530509,78,2,0.5666293563661436
1.1102230246251565e-16,58.505457687617,0.05272239093665157,40,5,0.4749427450155741
0.08800087894575592,58.59345856656276,0.05269655260034433,17,3,0.5312691758984622
0.0,58.59345856656276,0.05268936779452309,23,1,0.787774949730025
0.0,58.59345856656276,0.052655594655021835,22,8,0.5462629191691691
-1.1102230246251565e-16,58.59345856656276,0.05260779520091481,89,1,0.5625459090462533
1.1102230246251565e-16,58.59345856656276,0.052607667910372205,29,2,0.5888933760061067
0.0,58.59345856656276,0.05257800428662595,1,4,0.3718940218113778
0.0,58.59345856656276,0.05258158754842886,43,4,0.28511320321317174
0.0,58.59345856656276,0.05255325459024538,19,5,0.6007126292734
0.007352039707503644,58.600810606270265,0.052555771693028476,66,5,0.3106668504879152
-5.551115123125783e-17,58.600810606270265,0.05235688742321203,50,6,0.3477435559284251
0.08750425485351632,58.68831486112378,0.05233995488713458,80,3,0.49527503918396953
-1.1102230246251565e-16,58.68831486112378,0.0523975440402313,25,6,0.7244083509922553
0.0,58.68831486112378,0.052425955441659296,46,5,0.18673939284484214
0.0,58.68831486112378,0.05241417576909024,11,7,0.17843689991351064
0.0,58.68831486112378,0.0524270514505988,70,5,0.5475502475721019
0.0,58.68831486112378,0.05249732557150501,87,0,0.31127657411950543
1.1102230246251565e-16,58.68831486112378,0.05261050803510903,67,4,0.6176085499675361
0.0,58.68831486112378,0.052620526604531516,82,8,0.008955062896750493
1.1102230246251565e-16,58.68831486112378,0.053043019086526325,67,4,0.463721486773231
1.1102230246251565e-16,58.68831486112378,0.05295586812402139,48,1,0.6872309280247645
0.0,58.68831486112378,0.05300414802049463,78,2,0.7593209669902419
-5.551115123125783e-17,58.68831486112378,0.053186293503014376,50,6,0.27484802585194146
0.0,58.68831486112378,0.05310484078898165,61,0,0.5662346857960514
-1.1102230246251565e-16,58.68831486112378,0.05310517540624944,28,5,0.5463872464964846
1.1102230246251565e-16,58.68831486112378,0.05310270883110063,79,6,0.8020545931606078
1.1102230246251565e-16,58.68831486112378,0.053161378994230936,48,1,0.5269494418066215
0.0,58.68831486112378,0.05310568270105313,19,5,0.7540256688610479
0.0,58.68831486112378,0.05313077329397242,56,1,0.6039307832595336
0.0,58.68831486112378,0.0530294307152729,99,8,0.8037073529487971
0.0,58.68831486112378,0.053030857406279455,57,9,0.4527911452705145
-5.551115123125783e-17,58.68831486112378,0.05302931329634847,27,8,0.30373855330757027
0.0,58.68831486112378,0.05303632493885686,0,6,0.25608317223053667
0.0,58.68831486112378,0.05308389230851872,5,7,0.33416098254051063
0.0,58.68831486112378,0.05291265664328142,49,8,0.7465705151209736
-5.551115123125783e-17,58.68831486112378,0.0529418059062658,93,6,0.2928680526381228
5.551115123125783e-17,58.68831486112378,0.05301766642000015,86,6,0.3408430747328812
-1.1102230246251565e-16,58.68831486112378,0.05295220950038056,20,3,0.416490197025143
-1.1102230246251565e-16,58.68831486112378,0.05293240936340252,92,6,0.7046331097192438
0.0,58.68831486112378,0.05292594959678769,73,9,0.7594731766933884
1.1102230246251565e-16,58.68831486112378,0.05298467363793653,67,4,0.4428603070288206
-1.1102230246251565e-16,58.68831486112378,0.05288787085653627,7,0,0.6458083936204851
5.551115123125783e-17,58.68831486112378,0.05292039557731189,86,6,0.45602903851582577
0.052364304388176464,58.740679165511956,0.05300517856751176,91,6,0.2722800495969503
0.0,58.740679165511956,0.0529752083679805,87,0,0.26608563478610203
-5.551115123125783e-17,58.740679165511956,0.05303666157718576,52,8,0.3707063640270803
-5.551115123125783e-17,58.740679165511956,0.053094772390371775,39,8,0.4647291610306463
0.0,58.740679165511956,0.053023838486385685,98,5,0.4208730513203517
0.0,58.740679165511956,0.053022087358236304,16,7,0.6407916478298036
-5.551115123125783e-17,58.740679165511956,0.053020622104556006,93,6,0.24714389135811124
0.0,58.740679165511956,0.05314133777278591,87,0,0.286325369912645
1.1102230246251565e-16,58.740679165511956,0.05322504121519984,29,2,0.4807185270152944
-5.551115123125783e-17,58.740679165511956,0.05310868326596021,54,3,0.504209230173291
0.18840422394770637,58.92908338945966,0.053070847739160806,68,3,0.21481300950938156
0.0,58.92908338945966,0.05314169911227622,9,6,0.23599013414145875
0.0,58.92908338945966,0.053149918546387655,72,9,0.4597623486415315
5.551115123125783e-17,58.92908338945966,0.05310153238479667,36,6,0.4788069893216466
-5.551115123125783e-17,58.92908338945966,0.0530851108521773,27,8,0.32290938597150526
0.0,58.92908338945966,0.05309441252449513,19,5,0.6901128770601747
-5.551115123125783e-17,58.92908338945966,0.05311040589096266,85,1,0.5580316329574212
-1.1102230246251565e-16,58.92908338945966,0.0531340720810213,20,3,0.4870220272516552
0.0,58.92908338945966,0.053087489721724175,23,1,0.7906003989624378
1.1102230246251565e-16,58.92908338945966,0.05305280612930442,67,4,0.4174409953668844
0.06664075104203754,58.9957241405017,0.05294140369988278,96,9,0.4168047959419666
-2.7755575615628914e-17,58.9957241405017,0.05287781586805744,84,8,0.10712816971512672
1.1102230246251565e-16,58.9957241405017,0.052902325761650895,62,5,0.508328076269762
0.0,58.9957241405017,0.05285606470493375,59,8,0.41095972483302895
0.0,58.9957241405017,0.05285615972317364,3,8,0.5787356330646901
0.0,58.9957241405017,0.052823788740067594,14,4,0.5867685003849249
0.05577742037241823,59.051501560874115,0.05282507977575255,64,4,0.21900336371481133
0.0,59.051501560874115,0.0526972027222094,95,4,0.3307515741949019
0.0,59.051501560874115,0.05269529777384321,14,4,0.8106144622514229
0.0,59.051501560874115,0.052689525283177024,72,9,0.4562119408296761
0.0,59.051501560874115,0.052644024437247576,45,1,0.7415219073588672
-5.551115123125783e-17,59.051501560874115,0.05270002478289164,54,3,0.20889617920562176
0.020724556860432786,59.072226117734544,0.05287605669506055,75,5,0.38626500575456424
-1.1102230246251565e-16,59.072226117734544,0.05288778841085805,26,3,0.5835434263883503
0.0,59.072226117734544,0.05288823517924553,99,8,0.6011548539603002
0.0,59.072226117734544,0.052887439135576995,74,1,0.5752460467322446
0.020724556860432786,59.092950674594974,0.052894226965525905,75,5,0.17808043269980955
-5.551115123125783e-17,59.092950674594974,0.05283428702392729,15,1,0.5669219160638108
0.0,59.092950674594974,0.05294443034960153,41,7,0.5366503572811518
-1.1102230246251565e-16,59.092950674594974,0.0530491701863816,26,3,0.5496463866249967
1.1102230246251565e-16,59.092950674594974,0.05303762275992502,62,5,0.30331834297094273
5.551115123125783e-17,59.092950674594974,0.053075497256419524,69,7,0.275211890180605
0.0,59.092950674594974,0.053103923860581374,74,1,0.5774138118664078
1.1102230246251565e-16,59.092950674594974,0.053111000225716784,40,5,0.6594164656266223
0.0,59.092950674594974,0.05329574020132971,97,2,0.3266268785378894
0.0,59.092950674594974,0.05331474833991396,59,8,0.3385891713919016
1.1102230246251565e-16,59.092950674594974,0.053302329502916065,79,6,0.6831073963974259
1.1102230246251565e-16,59.092950674594974,0.05330595588259434,67,4,0.49988625085746463
0.0,59.092950674594974,0.05324429628893637,13,3,0.26730844420685673
0.0,59.092950674594974,0.05328806671251769,77,5,0.522354720261411
0.0,59.092950674594974,0.05334242246824991,53,3,0.7070764026979396
0.0,59.092950674594974,0.05335631971375259,82,8,0.1776564481432024
0.0,59.092950674594974,0.0534553657818371,99,8,0.6105263099332503
0.0,59.092950674594974,0.053454777894861256,51,8,0.5502412936737654
5.551115123125783e-17,59.092950674594974,0.053484547957038664,69,7,0.1921043352809435
-1.1102230246251565e-16,59.092950674594974,0.053538072066837535,20,3,0.28082027787385255
0.0,59.092950674594974,0.053570935810719124,0,6,0.35976451869041315
0.01464624455660729,59.10759691915158,0.05356525406514862,88,8,0.4704683835052467
0.0,59.10759691915158,0.05354716508880589,72,9,0.48786087000259654
1.1102230246251565e-16,59.10759691915158,0.05348220442207754,40,5,0.321426372068389
0.05409080658120699,59.16168772573279,0.05328289835342914,90,9,0.29033927712935104
0.0,59.16168772573279,0.05317581668266685,5,7,0.3867783051936386
0.0,59.16168772573279,0.053056182392887355,53,3,0.5258752532833683
-5.551115123125783e-17,59.16168772573279,0.05304727503995951,50,6,0.31769523798343735
0.0,59.16168772573279,0.05300449347331417,55,0,0.7265308031049911
0.0,59.16168772573279,0.05283546972689047,73,9,0.6196132045512737
0.0,59.16168772573279,0.052786338303959755,70,5,0.6747645390680513
0.0,59.16168772573279,0.05277489918859035,72,9,0.2940959743669257
0.0,59.16168772573279,0.052827230965663635,4,2,0.7066672935216566
0.0,59.16168772573279,0.05294508905366867,73,9,0.6508355617241106
0.0,59.16168772573279,0.05291981559692801,13,3,0.2655038530183093
0.0,59.16168772573279,0.052964716170483706,73,9,0.6188033872737202
0.011519943074569883,59.17320766880736,0.05291502832007446,8,5,0.4675207844882487
5.551115123125783e-17,59.17320766880736,0.052922409284386955,36,6,0.5121546137377329
0.0,59.17320766880736,0.05289167685308964,70,5,0.802428701995972
0.0,59.17320766880736,0.05280136028503356,47,5,0.6590042149177335
0.0,59.17320766880736,0.05244705195703486,44,7,0.5945963129551676
0.0,59.17320766880736,0.05243578457573709,82,8,0.15600722044824464
0.0,59.17320766880736,0.052575875542440455,43,4,0.31473321033948515
-1.1102230246251565e-16,59.17320766880736,0.05256439564917524,92,6,0.6599165399338744
5.551115123125783e-17,59.17320766880736,0.052560692374427787,10,9,0.5334664507269257
0.007352039707503644,59.18055970851486,0.05276101650964453,66,5,0.5126575937475528
0.0,59.18055970851486,0.05290742879619552,41,7,0.5056791417700848
0.18840422394770637,59.36896393246257,0.05298817835017904,68,3,0.31715950641272894
0.0,59.36896393246257,0.05301562157160466,99,8,0.6239443688542683
5.551115123125783e-17,59.36896393246257,0.05301548115681928,10,9,0.240779382542055
0.0,59.36896393246257,0.052859516049371585,22,8,0.6276863977786702
0.01464624455660729,59.38361017701918,0.05275710140751043,88,8,0.47083891731355043
0.01464624455660729,59.39825642157579,0.05274028304850734,88,8,0.21320904988028072
0.0,59.39825642157579,0.052797065947217274,78,2,0.7785628403534263
0.05409080658120699,59.452347228156995,0.052995095710596275,90,9,0.27314957505938087
0.0,59.452347228156995,0.05290533177088059,45,1,0.6463243193310845
5.551115123125783e-17,59.452347228156995,0.05292145329688076,36,6,0.45932903377206197
0.0,59.452347228156995,0.05291501224100713,22,8,0.5727405008808703
-5.551115123125783e-17,59.452347228156995,0.05284965511744033,27,8,0.34642693826358095
-5.551115123125783e-17,59.452347228156995,0.052860498352204834,85,1,0.647317933707575
0.0,59.452347228156995,0.05289534486705793,97,2,0.2667365077512894
0.0,59.452347228156995,0.052880075936916855,0,6,0.3076053606682671
0.0,59.452347228156995,0.05290079508938836,16,7,0.7376613427475311
-5.551115123125783e-17,59.452347228156995,0.052946948547117186,93,6,0.4371107226015606
-5.551115123125783e-17,59.452347228156995,0.0528852899555685,27,8,0.4703599937391137
0.0,59.452347228156995,0.052910998654966186,77,5,0.6174669231512846
0.0,59.452347228156995,0.05303554871034786,72,9,0.3158211286752005
0.05409080658120699,59.5064380347382,0.05307523386460793,90,9,0.03612968775451847
0.0,59.5064380347382,0.05319294529392856,33,6,0.32301928171516486
0.0,59.5064380347382,0.05319921203209677,57,9,0.4954709309680935
-5.551115123125783e-17,59.5064380347382,0.05321194162841916,15,1,0.4868374065649141
5.551115123125783e-17,59.5064380347382,0.05323743239919296,10,9,0.3349978728058958
0.0,59.5064380347382,0.053196523734138565,1,4,0.2206017748042513
0.0,59.5064380347382,0.05314958082312638,87,0,0.3732666154807666
-5.551115123125783e-17,59.5064380347382,0.05333010221989926,15,1,0.435821961500095
0.0,59.5064380347382,0.053303109228958055,24,9,0.4975648977511574
0.06664075104203754,59.57307878578024,0.0533931591336117,96,9,0.2865786018706248
0.0,59.57307878578024,0.053134421458305076,51,8,0.43435614299832437
0.05409080658120699,59.62716959236145,0.05313480635337386,90,9,0.11304253428295791
0.0,59.62716959236145,0.05318446044324122,57,9,0.4888287660123959
0.0,59.62716959236145,0.053194851105124605,44,7,0.6114492610688668
1.1102230246251565e-16,59.62716959236145,0.0531922595512833,2,5,0.5382792990714267
0.0,59.62716959236145,0.05319862212954329,70,5,0.4912883098771032
1.1102230246251565e-16,59.62716959236145,0.05330115316521446,62,5,0.42684422571622466
0.0,59.62716959236145,0.05328769779659467,0,6,0.3740446184517798
0.0,59.62716959236145,0.053275271029282804,11,7,0.19773593233265457
5.551115123125783e-17,59.62716959236145,0.05328291188949933,36,6,0.2962144190815955
0.0,59.62716959236145,0.05334777287625374,83,2,0.7532016338154044
