regret,cumregret,paramerror,hparamerror,kparamerror,hfeaterror,featerror,context,action,reward
-5.551115123125783e-17,225.68754974949502,0.06647932671145262,0.02637053862450205,0.06102536827141402,,13.276883443749432,85,1,0.47671387655350217
0.0,225.68754974949502,0.06644377626510482,0.026203980559315086,0.06105838850816769,,13.276878575180817,74,1,0.6709119101273793
0.0,225.68754974949502,0.06647124089013552,0.026357582629923725,0.06102215747891227,,13.277093479477832,68,0,0.5223625143280359
0.0,225.68754974949502,0.06649726552495856,0.02639183640304485,0.06103570507147237,,13.276871385677364,12,9,0.6358137270967849
1.1102230246251565e-16,225.68754974949502,0.06649753716646652,0.026392228046144176,0.061035831672599634,,13.276871555270011,42,0,0.38735074395438135
0.0,225.68754974949502,0.06651185268298843,0.026417841990937208,0.061040348720050985,,13.276814281100759,60,3,0.7734007773096169
0.0,225.68754974949502,0.0665152410426353,0.026422300839212043,0.06104211095073671,,13.276789313850982,12,9,0.5393963470654246
1.1102230246251565e-16,225.68754974949502,0.06652889001526584,0.026348326367355027,0.061088942569852055,,13.276531627302125,2,5,0.6038175254718081
0.0,225.68754974949502,0.06654218784833475,0.026338632257504255,0.06110760357309902,,13.27650710035919,51,8,0.37251885107204896
-1.1102230246251565e-16,225.68754974949502,0.06656366399965553,0.026423450346146436,0.06109437483814506,,13.276629357302705,26,3,0.5284721638372576
-1.1102230246251565e-16,225.68754974949502,0.06656443224673664,0.02641884042122989,0.06109720542813707,,13.276627393799114,65,6,0.8133218525417805
0.0,225.68754974949502,0.06655230130187711,0.026390145977471906,0.06109639108706468,,13.276620345386243,14,4,0.6723709159348873
1.1102230246251565e-16,225.68754974949502,0.06662743475302085,0.02649805406232669,0.0611315646182728,,13.276679456993275,42,0,0.24896285664805975
0.0,225.68754974949502,0.06666949328739623,0.02651656542470667,0.06116938035713147,,13.276543582781635,37,7,0.5811871581468995
1.1102230246251565e-16,225.68754974949502,0.06673169351501704,0.02666352366071109,0.06117332282438863,,13.27661597058468,29,2,0.4689819902225764
-5.551115123125783e-17,225.68754974949502,0.06673651343409107,0.026702789813404234,0.06116145225155933,,13.276671642798163,15,1,0.4170604097259302
0.0,225.68754974949502,0.06675749251327226,0.026570234656680247,0.06124202345570033,,13.276286369656269,4,2,0.37871258518442186
1.1102230246251565e-16,225.68754974949502,0.06679580828961548,0.026500255437766636,0.061314080493767374,,13.276182777117127,79,6,0.6162722932276801
0.0,225.68754974949502,0.06702110697789916,0.026879832523208982,0.06139465273187267,,13.276247618688329,3,8,0.3742928781302941
0.0,225.68754974949502,0.06697043215818439,0.026894273876880394,0.06133299940561628,,13.27622519014206,56,1,0.4741041788845112
0.0,225.68754974949502,0.06701515775450342,0.027004580011577455,0.061333384280172355,,13.27621809917481,78,2,0.4270762915132676
0.0,225.68754974949502,0.06700839345671719,0.02697208725506174,0.06134029102274911,,13.276216888369792,61,0,0.5659529267607857
0.0,225.68754974949502,0.06702403758014963,0.026836355820827298,0.06141686755121315,,13.276173187315575,55,0,0.5257194019932458
0.0,225.68754974949502,0.06688708022216507,0.027039465748425518,0.06117800906114932,,13.276210840772922,70,5,0.6769961838420473
0.0,225.68754974949502,0.06690352445995307,0.027041036447837067,0.06119529338920017,,13.276355628689236,9,6,0.32664852782702536
1.1102230246251565e-16,225.68754974949502,0.06696669980416005,0.026990614218608832,0.06128658602632977,,13.276176437905889,32,7,0.6185219341228092
0.0,225.68754974949502,0.06697112760831747,0.027007922902863357,0.061283799112020886,,13.276115719244673,5,7,0.49831430570723645
0.0,225.68754974949502,0.06696011726918702,0.027007084438893207,0.06127213636567416,,13.276103361884013,0,6,0.41028352062139684
-1.1102230246251565e-16,225.68754974949502,0.06693903014218289,0.026930532006557324,0.06128278879277493,,13.275937316951632,89,1,0.6032669819612891
0.0,225.68754974949502,0.06688521129698316,0.027105674720731106,0.06114665884720115,,13.275875353143917,98,5,0.2926252882385277
0.0,225.68754974949502,0.066900764383784,0.026991374032042437,0.061214197724032686,,13.275842359070877,55,0,0.5310830870734322
0.019295461341275466,225.7068452108363,0.06683337869403133,0.026876623802307566,0.0611910745178497,,13.275331827809893,30,3,0.4708280214744932
0.0,225.7068452108363,0.06683521210000598,0.02687661962405466,0.06119307880828244,,13.275322933428953,64,3,0.40574115936229965
0.0,225.7068452108363,0.06686456785426483,0.02702292970966592,0.06116070392207761,,13.27532814461546,61,0,0.5054926526052579
0.0,225.7068452108363,0.06686627735894245,0.0270131970551012,0.06116687201995285,,13.275371169235672,77,5,0.5478813282615499
0.0,225.7068452108363,0.06694004820601764,0.02717767969768518,0.06117469885560529,,13.275430700097125,14,4,0.4556081397455892
0.0,225.7068452108363,0.06688019365237581,0.02704431934900059,0.0611683340784148,,13.275401864094187,31,1,0.46903829002777064
-5.551115123125783e-17,225.7068452108363,0.06689504769345639,0.027066980533773065,0.06117455329378511,,13.275418192735353,39,8,0.3014161702387061
5.551115123125783e-17,225.7068452108363,0.06690418596474243,0.02743644506584282,0.06101976386183272,,13.275430192491887,69,7,0.45933096552490466
0.0,225.7068452108363,0.06691735840081273,0.02749927557416709,0.06100592346845377,,13.275430712164745,74,1,0.49229910186319137
0.0,225.7068452108363,0.0668674554644277,0.0276384213452981,0.060888211222099406,,13.275450431878864,18,9,0.5602491527969623
-5.551115123125783e-17,225.7068452108363,0.067035177140699,0.027757061412622533,0.06101852600662191,,13.27598718361273,34,9,0.3022152932369062
-5.551115123125783e-17,225.7068452108363,0.06705855921864987,0.027717815274615053,0.06106204288167475,,13.276063945654156,50,6,0.4534113535278739
0.0,225.7068452108363,0.0670506925706325,0.027680821994442592,0.061070184770585526,,13.276062185626376,61,0,0.5669360605104651
0.0,225.7068452108363,0.06708261455631323,0.027742118031410072,0.0610774267863521,,13.276103306749993,49,8,0.6204230025019289
-5.551115123125783e-17,225.7068452108363,0.06702474068660991,0.027187883564969945,0.06126283417672528,,13.276006454365966,85,1,0.5874517016889514
0.0,225.7068452108363,0.06705038802925017,0.027209553278605976,0.061281275649677176,,13.275799096797135,12,9,0.6498447317887566
0.0,225.7068452108363,0.06706911181058188,0.027299343248355236,0.06126182838659662,,13.275711401835759,24,9,0.503125748514669
5.551115123125783e-17,225.7068452108363,0.06694153968114318,0.027114691000833132,0.06120427490634461,,13.275392618288167,10,9,0.215192134275956
0.0,225.7068452108363,0.06693998802790635,0.02710697657745044,0.0612059949515225,,13.27539234174276,61,0,0.5574496157701574
0.0,225.7068452108363,0.0669950594433401,0.027206526878378212,0.061222078411572706,,13.275195815346814,60,3,0.6984028327829686
0.0,225.7068452108363,0.06694921949243937,0.027280862257969305,0.06113879738029307,,13.275105911325154,41,7,0.3596776029859118
-1.1102230246251565e-16,225.7068452108363,0.06696471513433705,0.027341959992411718,0.06112847369922029,,13.275200042705618,26,3,0.5370248784259407
-1.1102230246251565e-16,225.7068452108363,0.06689456382764748,0.02749915498042935,0.060980973631564225,,13.275469207402214,25,6,0.986729433175707
0.0,225.7068452108363,0.06689307030948329,0.027499814781189916,0.060979037729614285,,13.27545267442728,9,6,0.26854434066848537
-5.551115123125783e-17,225.7068452108363,0.06687331651489832,0.027316593029478115,0.06103969369978556,,13.275181759373393,15,1,0.5710240415104884
0.0,225.7068452108363,0.06681506461853805,0.027288659068044483,0.06098837550097107,,13.275648414377478,22,8,0.6707050896688954
0.0,225.7068452108363,0.06681706683002347,0.027303546197192916,0.06098390594923856,,13.275632639232404,38,9,0.22614209188056114
0.0,225.7068452108363,0.06682686267103406,0.02729669442272575,0.060997705268686774,,13.275630741031943,19,5,0.6044751304747171
-1.1102230246251565e-16,225.7068452108363,0.06684738318297247,0.02739081510490348,0.060977995099053085,,13.275749967633555,96,2,0.3527437663243354
0.0,225.7068452108363,0.06686917231055804,0.027424471022606808,0.06098675753497067,,13.275728479580076,87,0,0.3385791320176449
-5.551115123125783e-17,225.7068452108363,0.06687409186098155,0.027471998168834697,0.0609707592116298,,13.275796950434605,15,1,0.41035030334106587
0.0,225.7068452108363,0.06689399588930324,0.027415217809798994,0.061018132702332,,13.275783822033464,18,9,0.3727156514783103
0.0,225.7068452108363,0.06687554925999853,0.02743576991967847,0.06098866794529092,,13.275824515399938,51,8,0.46713181568932705
0.0,225.7068452108363,0.06686892345574623,0.027399792939945936,0.06099757594346301,,13.275765517066777,68,0,0.39552752073624436
0.0,225.7068452108363,0.0668798012553544,0.027392587197501397,0.06101273623255219,,13.275764170657345,19,5,0.6007996633925525
0.0,225.7068452108363,0.06685167312068327,0.027288600902447273,0.061028505305485245,,13.276064722411862,5,7,0.3401440354023202
-5.551115123125783e-17,225.7068452108363,0.06685182694706603,0.02728675309809349,0.061029500010438796,,13.27605948941271,71,2,0.42244423786588525
-2.7755575615628914e-17,225.7068452108363,0.06687233209653934,0.027570490091698745,0.06092435371945596,,13.276189504113502,84,8,0.3106890751087167
-5.551115123125783e-17,225.7068452108363,0.0668354462653616,0.02764649644881246,0.060849388752853034,,13.276155274175544,54,3,0.46231750949955197
5.551115123125783e-17,225.7068452108363,0.06681947775193096,0.02708420412404743,0.06108427370451196,,13.27614130228461,69,7,0.09405267739214362
0.0,225.7068452108363,0.06685200771534003,0.026996672181295103,0.06115856952797024,,13.276131044850038,18,9,0.3393939729217338
0.0,225.7068452108363,0.06686360837379414,0.027081892255281268,0.06113356881973643,,13.276049618511484,38,9,0.1494974161822631
0.0,225.7068452108363,0.06686352385104352,0.027065574407380798,0.06114070251295448,,13.275993511320008,46,5,0.3641441718479702
0.0,225.7068452108363,0.06686389626505349,0.02706575021230118,0.06114103196045314,,13.27599051725823,22,8,0.582148400878121
0.01991071629868335,225.72675592713497,0.0668463035252869,0.027182991249539875,0.061069741130302994,,13.276802095394444,21,9,0.2820525081030185
0.011519943074569883,225.73827587020955,0.0668387198385309,0.026944426168838388,0.061167085659573815,,13.276055186979685,8,5,0.35505399852616865
0.0,225.73827587020955,0.06682295634320011,0.026919393627447975,0.06116088407778081,,13.276069054645863,87,0,0.21587726543122537
0.0,225.73827587020955,0.06682815727495764,0.02692185224485929,0.06116548435574134,,13.276028685182881,22,8,0.574315172928678
0.0,225.73827587020955,0.066863478551939,0.026866144228294014,0.06122854774016864,,13.276095638325621,41,7,0.6111604469566495
1.1102230246251565e-16,225.73827587020955,0.06677734841952697,0.027004604155240995,0.061073444444878354,,13.276328371055136,79,6,0.9143764256049555
0.0,225.73827587020955,0.06677458295630992,0.027017102931352587,0.061064892353837934,,13.276366921364438,4,2,0.5714654431892247
1.1102230246251565e-16,225.73827587020955,0.0667750472032542,0.0270091516230392,0.06106891727876388,,13.276371489429328,48,1,0.6868557031195855
-1.1102230246251565e-16,225.73827587020955,0.06676633089827752,0.027060206863143782,0.061036776996677616,,13.276393352507641,65,6,0.8310285397950068
0.0,225.73827587020955,0.06679427837024987,0.027065022874288646,0.06106521235381617,,13.276421865707682,0,6,0.35759491267443255
0.0,225.73827587020955,0.06672409947892066,0.02681920213772914,0.06109693812269586,,13.276479712659409,35,1,0.769681681165856
0.0,225.73827587020955,0.06672273246049744,0.026819550891819244,0.06109529210140692,,13.276481174709598,33,6,0.22329292337948947
0.020724556860432786,225.75900042707,0.066725285331084,0.026834500606082265,0.061091515611717676,,13.276498594336001,75,5,0.3590659130954026
0.0,225.75900042707,0.06672630740384815,0.026848146086430477,0.061086636439359854,,13.27645897552054,43,4,0.3915447077631785
0.0,225.75900042707,0.06673476681173203,0.026810174249185345,0.06111254910527435,,13.276645386066006,77,5,0.6612735776409386
5.551115123125783e-17,225.75900042707,0.06673388183609309,0.026633629618358957,0.06118873064760952,,13.276647385891348,69,7,0.24078208854812017
0.0,225.75900042707,0.06683541214582439,0.02680334388322381,0.06122542832336789,,13.276533698747048,47,5,0.4750735996216946
0.0,225.75900042707,0.06683140399611183,0.026804095671297986,0.061220723740702525,,13.276496092741834,9,6,0.2595531911040766
1.1102230246251565e-16,225.75900042707,0.06690058914281656,0.026871964856442686,0.06126651885336766,,13.276302330221272,62,5,0.31996783833783715
0.0,225.75900042707,0.06690032887184191,0.026870660070419314,0.06126680692300341,,13.276302286752879,61,0,0.5551765944840313
-1.1102230246251565e-16,225.75900042707,0.0669915490439642,0.026957776055112605,0.061328182375415784,,13.276449426605048,92,6,0.4744267445105884
5.551115123125783e-17,225.75900042707,0.06689715468754986,0.02681447557854721,0.06128795317790822,,13.276231535030393,10,9,0.24400193939326392
0.0,225.75900042707,0.06692152159325247,0.026866526739017186,0.06129175958754841,,13.276257897368437,14,4,0.5771261644239684
1.1102230246251565e-16,225.75900042707,0.06678935835837414,0.02659728262096613,0.06126502221581067,,13.275678769914542,40,5,0.35285544109683364
0.0,225.75900042707,0.06678824156904273,0.026580193816038176,0.06127122088376118,,13.275727516337184,43,4,0.31869149942094394
0.01991071629868335,225.77891114336867,0.06678895457524825,0.02657573502096693,0.06127393215185334,,13.275699082910766,21,9,0.23885760637789746
0.0,225.77891114336867,0.0668698155034928,0.026617047396128312,0.061344152234613404,,13.275117880826672,22,8,0.4542091505841379
-5.551115123125783e-17,225.77891114336867,0.06688963693333577,0.02656816385428512,0.061386938337771285,,13.275112654028222,52,8,0.37637839010942686
-5.551115123125783e-17,225.77891114336867,0.06681967178276563,0.02670784933698532,0.06124997404856118,,13.275069330529114,54,3,0.5063249498461041
-2.7755575615628914e-17,225.77891114336867,0.06681612403404821,0.026634218030423314,0.06127815973771723,,13.275034670876463,84,8,0.17839185275881458
0.0,225.77891114336867,0.06686620136205317,0.026754219553559406,0.06128050767308134,,13.275044952364631,78,2,0.3901808173391246
1.1102230246251565e-16,225.77891114336867,0.06696380518526791,0.026614705637880067,0.06144760897463391,,13.274788318006157,79,6,0.48769893513698376
0.0,225.77891114336867,0.0669478085980395,0.026581229588287496,0.0614446686837392,,13.27477181562691,14,4,0.6724712935078979
0.0,225.77891114336867,0.06691345433419,0.02641921715884224,0.061477112291060544,,13.274650117691584,97,2,0.13721024007855565
0.0,225.77891114336867,0.06691886461293954,0.02639119141483216,0.06149503603373708,,13.274641989400255,55,0,0.5666044197968285
0.0,225.77891114336867,0.06702545542513592,0.02656210000527259,0.06153752122288304,,13.274683631646175,3,8,0.44338272195365896
-5.551115123125783e-17,225.77891114336867,0.0670256528888866,0.026561678200675034,0.061537918362139093,,13.274685432798643,27,8,0.354020950197824
0.0,225.77891114336867,0.0670084722725666,0.026624807642133447,0.06149190982822633,,13.274732159454773,23,1,0.7584323250354357
0.0,225.77891114336867,0.06702278017684507,0.026645411750897,0.061498577993794754,,13.274719713450473,87,0,0.31342293979141883
0.0,225.77891114336867,0.06708159222061377,0.026921460449226085,0.06144245260512853,,13.27493111225624,97,2,0.40942408165704836
-2.7755575615628914e-17,225.77891114336867,0.06708718749258918,0.027023574250416186,0.06140372269169074,,13.274978508847694,84,8,0.24542182522974285
0.0,225.77891114336867,0.0670790059252737,0.027011579663783897,0.061400061889137866,,13.274985080658814,87,0,0.2407396514288082
-5.551115123125783e-17,225.77891114336867,0.06703460174445665,0.02694256638954785,0.06138188615041669,,13.274941847177088,39,8,0.36889069797113616
0.0,225.77891114336867,0.06717139967555802,0.0274196426869573,0.06132014456353756,,13.274835022431095,35,1,0.5407967491249638
5.551115123125783e-17,225.77891114336867,0.06717892061464638,0.027793844022989345,0.061159705765926484,,13.274833707717827,69,7,0.4617132495089656
0.0,225.77891114336867,0.06712047891014952,0.027546593076835785,0.06120738435015051,,13.274643927557554,97,2,0.08378967397469855
0.0,225.77891114336867,0.0671217652796976,0.02765661266515271,0.061159162438285015,,13.274450007614442,80,4,0.3766965184794485
0.0,225.77891114336867,0.06706262597802028,0.02742744576190228,0.06119747561824548,,13.274502329155833,44,7,0.7337949415210772
0.0,225.77891114336867,0.06706274973317851,0.027426332600624468,0.061198110116692794,,13.27450085320999,73,9,0.6705109215308451
5.551115123125783e-17,225.77891114336867,0.06704662300865183,0.027413871680096236,0.06118602206690265,,13.274613823119632,63,6,0.3256676810565602
1.1102230246251565e-16,225.77891114336867,0.06708451149124074,0.02749142330066686,0.06119275551012524,,13.274783377647,40,5,0.5953149236048622
-1.1102230246251565e-16,225.77891114336867,0.06706169449402957,0.027541237679019635,0.06114532766711047,,13.274872386199617,25,6,0.9159494820877497
0.0,225.77891114336867,0.06703962794442378,0.027569997018160496,0.06110815804248552,,13.274929498891844,51,8,0.4873711505871594
1.1102230246251565e-16,225.77891114336867,0.0670148769621071,0.02751642653963719,0.06110515530407482,,13.274897844289898,29,2,0.666298727025482
0.0,225.77891114336867,0.06698266744904607,0.027711755145953594,0.06098144279467493,,13.27495561697736,55,0,0.6767657427209282
0.0,225.77891114336867,0.0670545961080039,0.027619230175521585,0.06110234843047435,,13.274797798209333,51,8,0.16281981312585136
0.0,225.77891114336867,0.06705617263419432,0.02765019263373212,0.061090073953665974,,13.274928021761772,46,5,0.17248007967853052
-5.551115123125783e-17,225.77891114336867,0.06706923063111729,0.027777892760894752,0.06104646075911553,,13.274948907728156,85,1,0.4037604863016254
-5.551115123125783e-17,225.77891114336867,0.06724970111503993,0.028051201170321314,0.06111998374479796,,13.27515302251182,39,8,0.1115544630058597
-5.551115123125783e-17,225.77891114336867,0.06724587251028125,0.02812594893719782,0.06108140769539566,,13.275363523916148,71,2,0.34082123667438746
0.0,225.77891114336867,0.06725858073924007,0.028132495821648,0.061092383828934296,,13.275276936995112,22,8,0.5580462754850671
0.0,225.77891114336867,0.06727429729007621,0.028160317152559587,0.06109687073607628,,13.275230608032755,60,3,0.7635967610469179
1.1102230246251565e-16,225.77891114336867,0.06727947308042913,0.028114197966932902,0.06112380363374235,,13.27520427332627,67,4,0.5419401519662945
-5.551115123125783e-17,225.77891114336867,0.06735816473733448,0.027903962383095775,0.061306535052184016,,13.274992326816518,93,6,0.2405459946879151
0.0,225.77891114336867,0.06735695423946315,0.0279056244803814,0.061304448507241885,,13.274991168838396,1,4,0.28000991837297035
0.0,225.77891114336867,0.06739130623539712,0.027958705615153026,0.06131801477900508,,13.275006112787855,3,8,0.4944640817538122
0.007352039707503644,225.7862631830762,0.06733378986974367,0.02785073732296784,0.06130396144450897,,13.275044212568554,66,5,0.29025651484361975
5.551115123125783e-17,225.7862631830762,0.06733093139938295,0.02775980540518152,0.061342053494930125,,13.275043250551157,69,7,0.27698495857440786
0.0,225.7862631830762,0.06733951163325481,0.027748403598482484,0.06135662902035105,,13.275051357705072,1,4,0.25784243828801523
0.0009160215874338684,225.78717920466363,0.06733266284879955,0.027770856242754063,0.061338951978774446,,13.274585919488047,59,9,0.45444239611444753
0.0,225.78717920466363,0.06732159288639582,0.027882246446131458,0.06127623684495327,,13.274749264836618,73,9,0.8675012839333387
5.551115123125783e-17,225.78717920466363,0.06746422105454371,0.028086583423923773,0.061339750195670915,,13.275081947432728,10,9,0.5598504507142823
-5.551115123125783e-17,225.78717920466363,0.06745281027339917,0.028110657082724425,0.061316168929220115,,13.275075259152441,54,3,0.4327619467663045
0.0,225.78717920466363,0.06745493622707559,0.028131720197203683,0.061308847160463524,,13.27516764516295,46,5,0.22178322853322074
5.551115123125783e-17,225.78717920466363,0.06747890412762152,0.02800777162267755,0.061391915029559666,,13.275132429177212,36,6,0.4106016864097995
0.0,225.78717920466363,0.0675047194379933,0.027979204249799005,0.06143330754525772,,13.275092834864722,51,8,0.32106664643671706
0.0,225.78717920466363,0.06756055935398456,0.02804867608586378,0.061463004726856334,,13.275033745183885,76,3,0.6045253309365004
0.0,225.78717920466363,0.0674843291104094,0.02804627197916546,0.061380300614714556,,13.275449991888967,64,3,0.570656370017625
0.0,225.78717920466363,0.06754136211778865,0.027681407753285984,0.06160824020796711,,13.275352743843056,55,0,0.4025504704619607
0.0,225.78717920466363,0.06756076701753244,0.027691587972726237,0.061624939720425397,,13.275337114959997,82,8,0.16430931770197704
0.0,225.78717920466363,0.06752392598364675,0.02783680873053787,0.06151904306752873,,13.275446342875982,23,1,0.7892819561096959
0.0,225.78717920466363,0.06752392467628332,0.027836773485928792,0.061519057580407356,,13.275446452068257,43,4,0.35882468469221146
0.0,225.78717920466363,0.06745241592216032,0.027789539883461827,0.061461938521344996,,13.275651142483175,37,7,0.7867095838810098
0.0,225.78717920466363,0.06741635362540943,0.02776603158846269,0.06143298972030214,,13.27576125021709,37,7,0.7297033119981264
0.0,225.78717920466363,0.06740873705647113,0.027767039988521213,0.06142417538579031,,13.275809475633901,64,3,0.4345729841674536
1.1102230246251565e-16,225.78717920466363,0.06740839183372875,0.027852194043898125,0.06138523093180114,,13.275775262147397,48,1,0.49797871962184675
0.0,225.78717920466363,0.06743770140843137,0.02787210792270697,0.061408380301044604,,13.27568707308896,37,7,0.6111048315090597
0.0,225.78717920466363,0.06743352879157889,0.027874309604320472,0.06140279854670459,,13.275691674683957,33,6,0.23003348292192347
0.0,225.78717920466363,0.06743588824498109,0.02788659360516917,0.061399812055817536,,13.27569296851615,95,4,0.34984937490542484
0.0,225.78717920466363,0.06740533123972957,0.02787897651373891,0.06136971034707641,,13.27566152853015,0,6,0.4370154462242757
0.0,225.78717920466363,0.06741131393122621,0.02787550373025813,0.06137785869284377,,13.275724387159315,9,6,0.30052560771537856
0.0,225.78717920466363,0.06743658082284806,0.027832715162404764,0.061425014446599556,,13.275779362954435,41,7,0.582326428885088
0.0,225.78717920466363,0.06753589520385121,0.02788885960237235,0.06150860631704101,,13.27570887836481,82,8,0.10218949031102015
0.0,225.78717920466363,0.06753439307526768,0.027847393962607162,0.06152574174714282,,13.27583616328941,43,4,0.25818931424089864
0.0,225.78717920466363,0.06755588456612285,0.02789223362410491,0.0615290243947494,,13.275859845527139,14,4,0.5833391736382304
1.1102230246251565e-16,225.78717920466363,0.06748574122675763,0.027734990179063206,0.06152313051765296,,13.275789315896835,29,2,0.781602676568691
-1.1102230246251565e-16,225.78717920466363,0.06743861453646499,0.027560772580292214,0.06154974041679883,,13.275385745918818,89,1,0.6860828506958371
5.551115123125783e-17,225.78717920466363,0.06742150755337653,0.027546074501616117,0.061537577627994285,,13.275303785535817,86,6,0.3850059376928601
0.021072694344726806,225.80825189900835,0.06739543157066083,0.027650396167722645,0.06146218177353953,,13.275172705111409,16,3,0.5854210186744054
5.551115123125783e-17,225.80825189900835,0.06739507971007405,0.027616578635466092,0.06147699857343682,,13.275159484254573,91,1,0.43859230869422755
1.1102230246251565e-16,225.80825189900835,0.06738772164910982,0.02762718544443857,0.06146416560465542,,13.275175169557649,79,6,0.7241689887946787
0.0,225.80825189900835,0.06738750647437607,0.027619629762369854,0.06146732530884754,,13.275187517350947,80,4,0.4647964910632439
1.1102230246251565e-16,225.80825189900835,0.06737702183353757,0.02760874362294258,0.06146072198339054,,13.275213265130677,62,5,0.4765502492805545
0.030820535913012592,225.83907243492138,0.06736800551739565,0.028124533316083448,0.061216491186153126,,13.275211833047694,34,7,0.0853608904313346
0.0,225.83907243492138,0.06736795233892019,0.028123982787740857,0.06121668558892974,,13.275209363417973,46,5,0.2996132048533152
0.0,225.83907243492138,0.06736614545070867,0.02815667031857775,0.061199668867216575,,13.275089261109065,77,5,0.41927804852814554
0.0,225.83907243492138,0.06748209413928603,0.028299827093538073,0.06126134846621734,,13.274986088291929,76,3,0.5304791852753232
0.0,225.83907243492138,0.0674938550703379,0.028228047638485507,0.06130740411055723,,13.274971562416392,55,0,0.5416238559841408
0.0,225.83907243492138,0.06751519487628353,0.028211772062451387,0.06133838485221819,,13.274951814330757,33,6,0.1561036689086186
0.0,225.83907243492138,0.06752057607077469,0.028231372361560814,0.06133529006625934,,13.274893466521487,5,7,0.49432520733581803
5.551115123125783e-17,225.83907243492138,0.06752023473348877,0.02818753373318466,0.06135507346997476,,13.274880246965953,91,1,0.4230916181537735
0.0,225.83907243492138,0.06749976128182851,0.02820507404074611,0.061324477751219915,,13.274674247658755,9,6,0.17711408936505085
1.1102230246251565e-16,225.83907243492138,0.06752461467126068,0.02799923664512472,0.06144604408578748,,13.27457067015893,67,4,0.44229638334793175
1.1102230246251565e-16,225.83907243492138,0.06751325261332805,0.02801110813175398,0.061428145826341145,,13.274605288086784,32,7,0.7171777264593511
-1.1102230246251565e-16,225.83907243492138,0.06759094973531705,0.027857168464738024,0.061583395905465965,,13.274329799193442,25,6,0.7619418073519802
-1.1102230246251565e-16,225.83907243492138,0.06755104875116509,0.027679950993064046,0.061619513957867716,,13.274124280041226,96,2,0.5190304776989086
0.0,225.83907243492138,0.06752090655552,0.02753223438184884,0.061652647080415,,13.274128708395601,74,1,0.6604036427165071
0.007940642062178732,225.84701307698356,0.06751901615069324,0.02757860856549626,0.061629845785534064,,13.274253947156108,21,1,0.17676815396892828
0.0009160215874338684,225.847929098571,0.06751405466145215,0.027601403811969103,0.06161420359331253,,13.273906413556645,59,9,0.4565234465929579
0.0,225.847929098571,0.067441190060897,0.02718810804496796,0.06171807594023959,,13.27387615128378,95,4,0.508230109926867
0.0,225.847929098571,0.06734620554053408,0.027070209145387134,0.06166615909502441,,13.273971403465422,13,3,0.4532687635204342
1.1102230246251565e-16,225.847929098571,0.06728141279952103,0.026937593795009217,0.06165350394612323,,13.273676784076336,40,5,0.4308288978369947
-5.551115123125783e-17,225.847929098571,0.06725774427473806,0.027034821101345953,0.061585084338208716,,13.273394634795217,27,8,0.2181540189344901
-5.551115123125783e-17,225.847929098571,0.0672591129278352,0.02702824202479997,0.061589466671567505,,13.273411887581384,27,8,0.35734533480463343
-5.551115123125783e-17,225.847929098571,0.06723447014286602,0.027011428286783642,0.06156993354958153,,13.273335981676034,34,9,0.46912858126814766
-5.551115123125783e-17,225.847929098571,0.06709580752247377,0.02691669227940357,0.061460060720997856,,13.272934047684716,34,9,0.5768824340983079
1.1102230246251565e-16,225.847929098571,0.06709425322089095,0.02691667898734414,0.06145836971122243,,13.272934964441918,58,1,0.686182845576303
0.0,225.847929098571,0.06709938157904999,0.026900030567498092,0.06147125640296138,,13.272922175242757,23,1,0.7306439788991551
0.0,225.847929098571,0.0671291067871031,0.02685909331964695,0.06152159038972244,,13.272875604115804,51,8,0.3034278242199654
0.0009160215874338684,225.84884512015844,0.06711642854755831,0.026914663689722382,0.06148346004779366,,13.27227153724432,59,9,0.5333610290705322
-5.551115123125783e-17,225.84884512015844,0.06710041632562894,0.026949381053347193,0.06145076673170337,,13.272265112265437,54,3,0.4407210260044593
5.551115123125783e-17,225.84884512015844,0.06710087154861939,0.02694972677211501,0.061451112190851906,,13.272267680395775,86,6,0.4290070379554817
-5.551115123125783e-17,225.84884512015844,0.06708588614960143,0.026979991347625458,0.061421463572267146,,13.272298252479583,93,6,0.436694703766218
-1.1102230246251565e-16,225.84884512015844,0.06707964763797247,0.02695023548768185,0.06142771308125543,,13.27226840881839,96,2,0.43125561439349896
0.016188019707941148,225.8650331398664,0.0670896970063347,0.026954111322401393,0.061436986638517585,,13.2727674704149,21,5,0.15548011475898937
0.011519943074569883,225.87655308294097,0.06709276227716184,0.02722464067943202,0.061320940060109685,,13.273601350253392,8,5,0.6237747409486913
5.551115123125783e-17,225.87655308294097,0.06705739075670772,0.027370319747470524,0.06121731170199336,,13.273643966288718,36,6,0.5186612971490091
-2.7755575615628914e-17,225.87655308294097,0.06704640413738028,0.02720616584790601,0.06127842073364126,,13.273568386942447,84,8,0.141494984934891
5.551115123125783e-17,225.87655308294097,0.06704828929933816,0.027167487680623107,0.06129764033868625,,13.273559294807756,91,1,0.4236782909315522
0.0,225.87655308294097,0.06708119070210325,0.027129673732612207,0.061350362257886905,,13.273900098284463,9,6,0.4328496148004703
0.0,225.87655308294097,0.06709614051638611,0.027134765070863258,0.06136445711275942,,13.27386567376433,83,2,0.7678145486558055
-1.1102230246251565e-16,225.87655308294097,0.06692443951053434,0.02697782419468257,0.061246041549801164,,13.273903082168449,20,3,0.5696748666272926
